formula,target
Pt5P4S1,0.03659349025974024
Pt5P4S2,0.02093866017316017
Pt5P4S3,-0.04824963847117794
Pt5P4S4,-0.08641241119845064
Pt5P4S5,-0.32011548065443307
Pt5P4S6,-0.3080557641292917
Pt5P4S7,-0.3046524671972764
Pt5P4S8,-0.26894778240721273
Pt5P4S9,-0.25963025346554036
Pt5P4S10,-0.260145964071893
Pt5P4S11,-0.25688628418985554
Pt5P5S1,-0.040523505411255385
Pt5P5S2,-0.07882363376623375
Pt5P5S3,-0.09218531769195717
Pt5P5S4,-0.10408669539758485
Pt5P5S6,-0.29069639006738873
Pt5P5S7,-0.26664244080145005
Pt5P5S8,-0.256926500329203
Pt5P5S9,-0.25399484716774456
Pt5P6S0,0.0491947265322397
Pt5P6S1,-0.0037231049783549852
Pt5P6S2,-0.026426245146958287
Pt5P6S3,-0.05199812467532463
Pt5P6S4,-0.057064049943039354
Pt5P6S5,-0.04842945789473682
Pt5P6S6,-0.17633819360551725
Pt5P6S7,-0.25149177423074004
Pt5P6S8,-0.25412103048442786
Pt5P6S9,-0.25503009265857984
Pt5P7S0,0.0029179722601959312
Pt5P7S1,-0.022997635623148764
Pt5P7S2,-0.044439265709728844
Pt5P7S3,-0.05612555791752102
Pt5P7S4,-0.056482457894736805
Pt5P7S5,-0.0574541556969346
Pt5P7S6,-0.061240466302995206
Pt5P7S7,-0.18350889085884872
Pt5P7S8,-0.25457669340563976
Pt5P8S0,-0.025228129471405732
Pt5P8S1,-0.046991479995443106
Pt5P8S2,-0.05751442155388465
Pt5P8S3,-0.05201153080428336
Pt5P8S4,-0.058656382969661865
Pt5P8S5,-0.05654698903026793
Pt5P8S6,-0.056140777158806054
Pt5P8S7,-0.0623688234639629
Pt5P9S0,-0.033650655445431756
Pt5P9S1,-0.05000844536340847
Pt5P9S2,-0.052781727773980346
Pt5P9S3,-0.06325258358483615
Pt5P9S4,-0.05978291327269216
Pt5P9S5,-0.051159752267031164
Pt5P9S6,-0.05173286043517883
Pt5P10S1,-0.05209458491683749
Pt5P10S2,-0.06142111388786644
Pt5P10S3,-0.059142315186567755
Pt5P10S4,-0.0553566765094554
Pt5P11S0,-0.0506581616541353
Pt5P11S1,-0.05506041908267165
Pt5P11S2,-0.06404082384457642
Pt5P11S3,-0.05399562387787645
Pt5P11S4,-0.05475900437457276
Pt5P12S0,-0.049693443039416675
Pt5P12S1,-0.06669309657184913
Pt5P12S2,-0.055245447221199784
Pt5P12S3,-0.054627698154477065
Pt5P13S0,-0.04942044303941667
Pt5P13S1,-0.06137624592249848
Pt5P13S2,-0.053397951742993804
Pt5P14S0,-0.04773724925951238
Pt5P14S1,-0.05283407079061286
Pt6P0S1,-0.05110456471861473
Pt6P0S5,-0.10124415054112557
Pt6P0S7,-0.3566836231198625
Pt6P0S11,-0.3211472544586993
Pt6P0S13,-0.29526184233500424
Pt6P1S0,-0.001309762861699708
Pt6P1S1,-0.04273624870129871
Pt6P1S2,-0.08192242987012989
Pt6P1S3,-0.09089399783549786
Pt6P1S4,-0.08892133766233769
Pt6P1S5,-0.14534942857142863
Pt6P1S6,-0.30931596241390186
Pt6P1S7,-0.3239788729577438
Pt6P1S8,-0.33401403407440505
Pt6P1S9,-0.3249706683567892
Pt6P1S10,-0.3210189563880563
Pt6P1S11,-0.28743796848385544
Pt6P1S12,-0.26311854119404
Pt6P1S13,-0.244193277396434
Pt6P2S1,-0.05522030584415583
Pt6P2S3,-0.08664074870129873
Pt6P2S5,-0.1712559847915243
Pt6P2S7,-0.3364525282524491
Pt6P2S9,-0.31276307868797865
Pt6P2S11,-0.2649358245557076
Pt6P3S1,-0.05331836753246752
Pt6P3S2,-0.0837515136363637
Pt6P3S4,-0.17483771293005249
Pt6P3S5,-0.16949142764866715
Pt6P3S7,-0.3272028439867149
Pt6P3S8,-0.31159493106893105
Pt6P3S10,-0.26707859920649535
Pt6P3S11,-0.24548323994733337
Pt6P4S1,-0.07012280259740261
Pt6P4S3,-0.16259524409888368
Pt6P4S5,-0.15675072938026888
Pt6P4S7,-0.30547148767898774
Pt6P4S9,-0.2591952041576845
Pt6P5S0,-0.011780811688311653
Pt6P5S1,-0.07782400714285719
Pt6P5S2,-0.13367412072226031
Pt6P5S3,-0.14343607461836416
Pt6P5S4,-0.13694340254044207
Pt6P5S5,-0.15007354323308275
Pt6P5S6,-0.26968427480414325
Pt6P5S7,-0.291544364885115
Pt6P5S8,-0.2598172771868483
Pt6P5S9,-0.24160683057293586
Pt6P6S1,-0.0677940360560492
Pt6P6S5,-0.09985734492671071
Pt6P6S7,-0.26341780215311017
Pt6P7S0,-0.0515451694577352
Pt6P7S1,-0.02868443107769421
Pt6P7S2,-0.048892815493278625
Pt6P7S3,-0.06113991574390518
Pt6P7S4,-0.04698836915014807
Pt6P7S5,-0.049296273912052824
Pt6P7S6,-0.05577745880318508
Pt6P7S7,-0.1862034053722592
Pt6P8S1,-0.048301471337434475
Pt6P8S3,-0.050385079106858036
Pt6P8S5,-0.05179517267118843
Pt6P9S1,-0.053484757051720185
Pt6P9S2,-0.049520913921166504
Pt6P9S4,-0.0532473696408854
Pt6P9S5,-0.05391667665842926
Pt6P10S1,-0.04907010439735699
Pt6P10S3,-0.0551879064374222
Pt6P11S0,-0.07410508794714049
Pt6P11S1,-0.05343850015948958
Pt6P11S2,-0.061359688961915244
Pt6P11S3,-0.05852784116059374
Pt6P12S1,-0.06333928670627613
Pt6P13S0,-0.07757029032809291
Pt6P13S1,-0.0644969530311793
Pt7P0S1,-0.05689117575757575
Pt7P0S2,-0.07007559664502164
Pt7P0S3,-0.1276834444805195
Pt7P0S4,-0.12980925941558444
Pt7P0S5,-0.14503329145021646
Pt7P0S6,-0.16844598403394848
Pt7P0S8,-0.3387081793053437
Pt7P0S9,-0.33763532216248654
Pt7P0S10,-0.32287859891205284
Pt7P0S11,-0.3175446078066671
Pt7P0S12,-0.3135987510051353
Pt7P0S13,-0.2876813243646705
Pt7P1S0,-0.012592376498063338
Pt7P1S1,-0.058764295238095225
Pt7P1S2,-0.06709129188311688
Pt7P1S3,-0.10956732759740262
Pt7P1S4,-0.12774039101731607
Pt7P1S5,-0.14654535389610396
Pt7P1S6,-0.18395434453178405
Pt7P1S7,-0.29457995213251664
Pt7P1S8,-0.313628747307517
Pt7P1S9,-0.2980177634413832
Pt7P1S10,-0.29162679445948797
Pt7P1S11,-0.26781135390837246
Pt7P1S12,-0.2687893432129276
Pt7P2S0,-0.02969105874914556
Pt7P2S1,-0.06039877175324675
Pt7P2S2,-0.08250743409090915
Pt7P2S3,-0.12144185941558447
Pt7P2S4,-0.15121377489177498
Pt7P2S5,-0.18639749388243343
Pt7P2S6,-0.18435129907723857
Pt7P2S7,-0.279685267467182
Pt7P2S8,-0.2990870624673572
Pt7P2S9,-0.2901601540915226
Pt7P2S10,-0.27140475163564515
Pt7P2S11,-0.26797648119994055
Pt7P3S0,-0.029647946627933436
Pt7P3S1,-0.07148098279220778
Pt7P3S2,-0.08403116461038967
Pt7P3S3,-0.15046169870129883
Pt7P3S4,-0.18210631293005242
Pt7P3S5,-0.1859284808954204
Pt7P3S6,-0.19608747223741171
Pt7P3S7,-0.27307994762036214
Pt7P3S8,-0.2871060826629512
Pt7P3S9,-0.27020362709352064
Pt7P3S10,-0.2697761478666072
Pt7P4S0,-0.032286498917748874
Pt7P4S1,-0.07211935616883118
Pt7P4S2,-0.1226296532467534
Pt7P4S3,-0.17243118500797455
Pt7P4S4,-0.18047787007290958
Pt7P4S5,-0.1828577098997494
Pt7P4S6,-0.1799000215880611
Pt7P4S7,-0.2648985458817499
Pt7P4S8,-0.2747083760112696
Pt7P4S9,-0.26877014786660713
Pt7P5S0,-0.05562370454545455
Pt7P5S1,-0.11370626038961054
Pt7P5S2,-0.15628929929368884
Pt7P5S3,-0.1633325811118706
Pt7P5S4,-0.17733969258373203
Pt7P5S5,-0.174506612497152
Pt7P5S6,-0.1734654111984507
Pt7P5S7,-0.2623075195081235
Pt7P5S8,-0.2701594042768636
Pt7P6S0,-0.07799303998632946
Pt7P6S1,-0.14825470946684904
Pt7P6S2,-0.13881303241057197
Pt7P6S3,-0.15795490037593987
Pt7P6S4,-0.15398114171793126
Pt7P6S5,-0.15455098912052864
Pt7P6S6,-0.15664576184780138
Pt7P6S7,-0.2496532898789807
Pt7P7S1,-0.08975799128503076
Pt7P7S2,-0.09390957570061514
Pt7P7S3,-0.09177414462292088
Pt7P7S4,-0.09235953748006373
Pt7P7S5,-0.09524988450292395
Pt7P7S6,-0.09861565999088631
Pt7P8S0,-0.09482453471747547
Pt7P8S1,-0.07392876190476183
Pt7P8S2,-0.0690809793802688
Pt7P8S3,-0.06283408828890402
Pt7P8S4,-0.06084637730690358
Pt7P8S5,-0.05462949745576058
Pt7P9S0,-0.09795509965254041
Pt7P9S1,-0.07005412554112549
Pt7P9S2,-0.06419754283435858
Pt7P9S3,-0.06422199635452264
Pt7P9S4,-0.056854840168603295
Pt7P10S0,-0.10238361913305992
Pt7P10S1,-0.06332430804283432
Pt7P10S2,-0.07067320414673041
Pt7P10S3,-0.05724829254955568
Pt7P11S0,-0.10192471044087492
Pt7P11S1,-0.061404988835725635
Pt7P11S2,-0.0638664310776942
Pt7P12S0,-0.09560464972658918
Pt7P12S1,-0.06876096354522666
Pt7P13S0,-0.0946592211551606
Pt8P0S1,-0.07372047175324675
Pt8P0S3,-0.10578472305194808
Pt8P0S5,-0.1704934275974026
Pt8P0S7,-0.19127757958839411
Pt8P0S9,-0.31673218598200037
Pt8P0S11,-0.2915131931344971
Pt8P1S0,-0.026470381829573918
Pt8P1S1,-0.054761192316017296
Pt8P1S2,-0.054109704220779216
Pt8P1S3,-0.10261613279220785
Pt8P1S4,-0.16215106266233772
Pt8P1S5,-0.19886676368762823
Pt8P1S6,-0.1855976110902256
Pt8P1S7,-0.19047290005126452
Pt8P1S8,-0.2928562541138686
Pt8P1S9,-0.2855558790722436
Pt8P1S10,-0.2672126625151165
Pt8P1S11,-0.2557593291817832
Pt8P2S1,-0.06275713603896103
Pt8P2S3,-0.14537731396103906
Pt8P2S5,-0.17964258078719528
Pt8P2S7,-0.19255142386078833
Pt8P2S9,-0.27205048340256244
Pt8P3S0,-0.038436836238323065
Pt8P3S1,-0.07735582370129872
Pt8P3S2,-0.1172760314935066
Pt8P3S3,-0.1793580877136023
Pt8P3S4,-0.19027010546251993
Pt8P3S5,-0.1888894996183641
Pt8P3S6,-0.18750278749715196
Pt8P3S7,-0.18679813165299614
Pt8P3S8,-0.2706900956236746
Pt8P3S9,-0.2528736327532118
Pt8P4S1,-0.09984107370129879
Pt8P4S3,-0.1804444788391434
Pt8P4S5,-0.1849722234278879
Pt8P4S7,-0.18023817580884033
Pt8P5S0,-0.07296054439128125
Pt8P5S1,-0.1512461071941218
Pt8P5S2,-0.1639890383629529
Pt8P5S3,-0.1678852515664161
Pt8P5S4,-0.17302507407723855
Pt8P5S5,-0.17251118879585328
Pt8P5S6,-0.17352081217247664
Pt8P5S7,-0.1758266563283208
Pt8P6S1,-0.15055515849282308
Pt8P6S3,-0.1561598305707451
Pt8P6S5,-0.16764668879585326
Pt8P7S0,-0.11786024022176661
Pt8P7S1,-0.15439098208589666
Pt8P7S2,-0.14643016498632955
Pt8P7S3,-0.14991182083048538
Pt8P7S4,-0.1450918089257235
Pt8P7S5,-0.14610996152312608
Pt8P8S1,-0.11349147579175217
Pt8P8S3,-0.1120136965709729
Pt8P9S0,-0.1270369175758452
Pt8P9S1,-0.07543128423331048
Pt8P9S2,-0.08032399202551829
Pt8P9S3,-0.0641656500341763
Pt8P10S1,-0.0761472149692412
Pt8P11S0,-0.11189815100031546
Pt8P11S1,-0.07582005912508537
Pt9P0S1,-0.07009264528265852
Pt9P0S2,-0.09417289701426032
Pt9P0S4,-0.16485429599567106
Pt9P0S5,-0.18203563730436229
Pt9P0S7,-0.19742947807324251
Pt9P0S8,-0.18611173067064513
Pt9P0S10,-0.2923631073869113
Pt9P0S11,-0.27370316582846976
Pt9P1S0,-0.03370023512089043
Pt9P1S1,-0.060418643614718597
Pt9P1S2,-0.05896254512987013
Pt9P1S3,-0.11615358733766237
Pt9P1S4,-0.1760679275974026
Pt9P1S5,-0.19000317602529052
Pt9P1S6,-0.18613982862269313
Pt9P1S7,-0.18237731996468443
Pt9P1S8,-0.17815952775689228
Pt9P1S9,-0.2751021493616033
Pt9P1S10,-0.265665422038926
Pt9P2S0,-0.05107983421052628
Pt9P2S1,-0.06358036006493506
Pt9P2S2,-0.07464822629870131
Pt9P2S3,-0.1485315964285715
Pt9P2S4,-0.1885942396616542
Pt9P2S5,-0.18648986325472772
Pt9P2S6,-0.18841217494303936
Pt9P2S7,-0.17934467061403514
Pt9P2S8,-0.18013755373091825
Pt9P2S9,-0.253364752008956
Pt9P3S1,-0.07136806720779222
Pt9P3S2,-0.12245880422077932
Pt9P3S4,-0.1826586216962862
Pt9P3S5,-0.1894402418261563
Pt9P3S7,-0.1791424693153338
Pt9P3S8,-0.1801294836010481
Pt9P4S0,-0.061880707070707065
Pt9P4S1,-0.11402376525974034
Pt9P4S2,-0.15954283057074511
Pt9P4S3,-0.17278785329801777
Pt9P4S4,-0.17976222883914336
Pt9P4S5,-0.1855690351161996
Pt9P4S6,-0.17594650048416496
Pt9P4S7,-0.1763730277568923
Pt9P5S0,-0.08654128499278503
Pt9P5S1,-0.14055958706425162
Pt9P5S2,-0.1561905091421737
Pt9P5S3,-0.1727534561118706
Pt9P5S4,-0.1763720643369788
Pt9P5S5,-0.17110444204260655
Pt9P5S6,-0.1709181641205286
Pt9P6S1,-0.13770799290840746
Pt9P6S2,-0.1468357255923901
Pt9P6S4,-0.16374178186944635
Pt9P6S5,-0.16580054723741175
Pt9P7S0,-0.11656559121288078
Pt9P7S1,-0.1398917331681477
Pt9P7S2,-0.13893397342788794
Pt9P7S3,-0.14982511953178407
Pt9P7S4,-0.1468170991854637
Pt9P8S0,-0.11023872974101927
Pt9P8S1,-0.14593039550581002
Pt9P8S2,-0.13963598641490094
Pt9P8S3,-0.1402766543802689
Pt9P9S1,-0.14171580798587383
Pt9P9S2,-0.1359856304966963
Pt9P10S0,-0.12694282554331632
Pt9P10S1,-0.11735294759626339
Pt9P11S0,-0.12472619567318645
Pt10P0S1,-0.07670704658135984
Pt10P0S3,-0.10148651742424249
Pt10P0S7,-0.19785543846285292
Pt10P0S9,-0.2127426243602889
Pt10P1S0,-0.05784248005139852
Pt10P1S1,-0.07361113403863936
Pt10P1S2,-0.06873157976190475
Pt10P1S3,-0.12611187781385289
Pt10P1S4,-0.17132251677489171
Pt10P1S5,-0.1915934022157667
Pt10P1S6,-0.18271861238892684
Pt10P1S7,-0.19315889918546364
Pt10P1S8,-0.19088273035429484
Pt10P1S9,-0.17755043489974934
Pt10P2S1,-0.07360385539416724
Pt10P2S3,-0.1490291466450217
Pt10P2S5,-0.1780993102244247
Pt10P2S7,-0.19018933857940307
Pt10P3S0,-0.05974688900560224
Pt10P3S1,-0.09857490993962183
Pt10P3S2,-0.12709435833333338
Pt10P3S3,-0.17658344117680566
Pt10P3S4,-0.17927713598200046
Pt10P3S5,-0.18585375286511735
Pt10P3S6,-0.19340350827637273
Pt10P3S7,-0.18334932883914332
Pt10P4S1,-0.12437178365800872
Pt10P4S3,-0.16229646715083168
Pt10P4S5,-0.18422873987810434
Pt10P5S1,-0.13961268049859504
Pt10P5S2,-0.14765476260537716
Pt10P5S3,-0.1609632268910914
Pt10P5S4,-0.17911112299498747
Pt10P6S1,-0.13678091751158206
Pt10P6S3,-0.15746082429368877
Pt10P7S0,-0.1279816976703122
Pt10P7S1,-0.1354480181609327
Pt10P7S2,-0.14737672364433813
Pt10P7S3,-0.15295067494303946
Pt10P8S1,-0.1413607158711172
Pt10P9S0,-0.1293586911768057
Pt10P9S1,-0.1361278201089846
Pt11P0S1,-0.08493444138655465
Pt11P0S2,-0.09292809733893564
Pt11P0S3,-0.12563350293334122
Pt11P0S4,-0.18069302128704634
Pt11P0S5,-0.2027039212870463
Pt11P0S6,-0.20152884525605977
Pt11P0S7,-0.20767070120011574
Pt11P0S8,-0.2194194685161331
Pt11P0S9,-0.22034734676288634
Pt11P1S0,-0.04645682572239419
Pt11P1S1,-0.07623239022455872
Pt11P1S2,-0.08615400004456332
Pt11P1S3,-0.14242529989177496
Pt11P1S4,-0.17949949296536802
Pt11P1S5,-0.20021157645819096
Pt11P1S6,-0.20068560676122124
Pt11P1S7,-0.19382610697767144
Pt11P1S8,-0.20610328529934985
Pt11P2S0,-0.06503549736741586
Pt11P2S1,-0.089001824719888
Pt11P2S2,-0.12569469924242432
Pt11P2S3,-0.1526565687229438
Pt11P2S4,-0.18918411541922997
Pt11P2S5,-0.19942631671793123
Pt11P2S6,-0.19522413814650263
Pt11P2S7,-0.19662961996468442
Pt11P3S0,-0.0682179188757321
Pt11P3S1,-0.11327361123832314
Pt11P3S2,-0.131711123917749
Pt11P3S3,-0.16176974312485762
Pt11P3S4,-0.18126840113351567
Pt11P3S5,-0.19051362299498745
Pt11P3S6,-0.19442266412052858
Pt11P4S0,-0.10043119015151519
Pt11P4S1,-0.1279538724937344
Pt11P4S2,-0.14328722689109144
Pt11P4S3,-0.16139803533264988
Pt11P4S4,-0.1803473697482342
Pt11P4S5,-0.18937402775689224
Pt11P5S0,-0.12125773013784469
Pt11P5S1,-0.13856935257651712
Pt11P5S2,-0.1446022463716109
Pt11P5S3,-0.16021098013784463
Pt11P5S4,-0.18414149312485759
Pt11P6S0,-0.1259943632547278
Pt11P6S1,-0.13743187855054306
Pt11P6S2,-0.14996629831966282
Pt11P6S3,-0.15212746065732516
Pt11P7S0,-0.12085054182615633
Pt11P7S1,-0.13832570416381867
Pt11P7S2,-0.14338488922875373
Pt11P8S0,-0.12381758078719532
Pt11P8S1,-0.13869709377420827
Pt11P9S0,-0.12665393793005245
Pt12P0S1,-0.08926858402724727
Pt12P0S5,-0.19533159496468447
Pt12P0S7,-0.20771012450181398
Pt12P1S0,-0.0525732679301864
Pt12P1S1,-0.0749432889258574
Pt12P1S2,-0.11456973543417373
Pt12P1S3,-0.13761910822510828
Pt12P1S4,-0.1789039190476191
Pt12P1S5,-0.19457562353611302
Pt12P1S6,-0.2053487231032126
Pt12P1S7,-0.2102876232863628
Pt12P2S1,-0.10328593770690098
Pt12P2S3,-0.15749773398268405
Pt12P2S5,-0.19558957158806106
Pt12P3S1,-0.13324971049783557
Pt12P3S2,-0.1370816608737754
Pt12P3S4,-0.18525979236728188
Pt12P3S5,-0.19642454669628617
Pt12P4S1,-0.1370816608737754
Pt12P4S3,-0.16124356293005243
Pt12P5S0,-0.1262750786226931
Pt12P5S1,-0.14350389572226027
Pt12P5S2,-0.13742105805992255
Pt12P5S3,-0.16673324799498743
Pt12P6S1,-0.14226253208589662
Pt12P7S0,-0.12522742223741173
Pt12P7S1,-0.1435087820858966
Pt13P0S1,-0.0859380778584161
Pt13P0S2,-0.12634989171122998
Pt13P0S3,-0.1512325248281131
Pt13P0S4,-0.17251677223071046
Pt13P0S5,-0.19969803305992254
Pt13P0S6,-0.21554652265366214
Pt13P0S7,-0.2189351932164327
Pt13P1S0,-0.057960040657459126
Pt13P1S1,-0.09136754866611721
Pt13P1S2,-0.13765083881763238
Pt13P1S3,-0.1367892499363382
Pt13P1S4,-0.16909592223741174
Pt13P1S5,-0.19187544171793122
Pt13P1S6,-0.20722629536428486
Pt13P2S0,-0.09097868784360634
Pt13P2S1,-0.1255285183630869
Pt13P2S2,-0.13601324993633823
Pt13P2S3,-0.15026955860104813
Pt13P2S4,-0.1758690304625199
Pt13P2S5,-0.19288938976987924
Pt13P3S0,-0.11089278481330334
Pt13P3S1,-0.1324198522090655
Pt13P3S2,-0.1379748767828663
Pt13P3S3,-0.1638307577352472
Pt13P3S4,-0.17175677721576668
Pt13P4S0,-0.12495892233893562
Pt13P4S1,-0.14041912840624293
Pt13P4S2,-0.14426519171793126
Pt13P4S3,-0.15398960838459788
Pt13P5S0,-0.12879621124301396
Pt13P5S1,-0.13968278100364553
Pt13P5S2,-0.13376050124174074
Pt13P6S0,-0.12695648186944639
Pt13P6S1,-0.13859207754044203
Pt13P7S0,-0.12253425784347233
Pt14P0S1,-0.09344896422205244
Pt14P0S3,-0.15011555756204586
Pt14P0S5,-0.19476260752173524
Pt14P1S0,-0.06676619758386605
Pt14P1S1,-0.1074775248565934
Pt14P1S2,-0.13427719477001332
Pt14P1S3,-0.13513405697097025
Pt14P1S4,-0.16575262293132562
Pt14P1S5,-0.16361834269195716
Pt14P2S1,-0.13073829000810855
Pt14P2S3,-0.14735295085340358
Pt14P3S0,-0.12188239520291373
Pt14P3S1,-0.13375165697097027
Pt14P3S2,-0.14735295085340358
Pt14P3S3,-0.14242183836295286
Pt14P4S1,-0.14311985669755944
Pt14P5S0,-0.13679840604820875
Pt14P5S1,-0.13806073771360222
Pt15P0S1,-0.12569183694932518
Pt15P0S2,-0.14844206378915203
Pt15P0S4,-0.15397282054905884
Pt15P1S0,-0.09403683884260737
Pt15P1S1,-0.12676711966178822
Pt15P1S2,-0.13265353373105226
Pt15P1S3,-0.13308205131346987
Pt15P1S4,-0.15772268526898797
Pt15P2S0,-0.12399488819325674
Pt15P2S1,-0.12911462896914752
Pt15P2S2,-0.13265353373105226
Pt15P2S3,-0.14326860410015682
Pt15P3S1,-0.1318775337310523
Pt15P3S2,-0.14326860410015682
Pt15P4S0,-0.13728491078031876
Pt15P4S1,-0.1434628768274296
