formula,target
Al5P8S0,-0.3068246494487967
Al5P8S1,-0.5463901524694598
Al5P8S2,-0.5333779974578049
Al5P8S3,-0.5269650445371961
Al5P8S4,-0.5155378546909226
Al5P8S5,-0.509902999655607
Al5P8S6,-0.5063237644565955
Al5P8S7,-0.48992766655449776
Al5P9S0,-0.30665446266891006
Al5P9S1,-0.5290361338214412
Al5P9S2,-0.5261010120696635
Al5P9S3,-0.5189546468987147
Al5P9S4,-0.5186121057162131
Al5P9S5,-0.5019522514695827
Al5P9S6,-0.4867993029181341
Al5P10S1,-0.524056807071875
Al5P10S2,-0.5148530365091044
Al5P10S3,-0.5181324866685941
Al5P10S4,-0.5015694083959896
Al5P11S0,-0.30728240177804644
Al5P11S1,-0.5088938525264205
Al5P11S2,-0.5063499156387468
Al5P11S3,-0.4961979635907948
Al5P11S4,-0.4757592682860996
Al5P12S0,-0.30219856561421027
Al5P12S1,-0.5088828395876049
Al5P12S2,-0.49446937484620607
Al5P12S3,-0.4648114955588269
Al5P13S0,-0.295293687168095
Al5P13S1,-0.4856976088972428
Al5P13S2,-0.46486457860735725
Al5P14S0,-0.2863989375668191
Al5P14S1,-0.45987645061692667
Al6P0S1,-0.44343641850926835
Al6P0S5,-0.5271040665667662
Al6P0S7,-0.5641368536827206
Al6P0S11,-0.5180961646625302
Al6P0S13,-0.5020355426121348
Al6P1S0,-0.241294228908587
Al6P1S1,-0.5761481966144961
Al6P1S2,-0.6423888417804412
Al6P1S3,-0.682840671686646
Al6P1S4,-0.6994930819430561
Al6P1S5,-0.7290480151348643
Al6P1S6,-0.7067124025541703
Al6P1S7,-0.6553754156507232
Al6P1S8,-0.6476715986081166
Al6P1S9,-0.6166705285633952
Al6P1S10,-0.607987264621197
Al6P1S11,-0.6033284133715696
Al6P1S12,-0.5793257261070797
Al6P1S13,-0.5555254482664993
Al6P2S1,-0.6314202668886663
Al6P2S3,-0.6969908592157834
Al6P2S5,-0.7136518567932061
Al6P2S7,-0.6178980374970053
Al6P2S9,-0.607987264621197
Al6P2S11,-0.5845648954728017
Al6P3S1,-0.6483059216505711
Al6P3S2,-0.668441537667887
Al6P3S4,-0.7158629959040951
Al6P3S5,-0.7102178350649342
Al6P3S7,-0.6094995313106479
Al6P3S8,-0.6017616667190991
Al6P3S10,-0.584085449793481
Al6P3S11,-0.5582161056008317
Al6P4S1,-0.658487146758796
Al6P4S3,-0.7029479909090901
Al6P4S5,-0.6628873102397596
Al6P4S7,-0.6006288130727456
Al6P4S9,-0.5885797970628783
Al6P5S0,-0.31931781597116304
Al6P5S1,-0.6620396135697629
Al6P5S2,-0.6762405958874451
Al6P5S3,-0.6797917376623368
Al6P5S4,-0.6681002098901092
Al6P5S5,-0.6426726946711178
Al6P5S6,-0.6401764871320195
Al6P5S7,-0.5968829722626785
Al6P5S8,-0.589090500692582
Al6P5S9,-0.5598474314416575
Al6P6S1,-0.677096229537129
Al6P6S5,-0.641373377694235
Al6P6S7,-0.5895084536146598
Al6P7S0,-0.3214417013968486
Al6P7S1,-0.560578973282857
Al6P7S2,-0.557857975037243
Al6P7S3,-0.5528025313142992
Al6P7S4,-0.5479833717677055
Al6P7S5,-0.5455819486557298
Al6P7S6,-0.5286108391319203
Al6P7S7,-0.5633303894787957
Al6P8S1,-0.5479857542580221
Al6P8S3,-0.5475269886508225
Al6P8S5,-0.5270413631578943
Al6P9S1,-0.54438925209352
Al6P9S2,-0.5377995639413213
Al6P9S4,-0.5159939203007515
Al6P9S5,-0.4908516454904741
Al6P10S1,-0.5348225972746546
Al6P10S3,-0.5130753263613576
Al6P11S0,-0.31809671671311135
Al6P11S1,-0.5259688359193434
Al6P11S2,-0.5095356353856666
Al6P11S3,-0.4901116080445867
Al6P12S1,-0.5129617490220302
Al6P13S0,-0.2967671669295616
Al6P13S1,-0.473167796356275
Al7P0S1,-0.4375691331443409
Al7P0S2,-0.48763789311799294
Al7P0S3,-0.5086130309745807
Al7P0S4,-0.5250452657009653
Al7P0S5,-0.5377984234931731
Al7P0S6,-0.5321909933268484
Al7P0S8,-0.5397937734480428
Al7P0S9,-0.5148803953244122
Al7P0S10,-0.5035627702784056
Al7P0S11,-0.5017209384246557
Al7P0S12,-0.4948941636801793
Al7P0S13,-0.49953069481571044
Al7P1S0,-0.2443656983207538
Al7P1S1,-0.5981892252525248
Al7P1S2,-0.6127195232378727
Al7P1S3,-0.6611975834831828
Al7P1S4,-0.6593298253246744
Al7P1S5,-0.6653209278537245
Al7P1S6,-0.6858440379935847
Al7P1S7,-0.6806103712737549
Al7P1S8,-0.648146429386987
Al7P1S9,-0.6227693870404445
Al7P1S10,-0.5878360252421552
Al7P1S11,-0.5707318597716607
Al7P1S12,-0.5581912433963694
Al7P2S0,-0.2910422313960892
Al7P2S1,-0.6162715037573532
Al7P2S2,-0.6472123417804413
Al7P2S3,-0.655908147552447
Al7P2S4,-0.6614357005809971
Al7P2S5,-0.6744170782033748
Al7P2S6,-0.6603757497817965
Al7P2S7,-0.6476644889061225
Al7P2S8,-0.6054000041733116
Al7P2S9,-0.590257102165232
Al7P2S10,-0.5750459734080244
Al7P2S11,-0.557282607032733
Al7P3S0,-0.3095132158990131
Al7P3S1,-0.6355432722999218
Al7P3S2,-0.641885848634698
Al7P3S3,-0.6420129143672111
Al7P3S4,-0.672148139392186
Al7P3S5,-0.6656927113202581
Al7P3S6,-0.6647767305510273
Al7P3S7,-0.6289296851090426
Al7P3S8,-0.5917126662677962
Al7P3S9,-0.5786778059439096
Al7P3S10,-0.5618868278119539
Al7P4S0,-0.3204986419451891
Al7P4S1,-0.6354246089559556
Al7P4S2,-0.6410322790858258
Al7P4S3,-0.6555068537611506
Al7P4S4,-0.6469785296519264
Al7P4S5,-0.6437177462852931
Al7P4S6,-0.6167617585887791
Al7P4S7,-0.6086264576763876
Al7P4S8,-0.5763827562436099
Al7P4S9,-0.5611903495319006
Al7P5S0,-0.3431490997373971
Al7P5S1,-0.6369027777871246
Al7P5S2,-0.6404257314667783
Al7P5S3,-0.6503865096053063
Al7P5S4,-0.6421241387927854
Al7P5S5,-0.6111610458331138
Al7P5S6,-0.5903446573049753
Al7P5S7,-0.5923380062769099
Al7P5S8,-0.5623049321409582
Al7P6S0,-0.34565244014143753
Al7P6S1,-0.634960164150761
Al7P6S2,-0.6358882171810639
Al7P6S3,-0.6425831362286829
Al7P6S4,-0.6125089821967501
Al7P6S5,-0.5863001865257546
Al7P6S6,-0.5853539216590424
Al7P6S7,-0.5605612129497692
Al7P7S1,-0.6311094322510817
Al7P7S2,-0.6148215490903828
Al7P7S3,-0.6128076263289338
Al7P7S4,-0.597994349204304
Al7P7S5,-0.586985040478819
Al7P7S6,-0.5524367642199902
Al7P8S0,-0.32676973619363087
Al7P8S1,-0.5556025348370923
Al7P8S2,-0.5470734612440187
Al7P8S3,-0.5313050181038257
Al7P8S4,-0.5217835214645001
Al7P8S5,-0.5062333551974337
Al7P9S0,-0.31891393099882565
Al7P9S1,-0.5505055058327633
Al7P9S2,-0.5298658817401893
Al7P9S3,-0.5195160896463183
Al7P9S4,-0.5066436997861784
Al7P10S0,-0.31278465827155294
Al7P10S1,-0.5200819198354274
Al7P10S2,-0.5111603301225087
Al7P10S3,-0.49829985346583205
Al7P11S0,-0.3135976106525053
Al7P11S1,-0.4962725476549762
Al7P11S2,-0.4848385279247065
Al7P12S0,-0.3143026106525053
Al7P12S1,-0.48002828979441575
Al7P13S0,-0.3031197080551027
Al8P0S1,-0.41369318678579753
Al8P0S3,-0.5020844521367519
Al8P0S5,-0.5389507544455541
Al8P0S7,-0.5283060942574966
Al8P0S9,-0.4979644271972865
Al8P0S11,-0.4920295899731845
Al8P1S0,-0.25276411845062396
Al8P1S1,-0.554549963564213
Al8P1S2,-0.5844741163874134
Al8P1S3,-0.6037036035447004
Al8P1S4,-0.6350293463869457
Al8P1S5,-0.6354966490491958
Al8P1S6,-0.627162161286958
Al8P1S7,-0.6144628918064385
Al8P1S8,-0.6322997359897408
Al8P1S9,-0.5901172778294801
Al8P1S10,-0.5607806945701956
Al8P1S11,-0.5353092217694584
Al8P2S1,-0.5961561999371968
Al8P2S3,-0.6242231024624494
Al8P2S5,-0.637832717231014
Al8P2S7,-0.6142523918064386
Al8P2S9,-0.5630806945701956
Al8P3S0,-0.31566819777035815
Al8P3S1,-0.589935765016562
Al8P3S2,-0.6175580606875576
Al8P3S3,-0.6169202008789452
Al8P3S4,-0.620420697250994
Al8P3S5,-0.6214845676306144
Al8P3S6,-0.6144628918064385
Al8P3S7,-0.5966766308831515
Al8P3S8,-0.580083983739944
Al8P3S9,-0.5401019782629648
Al8P4S1,-0.6004391906260402
Al8P4S3,-0.6114748794503737
Al8P4S5,-0.5970336327155296
Al8P4S7,-0.558508925255446
Al8P5S0,-0.34458308263782994
Al8P5S1,-0.5907061383931853
Al8P5S2,-0.595884516964614
Al8P5S3,-0.6067544987827956
Al8P5S4,-0.5993481864118333
Al8P5S5,-0.570397273390644
Al8P5S6,-0.5452721132174839
Al8P5S7,-0.5303623415724623
Al8P6S1,-0.595251766964614
Al8P6S3,-0.6023446481334451
Al8P6S5,-0.5472147268538475
Al8P7S0,-0.3452259293393741
Al8P7S1,-0.5912896306009776
Al8P7S2,-0.5902255873109343
Al8P7S3,-0.5634963991482199
Al8P7S4,-0.5489095807499514
Al8P7S5,-0.5267899454685662
Al8P8S1,-0.5783966430753452
Al8P8S3,-0.5532687351017401
Al8P9S0,-0.3251617167131114
Al8P9S1,-0.5142031401133951
Al8P9S2,-0.5041035471537232
Al8P9S3,-0.48847338614981484
Al8P10S1,-0.4998257984524244
Al8P11S0,-0.31068418821383287
Al8P11S1,-0.4679107892134178
Al9P0S1,-0.4044226588865039
Al9P0S2,-0.45681447053502033
Al9P0S4,-0.5000316698135197
Al9P0S5,-0.5189245141174612
Al9P0S7,-0.5092561591925616
Al9P0S8,-0.4953124299717824
Al9P0S10,-0.4878360200146343
Al9P0S11,-0.4857927214382107
Al9P1S0,-0.2548877477380032
Al9P1S1,-0.5117230375180372
Al9P1S2,-0.541405552314352
Al9P1S3,-0.5582831167481638
Al9P1S4,-0.5941243124708621
Al9P1S5,-0.5839830186795656
Al9P1S6,-0.5731693593389062
Al9P1S7,-0.5669329999482969
Al9P1S8,-0.562416583180854
Al9P1S9,-0.5525381331606988
Al9P1S10,-0.534225548085686
Al9P2S0,-0.28043668186674
Al9P2S1,-0.5421320028194024
Al9P2S2,-0.5491260447385944
Al9P2S3,-0.5732683551282047
Al9P2S4,-0.5738237232250202
Al9P2S5,-0.5794023016465986
Al9P2S6,-0.5694704642340112
Al9P2S7,-0.5626474078561786
Al9P2S8,-0.5526979545463305
Al9P2S9,-0.5340341901870057
Al9P3S1,-0.5494971947385943
Al9P3S2,-0.5574574906260403
Al9P3S4,-0.5557348402579874
Al9P3S5,-0.5676164285197255
Al9P3S7,-0.5532096800708061
Al9P3S8,-0.5350000611765424
Al9P4S0,-0.3236772439577965
Al9P4S1,-0.5473100228771226
Al9P4S2,-0.5579080429386402
Al9P4S3,-0.5580011535447007
Al9P4S4,-0.5564212126356097
Al9P4S5,-0.5515744140000348
Al9P4S6,-0.5498401368640128
Al9P4S7,-0.5331506445931259
Al9P5S0,-0.3397351322694848
Al9P5S1,-0.5521274065750037
Al9P5S2,-0.5583889974840947
Al9P5S3,-0.5550604944537916
Al9P5S4,-0.5485389130010337
Al9P5S5,-0.5323861462546222
Al9P5S6,-0.5193036604772417
Al9P6S1,-0.5537941111204582
Al9P6S2,-0.5465420306731278
Al9P6S4,-0.5301997761247521
Al9P6S5,-0.5199939851525665
Al9P7S0,-0.33805801468531466
Al9P7S1,-0.5448876746125216
Al9P7S2,-0.5325451631064839
Al9P7S3,-0.5247100988520249
Al9P7S4,-0.5182669981395794
Al9P8S0,-0.33909501684981685
Al9P8S1,-0.5297517421108129
Al9P8S2,-0.5152121133798947
Al9P8S3,-0.5099224399144713
Al9P9S1,-0.519381376044131
Al9P9S2,-0.5094665953803504
Al9P10S0,-0.31429786440430907
Al9P10S1,-0.47800954076274577
Al9P11S0,-0.3138489610854058
Al10P0S1,-0.368243485870631
Al10P0S3,-0.45777569037629023
Al10P0S7,-0.4873214039977565
Al10P0S9,-0.4671834760756785
Al10P1S0,-0.24742103476997707
Al10P1S1,-0.505388581240981
Al10P1S2,-0.5022769810224861
Al10P1S3,-0.5223257176823174
Al10P1S4,-0.5367855483349981
Al10P1S5,-0.5512642144837616
Al10P1S6,-0.5355851110608686
Al10P1S7,-0.5422860071647646
Al10P1S8,-0.5381208070639883
Al10P1S9,-0.5317726063348931
Al10P2S1,-0.5030958417006967
Al10P2S3,-0.5357631447385944
Al10P2S5,-0.536778205466463
Al10P2S7,-0.540127222648404
Al10P3S0,-0.30349589663494386
Al10P3S1,-0.5144716386703937
Al10P3S2,-0.5278038668165166
Al10P3S3,-0.5339896295187266
Al10P3S4,-0.5208072847871424
Al10P3S5,-0.5423679743475819
Al10P3S6,-0.5411303719990533
Al10P3S7,-0.5311910478933346
Al10P4S1,-0.5099247865058915
Al10P4S3,-0.5255132127092204
Al10P4S5,-0.52661685866239
Al10P5S1,-0.5079157617622143
Al10P5S2,-0.5141868560714138
Al10P5S3,-0.5294654984235061
Al10P5S4,-0.528581672598454
Al10P6S1,-0.5139074274999852
Al10P6S3,-0.5308291979564294
Al10P7S0,-0.33512063662653135
Al10P7S1,-0.5087173171103747
Al10P7S2,-0.5170252518525333
Al10P7S3,-0.5158438446763761
Al10P8S1,-0.513374279630311
Al10P9S0,-0.33874459361953835
Al10P9S1,-0.5110514311454626
Al11P0S1,-0.36378342634682137
Al11P0S2,-0.41846062782217786
Al11P0S3,-0.4383142131535132
Al11P0S4,-0.4502446925907425
Al11P0S5,-0.4566436947753999
Al11P0S6,-0.4616537029155054
Al11P0S7,-0.4598871433916959
Al11P0S8,-0.4471629492358518
Al11P0S9,-0.4400956739111765
Al11P1S0,-0.24811956940201166
Al11P1S1,-0.4896457787663314
Al11P1S2,-0.49927117541143046
Al11P1S3,-0.5015969814720366
Al11P1S4,-0.5211907306062357
Al11P1S5,-0.5324667103799707
Al11P1S6,-0.5282118309742886
Al11P1S7,-0.534372209661391
Al11P1S8,-0.5306061517894385
Al11P2S0,-0.2918529248816198
Al11P2S1,-0.4999029635788187
Al11P2S2,-0.4973919059309109
Al11P2S3,-0.52128239489195
Al11P2S4,-0.5188414855048459
Al11P2S5,-0.5158518920631998
Al11P2S6,-0.5353753590120404
Al11P2S7,-0.5286442167245035
Al11P3S0,-0.3053203717414163
Al11P3S1,-0.5004301356567407
Al11P3S2,-0.5137120282252833
Al11P3S3,-0.5180401811074888
Al11P3S4,-0.5176666540512117
Al11P3S5,-0.5208618456753771
Al11P3S6,-0.5241160323921691
Al11P4S0,-0.325223569360464
Al11P4S1,-0.5090833402021953
Al11P4S2,-0.5115026811074889
Al11P4S3,-0.5205914819732896
Al11P4S4,-0.5231477897313211
Al11P4S5,-0.5181983500876315
Al11P5S0,-0.33120019208773677
Al11P5S1,-0.5017156716558293
Al11P5S2,-0.5165649538347615
Al11P5S3,-0.5204685449261264
Al11P5S4,-0.518627236451268
Al11P6S0,-0.3386175711087158
Al11P6S1,-0.5072421634307211
Al11P6S2,-0.5167642085624901
Al11P6S3,-0.5190936618092433
Al11P7S0,-0.3388050362602309
Al11P7S1,-0.5157206865187443
Al11P7S2,-0.5070288384326199
Al11P8S0,-0.3416279724074171
Al11P8S1,-0.5048800527183341
Al11P9S0,-0.3416839641823089
Al12P0S1,-0.34672007699617197
Al12P0S5,-0.4260648054647107
Al12P0S7,-0.4350979695821722
Al12P1S0,-0.25201455208599444
Al12P1S1,-0.45666112884607635
Al12P1S2,-0.4777626035499585
Al12P1S3,-0.49647413948069447
Al12P1S4,-0.5113952127775732
Al12P1S5,-0.5091061153749757
Al12P1S6,-0.5136701806246383
Al12P1S7,-0.4992427333876648
Al12P2S1,-0.47216738450233947
Al12P2S3,-0.4964090253316856
Al12P2S5,-0.4971833845706922
Al12P3S1,-0.4743130418616468
Al12P3S2,-0.49810068247454276
Al12P3S4,-0.49451863457069223
Al12P3S5,-0.48915557346074956
Al12P4S1,-0.48955656407627424
Al12P4S3,-0.49791675764761534
Al12P5S0,-0.33716058452862924
Al12P5S1,-0.49661437360008376
Al12P5S2,-0.4942124212839789
Al12P5S3,-0.48743587176244785
Al12P6S1,-0.4824713910606934
Al12P7S0,-0.34023990682300154
Al12P7S1,-0.46984938410011023
Al13P0S1,-0.3332687250980701
Al13P0S2,-0.39853254280719275
Al13P0S3,-0.4080731051448552
Al13P0S4,-0.4086753221646774
Al13P0S5,-0.41933199529155046
Al13P0S6,-0.41896902747428
Al13P0S7,-0.40958181397111654
Al13P1S0,-0.24432602509807
Al13P1S1,-0.4199478362053838
Al13P1S2,-0.45062118558108544
Al13P1S3,-0.4601747164537215
Al13P1S4,-0.47268256169181666
Al13P1S5,-0.47919269827190325
Al13P1S6,-0.46234952398128165
Al13P2S0,-0.27858208678638163
Al13P2S1,-0.44428435484515466
Al13P2S2,-0.46487874437579935
Al13P2S3,-0.46889002489527987
Al13P2S4,-0.473001470999176
Al13P2S5,-0.46604671205636444
Al13P3S0,-0.31474897869797885
Al13P3S1,-0.45246504740610244
Al13P3S2,-0.46694465346670844
Al13P3S3,-0.46027873809874315
Al13P3S4,-0.4581415140044164
Al13P4S0,-0.3311680801715828
Al13P4S1,-0.4637822201333751
Al13P4S2,-0.46919196299051813
Al13P4S3,-0.45073597590917835
Al13P5S0,-0.3399188102064602
Al13P5S1,-0.4566076303065354
Al13P5S2,-0.4624815525325549
Al13P6S0,-0.34504861626706634
Al13P6S1,-0.45400477287887525
Al13P7S0,-0.32752904808524813
Al14P0S1,-0.3198198506391956
Al14P0S3,-0.3854138143724695
Al14P0S5,-0.40173340178505706
Al14P1S0,-0.2468764245170721
Al14P1S1,-0.3872717267897993
Al14P1S2,-0.4055455959706958
Al14P1S3,-0.4215800234598732
Al14P1S4,-0.4285289669663668
Al14P1S5,-0.43237381775242284
Al14P2S1,-0.4061591204010899
Al14P2S3,-0.4241489806027304
Al14P3S0,-0.30122275618715644
Al14P3S1,-0.41369595441225415
Al14P3S2,-0.42874229618714593
Al14P3S3,-0.42424593666333643
Al14P4S1,-0.42396735636030614
Al14P5S0,-0.3296856740426241
Al14P5S1,-0.42034635094905076
Al15P0S1,-0.3101281592972043
Al15P0S2,-0.35050641878121885
Al15P0S4,-0.3780720880452881
Al15P1S0,-0.264679374478875
Al15P1S1,-0.36643266575083844
Al15P1S2,-0.3989175024642024
Al15P1S3,-0.4022972258408257
Al15P1S4,-0.3969209313887866
Al15P2S0,-0.28558475027464786
Al15P2S1,-0.3871575412503388
Al15P2S2,-0.40743799423909416
Al15P2S3,-0.40641422519147513
Al15P3S1,-0.4052533609057608
Al15P3S2,-0.4105242507326006
Al15P4S0,-0.32202455116725376
Al15P4S1,-0.40754613947718943
