formula,target
La1P3S15,-0.5303462406542203
La1P4S0,-0.657370430630644
La1P4S1,-0.9658777782714368
La1P4S2,-0.7985635186640847
La1P4S3,-0.6972306631578954
La1P4S4,-0.6466037703482195
La1P4S5,-0.6167445293969191
La1P4S6,-0.6094691901984325
La1P4S7,-0.5980200740670579
La1P4S8,-0.6035278329052184
La1P4S9,-0.6062437685514864
La1P4S10,-0.6142377486254028
La1P4S11,-0.6120377023475322
La1P4S12,-0.6167283833428356
La1P4S13,-0.6056755251478831
La1P4S14,-0.5515247698001691
La1P4S15,-0.5250713208885714
La1P5S0,-0.49165196654578724
La1P5S1,-0.7794789566416044
La1P5S2,-0.6779881648714036
La1P5S3,-0.6506130446028178
La1P5S4,-0.6352835536876956
La1P5S5,-0.6226914616051047
La1P5S6,-0.6038741364387763
La1P5S7,-0.6087728010989871
La1P5S8,-0.6071877402842943
La1P5S9,-0.6147862031864936
La1P5S10,-0.6169237799126571
La1P5S11,-0.6232262267427795
La1P5S12,-0.625842059474238
La1P5S13,-0.580218033837061
La1P5S14,-0.5401345205681489
La1P6S0,-0.44383960229424907
La1P6S1,-0.6833829905016556
La1P6S2,-0.6516359046658542
La1P6S3,-0.6278477201381353
La1P6S4,-0.6179592574078915
La1P6S5,-0.6209741487367038
La1P6S6,-0.6263823894378413
La1P6S7,-0.6144757719762695
La1P6S8,-0.6160011686603386
La1P6S9,-0.6225477000536962
La1P6S10,-0.6320280167168234
La1P6S11,-0.6343711640744194
La1P6S12,-0.5905810827534698
La1P6S13,-0.5455202883964678
La1P7S0,-0.4322680782712133
La1P7S1,-0.654488465862406
La1P7S2,-0.6310515642692965
La1P7S3,-0.6232171309060308
La1P7S4,-0.6144307283888196
La1P7S5,-0.6136400261646767
La1P7S6,-0.6096915225593037
La1P7S7,-0.6130642183534559
La1P7S8,-0.6180089038167802
La1P7S9,-0.6295395222895789
La1P7S10,-0.6394755598807803
La1P7S11,-0.6027706857650095
La1P7S12,-0.5564097513479642
La1P8S0,-0.43284578016074093
La1P8S1,-0.6439907322346646
La1P8S2,-0.6253527445423945
La1P8S3,-0.6173165488550925
La1P8S4,-0.604973200899419
La1P8S5,-0.5926864339718506
La1P8S6,-0.5897907102020874
La1P8S7,-0.6080801815184218
La1P8S8,-0.6234159302723252
La1P8S9,-0.6340041565986136
La1P8S10,-0.6024329396725056
La1P8S11,-0.5588127413376444
La1P9S0,-0.4218583605231888
La1P9S1,-0.6399367614867162
La1P9S2,-0.626028988843209
La1P9S3,-0.603904924223223
La1P9S4,-0.5932679715786882
La1P9S5,-0.591577776040927
La1P9S6,-0.5974984182049377
La1P9S7,-0.6017457718310589
La1P9S8,-0.6244510478079203
La1P9S9,-0.6051664815352866
La1P9S10,-0.5570910232857272
La1P10S0,-0.42051859119679785
La1P10S1,-0.628636531036035
La1P10S2,-0.6147709048186509
La1P10S3,-0.5936816378294308
La1P10S4,-0.591867412060463
La1P10S5,-0.5971341081095121
La1P10S6,-0.6039461738398688
La1P10S7,-0.6128250094668495
La1P10S8,-0.5817897579228825
La1P10S9,-0.5621803403775794
La1P11S0,-0.40523938977077295
La1P11S1,-0.6095993013938679
La1P11S2,-0.6048361858983554
La1P11S3,-0.5930836990296686
La1P11S4,-0.5993785151055863
La1P11S5,-0.608445350089316
La1P11S6,-0.6134896733804213
La1P11S7,-0.5727152421559696
La1P11S8,-0.5481501140687145
La1P12S0,-0.40609128415579965
La1P12S1,-0.6018016560282254
La1P12S2,-0.6020782687579108
La1P12S3,-0.5955607608148821
La1P12S4,-0.6084081654079156
La1P12S5,-0.6153189383306414
La1P12S6,-0.572913373396504
La1P12S7,-0.5453062100439466
La1P13S0,-0.39808407143028984
La1P13S1,-0.6088179085552651
La1P13S2,-0.6042054110541166
La1P13S3,-0.6075107648249073
La1P13S4,-0.6151665050504712
La1P13S5,-0.5722435205134051
La1P13S6,-0.5440747524643917
La1P14S0,-0.3955600139014754
La1P14S1,-0.603949997520282
La1P14S2,-0.6130373507898195
