formula,target
Cd5P3S10,-0.34034718413737974
Cd5P3S11,-0.3232182788241172
Cd5P3S12,-0.322718015601375
Cd5P4S0,-0.07993022100122096
Cd5P4S1,-0.06015508707958703
Cd5P4S2,-0.09550929104229106
Cd5P4S3,-0.1305668515373516
Cd5P4S4,-0.15115314820734824
Cd5P4S5,-0.280824428533309
Cd5P4S6,-0.3994224284817606
Cd5P4S7,-0.39299066978913744
Cd5P4S8,-0.3585358019654407
Cd5P4S9,-0.3415321317564273
Cd5P4S10,-0.3233335791904176
Cd5P4S11,-0.3230393647049031
Cd5P5S1,-0.11439994093406591
Cd5P5S2,-0.1382111963453213
Cd5P5S3,-0.14651185477855477
Cd5P5S4,-0.1656085222996302
Cd5P5S6,-0.3760417528814838
Cd5P5S7,-0.3481538385954775
Cd5P5S8,-0.3337659386162343
Cd5P5S9,-0.3182196203965798
Cd5P6S0,-0.05549982534132532
Cd5P6S1,-0.14484713096070592
Cd5P6S2,-0.17204700570263068
Cd5P6S3,-0.18590803658008653
Cd5P6S4,-0.18927722572427574
Cd5P6S5,-0.19849683322028852
Cd5P6S6,-0.29903255447797833
Cd5P6S7,-0.3239516346868305
Cd5P6S8,-0.3156818357811952
Cd5P6S9,-0.3199360839453118
Cd5P7S0,-0.05754080261405258
Cd5P7S1,-0.1618913007242757
Cd5P7S2,-0.17660987204462197
Cd5P7S3,-0.1918606413086913
Cd5P7S4,-0.1970978341193894
Cd5P7S5,-0.1907947606314738
Cd5P7S6,-0.17140659945580727
Cd5P7S7,-0.2669004467094311
Cd5P7S8,-0.3151407543748823
Cd5P8S0,-0.06401186971361969
Cd5P8S1,-0.16117861663336658
Cd5P8S2,-0.179586866017316
Cd5P8S3,-0.1937900089445642
Cd5P8S4,-0.1818256675911807
Cd5P8S5,-0.15833329699160484
Cd5P8S6,-0.15387297012899379
Cd5P8S7,-0.1444133240364898
Cd5P9S0,-0.0849813688311688
Cd5P9S1,-0.15882843286713283
Cd5P9S2,-0.15566484667350192
Cd5P9S3,-0.16104352985873768
Cd5P9S4,-0.14513111953572738
Cd5P9S5,-0.13557814149096517
Cd5P9S6,-0.12986786083302662
Cd5P10S1,-0.13614327080463393
Cd5P10S2,-0.139400858147116
Cd5P10S3,-0.13102991290902075
Cd5P10S4,-0.12792588558020923
Cd5P11S0,-0.08258865887445886
Cd5P11S1,-0.12139759667525452
Cd5P11S2,-0.13020423541984327
Cd5P11S3,-0.12656690289622657
Cd5P11S4,-0.12892396069807383
Cd5P12S0,-0.08783890606060601
Cd5P12S1,-0.12055368588604376
Cd5P12S2,-0.12065583146765514
Cd5P12S3,-0.12596746069807385
Cd5P13S0,-0.0958640707684472
Cd5P13S1,-0.11712547997353522
Cd5P13S2,-0.1147809651287309
Cd5P14S0,-0.0915829371520636
Cd5P14S1,-0.11024677465254042
Cd6P0S1,-0.1596979252414252
Cd6P0S5,-0.26358388971028984
Cd6P0S7,-0.42701576995548285
Cd6P0S11,-0.39727653494400333
Cd6P0S13,-0.38022390454107297
Cd6P1S0,-0.06416700526921479
Cd6P1S1,-0.054704895188145114
Cd6P1S2,-0.05567123692973685
Cd6P1S3,-0.0836653244810744
Cd6P1S4,-0.19171559093129123
Cd6P1S5,-0.19852294221334246
Cd6P1S6,-0.3425405715617717
Cd6P1S7,-0.4208803955119439
Cd6P1S8,-0.41159221162302584
Cd6P1S9,-0.40432704468470104
Cd6P1S10,-0.3851378200524707
Cd6P1S11,-0.3812123130011888
Cd6P1S12,-0.34338608669985865
Cd6P1S13,-0.33450368117102214
Cd6P2S1,-0.06418687978687972
Cd6P2S3,-0.09452467837717833
Cd6P2S5,-0.18587313918303938
Cd6P2S7,-0.40992476107357534
Cd6P2S9,-0.3886992005469763
Cd6P2S11,-0.33412033395260593
Cd6P3S1,-0.05230864385614378
Cd6P3S2,-0.08008241430791424
Cd6P3S4,-0.12285566119436124
Cd6P3S5,-0.13440522699522708
Cd6P3S7,-0.38497876336295284
Cd6P3S8,-0.3558065178099766
Cd6P3S10,-0.33256760941048147
Cd6P3S11,-0.33361012418402053
Cd6P4S1,-0.063110923076923
Cd6P4S3,-0.1129218094627595
Cd6P4S5,-0.13757594669219675
Cd6P4S7,-0.3393837449495038
Cd6P4S9,-0.33155639606843124
Cd6P5S0,-0.09009684582084578
Cd6P5S1,-0.07187608974358968
Cd6P5S2,-0.08851544485514483
Cd6P5S3,-0.10091050740925743
Cd6P5S4,-0.1189216935564436
Cd6P5S5,-0.11298994297369297
Cd6P5S6,-0.2432868068966122
Cd6P5S7,-0.32882740034704744
Cd6P5S8,-0.31177896529920046
Cd6P5S9,-0.31405726969684106
Cd6P6S1,-0.12733263370795864
Cd6P6S5,-0.1482569116383616
Cd6P6S7,-0.3101265275448496
Cd6P7S0,-0.10576150997335995
Cd6P7S1,-0.13772377110389603
Cd6P7S2,-0.15612595616883113
Cd6P7S3,-0.16277339848484842
Cd6P7S4,-0.17090628661864443
Cd6P7S5,-0.1748192608724608
Cd6P7S6,-0.1713490152014651
Cd6P7S7,-0.2582339240766716
Cd6P8S1,-0.15767458344155838
Cd6P8S3,-0.16341615999526785
Cd6P8S5,-0.1691681554612054
Cd6P9S1,-0.15794763661864444
Cd6P9S2,-0.16363530025500808
Cd6P9S4,-0.17037002359307352
Cd6P9S5,-0.1697863769537479
Cd6P10S1,-0.14662647051807837
Cd6P10S3,-0.1617906997835497
Cd6P11S0,-0.11587568378876024
Cd6P11S1,-0.14472545259740252
Cd6P11S2,-0.14671380454545446
Cd6P11S3,-0.1447514246656851
Cd6P12S1,-0.13986577194472188
Cd6P13S0,-0.10769869937317582
Cd6P13S1,-0.1255736139360639
Cd7P0S1,-0.1649459104062604
Cd7P0S2,-0.16738647196137194
Cd7P0S3,-0.1638644384115884
Cd7P0S4,-0.1787649288211788
Cd7P0S5,-0.261559834865135
Cd7P0S6,-0.2783450283716286
Cd7P0S8,-0.41989546269958083
Cd7P0S9,-0.4243411545108398
Cd7P0S10,-0.4202813811894245
Cd7P0S11,-0.41807850335059676
Cd7P0S12,-0.39598641670391016
Cd7P0S13,-0.3788366227645163
Cd7P1S0,-0.06507302474973425
Cd7P1S1,-0.08576533782883779
Cd7P1S2,-0.05890413195138187
Cd7P1S3,-0.09629131798756795
Cd7P1S4,-0.14150853132423147
Cd7P1S5,-0.19930683781773806
Cd7P1S6,-0.20614506537351565
Cd7P1S7,-0.3275429028347386
Cd7P1S8,-0.3999436158998894
Cd7P1S9,-0.3988769055006396
Cd7P1S10,-0.38735668388409844
Cd7P1S11,-0.38046871712650954
Cd7P1S12,-0.3740605120622756
Cd7P2S0,-0.06210022643190141
Cd7P2S1,-0.07125751182151176
Cd7P2S2,-0.06926280944055936
Cd7P2S3,-0.10135678457098458
Cd7P2S4,-0.13765243067488078
Cd7P2S5,-0.16965147013542023
Cd7P2S6,-0.17996633810078827
Cd7P2S7,-0.3222723324183129
Cd7P2S8,-0.39932540321126225
Cd7P2S9,-0.390456820514135
Cd7P2S10,-0.3768703480788906
Cd7P2S11,-0.35237294228205585
Cd7P3S0,-0.07930389143356642
Cd7P3S1,-0.0694047678821178
Cd7P3S2,-0.07231837342657335
Cd7P3S3,-0.10938616768786773
Cd7P3S4,-0.11769099431124434
Cd7P3S5,-0.13332565448440456
Cd7P3S6,-0.13244640448440453
Cd7P3S7,-0.28361166988085035
Cd7P3S8,-0.36397954395735854
Cd7P3S9,-0.35099624224795684
Cd7P3S10,-0.32851591731535607
Cd7P4S0,-0.09765427790542791
Cd7P4S1,-0.06917043836163828
Cd7P4S2,-0.07813283396603389
Cd7P4S3,-0.11283255621600627
Cd7P4S4,-0.12034025946275952
Cd7P4S5,-0.13244640448440453
Cd7P4S6,-0.13415388333888337
Cd7P4S7,-0.2521279895778201
Cd7P4S8,-0.3285708514387661
Cd7P4S9,-0.32711670715052077
Cd7P5S0,-0.10309634473859472
Cd7P5S1,-0.07792054825174818
Cd7P5S2,-0.08970245459540456
Cd7P5S3,-0.09734191108891106
Cd7P5S4,-0.1251235711510712
Cd7P5S5,-0.12425296667221668
Cd7P5S6,-0.13803209221334217
Cd7P5S7,-0.2455854744263049
Cd7P5S8,-0.3269240728374655
Cd7P6S0,-0.1337313026640026
Cd7P6S1,-0.0829964513486513
Cd7P6S2,-0.1009125063270063
Cd7P6S3,-0.10771760372960376
Cd7P6S4,-0.10822141050616053
Cd7P6S5,-0.12169129903429907
Cd7P6S6,-0.1273084085081585
Cd7P6S7,-0.22847171083434115
Cd7P7S1,-0.12429336905594404
Cd7P7S2,-0.13214300866633366
Cd7P7S3,-0.1411423955377955
Cd7P7S4,-0.13642516177156175
Cd7P7S5,-0.14063740910755906
Cd7P7S6,-0.141405735031635
Cd7P8S0,-0.11245661486846484
Cd7P8S1,-0.15411250628538126
Cd7P8S2,-0.16766959935897432
Cd7P8S3,-0.16211705849150845
Cd7P8S4,-0.1703657099400598
Cd7P8S5,-0.1636964387945387
Cd7P9S0,-0.124268804045954
Cd7P9S1,-0.1650729836663336
Cd7P9S2,-0.16305061816516808
Cd7P9S3,-0.16968474024309013
Cd7P9S4,-0.16664293330003319
Cd7P10S0,-0.12597482560772555
Cd7P10S1,-0.16479709089244082
Cd7P10S2,-0.16971592262737253
Cd7P10S3,-0.16368823290043277
Cd7P11S0,-0.12474773082531498
Cd7P11S1,-0.15970460834165823
Cd7P11S2,-0.15476657575757563
Cd7P12S0,-0.12137136718895138
Cd7P12S1,-0.14108341212121203
Cd7P13S0,-0.12663299749198167
Cd8P0S1,-0.17746123055278049
Cd8P0S3,-0.19506680023310025
Cd8P0S5,-0.20508659958374964
Cd8P0S7,-0.29103386357326905
Cd8P0S9,-0.4205112224981157
Cd8P0S11,-0.4217629443762377
Cd8P1S0,-0.07459702990299172
Cd8P1S1,-0.10554472242757244
Cd8P1S2,-0.08654068749583745
Cd8P1S3,-0.09712092537462536
Cd8P1S4,-0.1075920034021534
Cd8P1S5,-0.1613705088134089
Cd8P1S6,-0.20481762706182732
Cd8P1S7,-0.2058252764124766
Cd8P1S8,-0.3263173225233833
Cd8P1S9,-0.3917072072710914
Cd8P1S10,-0.37787259902933323
Cd8P1S11,-0.37527823086759293
Cd8P2S1,-0.08978421671661671
Cd8P2S3,-0.10251531054501056
Cd8P2S5,-0.15135124128094138
Cd8P2S7,-0.16157015087135093
Cd8P2S9,-0.380321110114739
Cd8P3S0,-0.08027996993839492
Cd8P3S1,-0.08086464572094566
Cd8P3S2,-0.07558078901098893
Cd8P3S3,-0.1080399384670885
Cd8P3S4,-0.11595709842379848
Cd8P3S5,-0.12219650102120105
Cd8P3S6,-0.12883753939948941
Cd8P3S7,-0.13757934242979244
Cd8P3S8,-0.2870211070638428
Cd8P3S9,-0.3507158596568636
Cd8P4S1,-0.07714226693306686
Cd8P4S3,-0.10079733230103229
Cd8P4S5,-0.13079469690864692
Cd8P4S7,-0.1443803225163725
Cd8P5S0,-0.12168426911421903
Cd8P5S1,-0.08253637682317676
Cd8P5S2,-0.09052125199800196
Cd8P5S3,-0.0954498669330669
Cd8P5S4,-0.12104351833721834
Cd8P5S5,-0.13572827100122103
Cd8P5S6,-0.13951929004884003
Cd8P5S7,-0.1555595898323898
Cd8P6S1,-0.09132743056943053
Cd8P6S3,-0.10379393186813185
Cd8P6S5,-0.11860601959706964
Cd8P7S0,-0.14524762127872118
Cd8P7S1,-0.10066090567765565
Cd8P7S2,-0.10409950329670328
Cd8P7S3,-0.1139654773892774
Cd8P7S4,-0.11686076391941393
Cd8P7S5,-0.12451095764235763
Cd8P8S1,-0.12343535173992676
Cd8P8S3,-0.13864684383949386
Cd8P9S0,-0.13383170872460862
Cd8P9S1,-0.15957460909923404
Cd8P9S2,-0.1565387163503163
Cd8P9S3,-0.16259743521478512
Cd8P10S1,-0.15350466650016645
Cd8P11S0,-0.14229398190756606
Cd8P11S1,-0.1594531733766233
Cd9P0S1,-0.18352417990342978
Cd9P0S2,-0.17260599547119543
Cd9P0S4,-0.2070014762071262
Cd9P0S5,-0.21621415506511035
Cd9P0S7,-0.27211352785898324
Cd9P0S8,-0.28944375426590974
Cd9P0S10,-0.41156388753308076
Cd9P0S11,-0.4091966415707099
Cd9P1S0,-0.08942874959996146
Cd9P1S1,-0.1225010461538461
Cd9P1S2,-0.09790559052614053
Cd9P1S3,-0.09094816108891106
Cd9P1S4,-0.1235396730991231
Cd9P1S5,-0.12506397244977246
Cd9P1S6,-0.16158708550338552
Cd9P1S7,-0.2167435331224333
Cd9P1S8,-0.22849442056832067
Cd9P1S9,-0.3225366206918814
Cd9P1S10,-0.3690699806323792
Cd9P2S0,-0.09354908030171583
Cd9P2S1,-0.11105341801531803
Cd9P2S2,-0.09310764550449548
Cd9P2S3,-0.09826624550449548
Cd9P2S4,-0.12082129387834385
Cd9P2S5,-0.13129635773115772
Cd9P2S6,-0.15152671926961928
Cd9P2S7,-0.16969558074148075
Cd9P2S8,-0.1770801673215673
Cd9P2S9,-0.2932910338037695
Cd9P3S1,-0.09200534680319679
Cd9P3S2,-0.09491173901098898
Cd9P3S4,-0.12901310881340883
Cd9P3S5,-0.138103472016872
Cd9P3S7,-0.14405535346875345
Cd9P3S8,-0.1511131699189699
Cd9P4S0,-0.10523230184815181
Cd9P4S1,-0.09672494853479853
Cd9P4S2,-0.09715919550449549
Cd9P4S3,-0.10825073836163837
Cd9P4S4,-0.13613854344544343
Cd9P4S5,-0.13923105260295257
Cd9P4S6,-0.14645763918303917
Cd9P4S7,-0.15227639459429457
Cd9P5S0,-0.11796729535464526
Cd9P5S1,-0.09690285604395603
Cd9P5S2,-0.10692133121878124
Cd9P5S3,-0.113410772993673
Cd9P5S4,-0.120167425008325
Cd9P5S5,-0.14546546385836384
Cd9P5S6,-0.1477680764124764
Cd9P6S1,-0.10676993901098904
Cd9P6S2,-0.11906298727938727
Cd9P6S4,-0.124362241025641
Cd9P6S5,-0.12758596310356307
Cd9P7S0,-0.14382532365967354
Cd9P7S1,-0.1183426522144522
Cd9P7S2,-0.11923728864468863
Cd9P7S3,-0.12662846959706958
Cd9P7S4,-0.12599521824841825
Cd9P8S0,-0.15450359050949036
Cd9P8S1,-0.11866032500832498
Cd9P8S2,-0.12475561245421243
Cd9P8S3,-0.13044485158175156
Cd9P9S1,-0.13348181879786883
Cd9P9S2,-0.1392373871961372
Cd9P10S0,-0.1488197108891108
Cd9P10S1,-0.14940978521478512
Cd9P11S0,-0.15099426329284746
Cd10P0S1,-0.18529540414585402
Cd10P0S3,-0.18440111560106554
Cd10P0S7,-0.22741828088928615
Cd10P0S9,-0.27329876768582306
Cd10P1S0,-0.09012916031424716
Cd10P1S1,-0.11907598316683318
Cd10P1S2,-0.11268835784215782
Cd10P1S3,-0.10954060004995003
Cd10P1S4,-0.13272123121878118
Cd10P1S5,-0.1362317676878677
Cd10P1S6,-0.14623718182373177
Cd10P1S7,-0.18426639242979245
Cd10P1S8,-0.20054357100122103
Cd10P1S9,-0.20795355671550675
Cd10P2S1,-0.12339917775557777
Cd10P2S3,-0.11476325979020979
Cd10P2S5,-0.14598937612942608
Cd10P2S7,-0.15762073333888332
Cd10P3S0,-0.10557028825341323
Cd10P3S1,-0.10759917862137859
Cd10P3S2,-0.11370271173826171
Cd10P3S3,-0.11807273771228768
Cd10P3S4,-0.14652627612942612
Cd10P3S5,-0.1478479893328893
Cd10P3S6,-0.15972390000554998
Cd10P3S7,-0.16334668571983568
Cd10P4S1,-0.11212721173826172
Cd10P4S3,-0.1248426615218115
Cd10P4S5,-0.1585955818237318
Cd10P5S1,-0.11583329955044952
Cd10P5S2,-0.11926018424908426
Cd10P5S3,-0.12794530459540457
Cd10P5S4,-0.13730846851481848
Cd10P6S1,-0.11868322061272062
Cd10P6S3,-0.13730846851481848
Cd10P7S0,-0.1580928626207125
Cd10P7S1,-0.13221712429237426
Cd10P7S2,-0.13730846851481848
Cd10P7S3,-0.14245325422910418
Cd10P8S1,-0.13856574297369292
Cd10P9S0,-0.18315457712287697
Cd10P9S1,-0.13608326002330995
Cd11P0S1,-0.15436013682983682
Cd11P0S2,-0.1858821493042044
Cd11P0S3,-0.1888540624910177
Cd11P0S4,-0.19625889582435105
Cd11P0S5,-0.20936155058625583
Cd11P0S6,-0.23107714582435102
Cd11P0S7,-0.22985874712305232
Cd11P0S8,-0.22959072482868004
Cd11P0S9,-0.24107109798885326
Cd11P1S0,-0.10356248607182293
Cd11P1S1,-0.14227777310759415
Cd11P1S2,-0.11712655870795867
Cd11P1S3,-0.10950136693306693
Cd11P1S4,-0.12239473533133531
Cd11P1S5,-0.1424415458263958
Cd11P1S6,-0.14641779171384167
Cd11P1S7,-0.14757560130425124
Cd11P1S8,-0.17226259416139403
Cd11P2S0,-0.10947765714154264
Cd11P2S1,-0.1311187286213786
Cd11P2S2,-0.11011326043956043
Cd11P2S3,-0.11152810675990674
Cd11P2S4,-0.11813137299367295
Cd11P2S5,-0.14707097742812741
Cd11P2S6,-0.1451179032523032
Cd11P2S7,-0.16420376905316897
Cd11P3S0,-0.11157137916250415
Cd11P3S1,-0.10680856303696301
Cd11P3S2,-0.11019278598068595
Cd11P3S3,-0.11693183186813183
Cd11P3S4,-0.12775700697635695
Cd11P3S5,-0.1509139746808746
Cd11P3S6,-0.16307545087135078
Cd11P4S0,-0.10756880661005658
Cd11P4S1,-0.11072328836163832
Cd11P4S2,-0.11485933526473524
Cd11P4S3,-0.12813989745254742
Cd11P4S4,-0.1289612899433899
Cd11P4S5,-0.1561235375624375
Cd11P5S0,-0.13143002046287036
Cd11P5S1,-0.11721416383616383
Cd11P5S2,-0.12174487537462536
Cd11P5S3,-0.12884500422910417
Cd11P5S4,-0.13924990899100892
Cd11P6S0,-0.13125302495837488
Cd11P6S1,-0.11788280394605395
Cd11P6S2,-0.1327402569763569
Cd11P6S3,-0.13966548041958035
Cd11P7S0,-0.15072852907092893
Cd11P7S1,-0.13162599333999328
Cd11P7S2,-0.1402645994671994
Cd11P8S0,-0.16197740179820166
Cd11P8S1,-0.14027635011655007
Cd11P9S0,-0.17515164530469515
Cd12P0S1,-0.15821615364080363
Cd12P0S5,-0.2125848064304116
Cd12P0S7,-0.23942856790227307
Cd12P1S0,-0.10088688931857616
Cd12P1S1,-0.13912069756646864
Cd12P1S2,-0.12104587753912749
Cd12P1S3,-0.13501138792873793
Cd12P1S4,-0.13654045762570757
Cd12P1S5,-0.1424869076257076
Cd12P1S6,-0.17047003305583297
Cd12P1S7,-0.17133258680208666
Cd12P2S1,-0.12395678013653011
Cd12P2S3,-0.1320056368464868
Cd12P2S5,-0.15402054831834827
Cd12P3S1,-0.12722760156510152
Cd12P3S2,-0.13150442126207124
Cd12P3S4,-0.1481396816516816
Cd12P3S5,-0.15910185271395266
Cd12P4S1,-0.13107172385947385
Cd12P4S3,-0.14792345308025304
Cd12P5S0,-0.12333915141525134
Cd12P5S1,-0.1384204701132201
Cd12P5S2,-0.14759853230103226
Cd12P5S3,-0.15264320033300025
Cd12P6S1,-0.14172438814518812
Cd12P7S0,-0.15367691543456533
Cd12P7S1,-0.15303123669663662
Cd13P0S1,-0.15513208221223218
Cd13P0S2,-0.1804824657544209
Cd13P0S3,-0.17885635731286245
Cd13P0S4,-0.1980919132315052
Cd13P0S5,-0.21178704733950252
Cd13P0S6,-0.222558173813029
Cd13P0S7,-0.24193733358658878
Cd13P1S0,-0.10743872698091383
Cd13P1S1,-0.14031139821581928
Cd13P1S2,-0.12514181260406254
Cd13P1S3,-0.13578735697635694
Cd13P1S4,-0.1426037803529803
Cd13P1S5,-0.15149346751581746
Cd13P1S6,-0.16410690178155163
Cd13P2S0,-0.10812040963072012
Cd13P2S1,-0.13188192948717944
Cd13P2S2,-0.13750947126207122
Cd13P2S3,-0.14432525178155176
Cd13P2S4,-0.14631095323010318
Cd13P2S5,-0.14987005892440886
Cd13P3S0,-0.11419913517184568
Cd13P3S1,-0.13473185026640025
Cd13P3S2,-0.14017588035298034
Cd13P3S3,-0.14542668959373953
Cd13P3S4,-0.14917270178155173
Cd13P4S0,-0.12950101699966693
Cd13P4S1,-0.1374229654179154
Cd13P4S2,-0.14492091881451877
Cd13P4S3,-0.1485957381451881
Cd13P5S0,-0.12741586050616044
Cd13P5S1,-0.1404282402430902
Cd13P5S2,-0.1485957381451881
Cd13P6S0,-0.14044156153846143
Cd13P6S1,-0.15008524593739586
Cd13P7S0,-0.15802447387612376
Cd14P0S1,-0.16054901637806634
Cd14P0S3,-0.18910203588429103
Cd14P0S5,-0.22013359740610258
Cd14P1S0,-0.11386796832290516
Cd14P1S1,-0.14057101553183654
Cd14P1S2,-0.13083275069930064
Cd14P1S3,-0.14681501606726602
Cd14P1S4,-0.15011251541791537
Cd14P1S5,-0.15569391167166158
Cd14P2S1,-0.1297530039460539
Cd14P2S3,-0.15370072321012315
Cd14P3S0,-0.11457396136232184
Cd14P3S1,-0.13981245502830497
Cd14P3S2,-0.14906400258075256
Cd14P3S3,-0.1588524402430902
Cd14P4S1,-0.14344188310023306
Cd14P5S0,-0.12880237652347645
Cd14P5S1,-0.14992627530802521
Cd15P0S1,-0.16587074450520234
Cd15P0S2,-0.1784670873661425
Cd15P0S4,-0.2032839437176857
Cd15P1S0,-0.11611483801987484
Cd15P1S1,-0.13230829908162012
Cd15P1S2,-0.12755544528804522
Cd15P1S3,-0.1418456043789543
Cd15P1S4,-0.16021772985347973
Cd15P2S0,-0.11631169079955131
Cd15P2S1,-0.13203099615384611
Cd15P2S2,-0.13750857191142185
Cd15P2S3,-0.1556895512820512
Cd15P3S1,-0.14152137450882446
Cd15P3S2,-0.14485571426906418
Cd15P4S0,-0.1282285451951556
Cd15P4S1,-0.1340713192474192
