formula,target
Ag1P3S5,-0.2288144402569565
Ag1P3S6,-0.20506034360084363
Ag1P3S7,-0.17844122801474413
Ag1P3S8,-0.18002125614478398
Ag1P3S9,-0.14986063501733907
Ag1P3S10,-0.14895034119901426
Ag1P3S11,-0.1394600243958655
Ag1P3S12,-0.1371827138563706
Ag1P3S13,-0.1282566457297775
Ag1P3S14,-0.12527169347772962
Ag1P3S15,-0.12696553206047467
Ag1P4S0,0.021735700789406676
Ag1P4S1,-0.018162671645021645
Ag1P4S2,0.012534052287908154
Ag1P4S3,0.03102980789863731
Ag1P4S4,-0.14858181805326598
Ag1P4S5,-0.22381310181768704
Ag1P4S6,-0.19500928181099944
Ag1P4S7,-0.18545028325400087
Ag1P4S8,-0.15724336738823613
Ag1P4S9,-0.1421206717812631
Ag1P4S10,-0.14228513872402104
Ag1P4S11,-0.13754715542665108
Ag1P4S12,-0.12835143947349514
Ag1P4S13,-0.12864311737705011
Ag1P4S14,-0.13373504829195565
Ag1P4S15,-0.1421619259611131
Ag1P5S0,0.03867909097275277
Ag1P5S1,0.01225215836516423
Ag1P5S2,0.027754247273478135
Ag1P5S3,0.03262478722094898
Ag1P5S4,0.014417982841015184
Ag1P5S5,-0.1276487076121591
Ag1P5S6,-0.1948564038692645
Ag1P5S7,-0.17654180394486832
Ag1P5S8,-0.15852585138043931
Ag1P5S9,-0.15424162539390435
Ag1P5S10,-0.14901028669063993
Ag1P5S11,-0.14234025588724994
Ag1P5S12,-0.1459129674122918
Ag1P5S13,-0.14239432380588102
Ag1P5S14,-0.1572816803117762
Ag1P6S0,0.045443058505220305
Ag1P6S1,0.025130542728023585
Ag1P6S2,0.02688359025125201
Ag1P6S3,0.020761445734657488
Ag1P6S4,-0.01704164028520499
Ag1P6S5,-0.021453408717426355
Ag1P6S6,-0.13353755698569578
Ag1P6S7,-0.1755953345746101
Ag1P6S8,-0.16845636223188573
Ag1P6S9,-0.16882608107846747
Ag1P6S10,-0.16196786396214724
Ag1P6S11,-0.16288461765492845
Ag1P6S12,-0.15958079092761376
Ag1P6S13,-0.1815829341765561
Ag1P7S0,0.04783587634527498
Ag1P7S1,0.030409196046926917
Ag1P7S2,0.02201974227145402
Ag1P7S3,-0.003803085650623878
Ag1P7S4,-0.021297506934895166
Ag1P7S5,-0.03970028731431965
Ag1P7S6,-0.04411184796282147
Ag1P7S7,-0.12902656476729324
Ag1P7S8,-0.17234778234105075
Ag1P7S9,-0.17184575387766693
Ag1P7S10,-0.17039787906441684
Ag1P7S11,-0.1710257646924111
Ag1P7S12,-0.18889334297456928
Ag1P8S0,0.045378873314971944
Ag1P8S1,0.02665221081402256
Ag1P8S2,0.006657785922247687
Ag1P8S3,-0.013218593298531535
Ag1P8S4,-0.04606945021220608
Ag1P8S5,-0.05126783540870892
Ag1P8S6,-0.048098814158390596
Ag1P8S7,-0.05103990616246497
Ag1P8S8,-0.13001876279334698
Ag1P8S9,-0.1720701543385063
Ag1P8S10,-0.17985044280961554
Ag1P8S11,-0.1930785820418316
Ag1P9S0,0.04942473695133559
Ag1P9S1,0.0008174789958407671
Ag1P9S2,-0.01630714359137594
Ag1P9S3,-0.03710883896103894
Ag1P9S4,-0.04231792544998859
Ag1P9S5,-0.04702595046908713
Ag1P9S6,-0.04879989369546859
Ag1P9S7,-0.05355957297655901
Ag1P9S8,-0.06726861349362706
Ag1P9S9,-0.1262497212240803
Ag1P9S10,-0.19291553084655283
Ag1P10S0,0.03448895643185506
Ag1P10S1,-0.02213520524149053
Ag1P10S2,-0.03150682813852813
Ag1P10S3,-0.03708848831168829
Ag1P10S4,-0.04428476311232624
Ag1P10S5,-0.04897915877058955
Ag1P10S6,-0.045329815124040024
Ag1P10S7,-0.056574969436961345
Ag1P10S8,-0.06862136896184307
Ag1P10S9,-0.06835974800436916
Ag1P11S0,0.011002159895058516
Ag1P11S1,-0.03501151385281383
Ag1P11S2,-0.03025281082251081
Ag1P11S3,-0.03905532597402594
Ag1P11S4,-0.042028087023708985
Ag1P11S5,-0.05087270256992746
Ag1P11S6,-0.04789167873761941
Ag1P11S7,-0.05792772490517734
Ag1P11S8,-0.06794243848055964
Ag1P12S0,0.0014167551331537545
Ag1P12S1,-0.028919710822510814
Ag1P12S2,-0.03344519877769288
Ag1P12S3,-0.04402196552075372
Ag1P12S4,-0.04454060892337793
Ag1P12S5,-0.05139017535416076
Ag1P12S6,-0.04922210520820766
Ag1P12S7,-0.05487925520820765
Ag1P13S0,-0.0073458227889241666
Ag1P13S1,-0.02922762678889736
Ag1P13S2,-0.04091507374586195
Ag1P13S3,-0.041539611179017034
Ag1P13S4,-0.04489873129821671
Ag1P13S5,-0.05162412455202173
Ag1P13S6,-0.05017274157184401
Ag1P14S0,-0.02219866694476832
Ag1P14S1,-0.03502880763941939
Ag1P14S2,-0.040670219404125255
Ag1P14S3,-0.04093242784975598
Ag1P14S4,-0.04583618049607766
Ag1P14S5,-0.05292400182474898
Ag1P15S0,-0.032967485699542956
Ag1P15S1,-0.0369401821150985
Ag1P15S2,-0.0422642741701023
Ag1P15S3,-0.0413050160850501
Ag1P15S4,-0.04718789110213827
Ag2P0S1,-0.16014346711621713
Ag2P0S3,-0.2834382696803197
Ag2P0S5,-0.2338990897158399
Ag2P0S7,-0.23541708127121422
Ag2P0S9,-0.22776342267631752
Ag2P0S11,-0.22611985576326832
Ag2P0S13,-0.22052284622678664
Ag2P0S15,-0.2267339439347117
Ag2P1S0,-0.05648645093415354
Ag2P1S1,-0.14738888187645677
Ag2P1S2,-0.2278875577974656
Ag2P1S3,-0.19491666666666657
Ag2P1S4,-0.20432805616050634
Ag2P1S5,-0.21485087368187383
Ag2P1S6,-0.22618014337051853
Ag2P1S7,-0.2285429264545398
Ag2P1S8,-0.22861888273393288
Ag2P1S9,-0.20643363786669142
Ag2P1S10,-0.1998024760285295
Ag2P1S11,-0.1743204419836613
Ag2P1S12,-0.17085055522887838
Ag2P1S13,-0.1622100556015621
Ag2P1S14,-0.15741659341697173
Ag2P1S15,-0.1701572393400372
Ag2P2S1,-0.1259880983100233
Ag2P2S3,-0.2046937733433235
Ag2P2S5,-0.22893173452380972
Ag2P2S7,-0.23657298104513325
Ag2P2S9,-0.20524983900136679
Ag2P2S11,-0.1875769733231508
Ag2P2S13,-0.17416611454711434
Ag2P2S15,-0.18374877936853298
Ag2P3S0,0.007636335137085153
Ag2P3S1,0.024333003771228757
Ag2P3S2,0.02402898791061879
Ag2P3S3,-0.14670753089475883
Ag2P3S4,-0.2340681583999336
Ag2P3S5,-0.2405395415029417
Ag2P3S6,-0.2457347043829066
Ag2P3S7,-0.23843280020098603
Ag2P3S8,-0.21759681119424104
Ag2P3S9,-0.22172725837650487
Ag2P3S10,-0.20154880722287685
Ag2P3S11,-0.19976005552669712
Ag2P3S12,-0.19148205247668557
Ag2P3S13,-0.18984948880663535
Ag2P3S14,-0.1964436918958063
Ag2P3S15,-0.19697027500758615
Ag2P4S1,0.01982273090781767
Ag2P4S3,0.031838609755440624
Ag2P4S5,-0.2435878063534506
Ag2P4S7,-0.22582699424897448
Ag2P4S9,-0.22221822927200083
Ag2P4S11,-0.2189166366639638
Ag2P4S13,-0.223814443991131
Ag2P5S0,0.03137503519519699
Ag2P5S1,0.01710090365320953
Ag2P5S2,0.02396056808877396
Ag2P5S3,0.03382435834851422
Ag2P5S4,-0.012214584075728188
Ag2P5S5,-0.16357137483366307
Ag2P5S6,-0.22652241069977513
Ag2P5S7,-0.23472718947722399
Ag2P5S8,-0.2241550788223473
Ag2P5S9,-0.2305442689750652
Ag2P5S10,-0.22217118729166432
Ag2P5S11,-0.22161645388697998
Ag2P5S12,-0.2267084274173367
Ag2P5S13,-0.2282888536026409
Ag2P6S1,0.02489532642210731
Ag2P6S3,-0.014791247712091823
Ag2P6S5,-0.04495109641339053
Ag2P6S7,-0.21715130162506058
Ag2P6S9,-0.22556287569624225
Ag2P6S11,-0.2292320701743046
Ag2P7S0,0.0383987899816386
Ag2P7S1,0.02605002176842765
Ag2P7S2,-0.026681472820316937
Ag2P7S3,-0.03884122065581476
Ag2P7S4,-0.05186323927053338
Ag2P7S5,-0.05309965810170219
Ag2P7S6,-0.057384879886779865
Ag2P7S7,-0.16137663876929742
Ag2P7S8,-0.2192934445221531
Ag2P7S9,-0.21815897923112323
Ag2P7S10,-0.22759052423995002
Ag2P7S11,-0.23028483701396646
Ag2P8S1,-0.01601234727919139
Ag2P8S3,-0.04666511258349492
Ag2P8S5,-0.05077493356643353
Ag2P8S7,-0.0746517801733354
Ag2P8S9,-0.2226713110535835
Ag2P9S0,0.03789811153552332
Ag2P9S1,-0.03630426178135588
Ag2P9S2,-0.04548932362245596
Ag2P9S3,-0.05304109634972867
Ag2P9S4,-0.05450461723080838
Ag2P9S5,-0.0567660391680043
Ag2P9S6,-0.061495873467657176
Ag2P9S7,-0.06303484734476048
Ag2P9S8,-0.07554775148623301
Ag2P9S9,-0.16946245643283434
Ag2P10S1,-0.050144527085659425
Ag2P10S3,-0.051350340174531335
Ag2P10S5,-0.06667345788324158
Ag2P10S7,-0.06443050495732333
Ag2P11S0,0.0018688801013228415
Ag2P11S1,-0.057502731107128134
Ag2P11S2,-0.05310562071751775
Ag2P11S3,-0.0519202983206164
Ag2P11S4,-0.05927526194759828
Ag2P11S5,-0.0594656081050528
Ag2P11S6,-0.055583680285503936
Ag2P11S7,-0.06528195300927139
Ag2P12S1,-0.05305083500323204
Ag2P12S3,-0.05549158450935027
Ag2P12S5,-0.059957349116672755
Ag2P13S0,-0.04510257501708814
Ag2P13S1,-0.05114296982558202
Ag2P13S2,-0.05847884857861432
Ag2P13S3,-0.06002388927125502
Ag2P13S4,-0.05828154142436506
Ag2P13S5,-0.06243833407907877
Ag2P14S1,-0.057566792187636884
Ag2P14S3,-0.05904476869709234
Ag2P15S0,-0.04366837047163359
Ag2P15S1,-0.0564281032152058
Ag2P15S2,-0.05775178817761182
Ag2P15S3,-0.06152575365949835
Ag3P0S1,-0.15244671844339874
Ag3P0S2,-0.16838178255428782
Ag3P0S4,-0.29342460193140196
Ag3P0S5,-0.2629594691308692
Ag3P0S7,-0.23551643265418806
Ag3P0S8,-0.22898747329381164
Ag3P0S10,-0.23033481118924942
Ag3P0S11,-0.2410283299704682
Ag3P0S13,-0.23736524338118023
Ag3P0S14,-0.2377359278408898
Ag3P1S0,-0.07392593016297423
Ag3P1S1,-0.1540856973359973
Ag3P1S2,-0.15216330765068256
Ag3P1S3,-0.22787010184508472
Ag3P1S4,-0.19826249999999984
Ag3P1S5,-0.199330328962704
Ag3P1S6,-0.20261673784548798
Ag3P1S7,-0.2076912334582086
Ag3P1S8,-0.21440302255244778
Ag3P1S9,-0.2191176600600382
Ag3P1S10,-0.21841987646738384
Ag3P1S11,-0.21490302901753405
Ag3P1S12,-0.21603332976102
Ag3P1S13,-0.21705718648248054
Ag3P1S14,-0.21084745746252376
Ag3P1S15,-0.20858593907585365
Ag3P2S0,-0.05457334350649348
Ag3P2S1,-0.15908221412753906
Ag3P2S2,-0.16854876293706283
Ag3P2S3,-0.21934004035131527
Ag3P2S4,-0.2024280216949717
Ag3P2S5,-0.20348387288544803
Ag3P2S6,-0.20761702320179842
Ag3P2S7,-0.21429724606227127
Ag3P2S8,-0.21923663491026535
Ag3P2S9,-0.21539465534509372
Ag3P2S10,-0.2172909196543139
Ag3P2S11,-0.21531554210904352
Ag3P2S12,-0.21866304426241986
Ag3P2S13,-0.2210221762167142
Ag3P2S14,-0.22186972707703373
Ag3P2S15,-0.22870931827845356
Ag3P3S1,-0.11737736843989341
Ag3P3S2,-0.1325001919799499
Ag3P3S4,-0.21379922205849716
Ag3P3S5,-0.2107381012237764
Ag3P3S7,-0.21827877337180385
Ag3P3S8,-0.21658867407636248
Ag3P3S10,-0.21146885268670118
Ag3P3S11,-0.21449398914821863
Ag3P3S13,-0.22095235533123567
Ag3P3S14,-0.22748272942512418
Ag3P4S0,0.017259613816738836
Ag3P4S1,0.01630404664502164
Ag3P4S2,0.01952510397102897
Ag3P4S3,0.0325895730907981
Ag3P4S4,-0.15217925056675347
Ag3P4S5,-0.2128893497016831
Ag3P4S6,-0.2119668436681742
Ag3P4S7,-0.21524733112808267
Ag3P4S8,-0.21623411365454312
Ag3P4S9,-0.20981401353565612
Ag3P4S10,-0.2141032008477678
Ag3P4S11,-0.2126270897352218
Ag3P4S12,-0.21608053135170643
Ag3P4S13,-0.22574028061472404
Ag3P5S0,0.025009715783777645
Ag3P5S1,0.022950341140722016
Ag3P5S2,0.028001346010851903
Ag3P5S3,-0.01930277704109615
Ag3P5S4,-0.04533774558366468
Ag3P5S5,-0.15996579162879604
Ag3P5S6,-0.21845633014083468
Ag3P5S7,-0.22009590669483614
Ag3P5S8,-0.21523592053953977
Ag3P5S9,-0.21372658556611962
Ag3P5S10,-0.2137077805005968
Ag3P5S11,-0.21470837285932162
Ag3P5S12,-0.2218757359963909
Ag3P6S1,0.014936952071457961
Ag3P6S2,-0.012902226499970611
Ag3P6S4,-0.04464063801345712
Ag3P6S5,-0.0732495248612498
Ag3P6S7,-0.2200199063805306
Ag3P6S8,-0.2194475909738698
Ag3P6S10,-0.21511523866018745
Ag3P6S11,-0.22368022036290164
Ag3P7S0,0.031246368912511657
Ag3P7S1,-0.011246940785684903
Ag3P7S2,-0.042899761931206044
Ag3P7S3,-0.058842324478952365
Ag3P7S4,-0.06640439551282046
Ag3P7S5,-0.06179490308857804
Ag3P7S6,-0.07327504636752132
Ag3P7S7,-0.17410196942575826
Ag3P7S8,-0.22269925138234664
Ag3P7S9,-0.21540323797068087
Ag3P7S10,-0.22555442712981894
Ag3P8S0,0.03741883536272811
Ag3P8S1,-0.04786066885761296
Ag3P8S2,-0.06076665781228571
Ag3P8S3,-0.06998552837505626
Ag3P8S4,-0.06220558815351311
Ag3P8S5,-0.06361087203366805
Ag3P8S6,-0.07134362415815175
Ag3P8S7,-0.07009662571507434
Ag3P8S8,-0.16088149788467465
Ag3P8S9,-0.22883007068100458
Ag3P9S1,-0.06355475229280519
Ag3P9S2,-0.0736209093274372
Ag3P9S4,-0.06415814883529779
Ag3P9S5,-0.06402281108264797
Ag3P9S7,-0.07058198722724639
Ag3P9S8,-0.08301602584652183
Ag3P10S0,-0.026763579212892356
Ag3P10S1,-0.07253497480362768
Ag3P10S2,-0.06902626863479652
Ag3P10S3,-0.06543656550196446
Ag3P10S4,-0.0587773587016956
Ag3P10S5,-0.05599279950299956
Ag3P10S6,-0.05686477137206615
Ag3P10S7,-0.07431228046032909
Ag3P11S0,-0.04108517466743779
Ag3P11S1,-0.07209098075600864
Ag3P11S2,-0.06981632850562745
Ag3P11S3,-0.06094710870169559
Ag3P11S4,-0.062208701986480965
Ag3P11S5,-0.05485086594182389
Ag3P11S6,-0.05763988321986747
Ag3P12S1,-0.06913440101644996
Ag3P12S2,-0.06219444203502891
Ag3P12S4,-0.06239290923186716
Ag3P12S5,-0.05891213536538278
Ag3P13S0,-0.050713521329547595
Ag3P13S1,-0.06577927692807703
Ag3P13S2,-0.06120124396643084
Ag3P13S3,-0.05923755208901003
Ag3P13S4,-0.06645417865542606
Ag3P14S0,-0.05166260249837876
Ag3P14S1,-0.06185779331708018
Ag3P14S2,-0.060579376650413526
Ag3P14S3,-0.06335360722685462
Ag3P15S1,-0.06265483091106515
Ag3P15S2,-0.06516543460780701
Ag4P0S1,-0.1444038564374223
Ag4P0S3,-0.16215365961056477
Ag4P0S5,-0.299709697417933
Ag4P0S7,-0.2561849300817605
Ag4P0S9,-0.22676088541809086
Ag4P0S11,-0.2316284912696954
Ag4P0S13,-0.24284864767031222
Ag4P0S15,-0.2629937890583102
Ag4P1S0,-0.07474094335124797
Ag4P1S1,-0.11841730086580085
Ag4P1S2,-0.1524397706043956
Ag4P1S3,-0.15020584213286708
Ag4P1S4,-0.24941368298894087
Ag4P1S5,-0.24223184258066469
Ag4P1S6,-0.20898284601889322
Ag4P1S7,-0.19778227274392265
Ag4P1S8,-0.19055778131868148
Ag4P1S9,-0.19029426932234453
Ag4P1S10,-0.20233285916802513
Ag4P1S11,-0.20581180005556893
Ag4P1S12,-0.20931514969138199
Ag4P1S13,-0.21463895226703122
Ag4P1S14,-0.22043129121675537
Ag4P1S15,-0.22036741730864592
Ag4P2S1,-0.1501791256909757
Ag4P2S3,-0.1521366196470196
Ag4P2S5,-0.20686194917275688
Ag4P2S7,-0.1913615384615387
Ag4P2S9,-0.19931341008377604
Ag4P2S11,-0.20577015734688442
Ag4P2S13,-0.218817416342945
Ag4P3S0,-0.05805830358851672
Ag4P3S1,-0.1597888905344655
Ag4P3S2,-0.16280669789377278
Ag4P3S3,-0.16702402635697633
Ag4P3S4,-0.22037859728298007
Ag4P3S5,-0.20404410975690981
Ag4P3S6,-0.19145818168498188
Ag4P3S7,-0.19246236941391967
Ag4P3S8,-0.20056997036822846
Ag4P3S9,-0.2056224117457106
Ag4P3S10,-0.20594442579657202
Ag4P3S11,-0.2097123624528981
Ag4P3S12,-0.21709117166875952
Ag4P3S13,-0.21465494768879206
Ag4P4S1,-0.11194969343989344
Ag4P4S3,-0.14245855907951696
Ag4P4S5,-0.20380454340659354
Ag4P4S7,-0.19766699953905767
Ag4P4S9,-0.2061087411811874
Ag4P4S11,-0.2207123172214525
Ag4P5S0,0.026996056115667976
Ag4P5S1,0.0128483535828207
Ag4P5S2,-0.003568059961967849
Ag4P5S3,-0.03969774604562103
Ag4P5S4,-0.06677514383949376
Ag4P5S5,-0.15536311014820237
Ag4P5S6,-0.1997327405544922
Ag4P5S7,-0.20836179403009292
Ag4P5S8,-0.20944192949813364
Ag4P5S9,-0.21512990995503484
Ag4P5S10,-0.21990317446596236
Ag4P5S11,-0.21792645997475177
Ag4P6S1,-0.0006599891827470571
Ag4P6S3,-0.06411927744755239
Ag4P6S5,-0.07359774332334325
Ag4P6S7,-0.2076851997790395
Ag4P6S9,-0.2146221314125246
Ag4P7S0,0.034696950479474103
Ag4P7S1,-0.04302712458374957
Ag4P7S2,-0.06419427130663449
Ag4P7S3,-0.0723518124321756
Ag4P7S4,-0.060868566869405075
Ag4P7S5,-0.0694797492275268
Ag4P7S6,-0.08793903830862115
Ag4P7S7,-0.16504413602905518
Ag4P7S8,-0.2111701005143464
Ag4P7S9,-0.21465609687644657
Ag4P8S1,-0.06355455225901543
Ag4P8S3,-0.07044511665295483
Ag4P8S5,-0.06410337713560085
Ag4P8S7,-0.09100078289210785
Ag4P9S0,-0.029520280581131958
Ag4P9S1,-0.07178451546247863
Ag4P9S2,-0.07009296784343103
Ag4P9S3,-0.0727839110252492
Ag4P9S4,-0.07137935448047818
Ag4P9S5,-0.06490505145017517
Ag4P9S6,-0.08187109241591736
Ag4P9S7,-0.0870106977995688
Ag4P10S1,-0.07349987476983795
Ag4P10S3,-0.06996339019476389
Ag4P10S5,-0.06823908243147456
Ag4P11S0,-0.052342080364681694
Ag4P11S1,-0.07645231610043716
Ag4P11S2,-0.07279531487008856
Ag4P11S3,-0.0707074743255454
Ag4P11S4,-0.07241944390333604
Ag4P11S5,-0.07103143101929026
Ag4P12S1,-0.07610742545949915
Ag4P12S3,-0.07241944390333604
Ag4P13S0,-0.04612306103107414
Ag4P13S1,-0.07817336718268825
Ag4P13S2,-0.07219444390333604
Ag4P13S3,-0.06932557159800976
Ag4P14S1,-0.07736206240982953
Ag4P15S0,-0.04942569631245943
Ag4P15S1,-0.06843752031070058
Ag5P0S1,-0.14180478853865436
Ag5P0S2,-0.15309403348668876
Ag5P0S3,-0.1646594326625129
Ag5P0S4,-0.16300680809541324
Ag5P0S6,-0.2956217666820023
Ag5P0S7,-0.2881607498488355
Ag5P0S8,-0.2752360995408102
Ag5P0S9,-0.26261176141095766
Ag5P0S11,-0.24812692804782954
Ag5P0S12,-0.24922702215372364
Ag5P0S13,-0.25366606629291777
Ag5P0S14,-0.2499007410216978
Ag5P1S0,-0.06847726521271984
Ag5P1S1,-0.10570276331168828
Ag5P1S2,-0.129951211038961
Ag5P1S3,-0.14967298789543781
Ag5P1S4,-0.16249695034132522
Ag5P1S5,-0.24174839933093228
Ag5P1S6,-0.24683022671042384
Ag5P1S7,-0.2136554412070385
Ag5P1S8,-0.20483992454037186
Ag5P1S9,-0.19514733705855558
Ag5P1S10,-0.19232731407320763
Ag5P1S11,-0.1926815476729412
Ag5P1S12,-0.1925313673615859
Ag5P1S13,-0.20479916215881652
Ag5P1S14,-0.20731729865565302
Ag5P2S0,-0.05983983757120071
Ag5P2S1,-0.12799218636363632
Ag5P2S2,-0.1456482668165168
Ag5P2S3,-0.15898225869963364
Ag5P2S4,-0.15560785299700297
Ag5P2S5,-0.20933098519506807
Ag5P2S6,-0.21137913241582965
Ag5P2S7,-0.19799988424733161
Ag5P2S8,-0.19644694328566178
Ag5P2S9,-0.1923705932273868
Ag5P2S10,-0.19357689676551534
Ag5P2S11,-0.1945319980392416
Ag5P2S12,-0.20411190943084276
Ag5P2S13,-0.20257009323826342
Ag5P3S0,-0.05238384493050807
Ag5P3S1,-0.1466896153013653
Ag5P3S2,-0.16351572601565093
Ag5P3S3,-0.16023229497169494
Ag5P3S4,-0.16680628739593728
Ag5P3S5,-0.20486244353672645
Ag5P3S6,-0.20073530849501375
Ag5P3S7,-0.19598248584836223
Ag5P3S8,-0.19335404912675055
Ag5P3S9,-0.18922387913008054
Ag5P3S10,-0.195546393180942
