formula,target
Sb5P4S1,-0.027180471312021285
Sb5P4S2,-0.05293723971028964
Sb5P4S3,-0.10314356738436985
Sb5P4S4,-0.10762600961963717
Sb5P4S5,-0.1517695940034508
Sb5P4S6,-0.20977022702379305
Sb5P4S7,-0.21465065914780948
Sb5P4S8,-0.2172185295132799
Sb5P4S9,-0.22051409174403167
Sb5P4S10,-0.22127858870394312
Sb5P4S11,-0.221735317553525
Sb5P5S1,-0.034124381485181494
Sb5P5S2,-0.0825809834761729
Sb5P5S3,-0.09330868570232648
Sb5P5S4,-0.10080580807030935
Sb5P5S6,-0.20956517663326515
Sb5P5S7,-0.21071229255800095
Sb5P5S8,-0.21880754775118244
Sb5P5S9,-0.22297988352023798
Sb5P6S0,0.0656959274891775
Sb5P6S1,-0.0015089455544455566
Sb5P6S2,-0.0184513202660085
Sb5P6S3,-0.028970978616430002
Sb5P6S4,-0.026358558158817443
Sb5P6S5,-0.03923018968869106
Sb5P6S6,-0.14254914975904723
Sb5P6S7,-0.21718578571396777
Sb5P6S8,-0.2217509315954084
Sb5P6S9,-0.2170633569124547
Sb5P7S0,0.046401613636363664
Sb5P7S1,-0.010035819616657848
Sb5P7S2,-0.011403455980294212
Sb5P7S3,-0.027437669730579005
Sb5P7S4,-0.028820842790852053
Sb5P7S5,-0.04089455408745019
Sb5P7S6,-0.053630368566830455
Sb5P7S7,-0.15681064988561494
Sb5P7S8,-0.21742305128124378
Sb5P8S0,0.01792621912736386
Sb5P8S1,-0.01442165771189594
Sb5P8S2,-0.018693728912625038
Sb5P8S3,-0.02517848531499459
Sb5P8S4,-0.02689527569128496
Sb5P8S5,-0.04828366863518316
Sb5P8S6,-0.05064336976300272
Sb5P8S7,-0.05796321933010229
Sb5P9S0,0.003682385794030536
Sb5P9S1,-0.007743152722148843
Sb5P9S2,-0.00829095358794971
Sb5P9S3,-0.028395470496479766
Sb5P9S4,-0.0389975013691159
Sb5P9S5,-0.047412197650904285
Sb5P9S6,-0.050693713918846875
Sb5P10S1,-0.01152573930223542
Sb5P10S2,-0.017872408466404595
Sb5P10S3,-0.03500279465915919
Sb5P10S4,-0.03971121747756885
Sb5P11S0,-0.00771614992025517
Sb5P11S1,-0.017593956085452216
Sb5P11S2,-0.024741060551161927
Sb5P11S3,-0.04301140470700608
Sb5P11S4,-0.039236704490555864
Sb5P12S0,-0.01605878628389154
Sb5P12S1,-0.02025883327843466
Sb5P12S2,-0.0351624090360104
Sb5P12S3,-0.04343368176328313
Sb5P13S0,-0.02049142583061931
Sb5P13S1,-0.02563154539964678
Sb5P13S2,-0.037727532412633775
Sb5P14S0,-0.020719347908541387
Sb5P14S1,-0.0332453051399065
Sb6P0S1,-0.07770424621848739
Sb6P0S5,-0.13059357595737586
Sb6P0S7,-0.279092708148001
Sb6P0S11,-0.26594262366183885
Sb6P0S13,-0.25450407718121243
Sb6P1S0,0.013083854978354984
Sb6P1S1,-0.02212600702630702
Sb6P1S2,-0.03199444329004328
Sb6P1S3,-0.03568415259740258
Sb6P1S4,-0.04959287439521258
Sb6P1S5,-0.08934242857142846
Sb6P1S6,-0.1560337002395264
Sb6P1S7,-0.2108709820745044
Sb6P1S8,-0.2151966511992393
Sb6P1S9,-0.2188787646282252
Sb6P1S10,-0.22035201223149908
Sb6P1S11,-0.22500758717533756
Sb6P1S12,-0.22224321113056195
Sb6P1S13,-0.22589598065074765
Sb6P2S1,-0.02653309144189142
Sb6P2S3,-0.04076662071555893
Sb6P2S5,-0.10012065959685298
Sb6P2S7,-0.21092232435152564
Sb6P2S9,-0.21849746751780208
Sb6P2S11,-0.22349633480570005
Sb6P3S1,-0.022891390143190127
Sb6P3S2,-0.037426622763510976
Sb6P3S4,-0.09562101457520797
Sb6P3S5,-0.11320963464811751
Sb6P3S7,-0.20836754185868306
Sb6P3S8,-0.21191541856969137
Sb6P3S10,-0.224074952972913
Sb6P3S11,-0.22881460848976456
Sb6P4S1,-0.03858575155138977
Sb6P4S3,-0.09949604704274044
Sb6P4S5,-0.11686853658477733
Sb6P4S7,-0.2073605496094119
Sb6P4S9,-0.21955133096861867
Sb6P5S0,0.011455630303030317
Sb6P5S1,-0.06753882427866248
Sb6P5S2,-0.0922527133764068
Sb6P5S3,-0.11209937241035525
Sb6P5S4,-0.11310641645490721
Sb6P5S5,-0.12697878333802406
Sb6P5S6,-0.1411937446580251
Sb6P5S7,-0.20999735434152192
Sb6P5S8,-0.2166787938734039
Sb6P5S9,-0.22340483476175532
Sb6P6S1,-0.06351685999294815
Sb6P6S5,-0.0924781989224397
Sb6P6S7,-0.21391820633769398
Sb6P7S0,0.006195762417407158
Sb6P7S1,-0.0162971821707704
Sb6P7S2,-0.025447015504103717
Sb6P7S3,-0.038857957167703266
Sb6P7S4,-0.04848132421293874
Sb6P7S5,-0.06233400827361486
Sb6P7S6,-0.06942372421118607
Sb6P7S7,-0.1599175210286102
Sb6P8S1,-0.022781959560047787
Sb6P8S3,-0.0424292683433697
Sb6P8S5,-0.05992100827361488
Sb6P9S1,-0.02631847744567092
Sb6P9S2,-0.036588356005707375
Sb6P9S4,-0.05573128223298884
Sb6P9S5,-0.06382309635220296
Sb6P10S1,-0.03458597505332642
Sb6P10S3,-0.048956928516529864
Sb6P11S0,-0.017538074099017576
Sb6P11S1,-0.03296964171999309
Sb6P11S2,-0.04142933760743897
Sb6P11S3,-0.0492405142422077
Sb6P12S1,-0.04173529431739568
Sb6P13S0,-0.022561449640143113
Sb6P13S1,-0.04078757701277048
Sb7P0S1,-0.0815831237076649
Sb7P0S2,-0.1038196535694697
Sb7P0S3,-0.1110816952297702
Sb7P0S4,-0.12673220382950381
Sb7P0S5,-0.13652240729270726
Sb7P0S6,-0.1551320079420578
Sb7P0S8,-0.2737106966306657
Sb7P0S9,-0.26575854827375944
Sb7P0S10,-0.26921096609491313
Sb7P0S11,-0.2723490027249498
Sb7P0S12,-0.26819939374095136
Sb7P0S13,-0.25718656830061937
Sb7P1S0,0.01018163419913421
Sb7P1S1,-0.019321595707233942
Sb7P1S2,-0.041825352417190625
Sb7P1S3,-0.06124638803157622
Sb7P1S4,-0.08715491660300476
Sb7P1S5,-0.10719480909090899
Sb7P1S6,-0.122007528841334
Sb7P1S7,-0.16419197610388395
Sb7P1S8,-0.21320990193915987
Sb7P1S9,-0.21682114259061364
Sb7P1S10,-0.22223306139884363
Sb7P1S11,-0.22632710017045224
Sb7P1S12,-0.22844299364081064
Sb7P2S0,0.017515232034632042
Sb7P2S1,-0.035822038347926556
Sb7P2S2,-0.06217690956004776
Sb7P2S3,-0.08174377655971472
Sb7P2S4,-0.09961424964014304
Sb7P2S5,-0.10800376174996304
Sb7P2S6,-0.12856304803705057
Sb7P2S7,-0.159366683429814
Sb7P2S8,-0.21161784509986917
Sb7P2S9,-0.2165004378709097
Sb7P2S10,-0.2189954167749004
Sb7P2S11,-0.2257737695180036
Sb7P3S0,0.018473874891774898
Sb7P3S1,-0.04995972665961486
Sb7P3S2,-0.07661776691935511
Sb7P3S3,-0.09258766241070582
Sb7P3S4,-0.10432682884953012
Sb7P3S5,-0.11907130287550416
Sb7P3S6,-0.1270228027352935
Sb7P3S7,-0.15025369371632835
Sb7P3S8,-0.21202408902385028
Sb7P3S9,-0.21772997244905082
Sb7P3S10,-0.22231552289795695
Sb7P4S0,0.015611261904761914
Sb7P4S1,-0.06994883077216896
Sb7P4S2,-0.08699965277034621
Sb7P4S3,-0.09909897669642008
Sb7P4S4,-0.1157182444339457
Sb7P4S5,-0.13101955281854352
Sb7P4S6,-0.1360559324170153
Sb7P4S7,-0.15695962008995468
Sb7P4S8,-0.21283943806765987
Sb7P4S9,-0.22467296131451112
Sb7P5S0,-0.002148685064935049
Sb7P5S1,-0.08444829779199121
Sb7P5S2,-0.09515247095216436
Sb7P5S3,-0.10799866900411241
Sb7P5S4,-0.12675253140136422
Sb7P5S5,-0.1367359292535121
Sb7P5S6,-0.13120085133143417
Sb7P5S7,-0.16196237565690233
Sb7P5S8,-0.2178556329423157
Sb7P6S0,-0.04247610275019099
Sb7P6S1,-0.0951289514716449
Sb7P6S2,-0.10581702614696957
Sb7P6S3,-0.12696747630645916
Sb7P6S4,-0.13005809916693206
Sb7P6S5,-0.12708456453489742
Sb7P6S6,-0.12588739328457907
Sb7P6S7,-0.16131994421146442
Sb7P7S1,-0.07622574692619036
Sb7P7S2,-0.08746785839805182
Sb7P7S3,-0.09066906590545672
Sb7P7S4,-0.10643353918217999
Sb7P7S5,-0.10216907535740828
Sb7P7S6,-0.11137120630978922
Sb7P8S0,-0.012905182324125812
Sb7P8S1,-0.041867362727056184
Sb7P8S2,-0.042240289133982596
Sb7P8S3,-0.045517610334711696
Sb7P8S4,-0.05942955171350835
Sb7P8S5,-0.0646863560705548
Sb7P9S0,-0.012905182324125807
Sb7P9S1,-0.04113078913398262
Sb7P9S2,-0.0459127813303827
Sb7P9S3,-0.050805546709740176
Sb7P9S4,-0.05341005194135068
Sb7P10S0,-0.03037655245399592
Sb7P10S1,-0.046116644966746334
Sb7P10S2,-0.0454002837227272
Sb7P10S3,-0.053754082424025885
Sb7P11S0,-0.0282899312418747
Sb7P11S1,-0.0442907837227272
Sb7P11S2,-0.045137569437012914
Sb7P12S0,-0.039678418391567154
Sb7P12S1,-0.044403978527922
Sb7P13S0,-0.043005030945679694
Sb8P0S1,-0.06808218377896613
Sb8P0S3,-0.11587674469501087
Sb8P0S5,-0.1544150241758241
Sb8P0S7,-0.19249148613053613
Sb8P0S9,-0.27548129837316127
Sb8P0S11,-0.26940607470092703
Sb8P1S0,0.010428396536796542
Sb8P1S1,-0.02291492687606509
Sb8P1S2,-0.0637014138890521
Sb8P1S3,-0.08821692764196581
Sb8P1S4,-0.10160214302658116
Sb8P1S5,-0.12144003218798735
Sb8P1S6,-0.1332288232302784
Sb8P1S7,-0.13695277561123076
Sb8P1S8,-0.17782063063436393
Sb8P1S9,-0.2261084945863562
Sb8P1S10,-0.22781221116201483
Sb8P1S11,-0.22323127105301827
Sb8P2S1,-0.05527565631329453
Sb8P2S3,-0.08857826207420023
Sb8P2S5,-0.1218927300930235
Sb8P2S7,-0.13681849038111002
Sb8P2S9,-0.2189480147412014
Sb8P3S0,0.009433457206518987
Sb8P3S1,-0.07170511432195252
Sb8P3S2,-0.09307261489155834
Sb8P3S3,-0.11100171219425561
Sb8P3S4,-0.1229094293104727
Sb8P3S5,-0.12265515874770214
Sb8P3S6,-0.1285900460533789
Sb8P3S7,-0.13292396884431348
Sb8P3S8,-0.17264301287173434
Sb8P3S9,-0.22008516844824424
Sb8P4S1,-0.08674048393917738
Sb8P4S3,-0.11343107842802183
Sb8P4S5,-0.12382028753558093
Sb8P4S7,-0.12814843224561806
Sb8P5S0,-0.03731688803157626
Sb8P5S1,-0.09522949692619034
Sb8P5S2,-0.10769842982662325
Sb8P5S3,-0.11994314985659325
Sb8P5S4,-0.11327650831480172
Sb8P5S5,-0.12370377423696004
Sb8P5S6,-0.1252265036741895
Sb8P5S7,-0.12854420064388647
Sb8P6S1,-0.10628922095216434
Sb8P6S3,-0.11213249401243741
Sb8P6S5,-0.12277907943176525
Sb8P7S0,-0.07559562236741585
Sb8P7S1,-0.11611361813831154
Sb8P7S2,-0.11223703887933521
Sb8P7S3,-0.11195315786999367
Sb8P7S4,-0.1125470895882754
Sb8P7S5,-0.11765757943176527
Sb8P8S1,-0.09059350774870119
Sb8P8S3,-0.09094624037572328
Sb8P9S0,-0.04899941839156713
Sb8P9S1,-0.0497378021209956
Sb8P9S2,-0.05285516359285705
Sb8P9S3,-0.0491940507840972
Sb8P10S1,-0.05045237787857136
Sb8P11S0,-0.05682959263399136
Sb8P11S1,-0.04635878779708422
Sb9P0S1,-0.07913698139801377
Sb9P0S2,-0.09654097164942903
Sb9P0S4,-0.14894761389443886
Sb9P0S5,-0.1627009668165167
Sb9P0S7,-0.17859226838161835
Sb9P0S8,-0.18514245279720273
Sb9P0S10,-0.26711456573195475
Sb9P0S11,-0.26616291384217794
Sb9P1S0,0.004278278635090413
Sb9P1S1,-0.05151688592877708
Sb9P1S2,-0.07150832121016236
Sb9P1S3,-0.0942553064298446
Sb9P1S4,-0.1102565169561604
Sb9P1S5,-0.11489048749738386
Sb9P1S6,-0.1331360364337416
Sb9P1S7,-0.13005711643707157
Sb9P1S8,-0.13495793786564306
Sb9P1S9,-0.18076954197596348
Sb9P1S10,-0.2217803699647876
Sb9P2S0,-0.010940585917024142
Sb9P2S1,-0.05938348419717536
Sb9P2S2,-0.09148434134003244
Sb9P2S3,-0.10487613360127998
Sb9P2S4,-0.11206061628526262
Sb9P2S5,-0.12129369628859264
Sb9P2S6,-0.12970296044110674
Sb9P2S7,-0.13285018461888978
Sb9P2S8,-0.1347604072559019
Sb9P2S9,-0.17434825102336604
Sb9P3S1,-0.08627556211925326
Sb9P3S2,-0.1029139577105041
Sb9P3S4,-0.11629535870950501
Sb9P3S5,-0.1271569409605873
Sb9P3S7,-0.12925279361953826
Sb9P3S8,-0.13299532535251118
Sb9P4S0,-0.0398434659536542
Sb9P4S1,-0.09655694364124003
Sb9P4S2,-0.10444043498323138
Sb9P4S3,-0.11246170046774681
Sb9P4S4,-0.11444764334153966
Sb9P4S5,-0.12356687710777345
Sb9P4S6,-0.12827097420366002
Sb9P4S7,-0.12791586957299655
Sb9P5S0,-0.07486266673971022
Sb9P5S1,-0.10390126182305819
Sb9P5S2,-0.10781052913907549
Sb9P5S3,-0.11714698293527925
Sb9P5S4,-0.1172316238610202
Sb9P5S5,-0.12372525342443925
Sb9P5S6,-0.1253698500924771
Sb9P6S1,-0.10905476182305816
Sb9P6S2,-0.11351972069751703
Sb9P6S4,-0.11435888118702753
Sb9P6S5,-0.12071787606650305
Sb9P7S0,-0.0953400356208291
Sb9P7S1,-0.11669737004816637
Sb9P7S2,-0.1163501135546599
Sb9P7S3,-0.11768634332488967
Sb9P7S4,-0.11897642050735632
Sb9P8S0,-0.10789060704940054
Sb9P8S1,-0.11756724991829627
Sb9P8S2,-0.11405109407414044
Sb9P8S3,-0.11424907595191178
Sb9P9S1,-0.0933302975373439
Sb9P9S2,-0.09053952042410626
Sb9P10S0,-0.09083414658004534
Sb9P10S1,-0.04826491874946516
Sb9P11S0,-0.08073687385277259
Sb10P0S1,-0.07130765650623884
Sb10P0S3,-0.14068541266037882
Sb10P0S7,-0.17275825166500158
Sb10P0S9,-0.17932689284049283
Sb10P1S0,-0.01724816833460656
Sb10P1S1,-0.07354269869933983
Sb10P1S2,-0.09814035043094155
Sb10P1S3,-0.10134427211276849
Sb10P1S4,-0.11671379051103688
Sb10P1S5,-0.12500293986168626
Sb10P1S6,-0.13590579365984884
Sb10P1S7,-0.139296198854654
Sb10P1S8,-0.13794098456893975
Sb10P1S9,-0.13656142972182606
Sb10P2S1,-0.09307286341795455
Sb10P2S3,-0.10416191064090703
Sb10P2S5,-0.12981741581906217
Sb10P2S7,-0.13510647158192676
Sb10P3S0,-0.04506327314646139
Sb10P3S1,-0.09750810056764696
Sb10P3S2,-0.10699149667154308
Sb10P3S3,-0.11804009788699427
Sb10P3S4,-0.12220975131689765
Sb10P3S5,-0.1261296301047764
Sb10P3S6,-0.13130022359461993
Sb10P3S7,-0.13213169669015185
Sb10P4S1,-0.10592002156331795
Sb10P4S3,-0.12154051280540916
Sb10P4S5,-0.1238325060621524
Sb10P5S1,-0.11891837580118533
Sb10P5S2,-0.12104207168863121
Sb10P5S3,-0.11688192449372084
Sb10P5S4,-0.11660609588899223
Sb10P6S1,-0.12160244073625025
Sb10P6S3,-0.11904200575456526
Sb10P7S0,-0.11819651614030961
Sb10P7S1,-0.12281962580118529
Sb10P7S2,-0.11703427298733249
Sb10P7S3,-0.1165010706896302
Sb10P8S1,-0.11656662363668314
Sb10P9S0,-0.12902038085892434
Sb10P9S1,-0.11534161064967013
Sb11P0S1,-0.08104842030209213
Sb11P0S2,-0.11614321645462383
Sb11P0S3,-0.14573122348288964
Sb11P0S4,-0.14804627543094157
Sb11P0S5,-0.16234800653513143
Sb11P0S6,-0.17664599375317658
Sb11P0S7,-0.18410234883975668
Sb11P0S8,-0.18207675251941036
Sb11P0S9,-0.18068755771421555
Sb11P1S0,-0.04656539644333992
Sb11P1S1,-0.08698635259544375
Sb11P1S2,-0.10668441769262724
Sb11P1S3,-0.11214041255565896
Sb11P1S4,-0.12055612575912214
Sb11P1S5,-0.12458878701453341
Sb11P1S6,-0.1427419235299787
Sb11P1S7,-0.13400991920097438
Sb11P1S8,-0.13963995166850685
Sb11P2S0,-0.05398822552741374
Sb11P2S1,-0.10282177883148838
Sb11P2S2,-0.11119340610421563
Sb11P2S3,-0.11130705108379749
Sb11P2S4,-0.12525032489332127
Sb11P2S5,-0.1342785558457022
Sb11P2S6,-0.12740735562925196
Sb11P2S7,-0.13948644777240296
Sb11P3S0,-0.07099586730230553
Sb11P3S1,-0.10777186064967019
Sb11P3S2,-0.11588048943754897
Sb11P3S3,-0.118321355629252
Sb11P3S4,-0.13314611320500955
Sb11P3S5,-0.11995971601886232
Sb11P3S6,-0.12828061536951174
Sb11P4S0,-0.08230359081563429
Sb11P4S1,-0.1191660132470728
Sb11P4S2,-0.11992658142889095
Sb11P4S3,-0.12416888160327795
Sb11P4S4,-0.11348803095392729
Sb11P4S5,-0.11920233723098357
Sb11P5S0,-0.10817812652992
Sb11P5S1,-0.12189728813884768
Sb11P5S2,-0.1250391064039159
Sb11P5S3,-0.11899623008812645
Sb11P5S4,-0.11197592705782342
Sb11P6S0,-0.11024825748230095
Sb11P6S1,-0.12139034008689961
Sb11P6S2,-0.11830377198833152
Sb11P6S3,-0.11433267489332127
Sb11P7S0,-0.11435716424220774
Sb11P7S1,-0.11422012255443206
Sb11P7S2,-0.11939157034786672
Sb11P8S0,-0.12069763285692636
Sb11P8S1,-0.11817341550271189
Sb11P9S0,-0.12332191857121205
Sb12P0S1,-0.09703637571334753
Sb12P0S5,-0.17116172319040604
Sb12P0S7,-0.17966767784408563
Sb12P1S0,-0.048803805534249005
Sb12P1S1,-0.08782387757046874
Sb12P1S2,-0.10085554081950038
Sb12P1S3,-0.10258101969851613
Sb12P1S4,-0.11782807381107022
Sb12P1S5,-0.12131186193960833
Sb12P1S6,-0.13050420300050822
Sb12P1S7,-0.13245846923427443
Sb12P2S1,-0.09777772978842618
Sb12P2S3,-0.11395474697124337
Sb12P2S5,-0.12093054808679447
Sb12P3S1,-0.10659149017803657
Sb12P3S2,-0.11618270021799662
Sb12P3S4,-0.11695995869285508
Sb12P3S5,-0.11553245869285506
Sb12P4S1,-0.11237125965855606
Sb12P4S3,-0.10925413618203259
Sb12P5S0,-0.10151693696948043
Sb12P5S1,-0.11119660414740054
Sb12P5S2,-0.11038021129025768
Sb12P5S3,-0.10953607882272517
Sb12P6S1,-0.1112239959222923
Sb12P7S0,-0.12123638935043282
Sb12P7S1,-0.10738629570584209
Sb13P0S1,-0.12354230570879068
Sb13P0S2,-0.14021365225937632
Sb13P0S3,-0.14949347866630272
Sb13P0S4,-0.15352242282214687
Sb13P0S5,-0.16431954093932377
Sb13P0S6,-0.1713631550085878
Sb13P0S7,-0.18323210306053586
Sb13P1S0,-0.07648233475502822
Sb13P1S1,-0.08907422319501962
Sb13P1S2,-0.09715335739415382
Sb13P1S3,-0.10363842362792001
Sb13P1S4,-0.10833007189631831
Sb13P1S5,-0.11582072665822307
Sb13P1S6,-0.12135500711306234
Sb13P2S0,-0.08828300258369079
Sb13P2S1,-0.09693184116038756
Sb13P2S2,-0.1050956918097382
Sb13P2S3,-0.10647759570584212
Sb13P2S4,-0.1106940242772707
Sb13P2S5,-0.11997720068419707
Sb13P3S0,-0.09102037852792201
Sb13P3S1,-0.1097761983032447
Sb13P3S2,-0.10949936388766028
Sb13P3S3,-0.10771112167986809
Sb13P3S4,-0.11444481648506288
Sb13P4S0,-0.09785709930714277
Sb13P4S1,-0.10631172752402394
Sb13P4S2,-0.10781816367121008
Sb13P4S3,-0.10663186670151312
Sb13P5S0,-0.11961164476168823
Sb13P5S1,-0.10598703921233563
Sb13P5S2,-0.10793604245908889
Sb13P6S0,-0.1220747984413419
Sb13P6S1,-0.10842628163657805
Sb13P7S0,-0.12601753437207783
Sb14P0S1,-0.13244482225014406
Sb14P0S3,-0.15349815815348217
Sb14P0S5,-0.17466795295867688
Sb14P1S0,-0.09333719709269055
Sb14P1S1,-0.10077345371450014
Sb14P1S2,-0.1076183411603876
Sb14P1S3,-0.11257889136544566
Sb14P1S4,-0.11194202015332447
Sb14P1S5,-0.11974373443903875
Sb14P2S1,-0.10827727622532266
Sb14P2S3,-0.10949533725289155
Sb14P3S0,-0.09842360796515143
Sb14P3S1,-0.10721383466688109
Sb14P3S2,-0.11038249484004126
Sb14P3S3,-0.11163412946068377
Sb14P4S1,-0.11088107276211918
Sb14P5S0,-0.1236629356707791
Sb14P5S1,-0.1124986506841971
Sb15P0S1,-0.14377848666905846
Sb15P0S2,-0.15500377655175057
Sb15P0S4,-0.17317354018811415
Sb15P1S0,-0.09815383402593275
Sb15P1S1,-0.12029158142012784
Sb15P1S2,-0.11485153898449331
Sb15P1S3,-0.1138663638762682
Sb15P1S4,-0.12317506517496948
Sb15P2S0,-0.0979566490407425
Sb15P2S1,-0.11778637903917545
Sb15P2S2,-0.11501559915765348
Sb15P2S3,-0.11549820803211235
Sb15P3S1,-0.11391793271882915
Sb15P3S2,-0.11504401474206906
Sb15P4S0,-0.1238204356707791
Sb15P4S1,-0.1155497768746733
