formula,target
Nb5P3S12,-0.52805200839288
Nb5P4S0,-0.42527870740370743
Nb5P4S1,-0.5397928083721834
Nb5P4S2,-0.5675618172050172
Nb5P4S3,-0.5714223345210346
Nb5P4S4,-0.5554121402162511
Nb5P4S5,-0.7369994703469389
Nb5P4S6,-0.6857436088117593
Nb5P4S7,-0.6434927919632569
Nb5P4S8,-0.6128198928471685
Nb5P4S9,-0.5840526566206757
Nb5P4S10,-0.5362139373691669
Nb5P4S11,-0.5137329941071658
Nb5P5S1,-0.7024103874680877
Nb5P5S2,-0.7427235757797755
Nb5P5S3,-0.7375222869414211
Nb5P5S4,-0.7108043471728567
Nb5P5S6,-0.648585161926627
Nb5P5S7,-0.5885380031951538
Nb5P5S8,-0.5740643013093204
Nb5P5S9,-0.5362139373691669
Nb5P6S0,-0.4151654564669937
Nb5P6S1,-0.654646109613993
Nb5P6S2,-0.6814265815176741
Nb5P6S3,-0.6988973169766595
Nb5P6S4,-0.6585328738167493
Nb5P6S5,-0.5954278535523988
Nb5P6S6,-0.5619847539479098
Nb5P6S7,-0.5643003162119617
Nb5P6S8,-0.5314307892103084
Nb5P6S9,-0.5116900282887737
Nb5P7S0,-0.39289699184827903
Nb5P7S1,-0.643940355299448
Nb5P7S2,-0.6472632398038324
Nb5P7S3,-0.6179681591564095
Nb5P7S4,-0.5632485388554
Nb5P7S5,-0.5280049191081883
Nb5P7S6,-0.4973885189381827
Nb5P7S7,-0.5150407472820612
Nb5P7S8,-0.5134875270222384
Nb5P8S0,-0.37712128412299767
Nb5P8S1,-0.6391741281377207
Nb5P8S2,-0.6087087044882707
Nb5P8S3,-0.5639251154325897
Nb5P8S4,-0.5235365994147239
Nb5P8S5,-0.48794524961101865
Nb5P8S6,-0.4831043516697786
Nb5P8S7,-0.44961745651467555
Nb5P9S0,-0.3633025536867674
Nb5P9S1,-0.5975887552211636
Nb5P9S2,-0.5603674170692572
Nb5P9S3,-0.5237138285235923
Nb5P9S4,-0.49846370573796706
Nb5P9S5,-0.46823599901005436
Nb5P9S6,-0.4425647542442937
Nb5P10S1,-0.5452464995698318
Nb5P10S2,-0.5214436877036279
Nb5P10S3,-0.4915962614322728
Nb5P10S4,-0.45844362758148294
Nb5P11S0,-0.34528387411607997
Nb5P11S1,-0.509968325682608
Nb5P11S2,-0.48958755376738866
Nb5P11S3,-0.462478570666176
Nb5P11S4,-0.43688395650256184
Nb5P12S0,-0.3253830445723007
Nb5P12S1,-0.4816966638239987
Nb5P12S2,-0.4519976119484232
Nb5P12S3,-0.42251130232924977
Nb5P13S0,-0.3143268859466127
Nb5P13S1,-0.4539393588289936
Nb5P13S2,-0.4258402756892231
Nb5P14S0,-0.29732029000334026
Nb5P14S1,-0.41533951526543644
Nb6P0S1,-0.3484811784515534
Nb6P0S5,-0.600067073248973
Nb6P0S7,-0.6221463703583999
Nb6P0S11,-0.5465886169983096
Nb6P0S13,-0.5101379052869217
Nb6P1S0,-0.29865741946809615
Nb6P1S1,-0.4003524731743746
Nb6P1S2,-0.4910718174325674
Nb6P1S3,-0.5579227728798982
Nb6P1S4,-0.6307337104145855
Nb6P1S5,-0.6303866346708847
Nb6P1S6,-0.7282216278912608
Nb6P1S7,-0.685166888184107
Nb6P1S8,-0.6734055308537524
Nb6P1S9,-0.6511586816035873
Nb6P1S10,-0.6279867321514313
Nb6P1S11,-0.6102119787776121
Nb6P1S12,-0.5825827118985847
Nb6P1S13,-0.5540101359680826
Nb6P2S1,-0.43446632028804544
Nb6P2S3,-0.5724676059912311
Nb6P2S5,-0.621853263819514
Nb6P2S7,-0.653068726560823
Nb6P2S9,-0.6216147361196852
Nb6P2S11,-0.5681671156059885
Nb6P3S1,-0.48556960607448113
Nb6P3S2,-0.5422370940864694
Nb6P3S4,-0.5799015810855813
Nb6P3S5,-0.5613591287854306
Nb6P3S7,-0.6451895984068133
Nb6P3S8,-0.606197222827422
Nb6P3S10,-0.5527184916299647
Nb6P3S11,-0.5442829836712566
Nb6P4S1,-0.4958800065073816
Nb6P4S3,-0.5520325453712956
Nb6P4S5,-0.5014209234469094
Nb6P4S7,-0.6019125795484788
Nb6P4S9,-0.5491429743139472
Nb6P5S0,-0.41333844049839064
Nb6P5S1,-0.5060825713036964
Nb6P5S2,-0.5247871894633147
Nb6P5S3,-0.5285571077811081
Nb6P5S4,-0.49985263881487474
Nb6P5S5,-0.4843367816720175
Nb6P5S6,-0.6355479403589445
Nb6P5S7,-0.5500793213844206
Nb6P5S8,-0.5425579358524087
Nb6P5S9,-0.5099995372426852
Nb6P6S1,-0.6213658815517819
Nb6P6S5,-0.5783915589625632
Nb6P6S7,-0.5274064634498113
Nb6P7S0,-0.40951518777734996
Nb6P7S1,-0.5580484444339975
Nb6P7S2,-0.5613871279704901
Nb6P7S3,-0.5619205806406271
Nb6P7S4,-0.5390561658865215
Nb6P7S5,-0.5012987225792784
Nb6P7S6,-0.4670050030488088
Nb6P7S7,-0.4723787554770823
Nb6P8S1,-0.5530118762477977
Nb6P8S3,-0.5242984832796548
Nb6P8S5,-0.4738226129389188
Nb6P9S1,-0.5437929123228338
Nb6P9S2,-0.5048382909821862
Nb6P9S4,-0.46548564668149195
Nb6P9S5,-0.43342444444542394
Nb6P10S1,-0.5007476661508772
Nb6P10S3,-0.4464175256796867
Nb6P11S0,-0.3479624215248116
Nb6P11S1,-0.4671491587573935
Nb6P11S2,-0.45339622697838805
Nb6P11S3,-0.4398856527251903
Nb6P12S1,-0.4387999949209718
Nb6P13S0,-0.35116948387912394
Nb6P13S1,-0.4325843515310284
Nb7P0S1,-0.34817242942900734
Nb7P0S2,-0.3782744622769386
Nb7P0S3,-0.46068529946997444
Nb7P0S4,-0.522744341064491
Nb7P0S5,-0.5787863664973913
Nb7P0S6,-0.5866100438616938
Nb7P0S8,-0.6217893209709454
Nb7P0S9,-0.6007925500751743
Nb7P0S10,-0.5846835892754477
Nb7P0S11,-0.5561311909848494
Nb7P0S12,-0.5426882410908838
Nb7P0S13,-0.5045240008080674
Nb7P1S0,-0.2740258284785903
Nb7P1S1,-0.36784208978276617
Nb7P1S2,-0.4570477268120768
Nb7P1S3,-0.5189606450299701
Nb7P1S4,-0.5766155913614164
Nb7P1S5,-0.598940371905872
Nb7P1S6,-0.6281365225330225
Nb7P1S7,-0.6745306421162173
Nb7P1S8,-0.6310932647940812
Nb7P1S9,-0.6174192106940875
Nb7P1S10,-0.5942706341113134
Nb7P1S11,-0.5869780005177142
Nb7P1S12,-0.5582697365857399
Nb7P2S0,-0.33288069376767004
Nb7P2S1,-0.42519988347240995
Nb7P2S2,-0.4902606614080364
Nb7P2S3,-0.5137416151709402
Nb7P2S4,-0.5534286020923523
Nb7P2S5,-0.5807295950577203
Nb7P2S6,-0.5672936258161776
Nb7P2S7,-0.6734107122256742
Nb7P2S8,-0.6183991089846859
Nb7P2S9,-0.5942693520600315
Nb7P2S10,-0.5749934750315044
Nb7P2S11,-0.5356634779554813
Nb7P3S0,-0.3804490911869176
Nb7P3S1,-0.4444399545593296
Nb7P3S2,-0.5038903227466978
Nb7P3S3,-0.5225437336274839
Nb7P3S4,-0.5456865510600514
Nb7P3S5,-0.5444121611166616
Nb7P3S6,-0.530981297214224
Nb7P3S7,-0.6444946343868465
Nb7P3S8,-0.5826038854710649
Nb7P3S9,-0.552372651466181
Nb7P3S10,-0.5262919303364336
Nb7P4S0,-0.40691392969840623
Nb7P4S1,-0.46982640161227657
Nb7P4S2,-0.499723831931957
Nb7P4S3,-0.511277511960262
Nb7P4S4,-0.520132363691864
Nb7P4S5,-0.5117973246035014
Nb7P4S6,-0.49002964062081733
Nb7P4S7,-0.5921528810718866
Nb7P4S8,-0.5421741929247225
Nb7P4S9,-0.5084493178822211
Nb7P5S0,-0.40594735588333236
Nb7P5S1,-0.4846509568070818
Nb7P5S2,-0.4966740925879677
Nb7P5S3,-0.503814669788545
Nb7P5S4,-0.5057799578477081
Nb7P5S5,-0.4790480645974254
Nb7P5S6,-0.4713188323691274
Nb7P5S7,-0.5368173735479779
Nb7P5S8,-0.5099641403930437
Nb7P6S0,-0.41649783696303705
Nb7P6S1,-0.4688943345127096
Nb7P6S2,-0.49836423544511066
Nb7P6S3,-0.48545234944222465
Nb7P6S4,-0.4742883037749146
Nb7P6S5,-0.46982392760722264
Nb7P6S6,-0.4436961180834132
Nb7P6S7,-0.5167742462752505
Nb7P7S1,-0.5746998861499614
Nb7P7S2,-0.5877127992091244
Nb7P7S3,-0.5718891854734448
Nb7P7S4,-0.5352792897614084
Nb7P7S5,-0.510153972392116
Nb7P7S6,-0.48149793343107705
Nb7P8S0,-0.40548954096582823
Nb7P8S1,-0.5236530405440278
Nb7P8S2,-0.5080613622778496
Nb7P8S3,-0.47753905530821106
Nb7P8S4,-0.4687022038920833
Nb7P8S5,-0.4586593721796779
Nb7P9S0,-0.40321879096582824
Nb7P9S1,-0.5144747649307523
Nb7P9S2,-0.4739697821252537
Nb7P9S3,-0.46211365902028845
Nb7P9S4,-0.4409249344507401
Nb7P10S0,-0.38984158145311876
Nb7P10S1,-0.4728746609131324
Nb7P10S2,-0.45778258605378125
Nb7P10S3,-0.44361914345252274
Nb7P11S0,-0.38214219933059723
Nb7P11S1,-0.44840674327375424
Nb7P11S2,-0.44641800013969524
Nb7P12S0,-0.35986424016231455
Nb7P12S1,-0.42613600517851613
Nb7P13S0,-0.36438299016231446
Nb8P0S1,-0.3404139037605581
Nb8P0S3,-0.4318934335026085
Nb8P0S5,-0.5199976453463203
Nb8P0S7,-0.5651999849098615
Nb8P0S9,-0.581672222846847
Nb8P0S11,-0.5659653812717556
Nb8P1S0,-0.2740958929807548
Nb8P1S1,-0.36859026184403826
Nb8P1S2,-0.4019179030969031
Nb8P1S3,-0.4728166020923521
Nb8P1S4,-0.527706928968254
Nb8P1S5,-0.5567896448634699
Nb8P1S6,-0.5660450860472862
Nb8P1S7,-0.5639990118273885
Nb8P1S8,-0.6083001515696639
Nb8P1S9,-0.5973844078419691
Nb8P1S10,-0.5838701398993854
Nb8P1S11,-0.5633352094803893
Nb8P2S1,-0.40190988956631607
Nb8P2S3,-0.4904427723665224
Nb8P2S5,-0.529065052705628
Nb8P2S7,-0.5406968000808018
Nb8P2S9,-0.583982948368694
Nb8P3S0,-0.3341158567713331
Nb8P3S1,-0.4332530575813077
Nb8P3S2,-0.48016639862914867
Nb8P3S3,-0.49636136993562013
Nb8P3S4,-0.5024762664502166
Nb8P3S5,-0.5236885505411258
Nb8P3S6,-0.514312211336213
Nb8P3S7,-0.5030743671803689
Nb8P3S8,-0.5568722108554074
Nb8P3S9,-0.5427638859150657
Nb8P4S1,-0.44457304459429475
Nb8P4S3,-0.4922899531024532
Nb8P4S5,-0.5017766028138531
Nb8P4S7,-0.47926736697224365
Nb8P5S0,-0.3962352176604442
Nb8P5S1,-0.4684270458430459
Nb8P5S2,-0.4817567409812411
Nb8P5S3,-0.4903591536796539
Nb8P5S4,-0.4917635497835499
Nb8P5S5,-0.4751067098293864
Nb8P5S6,-0.47063859015520093
Nb8P5S7,-0.45924652567582064
Nb8P6S1,-0.45693274625374636
Nb8P6S3,-0.47881681385281394
Nb8P6S5,-0.46838676872662943
Nb8P7S0,-0.3951555544514311
Nb8P7S1,-0.4613135579420581
Nb8P7S2,-0.4703949713619715
Nb8P7S3,-0.476847326839827
Nb8P7S4,-0.45766403387814464
Nb8P7S5,-0.4516851717797168
Nb8P8S1,-0.4864361420107673
Nb8P8S3,-0.46945804794985735
Nb8P9S0,-0.39948404313033037
Nb8P9S1,-0.4543934376524749
Nb8P9S2,-0.4418475579152531
Nb8P9S3,-0.4280588534092329
Nb8P10S1,-0.4394129376349486
Nb8P11S0,-0.37848465749523963
Nb8P11S1,-0.4242199460271412
Nb9P0S1,-0.34447907147764495
Nb9P0S2,-0.3745918743981507
Nb9P0S4,-0.4358862567238318
Nb9P0S5,-0.4979347191197691
Nb9P0S7,-0.5452062458014209
Nb9P0S8,-0.5375888536522303
Nb9P0S10,-0.5651814501611995
Nb9P0S11,-0.5407461053809797
Nb9P1S0,-0.2783007200536819
Nb9P1S1,-0.35893955820600953
Nb9P1S2,-0.3909124930017694
Nb9P1S3,-0.46233091161616163
Nb9P1S4,-0.485586160894661
Nb9P1S5,-0.5155955424242425
Nb9P1S6,-0.5295939341991345
Nb9P1S7,-0.5494125480436234
Nb9P1S8,-0.544185944186696
Nb9P1S9,-0.5955416560512934
Nb9P1S10,-0.578003616450612
Nb9P2S0,-0.30870860897011465
Nb9P2S1,-0.36662282601320245
Nb9P2S2,-0.4289482772782774
Nb9P2S3,-0.4595030001803753
Nb9P2S4,-0.48940644931457444
Nb9P2S5,-0.5154097383116887
Nb9P2S6,-0.5238954133033635
Nb9P2S7,-0.5151656258383775
Nb9P2S8,-0.5156862210764728
Nb9P2S9,-0.5596705132058348
Nb9P3S1,-0.4239955569544835
Nb9P3S2,-0.45140248020035534
Nb9P3S4,-0.48679203409090926
Nb9P3S5,-0.5017930905844158
Nb9P3S7,-0.5101285381760399
Nb9P3S8,-0.49212324055699225
Nb9P4S0,-0.3500705784614078
Nb9P4S1,-0.4409287702436454
Nb9P4S2,-0.4401824156260408
Nb9P4S3,-0.4799261213924965
Nb9P4S4,-0.48692511850649367
Nb9P4S5,-0.48684556006493523
Nb9P4S6,-0.4815650225999492
Nb9P4S7,-0.47810407801120464
Nb9P5S0,-0.37165706415904354
Nb9P5S1,-0.4411886501137753
Nb9P5S2,-0.4525648366217119
Nb9P5S3,-0.477389951839827
Nb9P5S4,-0.4872606553030305
Nb9P5S5,-0.4770657260631527
Nb9P5S6,-0.4701399511713778
Nb9P6S1,-0.43439984311521834
Nb9P6S2,-0.46365749030136544
Nb9P6S4,-0.4741716266233768
Nb9P6S5,-0.46344751006862084
Nb9P7S0,-0.3858856163179958
Nb9P7S1,-0.4386082240675993
Nb9P7S2,-0.4673111245004996
Nb9P7S3,-0.4710168668831171
Nb9P7S4,-0.45298523950585023
Nb9P8S0,-0.38295844965132914
Nb9P8S1,-0.44283990588578104
Nb9P8S2,-0.45786746595071615
Nb9P8S3,-0.44432019151462593
Nb9P9S1,-0.46309048323679264
Nb9P9S2,-0.461002101562911
Nb9P10S0,-0.39225745703309434
Nb9P10S1,-0.43202141644561165
Nb9P11S0,-0.3814686687611666
Nb10P0S1,-0.3168064160548427
Nb10P0S3,-0.3921531497117261
Nb10P0S7,-0.5096412876762128
Nb10P0S9,-0.5087870559749075
Nb10P1S0,-0.27340421031342216
Nb10P1S1,-0.3509153802839316
Nb10P1S2,-0.38540121133343774
Nb10P1S3,-0.43208661794316805
Nb10P1S4,-0.45471330152902667
Nb10P1S5,-0.47806583475413494
Nb10P1S6,-0.5176623634337887
Nb10P1S7,-0.5271845340964594
Nb10P1S8,-0.5149407486156004
Nb10P1S9,-0.5093775776199293
Nb10P2S1,-0.36822454664812304
Nb10P2S3,-0.44928007977578
Nb10P2S5,-0.48019387133422164
Nb10P2S7,-0.5031997193948211
Nb10P3S0,-0.31674079274712197
Nb10P3S1,-0.415540549428676
Nb10P3S2,-0.43546214745809764
Nb10P3S3,-0.45216674038184057
Nb10P3S4,-0.4750408475246978
Nb10P3S5,-0.4864448345376848
Nb10P3S6,-0.4846571186646689
Nb10P3S7,-0.48206697026894696
Nb10P4S1,-0.4290948172441938
Nb10P4S3,-0.45289930207015233
Nb10P4S5,-0.4767918186646689
Nb10P5S1,-0.435449330791431
Nb10P5S2,-0.4367532900266402
Nb10P5S3,-0.4661313922577424
Nb10P5S4,-0.4672566519980022
Nb10P6S1,-0.4282346753080255
Nb10P6S3,-0.4655533446386948
Nb10P7S0,-0.37557591501929444
Nb10P7S1,-0.43580804327339345
Nb10P7S2,-0.44339981167166187
Nb10P7S3,-0.44186161520146533
Nb10P8S1,-0.4367159372127874
Nb10P9S0,-0.37417685224873165
Nb10P9S1,-0.42781749132534147
Nb11P0S1,-0.306506845864249
Nb11P0S2,-0.3475924084980378
Nb11P0S3,-0.3798291882016675
Nb11P0S4,-0.3955484505168034
Nb11P0S5,-0.4229577533667313
Nb11P0S6,-0.4485236544489824
Nb11P0S7,-0.4758293505445536
Nb11P0S8,-0.4976996209800005
Nb11P0S9,-0.4915314321271867
Nb11P1S0,-0.2779843675284293
Nb11P1S1,-0.3444290556086069
Nb11P1S2,-0.3814602397050661
Nb11P1S3,-0.3951916340381842
Nb11P1S4,-0.43073051310911326
Nb11P1S5,-0.4501486103313356
Nb11P1S6,-0.4717136410311913
Nb11P1S7,-0.4948862981657233
Nb11P1S8,-0.4938767244453261
Nb11P2S0,-0.3003279304302335
Nb11P2S1,-0.3683780708738973
Nb11P2S2,-0.39670820901908554
Nb11P2S3,-0.4132376569097571
Nb11P2S4,-0.44644649633422157
Nb11P2S5,-0.45552680423465447
Nb11P2S6,-0.47504010639915656
Nb11P2S7,-0.47674132434542593
Nb11P3S0,-0.319033292747122
Nb11P3S1,-0.38395370076067725
Nb11P3S2,-0.4101669064216831
Nb11P3S3,-0.4314764676545678
Nb11P3S4,-0.44540885185370205
Nb11P3S5,-0.45904049687534704
Nb11P3S6,-0.4697563410311912
Nb11P4S0,-0.32706656830489755
Nb11P4S1,-0.40647522583560247
Nb11P4S2,-0.4161604014985017
Nb11P4S3,-0.4417453778277281
Nb11P4S4,-0.4495053302086804
Nb11P4S5,-0.4623778886502388
Nb11P5S0,-0.3406212238604532
Nb11P5S1,-0.41915634906237564
Nb11P5S2,-0.4179886450049952
Nb11P5S3,-0.44329729269064283
Nb11P5S4,-0.4495053302086804
Nb11P6S0,-0.3534378363979158
Nb11P6S1,-0.416893523792874
Nb11P6S2,-0.42478490907425914
Nb11P6S3,-0.44271924507159516
Nb11P7S0,-0.3620872437572231
Nb11P7S1,-0.42352821643356653
Nb11P7S2,-0.42478490907425914
Nb11P8S0,-0.37465465767663714
Nb11P8S1,-0.42352821643356653
Nb11P9S0,-0.3804023676333471
Nb12P0S1,-0.30552191115582017
Nb12P0S5,-0.4038181447087226
Nb12P0S7,-0.4443343882152162
Nb12P1S0,-0.27689798940655125
Nb12P1S1,-0.33398119804960247
Nb12P1S2,-0.3565397204027997
Nb12P1S3,-0.37423956374279316
Nb12P1S4,-0.405004811988665
Nb12P1S5,-0.4214113962238743
Nb12P1S6,-0.44306820899443716
Nb12P1S7,-0.45224790076932875
Nb12P2S1,-0.3553106939542483
Nb12P2S3,-0.3855494363087893
Nb12P2S5,-0.4335330423277704
Nb12P3S1,-0.3638960180384974
Nb12P3S2,-0.3818753528481323
Nb12P3S4,-0.42799269330179635
Nb12P3S5,-0.4374289687346968
Nb12P4S1,-0.3884288357541152
Nb12P4S3,-0.41613377938238244
Nb12P5S0,-0.3377835654188948
Nb12P5S1,-0.38840093027070977
Nb12P5S2,-0.40871028587588887
Nb12P5S3,-0.42119053912264215
Nb12P6S1,-0.39949920566198516
Nb12P7S0,-0.36091528769661707
Nb12P7S1,-0.4152590714628509
Nb13P0S1,-0.30822400992926896
Nb13P0S2,-0.3309254414308944
Nb13P0S3,-0.3473854872803666
Nb13P0S4,-0.3603774208801003
Nb13P0S5,-0.3764876563554093
Nb13P0S6,-0.40251858005670804
Nb13P0S7,-0.4197103510523791
Nb13P1S0,-0.2811921874584994
Nb13P1S1,-0.32928234541612483
Nb13P1S2,-0.34789128713606643
Nb13P1S3,-0.3626628801208595
Nb13P1S4,-0.3712262904213434
Nb13P1S5,-0.4038219839944371
Nb13P1S6,-0.4179666544489825
Nb13P2S0,-0.31397213087978404
Nb13P2S1,-0.34789128713606643
Nb13P2S2,-0.35873545092228026
Nb13P2S3,-0.36670207535895477
Nb13P2S4,-0.3922872004446535
Nb13P2S5,-0.4179666544489825
Nb13P3S0,-0.32913652133520066
Nb13P3S1,-0.35264206520799446
Nb13P3S2,-0.36258324369062317
Nb13P3S3,-0.38218981682826986
Nb13P3S4,-0.41242630542300845
Nb13P4S0,-0.31956529593837524
Nb13P4S1,-0.36497897474845425
Nb13P4S2,-0.3845910926749721
Nb13P4S3,-0.39372668371138675
Nb13P5S0,-0.3276481660682454
Nb13P5S1,-0.38178129780317727
Nb13P5S2,-0.394393222545102
Nb13P6S0,-0.3476687457385752
Nb13P6S1,-0.3816127208801003
Nb13P7S0,-0.3638746513329807
Nb14P0S1,-0.3122308478971834
Nb14P0S3,-0.3394910134708427
Nb14P0S5,-0.3655849567883098
Nb14P1S0,-0.28652372468793663
Nb14P1S1,-0.3210777625156919
Nb14P1S2,-0.3405522871360664
Nb14P1S3,-0.3514687773070067
Nb14P1S4,-0.3607390624385418
Nb14P1S5,-0.3850606511606041
Nb14P2S1,-0.34272817999320926
Nb14P2S3,-0.3585478009666804
Nb14P3S0,-0.3274000999066292
Nb14P3S1,-0.35079991462524396
Nb14P3S2,-0.3502930905104699
Nb14P3S3,-0.37399627672425617
Nb14P4S1,-0.34717867732365676
Nb14P5S0,-0.3282886017825311
Nb14P5S1,-0.36647826390374333
Nb15P0S1,-0.3106578699751056
Nb15P0S2,-0.3335773018205048
Nb15P0S4,-0.36315681698399643
Nb15P1S0,-0.2996738851666736
Nb15P1S1,-0.325146012515692
Nb15P1S2,-0.34568724969017905
Nb15P1S3,-0.35364095935828876
Nb15P1S4,-0.35855260139958084
Nb15P2S0,-0.31153501958617563
Nb15P2S1,-0.3350714830235123
Nb15P2S2,-0.34434222299465234
Nb15P2S3,-0.35844547412685357
Nb15P3S1,-0.3392340113063407
Nb15P3S2,-0.3470763504838299
Nb15P4S0,-0.32478318186911115
Nb15P4S1,-0.3457065838171632
