formula,target
Hg5P4S4,0.05031102938727944
Hg5P4S5,-0.1627140284352902
Hg5P4S6,-0.2157238698907645
Hg5P4S7,-0.21294409429968886
Hg5P4S8,-0.2151432424633673
Hg5P4S9,-0.2104189421619143
Hg5P4S10,-0.21701104921662434
Hg5P4S11,-0.22835693309677932
Hg5P5S1,0.09111118831168832
Hg5P5S2,0.04867692407592408
Hg5P5S3,0.014226998751248762
Hg5P5S4,-0.039759086746586715
Hg5P5S6,-0.21924649797934254
Hg5P5S7,-0.21192300400883937
Hg5P5S8,-0.20995121726049998
Hg5P5S9,-0.21749834004947574
Hg5P6S0,0.13387554220779208
Hg5P6S1,0.07722634632034638
Hg5P6S2,0.03841389493839496
Hg5P6S3,0.0008790529470529554
Hg5P6S4,-0.010852314019314014
Hg5P6S5,-0.03814627289377287
Hg5P6S6,-0.1272848857594161
Hg5P6S7,-0.2100678195082523
Hg5P6S8,-0.21235342517400035
Hg5P6S9,-0.21573486931056554
Hg5P7S0,0.09432254653679653
Hg5P7S1,0.04518494688644692
Hg5P7S2,0.0056069988344988435
Hg5P7S3,-0.0004739843587784731
Hg5P7S4,-0.022154337107337094
Hg5P7S5,-0.03196523576423574
Hg5P7S6,-0.04352283749583747
Hg5P7S7,-0.13003602475367776
Hg5P7S8,-0.21693140227759852
Hg5P8S0,0.06298970562770567
Hg5P8S1,0.007995431734931741
Hg5P8S2,-0.004165215960510071
Hg5P8S3,-0.019238647695441796
Hg5P8S4,-0.019459697589991696
Hg5P8S5,-0.03191936130536128
Hg5P8S6,-0.04495166350316348
Hg5P8S7,-0.04729786436896435
Hg5P9S0,0.04121383549783555
Hg5P9S1,-0.003870505180062448
Hg5P9S2,-0.021639347171404436
Hg5P9S3,-0.023861988354782447
Hg5P9S4,-0.020954594415388515
Hg5P9S5,-0.03484161588411586
Hg5P9S6,-0.04456396436896434
Hg5P10S1,-0.01752289479045206
Hg5P10S2,-0.023397800384857635
Hg5P10S3,-0.0257816377054318
Hg5P10S4,-0.01840207410236821
Hg5P11S0,-0.01179747619047617
Hg5P11S1,-0.02501585233290959
Hg5P11S2,-0.024798164021221276
Hg5P11S3,-0.02414259358288768
Hg5P11S4,-0.02401586414565825
Hg5P12S0,-0.021233246753246716
Hg5P12S1,-0.02641621596927322
Hg5P12S2,-0.023159119898677156
Hg5P12S3,-0.03038874076903486
Hg5P13S0,-0.0223957597402597
Hg5P13S1,-0.02325060341516067
Hg5P13S2,-0.02593862422768148
Hg5P14S0,-0.0223072597402597
Hg5P14S1,-0.02591182119737845
Hg6P0S1,0.02743725533633036
Hg6P0S5,-0.019519130119880098
Hg6P0S7,-0.33160463703460274
Hg6P0S11,-0.3048389528979792
Hg6P0S13,-0.2955483515028831
Hg6P1S0,0.06304866969696973
Hg6P1S1,0.1253652075757575
Hg6P1S2,0.12626851118881105
Hg6P1S3,0.11428760967365952
Hg6P1S4,0.10639789820179808
Hg6P1S5,0.05892631595071604
Hg6P1S6,-0.20866595360618911
Hg6P1S7,-0.2585807960061867
Hg6P1S8,-0.2584701562577772
Hg6P1S9,-0.2497896381259091
Hg6P1S10,-0.25311751284285877
Hg6P1S11,-0.2489423380093589
Hg6P1S12,-0.23472244057346153
Hg6P1S13,-0.23361507737474074
Hg6P2S1,0.15000112705627688
Hg6P2S3,0.13256025144855127
Hg6P2S5,0.035296348551448614
Hg6P2S7,-0.257849876037997
Hg6P2S9,-0.25330631870366466
Hg6P2S11,-0.2335140651155861
Hg6P3S1,0.18589702056277047
Hg6P3S2,0.1755259285714284
Hg6P3S4,0.05278321998002006
Hg6P3S5,-0.002700237062937055
Hg6P3S7,-0.2539510262211471
Hg6P3S8,-0.25059223949121046
Hg6P3S10,-0.23492868892510987
Hg6P3S11,-0.23251853378499715
Hg6P4S1,0.1774059653679652
Hg6P4S3,0.08635793606393609
Hg6P4S5,-0.0010168212620712577
Hg6P4S7,-0.2500656958152785
Hg6P4S9,-0.23554771714044456
Hg6P5S0,0.11551265431790425
Hg6P5S1,0.1461163549783548
Hg6P5S2,0.10708664818514814
Hg6P5S3,0.06372515034965043
Hg6P5S4,0.021413103812853815
Hg6P5S5,-0.0017259553779553724
Hg6P5S6,-0.1756279727694648
Hg6P5S7,-0.22948293274895884
Hg6P5S8,-0.22523271278339813
Hg6P5S9,-0.2244310683527514
Hg6P6S1,0.039893276973027005
Hg6P6S5,-0.05764155544455542
Hg6P6S7,-0.2246514807391266
Hg6P7S0,0.061520722567783126
Hg6P7S1,0.028475179570429582
Hg6P7S2,-0.015692695970695968
Hg6P7S3,-0.024665472537266635
Hg6P7S4,-0.041300737262737225
Hg6P7S5,-0.052988534632034595
Hg6P7S6,-0.05606336779886776
Hg6P7S7,-0.14366654656081795
Hg6P8S1,-0.01288905527805527
Hg6P8S3,-0.026455910765704863
Hg6P8S5,-0.035653129703629674
Hg6P9S1,-0.014549804195804188
Hg6P9S2,-0.03232330353959763
Hg6P9S4,-0.028827692751692724
Hg6P9S5,-0.03719471761571759
Hg6P10S1,-0.03137592908072317
Hg6P10S3,-0.02718311389590798
Hg6P11S0,-0.02114015513784457
Hg6P11S1,-0.027841767575561668
Hg6P11S2,-0.027104644198938276
Hg6P11S3,-0.02445213903743313
Hg6P12S1,-0.027915618224912304
Hg6P13S0,-0.034105556652996104
Hg6P13S1,-0.025647756753050838
Hg7P0S1,0.017212819622044625
Hg7P0S2,0.03777323512321016
Hg7P0S3,-0.009579358341658335
Hg7P0S4,-0.02423096267066267
Hg7P0S5,-0.050666984715284705
Hg7P0S6,-0.08948782462537462
Hg7P0S8,-0.32328883543693143
Hg7P0S9,-0.3133635203257269
Hg7P0S10,-0.31098894487267115
Hg7P0S11,-0.3061796320188583
Hg7P0S12,-0.30008275629107733
Hg7P0S13,-0.2878196005301715
Hg7P1S0,0.06178975086580092
Hg7P1S1,0.11770719242424237
Hg7P1S2,0.1119926593739593
Hg7P1S3,0.07907676768231768
Hg7P1S4,0.043818519630369694
Hg7P1S5,0.012313087812187878
Hg7P1S6,-0.006215761838161791
Hg7P1S7,-0.2018014513306868
Hg7P1S8,-0.24849704682422832
Hg7P1S9,-0.2322811412464727
Hg7P1S10,-0.23174126697907346
Hg7P1S11,-0.22993865274756195
Hg7P1S12,-0.21846879926770846
Hg7P2S0,0.0673560981240982
Hg7P2S1,0.10676541420246416
Hg7P2S2,0.12300792857142846
Hg7P2S3,0.06610393976023982
Hg7P2S4,0.025425475474525526
Hg7P2S5,0.0010065186813187255
Hg7P2S6,-0.04672580729270726
Hg7P2S7,-0.20669753778107847
Hg7P2S8,-0.23396868794976938
Hg7P2S9,-0.23232147531240677
Hg7P2S10,-0.23361857435928357
Hg7P2S11,-0.22320754542155466
Hg7P3S0,0.08801192171717172
Hg7P3S1,0.12776633333333326
Hg7P3S2,0.11463905194805185
Hg7P3S3,0.045487713786213836
Hg7P3S4,0.019642700499500555
Hg7P3S5,-0.03990949430569429
Hg7P3S6,-0.04681110469530467
Hg7P3S7,-0.1882445423182081
Hg7P3S8,-0.230231212491894
Hg7P3S9,-0.2313030315021407
Hg7P3S10,-0.22171795018345938
Hg7P4S0,0.09440210678210681
Hg7P4S1,0.11833136147186141
Hg7P4S2,0.07856271428571436
Hg7P4S3,0.042971488011988065
Hg7P4S4,-0.007187973526473518
Hg7P4S5,-0.03878213716283713
Hg7P4S6,-0.04588564149184146
Hg7P4S7,-0.19307276729323306
Hg7P4S8,-0.23048598388309308
Hg7P4S9,-0.21700914525154918
Hg7P5S0,0.07615411535686542
Hg7P5S1,0.0842724783549784
Hg7P5S2,0.07133118281718293
Hg7P5S3,0.024777345154845188
Hg7P5S4,-0.013678856143856142
Hg7P5S5,-0.020732310023309986
Hg7P5S6,-0.04396113469863465
Hg7P5S7,-0.18301457710841787
Hg7P5S8,-0.21575727749562087
Hg7P6S0,0.04071902336552343
Hg7P6S1,0.0635161287046288
Hg7P6S2,0.04076173260073265
Hg7P6S3,0.005557234765234781
Hg7P6S4,0.004476482683982698
Hg7P6S5,-0.02528703729603726
Hg7P6S6,-0.033569426906426864
Hg7P6S7,-0.1656730692566206
Hg7P7S1,-0.0016205876887817959
Hg7P7S2,-0.03343231424000832
Hg7P7S3,-0.04959738371628365
Hg7P7S4,-0.059343065534465465
Hg7P7S5,-0.06720729480519473
Hg7P7S6,-0.07532851292041284
Hg7P8S0,0.012516275695211222
Hg7P8S1,-0.016370563936063925
Hg7P8S2,-0.024759634874928965
Hg7P8S3,-0.03046236359065767
Hg7P8S4,-0.04514216350316345
Hg7P8S5,-0.05524233200133196
Hg7P9S0,-0.024124928766993216
Hg7P9S1,-0.022354724618518708
Hg7P9S2,-0.031312336007130084
Hg7P9S3,-0.03216148102877512
Hg7P9S4,-0.04445826706626702
Hg7P10S0,-0.026937357338421775
Hg7P10S1,-0.03510303947033355
Hg7P10S2,-0.03427439661319069
Hg7P10S3,-0.0342461788309729
Hg7P11S0,-0.03302485733842178
Hg7P11S1,-0.03389673644003053
Hg7P11S2,-0.03731642774872182
Hg7P12S0,-0.04420454402673347
Hg7P12S1,-0.03679714852794261
Hg7P13S0,-0.048815628442317884
Hg8P0S1,0.01101395693502405
Hg8P0S3,-0.00849085826950826
Hg8P0S5,-0.07699903961038962
Hg8P0S7,-0.14808329965034953
Hg8P0S9,-0.3108122163893124
Hg8P0S11,-0.3047244225914436
Hg8P1S0,0.062237967604617646
Hg8P1S1,0.06648169783549789
Hg8P1S2,0.07158877675657681
Hg8P1S3,0.041269102231102285
Hg8P1S4,0.006709987296037359
Hg8P1S5,-0.0293948116217116
Hg8P1S6,-0.06500359733599731
Hg8P1S7,-0.09456640253080247
Hg8P1S8,-0.18463728486732559
Hg8P1S9,-0.22163860891345485
Hg8P1S10,-0.2190638304419264
Hg8P1S11,-0.2206162774948735
Hg8P2S1,0.08141400303030308
Hg8P2S3,0.029428433399933472
Hg8P2S5,-0.038423686946386926
Hg8P2S7,-0.09181054538794532
Hg8P2S9,-0.22255264454449056
Hg8P3S0,0.054410739898989945
Hg8P3S1,0.07512797610722614
Hg8P3S2,0.05684791441891448
Hg8P3S3,0.011574478854478865
Hg8P3S4,-0.0282500236097236
Hg8P3S5,-0.07956518045288041
Hg8P3S6,-0.08090294668664667
Hg8P3S7,-0.07884061884781882
Hg8P3S8,-0.1755071637634295
Hg8P3S9,-0.21912816953266032
Hg8P4S1,0.06490919363969369
Hg8P4S3,-0.00410994388944387
Hg8P4S5,-0.07633890772560767
Hg8P4S7,-0.08068248448218443
Hg8P5S0,0.060797950638250685
Hg8P5S1,0.035317817016317074
Hg8P5S2,0.011321668664668693
Hg8P5S3,-0.022607256576756555
Hg8P5S4,-0.05018142540792536
Hg8P5S5,-0.058589104562104526
Hg8P5S6,-0.06571980685980681
Hg8P5S7,-0.08216154162504159
Hg8P6S1,0.027393811521811556
Hg8P6S3,-0.034765489343989306
Hg8P6S5,-0.06287424295003237
Hg8P7S0,-0.0011559396936396868
Hg8P7S1,-0.007329487179487164
Hg8P7S2,-0.033443543316332744
Hg8P7S3,-0.03730951517780461
Hg8P7S4,-0.03941096972325915
Hg8P7S5,-0.05585588680617624
Hg8P8S1,-0.02500451791541789
Hg8P8S3,-0.043141217182817125
Hg8P9S0,-0.04749744283625726
Hg8P9S1,-0.02601905795185204
Hg8P9S2,-0.04228384943814351
Hg8P9S3,-0.042545449494949455
Hg8P10S1,-0.041038723453017525
Hg8P11S0,-0.05325736166742611
Hg8P11S1,-0.04138800216450212
Hg9P0S1,-0.01847901817320104
Hg9P0S2,-0.03175230286657784
Hg9P0S4,-0.06484053585858585
Hg9P0S5,-0.10787481031746024
Hg9P0S7,-0.16460119445554436
Hg9P0S8,-0.17791341436896427
Hg9P0S10,-0.29534097721708114
Hg9P0S11,-0.2840482118074908
Hg9P1S0,0.04400748492063497
Hg9P1S1,0.03573833383838388
Hg9P1S2,0.04027054840159845
Hg9P1S3,0.015186253746253743
Hg9P1S4,-0.033665826340326326
Hg9P1S5,-0.06258317071262068
Hg9P1S6,-0.09363331906426903
Hg9P1S7,-0.11274569568764563
Hg9P1S8,-0.12149348140193134
Hg9P1S9,-0.18306337155563723
Hg9P1S10,-0.2116078207397864
Hg9P2S0,0.03548409314574318
Hg9P2S1,0.04463851168831176
Hg9P2S2,0.03565393606393611
Hg9P2S3,-0.011582079587079583
Hg9P2S4,-0.03866434906759905
Hg9P2S5,-0.08017296062271058
Hg9P2S6,-0.10766962425907423
Hg9P2S7,-0.11515912425907421
Hg9P2S8,-0.12242920651015644
Hg9P2S9,-0.17524004471581045
Hg9P3S1,0.0413114425574426
Hg9P3S2,-0.003363482767232755
Hg9P3S4,-0.0557545255577755
Hg9P3S5,-0.0990566814019314
Hg9P3S7,-0.11343330910755905
Hg9P3S8,-0.11297539452214446
Hg9P4S0,0.03627504834054837
Hg9P4S1,0.013127173076923097
Hg9P4S2,-0.01679325765900766
Hg9P4S3,-0.030376003413253385
Hg9P4S4,-0.08596272685647682
Hg9P4S5,-0.10023036971361965
Hg9P4S6,-0.10297929612054606
Hg9P4S7,-0.11172678513153506
Hg9P5S0,0.01611090843045844
Hg9P5S1,-0.007747777139527136
Hg9P5S2,-0.023135269647019622
Hg9P5S3,-0.060536167915417854
Hg9P5S4,-0.08372888270063265
Hg9P5S5,-0.09474075066600063
Hg9P5S6,-0.10385170720945715
Hg9P6S1,-0.018149412504162476
Hg9P6S2,-0.04906481077256073
Hg9P6S4,-0.08131001842455785
Hg9P6S5,-0.08982027966331907
Hg9P7S0,-0.019815087962037948
Hg9P7S1,-0.034355854062604024
Hg9P7S2,-0.0581280140955535
Hg9P7S3,-0.06817690154144093
Hg9P7S4,-0.07035951293005233
Hg9P8S0,-0.03898408255078252
Hg9P8S1,-0.05786637123841065
Hg9P8S2,-0.059429115827155224
Hg9P8S3,-0.07975811582715524
Hg9P9S1,-0.04040150304140301
Hg9P9S2,-0.05331325051615044
Hg9P10S0,-0.06438398633165071
Hg9P10S1,-0.043927926850926814
Hg9P11S0,-0.07757869959207454
Hg10P0S1,-0.038125999525182405
Hg10P0S3,-0.046224674494949484
Hg10P0S7,-0.17184847078272597
Hg10P0S9,-0.18321868939744462
Hg10P1S0,0.02494443297258299
Hg10P1S1,0.021748910678210706
Hg10P1S2,0.017999850638250665
Hg10P1S3,-0.001474662198912173
Hg10P1S4,-0.03266035375735376
Hg10P1S5,-0.07934688847263843
Hg10P1S6,-0.10728855283050276
Hg10P1S7,-0.12209907880452872
Hg10P1S8,-0.12761272815517807
Hg10P1S9,-0.1296849153013652
Hg10P2S1,0.01679244054834057
Hg10P2S3,-0.013356912198912193
Hg10P2S5,-0.08974246062271057
Hg10P2S7,-0.1239607216616716
Hg10P3S0,0.01552494336219337
Hg10P3S1,0.00917016847041849
Hg10P3S2,-0.006872921439671429
Hg10P3S3,-0.038924901459651426
Hg10P3S4,-0.08504086322011314
Hg10P3S5,-0.09948470737595733
Hg10P3S6,-0.11400778529803522
Hg10P3S7,-0.11491718672993664
Hg10P4S1,-0.000874350011100001
Hg10P4S3,-0.04323187787212783
Hg10P4S5,-0.11124032425907421
Hg10P5S1,-0.024999881479631454
Hg10P5S2,-0.038649773976023954
Hg10P5S3,-0.07713623285048277
Hg10P5S4,-0.09475669438894435
Hg10P6S1,-0.03039685189810187
Hg10P6S3,-0.0778628886946386
Hg10P7S0,-0.029110985148185126
Hg10P7S1,-0.054407299950049885
Hg10P7S2,-0.08242406604360547
Hg10P7S3,-0.07814633660637602
Hg10P8S1,-0.07469894266698206
Hg10P9S0,-0.07737331956376949
Hg10P9S1,-0.07427960500464438
Hg11P0S1,-0.04909980030773319
Hg11P0S2,-0.06836539360916859
Hg11P0S3,-0.09862218207070704
Hg11P0S4,-0.09352768415546436
Hg11P0S5,-0.11156682690438209
Hg11P0S6,-0.14332285620841134
Hg11P0S7,-0.1870891958909511
Hg11P0S8,-0.18538933355328877
Hg11P0S9,-0.18297477078272595
Hg11P1S0,0.0028682955266955356
Hg11P1S1,-0.004686176984126969
Hg11P1S2,-0.02363547027767552
Hg11P1S3,-0.005449642205747452
Hg11P1S4,-0.030711543720898973
Hg11P1S5,-0.0734756303842356
Hg11P1S6,-0.12123842006677527
Hg11P1S7,-0.1314814733135285
Hg11P1S8,-0.13093568859824375
Hg11P2S0,-0.0008423105339105272
Hg11P2S1,-0.014517279718234976
Hg11P2S2,-0.002599394953000197
Hg11P2S3,-0.013026985279340528
Hg11P2S4,-0.05997187713748235
Hg11P2S5,-0.09829410513171036
Hg11P2S6,-0.1278363940927493
Hg11P2S7,-0.12754532496188017
Hg11P3S0,-0.010938098845598838
Hg11P3S1,-0.0028930907571960117
Hg11P3S2,-0.010019924173779424
Hg11P3S3,-0.04194634466994991
Hg11P3S4,-0.08392375664686183
Hg11P3S5,-0.1118748518849571
Hg11P3S6,-0.11810903694989217
Hg11P4S0,-0.03477221248196247
Hg11P4S1,-0.002533394953000202
Hg11P4S2,-0.03871383767694291
Hg11P4S3,-0.05289436054296577
Hg11P4S4,-0.09971940383300908
Hg11P4S5,-0.1217458194174246
Hg11P5S0,-0.04487711183261179
Hg11P5S1,-0.030653194819800063
Hg11P5S2,-0.04097217822528346
Hg11P5S3,-0.0862922409958462
Hg11P5S4,-0.1002135531836584
Hg11P6S0,-0.056336787096237045
Hg11P6S1,-0.03146788601749126
Hg11P6S2,-0.08291934705645225
Hg11P6S3,-0.08678639034649555
Hg11P7S0,-0.05368016804861799
Hg11P7S1,-0.06562023017333538
Hg11P7S2,-0.08618411861822384
Hg11P8S0,-0.06764930874125867
Hg11P8S1,-0.08005255368315888
Hg11P9S0,-0.08523041913086907
Hg12P0S1,-0.06702759900903185
Hg12P0S5,-0.11878533556239075
Hg12P0S7,-0.18732170238445758
Hg12P1S0,-0.015764274876585393
Hg12P1S1,-0.026752632099187327
Hg12P1S2,-0.03387515967161491
Hg12P1S3,-0.01385019090704616
Hg12P1S4,-0.03837598636159159
Hg12P1S5,-0.0801318998647551
Hg12P1S6,-0.12860292006677526
Hg12P1S7,-0.13543957201482718
Hg12P2S1,-0.02594912495633019
Hg12P2S3,-0.01785155129665655
Hg12P2S5,-0.11070724149534668
Hg12P3S1,-0.01989917517278042
Hg12P3S2,-0.015306187160792422
Hg12P3S4,-0.0945797176858229
Hg12P3S5,-0.11576963240443762
Hg12P4S1,-0.017540164433519693
Hg12P4S3,-0.0748117891143943
Hg12P5S0,-0.05118854689754685
Hg12P5S1,-0.03934607577218101
Hg12P5S2,-0.05544436004346528
Hg12P5S3,-0.09135610643041163
Hg12P6S1,-0.045783007229612455
Hg12P7S0,-0.07330977410922404
Hg12P7S1,-0.08105847173177694
Hg13P0S1,-0.0690085614833996
Hg13P0S2,-0.09703684309652334
Hg13P0S3,-0.10768316142819166
Hg13P0S4,-0.09965131077884103
Hg13P0S5,-0.11988880958836477
Hg13P0S6,-0.15137771551577064
Hg13P0S7,-0.189233589830345
Hg13P1S0,-0.02117305193286244
Hg13P1S1,-0.030109696384901623
Hg13P1S2,-0.03851031002126525
Hg13P1S3,-0.037082730950336186
Hg13P1S4,-0.04856003289838813
Hg13P1S5,-0.0937550870941923
Hg13P1S6,-0.12729323283733804
Hg13P2S0,-0.030309208209918722
Hg13P2S1,-0.03469409573555097
Hg13P2S2,-0.03508994798330322
Hg13P2S3,-0.052634292638647856
Hg13P2S4,-0.07555655787341307
Hg13P2S5,-0.11887598933084456
Hg13P3S0,-0.03615768872939923
Hg13P3S1,-0.028147215216070453
Hg13P3S2,-0.05996061032096555
Hg13P3S3,-0.06536190202925725
Hg13P3S4,-0.09792527504513025
Hg13P4S0,-0.04230851507936503
Hg13P4S1,-0.0608470820991873
Hg13P4S2,-0.060652433997289215
Hg13P4S3,-0.08343848933084455
Hg13P5S0,-0.055468608236208194
Hg13P5S1,-0.06638821321806844
Hg13P5S2,-0.07420438493524013
Hg13P6S0,-0.07168540008325001
Hg13P6S1,-0.07098400311705831
Hg13P7S0,-0.0726179446719946
Hg14P0S1,-0.08209317901586716
Hg14P0S3,-0.10071528480481504
Hg14P0S5,-0.1303998241987544
Hg14P1S0,-0.042347954530265006
Hg14P1S1,-0.03358723534594058
Hg14P1S2,-0.0429879171641224
Hg14P1S3,-0.052118831599686805
Hg14P1S4,-0.06960414978150499
Hg14P1S5,-0.09302752829188346
Hg14P2S1,-0.0376627093719146
Hg14P2S3,-0.07393233159968679
Hg14P3S0,-0.04225121096681092
Hg14P3S1,-0.04792322170957692
Hg14P3S2,-0.07116137655473176
Hg14P3S3,-0.07749386595422114
Hg14P4S1,-0.06953266326801848
Hg14P5S0,-0.062244846331446294
Hg14P5S1,-0.0792208622079674
Hg15P0S1,-0.07827201671150483
Hg15P0S2,-0.08213006368120179
Hg15P0S4,-0.10705553155806177
Hg15P1S0,-0.042538689321789294
Hg15P1S1,-0.04006053404723927
Hg15P1S2,-0.045493854826460046
Hg15P1S3,-0.06025779913215436
Hg15P1S4,-0.07791347445682967
Hg15P2S0,-0.04470496578567626
Hg15P2S1,-0.04202721196931719
Hg15P2S2,-0.05834430837291359
Hg15P2S3,-0.0822416562750115
Hg15P3S1,-0.05614148144983666
Hg15P3S2,-0.07828869473654994
Hg15P4S0,-0.05058373369408365
Hg15P4S1,-0.07820458859269379
