formula,target
Hf5P3S12,-0.7582391103652882
Hf5P4S0,-0.6088697825264601
Hf5P4S1,-1.0101512273121611
Hf5P4S2,-1.030461882448691
Hf5P4S3,-1.0401047083866422
Hf5P4S4,-1.0070128294991898
Hf5P4S5,-1.2476066202134453
Hf5P4S6,-1.0320262898347954
Hf5P4S7,-0.9179528052616202
Hf5P4S8,-0.87537492837436
Hf5P4S9,-0.8235972946276633
Hf5P4S10,-0.7953125365529895
Hf5P4S11,-0.7582391103652882
Hf5P5S1,-1.229840166161615
Hf5P5S2,-1.2475587197940934
Hf5P5S3,-1.2514065503496488
Hf5P5S4,-1.2300019030663767
Hf5P5S6,-0.9385049073995064
Hf5P5S7,-0.8485484509906328
Hf5P5S8,-0.8195557818071505
Hf5P5S9,-0.8020006962856544
Hf5P6S0,-0.7013521493762083
Hf5P6S1,-1.0810634422077925
Hf5P6S2,-1.078218644144744
Hf5P6S3,-1.0679328352314352
Hf5P6S4,-1.0318054573130435
Hf5P6S5,-0.9552717339308697
Hf5P6S6,-0.8856222077501786
Hf5P6S7,-0.8139276890828814
Hf5P6S8,-0.8082922840253659
Hf5P6S9,-0.7547798732897562
Hf5P7S0,-0.6803536797069887
Hf5P7S1,-1.0633412293706295
Hf5P7S2,-1.0561588137418136
Hf5P7S3,-0.9920535438820299
Hf5P7S4,-0.9442607934439059
Hf5P7S5,-0.8668222390168995
Hf5P7S6,-0.8368926886464756
Hf5P7S7,-0.8000455216815691
Hf5P7S8,-0.7398126915548245
Hf5P8S0,-0.6545016755694598
Hf5P8S1,-1.026689199095349
Hf5P8S2,-1.0058051506136025
Hf5P8S3,-0.936966306275192
Hf5P8S4,-0.8914504732329762
Hf5P8S5,-0.8412846264562147
Hf5P8S6,-0.8029980173983137
Hf5P8S7,-0.7352870274268472
Hf5P9S0,-0.6213994282889626
Hf5P9S1,-0.9865283864111382
Hf5P9S2,-0.9228167427831286
Hf5P9S3,-0.8805273579238699
Hf5P9S4,-0.8456204558212942
Hf5P9S5,-0.7862530215783441
Hf5P9S6,-0.743303554827551
Hf5P10S1,-0.9146206840523857
Hf5P10S2,-0.8719504197450554
Hf5P10S3,-0.8316509117878422
Hf5P10S4,-0.779712056621079
Hf5P11S0,-0.5555843589669446
Hf5P11S1,-0.8757955581066941
Hf5P11S2,-0.8274991400540206
Hf5P11S3,-0.7834704399544123
Hf5P11S4,-0.7239009374057914
Hf5P12S0,-0.5110070164766867
Hf5P12S1,-0.8163490956641999
Hf5P12S2,-0.7733196542401268
Hf5P12S3,-0.7231288806292346
Hf5P13S0,-0.4868428603411554
Hf5P13S1,-0.7559102917692642
Hf5P13S2,-0.7194532071419033
Hf5P14S0,-0.4639527162960882
Hf5P14S1,-0.7238996689856151
Hf6P0S1,-0.424142690447229
Hf6P0S5,-0.8788426507998536
Hf6P0S7,-0.9518723891894993
Hf6P0S11,-0.8382735464201343
Hf6P0S13,-0.7915551631761854
Hf6P1S0,-0.3460186313243343
Hf6P1S1,-0.6065012012860634
Hf6P1S2,-0.8106099317000941
Hf6P1S3,-0.9550335275002773
Hf6P1S4,-1.0043643521034518
Hf6P1S5,-1.0394402065961814
Hf6P1S6,-1.2064242119047612
Hf6P1S7,-1.0367776313448933
Hf6P1S8,-1.0121393965913428
Hf6P1S9,-0.9895968626364092
Hf6P1S10,-0.9374443989001452
Hf6P1S11,-0.8954628884506532
Hf6P1S12,-0.8573108876714615
Hf6P1S13,-0.8456350359459937
Hf6P2S1,-0.7531238653220277
Hf6P2S3,-0.9680452890859138
Hf6P2S5,-1.0436590217646728
Hf6P2S7,-1.0271900169870292
Hf6P2S9,-0.9509353976791439
Hf6P2S11,-0.8642918247738326
Hf6P3S1,-0.8979256808308651
Hf6P3S2,-0.9601404244622335
Hf6P3S4,-1.019924679612054
Hf6P3S5,-1.0168153963900475
Hf6P3S7,-1.016479925673372
Hf6P3S8,-0.9522667186970151
Hf6P3S10,-0.8492457986111067
Hf6P3S11,-0.8085467533730113
Hf6P4S1,-0.9396097577955669
Hf6P4S3,-1.0022221947197536
Hf6P4S5,-0.962315725949961
Hf6P4S7,-0.9678092420325979
Hf6P4S9,-0.8505647278368516
Hf6P5S0,-0.6178486418338195
Hf6P5S1,-0.9888562442674285
Hf6P5S2,-0.9865845129015715
Hf6P5S3,-1.0048834596770184
Hf6P5S4,-0.9652104858705961
Hf6P5S5,-0.933362569967055
Hf6P5S6,-1.0940094048510307
Hf6P5S7,-0.8857012171810988
Hf6P5S8,-0.8379613935880253
Hf6P5S9,-0.8033106615537196
Hf6P6S1,-1.1369057419336508
Hf6P6S5,-1.0815531966542569
Hf6P6S7,-0.8425223978615294
Hf6P7S0,-0.6843070878328499
Hf6P7S1,-1.0275868351731603
Hf6P7S2,-1.0260398374264625
Hf6P7S3,-0.9906695834582085
Hf6P7S4,-0.9696348533527879
Hf6P7S5,-0.9165124431105789
Hf6P7S6,-0.853977966140911
Hf6P7S7,-0.8233213208762341
Hf6P8S1,-1.0137269915168166
Hf6P8S3,-0.9569499814722175
Hf6P8S5,-0.861336583024028
Hf6P9S1,-0.9787079566464583
Hf6P9S2,-0.9574112536189305
Hf6P9S4,-0.8769118637985508
Hf6P9S5,-0.8338578974368077
Hf6P10S1,-0.9579229172330941
Hf6P10S3,-0.8758969397143018
Hf6P11S0,-0.5879031218658105
Hf6P11S1,-0.8708178282448893
Hf6P11S2,-0.8624405898027754
Hf6P11S3,-0.8225188186017541
Hf6P12S1,-0.844703096296282
Hf6P13S0,-0.5007804551186689
Hf6P13S1,-0.8075924334038769
Hf7P0S1,-0.4074156887039774
Hf7P0S2,-0.5379914383801094
Hf7P0S3,-0.7286255049407423
Hf7P0S4,-0.7762321487491266
Hf7P0S5,-0.83061102727893
Hf7P0S6,-0.8458767701822686
Hf7P0S8,-0.8849718557605101
Hf7P0S9,-0.8657567846066638
Hf7P0S10,-0.8398958802693346
Hf7P0S11,-0.8106335695379611
Hf7P0S12,-0.7836418691572014
Hf7P0S13,-0.7676966423401588
Hf7P1S0,-0.3536692080368375
Hf7P1S1,-0.5142201179046789
Hf7P1S2,-0.7121620517050892
Hf7P1S3,-0.8282480357765727
Hf7P1S4,-0.8733890860340638
Hf7P1S5,-0.9245456788273814
Hf7P1S6,-0.9519938241773878
Hf7P1S7,-1.0990479206133732
Hf7P1S8,-0.9924348371390994
Hf7P1S9,-0.9564417760446381
Hf7P1S10,-0.918862763959501
Hf7P1S11,-0.8856844963443674
Hf7P1S12,-0.8328240067052054
Hf7P2S0,-0.40817488613151554
Hf7P2S1,-0.6656671222317846
Hf7P2S2,-0.8200084405384778
Hf7P2S3,-0.8628063031619653
Hf7P2S4,-0.8954570791381817
Hf7P2S5,-0.9480263928472796
Hf7P2S6,-0.9544382468796856
Hf7P2S7,-1.0877701124493155
Hf7P2S8,-0.957494280806543
Hf7P2S9,-0.9166908019770392
Hf7P2S10,-0.879802645258319
Hf7P2S11,-0.8348035770015757
Hf7P3S0,-0.4519835853902633
Hf7P3S1,-0.7674054320608444
Hf7P3S2,-0.8428065610263229
Hf7P3S3,-0.882877258165295
Hf7P3S4,-0.9223410649856675
Hf7P3S5,-0.9473288442156828
Hf7P3S6,-0.9260724063501855
Hf7P3S7,-1.0705733543740572
Hf7P3S8,-0.9295980504507875
Hf7P3S9,-0.8859148233241129
Hf7P3S10,-0.8300580629600616
Hf7P4S0,-0.5136355221063248
Hf7P4S1,-0.8349999618199739
Hf7P4S2,-0.8735818490743859
Hf7P4S3,-0.9100310764303632
Hf7P4S4,-0.9475440910962533
Hf7P4S5,-0.9356396429169815
Hf7P4S6,-0.8948657856214992
Hf7P4S7,-1.0155841162257675
Hf7P4S8,-0.8685880840078736
Hf7P4S9,-0.8118662768622413
Hf7P5S0,-0.552047106335984
Hf7P5S1,-0.8434411300017921
Hf7P5S2,-0.9010860347636965
Hf7P5S3,-0.9401989958581578
Hf7P5S4,-0.92738457148841
Hf7P5S5,-0.8884277022881658
Hf7P5S6,-0.8132140164989548
Hf7P5S7,-0.9828374566076077
Hf7P5S8,-0.8219446313296694
Hf7P6S0,-0.5805289443035722
Hf7P6S1,-0.8821632053431172
Hf7P6S2,-0.935284620858158
Hf7P6S3,-0.9278980184466805
Hf7P6S4,-0.8806748312564199
Hf7P6S5,-0.8346331700842584
Hf7P6S6,-0.7706593794776428
Hf7P6S7,-0.9143115215071815
Hf7P7S1,-1.0262959095549185
Hf7P7S2,-1.0254953510495348
Hf7P7S3,-1.0317273927162016
Hf7P7S4,-1.0115476030336619
Hf7P7S5,-0.9660426252451104
Hf7P7S6,-0.9282104953666552
Hf7P8S0,-0.6485234541165664
Hf7P8S1,-0.9197984268293108
Hf7P8S2,-0.921406483972168
Hf7P8S3,-0.9062768980281413
Hf7P8S4,-0.8809800373030819
Hf7P8S5,-0.8329229672509121
Hf7P9S0,-0.6251552247376121
Hf7P9S1,-0.9142717586974427
Hf7P9S2,-0.897189928705797
Hf7P9S3,-0.8734003087424271
Hf7P9S4,-0.828480568288763
Hf7P10S0,-0.6088767745766619
Hf7P10S1,-0.8963122748596432
Hf7P10S2,-0.8573806976313161
Hf7P10S3,-0.8355968301935249
Hf7P11S0,-0.5985914330182205
Hf7P11S1,-0.8404393354379538
Hf7P11S2,-0.8248065844334027
Hf7P12S0,-0.5643962436773323
Hf7P12S1,-0.7993531073688005
Hf7P13S0,-0.5368486930057818
Hf8P0S1,-0.3950048992018128
Hf8P0S3,-0.6083682639517601
Hf8P0S5,-0.7781948221451751
Hf8P0S7,-0.807446957855706
Hf8P0S9,-0.8291932638037054
Hf8P0S11,-0.7925943592576666
Hf8P1S0,-0.3355856801431625
Hf8P1S1,-0.46103979038585235
Hf8P1S2,-0.6044226693346814
Hf8P1S3,-0.7746832337452709
Hf8P1S4,-0.7861120087175207
Hf8P1S5,-0.8427444786692062
Hf8P1S6,-0.88224920233443
Hf8P1S7,-0.8760542916829899
Hf8P1S8,-0.9962987316201773
Hf8P1S9,-0.9101812780315397
Hf8P1S10,-0.8595131501550047
Hf8P1S11,-0.8307592210975127
Hf8P2S1,-0.5563455757199627
Hf8P2S3,-0.7852092583567704
Hf8P2S5,-0.8472326398413675
Hf8P2S7,-0.8476460330845622
Hf8P2S9,-0.8693955061212607
Hf8P3S0,-0.4229641661012191
Hf8P3S1,-0.680612227762365
Hf8P3S2,-0.7878281134849757
Hf8P3S3,-0.8065213459913578
Hf8P3S4,-0.8424678655717771
Hf8P3S5,-0.8517361073300189
Hf8P3S6,-0.8443612111981151
Hf8P3S7,-0.8128385190430483
Hf8P3S8,-0.9474999728136241
Hf8P3S9,-0.8138619204986962
Hf8P4S1,-0.7502836939600561
Hf8P4S3,-0.822989400353662
Hf8P4S5,-0.8345119497490379
Hf8P4S7,-0.7680008570889205
Hf8P5S0,-0.5337618804146832
Hf8P5S1,-0.7861056997070868
Hf8P5S2,-0.8239393499873617
Hf8P5S3,-0.8252444369836986
Hf8P5S4,-0.826790632343894
Hf8P5S5,-0.80169062177146
Hf8P5S6,-0.7915181932000315
Hf8P5S7,-0.7591561170095555
Hf8P6S1,-0.7984831266828886
Hf8P6S3,-0.8294921323438942
Hf8P6S5,-0.7915181932000315
Hf8P7S0,-0.5702137157820937
Hf8P7S1,-0.8021745470125587
Hf8P7S2,-0.8199527275819893
Hf8P7S3,-0.8257016810618429
Hf8P7S4,-0.7920519789143173
Hf8P7S5,-0.7822621197873333
Hf8P8S1,-0.9654182202775295
Hf8P8S3,-0.9344478443617784
Hf8P9S0,-0.6039204879327503
Hf8P9S1,-0.8546204648502079
Hf8P9S2,-0.8357302952836635
Hf8P9S3,-0.8161545270935204
Hf8P10S1,-0.8237061524265207
Hf8P11S0,-0.578599852723515
Hf8P11S1,-0.7952111360540043
Hf9P0S1,-0.3945999498816885
Hf9P0S2,-0.46622992440519573
Hf9P0S4,-0.6767619849579469
Hf9P0S5,-0.725564109050521
Hf9P0S7,-0.7329056498803483
Hf9P0S8,-0.7327962967057452
Hf9P0S10,-0.7769963459459784
Hf9P0S11,-0.7673667631953957
Hf9P1S0,-0.32962568447216684
Hf9P1S1,-0.4378471327132963
Hf9P1S2,-0.5238275000872621
Hf9P1S3,-0.6782742076186199
Hf9P1S4,-0.7591075235082855
Hf9P1S5,-0.7760934041831662
Hf9P1S6,-0.8135156773705051
Hf9P1S7,-0.8051281577626618
Hf9P1S8,-0.7850028966515508
Hf9P1S9,-0.8622343739429814
Hf9P1S10,-0.8088492791439209
Hf9P2S0,-0.3663603888180445
Hf9P2S1,-0.4927707659464031
Hf9P2S2,-0.6480383319637191
Hf9P2S3,-0.7571219100522971
Hf9P2S4,-0.7758784902637522
Hf9P2S5,-0.7878808563976183
Hf9P2S6,-0.8182509397309515
Hf9P2S7,-0.7947129995209036
Hf9P2S8,-0.7750536713768256
Hf9P2S9,-0.8319556758695549
Hf9P3S1,-0.6106647008032128
Hf9P3S2,-0.6947898410907034
Hf9P3S4,-0.7844142135404755
Hf9P3S5,-0.7955994754452372
Hf9P3S7,-0.7617272234198118
Hf9P3S8,-0.7196679445875334
Hf9P4S0,-0.4692497445644226
Hf9P4S1,-0.66877240282064
Hf9P4S2,-0.7331076950978074
Hf9P4S3,-0.7765538948591569
Hf9P4S4,-0.7981291805734423
Hf9P4S5,-0.7912693563257946
Hf9P4S6,-0.7736971882466516
Hf9P4S7,-0.7414728188244075
Hf9P5S0,-0.49816525707968495
Hf9P5S1,-0.7104569312505435
Hf9P5S2,-0.7601519088562709
Hf9P5S3,-0.7911394424782042
Hf9P5S4,-0.7930969711717331
Hf9P5S5,-0.7867970434053818
Hf9P5S6,-0.7558812641707275
Hf9P6S1,-0.7153425373388997
Hf9P6S2,-0.7659049650667271
Hf9P6S4,-0.7833057338815723
Hf9P6S5,-0.755352815452779
Hf9P7S0,-0.5579845419059699
Hf9P7S1,-0.7241297702892827
Hf9P7S2,-0.7523647029954651
Hf9P7S3,-0.7783252681414302
Hf9P7S4,-0.7573898372781759
Hf9P8S0,-0.5654008722090004
Hf9P8S1,-0.724635214733727
Hf9P8S2,-0.7513908186464807
Hf9P8S3,-0.7474687023575409
Hf9P9S1,-0.819066486062398
Hf9P9S2,-0.8374456300156669
Hf9P10S0,-0.5706020312449936
Hf9P10S1,-0.7651574233312695
Hf9P11S0,-0.5542062849246473
Hf10P0S1,-0.3916093824213711
Hf10P0S3,-0.506051882794029
Hf10P0S7,-0.7218033973431112
Hf10P0S9,-0.6916799265966063
Hf10P1S0,-0.3138741875083463
Hf10P1S1,-0.4211814788835346
Hf10P1S2,-0.4702228804985177
Hf10P1S3,-0.5760625309314181
Hf10P1S4,-0.6880355412266784
Hf10P1S5,-0.7336780900112271
Hf10P1S6,-0.7387521592891715
Hf10P1S7,-0.7282153011587397
Hf10P1S8,-0.7184379519018563
Hf10P1S9,-0.6962719001758046
Hf10P2S1,-0.47327186859375575
Hf10P2S3,-0.6438833098191971
Hf10P2S5,-0.7426994926225047
Hf10P2S7,-0.7074335092173478
Hf10P3S0,-0.39370000316448256
Hf10P3S1,-0.5164885083123704
Hf10P3S2,-0.611862885734948
Hf10P3S3,-0.6940770968654841
Hf10P3S4,-0.7361210878605999
Hf10P3S5,-0.74675531801933
Hf10P3S6,-0.7391700727094113
Hf10P3S7,-0.712817063329902
Hf10P4S1,-0.591194836817199
Hf10P4S3,-0.720545691035203
Hf10P4S5,-0.7409976875553496
Hf10P5S1,-0.6276684338534959
Hf10P5S2,-0.6674316581625205
Hf10P5S3,-0.7232095548935669
Hf10P5S4,-0.7358528018410638
Hf10P6S1,-0.6474221118421741
Hf10P6S3,-0.7247557502537623
Hf10P7S0,-0.5310292987186017
Hf10P7S1,-0.6649335529732652
Hf10P7S2,-0.6714828521796145
Hf10P7S3,-0.706036619012781
Hf10P8S1,-0.6694629474177097
Hf10P9S0,-0.5409370877517908
Hf10P9S1,-0.6656599372445494
Hf11P0S1,-0.3801376047441464
Hf11P0S2,-0.42301497665882437
Hf11P0S3,-0.47744010187772323
Hf11P0S4,-0.5398566510424474
Hf11P0S5,-0.6270686994545617
Hf11P0S6,-0.6639266074271447
Hf11P0S7,-0.686426303187267
Hf11P0S8,-0.67988235621757
Hf11P0S9,-0.6659177138488276
Hf11P1S0,-0.3034822882409471
Hf11P1S1,-0.4069873748375806
Hf11P1S2,-0.4665520708359581
Hf11P1S3,-0.5313640580959202
Hf11P1S4,-0.6172352898058772
Hf11P1S5,-0.6977394464880838
Hf11P1S6,-0.7302977413598787
Hf11P1S7,-0.7074074277959916
Hf11P1S8,-0.6886182366704507
Hf11P2S0,-0.3364519766135824
Hf11P2S1,-0.44615331113487466
Hf11P2S2,-0.4908767653470026
Hf11P2S3,-0.5825460291415415
Hf11P2S4,-0.6549287042580916
Hf11P2S5,-0.7157434556455929
Hf11P2S6,-0.7270001104074976
Hf11P2S7,-0.7032863423703063
Hf11P3S0,-0.37322876977042563
Hf11P3S1,-0.4842538990466363
Hf11P3S2,-0.5719519973233597
Hf11P3S3,-0.6257089453614327
Hf11P3S4,-0.691684798580436
Hf11P3S5,-0.7209226104074976
Hf11P3S6,-0.7157254467659105
Hf11P4S0,-0.40546063569861507
Hf11P4S1,-0.5425760357432731
Hf11P4S2,-0.6010041631103504
Hf11P4S3,-0.6484110433634308
Hf11P4S4,-0.7098255588201962
Hf11P4S5,-0.7201442299435172
Hf11P5S0,-0.44017961705304515
Hf11P5S1,-0.5948991250151123
Hf11P5S2,-0.633288915707753
Hf11P5S3,-0.6546750763304638
Hf11P5S4,-0.7118920692292314
Hf11P6S0,-0.47966806618724434
Hf11P6S1,-0.6078914882185756
Hf11P6S2,-0.6409884041692916
Hf11P6S3,-0.6698067369059992
Hf11P7S0,-0.5044232570519351
Hf11P7S1,-0.6195117627912251
Hf11P7S2,-0.6476943557871182
Hf11P8S0,-0.5169898381125413
Hf11P8S1,-0.628510593599306
Hf11P9S0,-0.5191077306089338
Hf12P0S1,-0.3465095089713604
Hf12P0S5,-0.5943205084544799
Hf12P0S7,-0.6702475487691361
Hf12P1S0,-0.30350652404435935
Hf12P1S1,-0.3900193587425644
Hf12P1S2,-0.4596997889737026
Hf12P1S3,-0.49009644229505445
Hf12P1S4,-0.5624597077074199
Hf12P1S5,-0.6392174980476354
Hf12P1S6,-0.663273795833183
Hf12P1S7,-0.6751799685607824
Hf12P2S1,-0.4423360710249846
Hf12P2S3,-0.556880229785342
Hf12P2S5,-0.6451483791665165
Hf12P3S1,-0.46673591145089866
Hf12P3S2,-0.529089657815645
Hf12P3S4,-0.625334921568559
Hf12P3S5,-0.6653229080265453
Hf12P4S1,-0.5113002752398875
Hf12P4S3,-0.6123063242159116
Hf12P5S0,-0.41593935427415735
Hf12P5S1,-0.5504157367783492
Hf12P5S2,-0.5978645330903705
Hf12P5S3,-0.6185004264525639
Hf12P6S1,-0.5947776140427513
Hf12P7S0,-0.4829607617139399
Hf12P7S1,-0.5938910969487342
Hf13P0S1,-0.3125271669800184
Hf13P0S2,-0.3679085330688231
Hf13P0S3,-0.4256582396841033
Hf13P0S4,-0.4677445533589907
Hf13P0S5,-0.5238799778483902
Hf13P0S6,-0.5635278750761625
Hf13P0S7,-0.5930667499673531
Hf13P1S0,-0.2946187849010466
Hf13P1S1,-0.37866936440269383
Hf13P1S2,-0.438584629383293
Hf13P1S3,-0.470439350622838
Hf13P1S4,-0.5250707077240699
Hf13P1S5,-0.5701602552848426
Hf13P1S6,-0.6139387453836328
Hf13P2S0,-0.3248643428853223
Hf13P2S1,-0.4190178964826023
Hf13P2S2,-0.4642190335232709
Hf13P2S3,-0.514469681750044
Hf13P2S4,-0.5603262141593016
Hf13P2S5,-0.6120381531702906
Hf13P3S0,-0.3533265863704922
Hf13P3S1,-0.44579958717550083
Hf13P3S2,-0.48967458330682073
Hf13P3S3,-0.5495219920813795
Hf13P3S4,-0.5803644111289985
Hf13P4S0,-0.3880227096524391
Hf13P4S1,-0.4828957954280328
Hf13P4S2,-0.5331859661073536
Hf13P4S3,-0.5706866741160116
Hf13P5S0,-0.41889488764111715
Hf13P5S1,-0.5170570533784158
Hf13P5S2,-0.5544901230337604
Hf13P6S0,-0.4403438716685278
Hf13P6S1,-0.543781174440687
Hf13P7S0,-0.4661364147442431
Hf14P0S1,-0.31529128602763745
Hf14P0S3,-0.3961960671066807
Hf14P0S5,-0.46748595007616245
Hf14P1S0,-0.28566887760833926
Hf14P1S1,-0.35510516266554215
Hf14P1S2,-0.3880274090086384
Hf14P1S3,-0.44320271141701445
Hf14P1S4,-0.4787755295572078
Hf14P1S5,-0.51384188664179
Hf14P2S1,-0.3800135062839122
Hf14P2S3,-0.45779350254255574
Hf14P3S0,-0.34062199654365233
Hf14P3S1,-0.4144812536639831
Hf14P3S2,-0.45251726444731766
Hf14P3S3,-0.4992105303647336
Hf14P4S1,-0.4494337821240853
Hf14P5S0,-0.3952004653085477
Hf14P5S1,-0.4609467235881769
Hf15P0S1,-0.3138281697938712
Hf15P0S2,-0.3467830345497982
Hf15P0S4,-0.4556468444845319
Hf15P1S0,-0.29368121310617473
Hf15P1S1,-0.33642469188632135
Hf15P1S2,-0.37390436334351923
Hf15P1S3,-0.4386544992403023
Hf15P1S4,-0.45054385398555724
Hf15P2S0,-0.32143281110131683
Hf15P2S1,-0.3614519321080879
Hf15P2S2,-0.4164003860593655
Hf15P2S3,-0.44755626956997285
Hf15P3S1,-0.40639045482393427
Hf15P3S2,-0.44297815658295975
Hf15P4S0,-0.37057403569894154
Hf15P4S1,-0.43083400510698466
