formula,target
Y5P8S3,-1.2317915149433916
Y5P8S4,-1.2070392645881907
Y5P8S5,-1.1685098761849273
Y5P8S6,-1.0862313937673442
Y5P8S7,-1.037834427380953
Y5P9S0,-1.0800547299117553
Y5P9S1,-1.242805714454991
Y5P9S2,-1.2347223562409826
Y5P9S3,-1.2146423755244766
Y5P9S4,-1.1830301796897558
Y5P9S5,-1.0706499273587529
Y5P9S6,-1.0354486346736602
Y5P10S1,-1.2317925657897668
Y5P10S2,-1.199740496886448
Y5P10S3,-1.1736736955044966
Y5P10S4,-1.0956184189643696
Y5P11S0,-1.0248738816661414
Y5P11S1,-1.1826443673243434
Y5P11S2,-1.1684143723276734
Y5P11S3,-1.1105606589244097
Y5P11S4,-1.0430040187506942
Y5P12S0,-0.9619902547180891
Y5P12S1,-1.1475799756327014
Y5P12S2,-1.105979876232102
Y5P12S3,-1.050783846581197
Y5P13S0,-0.9168249094716688
Y5P13S1,-1.1039331917082924
Y5P13S2,-1.062157774675325
Y5P14S0,-0.8671299941092534
Y5P14S1,-1.0426579548618051
Y6P0S1,-0.854775364584263
Y6P0S5,-1.3831310446719955
Y6P0S7,-1.1511151568542575
Y6P0S11,-1.1070020884726393
Y6P0S13,-1.0580434239815748
Y6P1S0,-0.6780713190329023
Y6P1S1,-1.4175679519119775
Y6P1S2,-1.5694471080447334
Y6P1S3,-1.5988251266233775
Y6P1S4,-1.524426386038962
Y6P1S5,-1.4257818835137095
Y6P1S6,-1.3997744675324695
Y6P1S7,-1.2273314844627605
Y6P1S8,-1.2152390700299716
Y6P1S9,-1.206078309748586
Y6P1S10,-1.1926758262321024
Y6P1S11,-1.1582596426295932
Y6P1S12,-1.1034661083166843
Y6P1S13,-1.0913023358308367
Y6P2S1,-1.552347121212122
Y6P2S3,-1.5054012094155858
Y6P2S5,-1.3443502325396839
Y6P2S7,-1.2177158060023325
Y6P2S9,-1.196982862862139
Y6P2S11,-1.1128729541375302
Y6P3S1,-1.5441485723304478
Y6P3S2,-1.5121665786435798
Y6P3S4,-1.3358572810245324
Y6P3S5,-1.3545832528860045
Y6P3S7,-1.209614384590411
Y6P3S8,-1.2037620863053626
Y6P3S10,-1.1170447475441234
Y6P3S11,-1.0964202986679994
Y6P4S1,-1.5164915983044742
Y6P4S3,-1.3267173744588758
Y6P4S5,-1.3538942932900448
Y6P4S7,-1.2043374953962718
Y6P4S9,-1.1170447475441234
Y6P5S0,-1.2472268875208132
Y6P5S1,-1.4285336138167402
Y6P5S2,-1.3265863378427138
Y6P5S3,-1.3387085559163074
Y6P5S4,-1.3515227680375197
Y6P5S5,-1.3499099641414156
Y6P5S6,-1.3185276363636385
Y6P5S7,-1.1819405873709632
Y6P5S8,-1.111696437132313
Y6P5S9,-1.0950324965034972
Y6P6S1,-1.400220972402599
Y6P6S5,-1.320386515151517
Y6P6S7,-1.1140733578782338
Y6P7S0,-1.1268608457764462
Y6P7S1,-1.248003452722279
Y6P7S2,-1.2397896735014997
Y6P7S3,-1.2235747360500624
Y6P7S4,-1.206922954914531
Y6P7S5,-1.1758016714285722
Y6P7S6,-1.1132189908286168
Y6P7S7,-1.0836376873126878
Y6P8S1,-1.2385563024975037
Y6P8S3,-1.2161615748779009
Y6P8S5,-1.109400285700412
Y6P9S1,-1.2242641041541806
Y6P9S2,-1.206158681077257
Y6P9S4,-1.121554230047731
Y6P9S5,-1.0827185650238658
Y6P10S1,-1.2085243262210024
Y6P10S3,-1.1442654343073604
Y6P11S0,-1.0683008750449847
Y6P11S1,-1.160192610742037
Y6P11S2,-1.1203537674852937
Y6P11S3,-1.0890992668359425
Y6P12S1,-1.103084805006106
Y6P13S0,-1.0236892811416658
Y6P13S1,-1.0994470639443896
Y7P0S1,-0.7308555880840522
Y7P0S2,-1.1364429024588154
Y7P0S3,-1.3105769277639032
Y7P0S4,-1.3668271378649133
Y7P0S5,-1.3476945126429138
Y7P0S6,-1.3338961015262525
Y7P0S8,-1.1427961670551676
Y7P0S9,-1.1371352224580982
Y7P0S10,-1.1145321322954829
Y7P0S11,-1.1104727744033753
Y7P0S12,-1.0990625155788663
Y7P0S13,-1.0778308431540689
Y7P1S0,-0.65408175259248
Y7P1S1,-1.2170397654014293
Y7P1S2,-1.4804952532051292
Y7P1S3,-1.5101210520868031
Y7P1S4,-1.484483388708515
Y7P1S5,-1.4619968237734502
Y7P1S6,-1.4095540426046194
Y7P1S7,-1.386157864393941
Y7P1S8,-1.1645838975774236
Y7P1S9,-1.1488909344239107
Y7P1S10,-1.1366603104367863
Y7P1S11,-1.130251533322234
Y7P1S12,-1.1281652376096134
Y7P2S0,-0.8634833488973014
Y7P2S1,-1.4675404427794436
Y7P2S2,-1.499886978132979
Y7P2S3,-1.4735533683261195
Y7P2S4,-1.4631127353896118
Y7P2S5,-1.4149498932539697
Y7P2S6,-1.362385909487736
Y7P2S7,-1.3204283461760478
Y7P2S8,-1.1518114924825185
Y7P2S9,-1.140905947799424
Y7P2S10,-1.133105195202021
Y7P2S11,-1.1279950614191372
Y7P3S0,-1.0504608574551177
Y7P3S1,-1.4758582452686213
Y7P3S2,-1.462421582792209
Y7P3S3,-1.4611085445526708
Y7P3S4,-1.418583118506495
Y7P3S5,-1.354906392316019
Y7P3S6,-1.350661156240983
Y7P3S7,-1.31389646825397
Y7P3S8,-1.1416182508297268
Y7P3S9,-1.1342045961344223
Y7P3S10,-1.130855693287269
Y7P4S0,-1.1865706546148298
Y7P4S1,-1.4683699464285727
Y7P4S2,-1.461691143037519
Y7P4S3,-1.4159609796176058
Y7P4S4,-1.3505635539321803
Y7P4S5,-1.3578262509018777
Y7P4S6,-1.3559029498917763
Y7P4S7,-1.3255343268398283
Y7P4S8,-1.1366855576728836
Y7P4S9,-1.131489222133423
Y7P5S0,-1.2101381062187817
Y7P5S1,-1.4690842386363645
Y7P5S2,-1.4066054570707083
Y7P5S3,-1.3464659604978368
Y7P5S4,-1.3505583923160187
Y7P5S5,-1.3626216650432914
Y7P5S6,-1.363722946284272
Y7P5S7,-1.3299405889610403
Y7P5S8,-1.1319079596042854
Y7P6S0,-1.207604109604285
Y7P6S1,-1.4001411053391064
Y7P6S2,-1.3481814792568554
Y7P6S3,-1.343598741341993
Y7P6S4,-1.3547786547619063
Y7P6S5,-1.3455688564935073
Y7P6S6,-1.3366219990925747
Y7P6S7,-1.320785877555779
Y7P7S1,-1.4069150727272737
Y7P7S2,-1.3069096041125554
Y7P7S3,-1.3106411219696983
Y7P7S4,-1.3327266901515165
Y7P7S5,-1.3492912682900446
Y7P7S6,-1.3069026515456776
Y7P8S0,-1.1427526091464097
Y7P8S1,-1.194157975208126
Y7P8S2,-1.1624189436979697
Y7P8S3,-1.1488459583499842
Y7P8S4,-1.1283319643412149
Y7P8S5,-1.1245002828976585
Y7P9S0,-1.1209002175518932
Y7P9S1,-1.1596934177239435
Y7P9S2,-1.14656921381674
Y7P9S3,-1.1345060614246871
Y7P9S4,-1.132236229534355
Y7P10S0,-1.1122391334970592
Y7P10S1,-1.147405805280831
Y7P10S2,-1.1348986076007335
Y7P10S3,-1.1408834876845384
Y7P11S0,-1.1011896319153076
Y7P11S1,-1.1345181485791995
Y7P11S2,-1.1335478959429468
Y7P12S0,-1.074792501854871
Y7P12S1,-1.117579986130537
Y7P13S0,-1.0297792107792798
Y8P0S1,-0.7219675629251294
Y8P0S3,-1.2427622635808642
Y8P0S5,-1.3337825948939956
Y8P0S7,-1.2903158908480419
Y8P0S9,-1.1289487035936292
Y8P0S11,-1.1116340844599852
Y8P1S0,-0.6442834074529703
Y8P1S1,-1.139148712429985
Y8P1S2,-1.353950750174826
Y8P1S3,-1.4300519712370972
Y8P1S4,-1.4536480392385405
Y8P1S5,-1.465293179931181
Y8P1S6,-1.4453418853785118
Y8P1S7,-1.3822256025502286
Y8P1S8,-1.3440201731546246
Y8P1S9,-1.1550428698273958
Y8P1S10,-1.1432727732822743
Y8P1S11,-1.1389580556388064
Y8P2S1,-1.329174527555778
Y8P2S3,-1.4430620462731725
Y8P2S5,-1.4453959925213689
Y8P2S7,-1.3605059026945292
Y8P2S9,-1.1432727732822743
Y8P3S0,-0.9483342931597639
Y8P3S1,-1.395382807317683
Y8P3S2,-1.4414829315545574
Y8P3S3,-1.4716894360639372
Y8P3S4,-1.443034160631037
Y8P3S5,-1.3840325949744712
Y8P3S6,-1.3677920094766356
Y8P3S7,-1.3475984889138652
Y8P3S8,-1.3301859549006565
Y8P3S9,-1.1442255588439345
Y8P4S1,-1.4215076745615507
Y8P4S3,-1.4603844701548463
Y8P4S5,-1.3627872944694204
Y8P4S7,-1.3487037989788002
Y8P5S0,-1.134788660861507
Y8P5S1,-1.4555494873321135
Y8P5S2,-1.4544741023698533
Y8P5S3,-1.3720390630480643
Y8P5S4,-1.3616956321317581
Y8P5S5,-1.3565404191086707
Y8P5S6,-1.341191951936953
Y8P5S7,-1.3133510192945947
Y8P6S1,-1.4368121951243211
Y8P6S3,-1.3632655623265637
Y8P6S5,-1.3449806835386846
Y8P7S0,-1.175720040398491
Y8P7S1,-1.3776555811272069
Y8P7S2,-1.3556623943972703
Y8P7S3,-1.3534770305805321
Y8P7S4,-1.3510290352702865
Y8P7S5,-1.3096579289682546
Y8P8S1,-1.335019212873239
Y8P8S3,-1.3328543851315364
Y8P9S0,-1.1044782034826293
Y8P9S1,-1.1554185240010002
Y8P9S2,-1.1390233989704748
Y8P9S3,-1.1260201803418808
Y8P10S1,-1.1420425916444676
Y8P11S0,-1.0932142046875646
Y8P11S1,-1.1356101038850048
Y9P0S1,-0.6981621112922682
Y9P0S2,-0.9138392537753351
Y9P0S4,-1.2465724299034304
Y9P0S5,-1.2855233482212238
Y9P0S7,-1.2583920653513159
Y9P0S8,-1.2460464778554785
Y9P0S10,-1.1077477968753475
Y9P0S11,-1.085625463442114
Y9P1S0,-0.6440044363380173
Y9P1S1,-1.032157356561146
Y9P1S2,-1.2884715716172723
Y9P1S3,-1.3687004746226006
Y9P1S4,-1.3953875414252426
Y9P1S5,-1.399703573892775
Y9P1S6,-1.4036243599678113
Y9P1S7,-1.357959353779555
Y9P1S8,-1.3476891077478093
Y9P1S9,-1.355413454420581
Y9P1S10,-1.1456673788073046
Y9P2S0,-0.7483030946651644
Y9P2S1,-1.2307473484931741
Y9P2S2,-1.353233355255856
Y9P2S3,-1.3897704862304374
Y9P2S4,-1.398029174001
Y9P2S5,-1.399101041966368
Y9P2S6,-1.3608428992341002
Y9P2S7,-1.3446990117882132
Y9P2S8,-1.324478669652571
Y9P2S9,-1.3394871930569445
Y9P3S1,-1.3415232145632154
Y9P3S2,-1.387211222860474
Y9P3S4,-1.400704274830726
Y9P3S5,-1.3603415855616618
Y9P3S7,-1.3270448963480974
Y9P3S8,-1.3183624941613954
Y9P4S0,-0.9972806051783007
Y9P4S1,-1.3679013348734612
Y9P4S2,-1.3814094761016775
Y9P4S3,-1.4025175167138428
Y9P4S4,-1.3482447744561006
Y9P4S5,-1.331502039926741
Y9P4S6,-1.3236541243423259
Y9P4S7,-1.318859914074815
Y9P5S0,-1.0698900616856826
Y9P5S1,-1.369621831626708
Y9P5S2,-1.4014258145132654
Y9P5S3,-1.3406389288572549
Y9P5S4,-1.3262569793206804
Y9P5S5,-1.3244237578199591
Y9P5S6,-1.306424519991121
Y9P6S1,-1.39025617884893
Y9P6S2,-1.3388725058774569
Y9P6S4,-1.322943796780998
Y9P6S5,-1.3119585286491295
Y9P7S0,-1.0992199306361772
Y9P7S1,-1.3263716249389512
Y9P7S2,-1.3201018261544022
Y9P7S3,-1.3259447828921092
Y9P7S4,-1.322887212798314
Y9P8S0,-1.1045026456295173
Y9P8S1,-1.3237143093850605
Y9P8S2,-1.3137050749694759
Y9P8S3,-1.317702177056278
Y9P9S1,-1.344047810414586
Y9P9S2,-1.3399961499833513
Y9P10S0,-1.0959823373437976
Y9P10S1,-1.1302106863303372
Y9P11S0,-1.0870761046875645
Y10P0S1,-0.6613508526582125
Y10P0S3,-1.0512731445167571
Y10P0S7,-1.2046084682262184
Y10P0S9,-1.1935209180458433
Y10P1S0,-0.633424189931646
Y10P1S1,-0.9109457953862099
Y10P1S2,-1.1777141253886638
Y10P1S3,-1.2917197323121332
Y10P1S4,-1.3406033340659347
Y10P1S5,-1.3595699706099464
Y10P1S6,-1.3635542196581205
Y10P1S7,-1.3403807795010554
Y10P1S8,-1.3090114272283282
Y10P1S9,-1.2910747872571882
Y10P2S1,-1.1150449720142606
Y10P2S3,-1.34606198407981
Y10P2S5,-1.3592482689504948
Y10P2S7,-1.3146806624375633
Y10P3S0,-0.8359309592086275
Y10P3S1,-1.2592296395632152
Y10P3S2,-1.3323561150321908
Y10P3S3,-1.3487181524003784
Y10P3S4,-1.3550178156676662
Y10P3S5,-1.3356783075369085
Y10P3S6,-1.319550869905096
Y10P3S7,-1.2929465756771015
Y10P4S1,-1.3321722782356542
Y10P4S3,-1.355916643228994
Y10P4S5,-1.3066931830364086
Y10P5S1,-1.3354775273698534
Y10P5S2,-1.3395512786685544
Y10P5S3,-1.3299030865773125
Y10P5S4,-1.3069719420551675
Y10P6S1,-1.344345846814298
Y10P6S3,-1.3028952533827294
Y10P7S0,-1.067400242865614
Y10P7S1,-1.3103397225219233
Y10P7S2,-1.2878755666722173
Y10P7S3,-1.297485651123877
Y10P8S1,-1.2909087765928524
Y10P9S0,-1.063523291566913
Y10P9S1,-1.296843290301366
Y11P0S1,-0.6564616596382293
Y11P0S2,-0.7735789675534989
Y11P0S3,-0.963937531147215
Y11P0S4,-1.130878227614052
Y11P0S5,-1.1842369749639254
Y11P0S6,-1.1912557745948502
Y11P0S7,-1.1675600383921636
Y11P0S8,-1.1665260827644581
Y11P0S9,-1.1602368031884784
Y11P1S0,-0.6000602736096553
Y11P1S1,-0.7695880799455445
Y11P1S2,-1.0550280199579831
Y11P1S3,-1.232600637101788
Y11P1S4,-1.2892768678904438
Y11P1S5,-1.310829561238762
Y11P1S6,-1.308849286297037
Y11P1S7,-1.3000681489898998
Y11P1S8,-1.2545450052308809
Y11P2S0,-0.688495669074089
Y11P2S1,-1.0310924708576683
Y11P2S2,-1.2115839842463096
Y11P2S3,-1.2706974551920311
Y11P2S4,-1.312885983352759
Y11P2S5,-1.3074881533966038
Y11P2S6,-1.2944415925324682
Y11P2S7,-1.2562570211038968
Y11P3S0,-0.7921394449312382
Y11P3S1,-1.1768502401986907
Y11P3S2,-1.2739782855616613
Y11P3S3,-1.2946055962037972
Y11P3S4,-1.2996213755106012
Y11P3S5,-1.2927229777111782
Y11P3S6,-1.2531772687728944
Y11P4S0,-0.9103530164677425
Y11P4S1,-1.2525705970695977
Y11P4S2,-1.2890607964202474
Y11P4S3,-1.3075065554251313
Y11P4S4,-1.2848176825091584
Y11P4S5,-1.2537202751221006
Y11P5S0,-0.9521887989019748
Y11P5S1,-1.2786198746670006
Y11P5S2,-1.2898974611027867
Y11P5S3,-1.2865320413558672
Y11P5S4,-1.2446190250000007
Y11P6S0,-1.004750690182186
Y11P6S1,-1.2872220739815747
Y11P6S2,-1.272238209104785
Y11P6S3,-1.253144715412366
Y11P7S0,-1.0393268321513283
Y11P7S1,-1.2552568378926638
Y11P7S2,-1.2509718232406488
Y11P8S0,-1.055452879770376
Y11P8S1,-1.2453556776362533
Y11P9S0,-1.051313617865614
Y12P0S1,-0.6430233495732943
Y12P0S5,-1.0912790687896898
Y12P0S7,-1.1099599411950622
Y12P1S0,-0.6058344008823826
Y12P1S1,-0.7427113292183306
Y12P1S2,-0.9306860002810226
Y12P1S3,-1.1233498530360162
Y12P1S4,-1.194590007856033
Y12P1S5,-1.2333832604839612
Y12P1S6,-1.2261910775335776
Y12P1S7,-1.2208693563519815
Y12P2S1,-0.8865041664179557
Y12P2S3,-1.1980334871128873
Y12P2S5,-1.2251506587745593
Y12P3S1,-1.008780360006823
Y12P3S2,-1.1736726485125986
Y12P3S4,-1.2054092363497617
Y12P3S5,-1.2081712260545017
Y12P4S1,-1.115304911985237
Y12P4S3,-1.1996383124542127
Y12P5S0,-0.8842164274734035
Y12P5S1,-1.190196070110445
Y12P5S2,-1.2001635757603508
Y12P5S3,-1.2005121946275947
Y12P6S1,-1.2017454186174938
Y12P7S0,-0.9808952069188809
Y12P7S1,-1.192656354945055
Y13P0S1,-0.6353164952100107
Y13P0S2,-0.6758560382809142
Y13P0S3,-0.8345552611540503
Y13P0S4,-0.942879259274205
Y13P0S5,-1.0227138804918763
Y13P0S6,-1.0727287101982814
Y13P0S7,-1.090873622999369
Y13P1S0,-0.5929457408340975
Y13P1S1,-0.6781059849846492
Y13P1S2,-0.8750920194510167
Y13P1S3,-1.013235869291819
Y13P1S4,-1.1378543403429902
Y13P1S5,-1.17226391991342
Y13P1S6,-1.1889282821151077
Y13P2S0,-0.6077792986852676
Y13P2S1,-0.822102084039206
Y13P2S2,-0.9629109733405482
Y13P2S3,-1.1085524770174269
Y13P2S4,-1.1685227399211902
Y13P2S5,-1.1651532998418253
Y13P3S0,-0.6769267757451957
Y13P3S1,-0.9542623065823065
Y13P3S2,-1.083545565720391
Y13P3S3,-1.1711830165806416
Y13P3S4,-1.1532163892940395
Y13P4S0,-0.7567992146032329
Y13P4S1,-1.027827604201354
Y13P4S2,-1.148863568167943
Y13P4S3,-1.1568683615162616
Y13P5S0,-0.8289664686128195
Y13P5S1,-1.1278069750943502
Y13P5S2,-1.1569270955655455
Y13P6S0,-0.8620021259221768
Y13P6S1,-1.1475702404068153
Y13P7S0,-0.9317113495235754
Y14P0S1,-0.6231903328039955
Y14P0S3,-0.7939640389237952
Y14P0S5,-0.9621556709652914
Y14P1S0,-0.5653047940798713
Y14P1S1,-0.6651877053105308
Y14P1S2,-0.7978803374524597
Y14P1S3,-0.9203851151078453
Y14P1S4,-0.9988303147381857
Y14P1S5,-1.0794893017234228
Y14P2S1,-0.735213253409052
Y14P2S3,-0.9812774452937413
Y14P3S0,-0.641309226844097
Y14P3S1,-0.862134347861203
Y14P3S2,-0.9497651483961943
Y14P3S3,-1.057453936824433
Y14P4S1,-0.9121880973583432
Y14P5S0,-0.7398256546163584
Y14P5S1,-1.0177871219309929
Y15P0S1,-0.6155914875848957
Y15P0S2,-0.6385095259432522
Y15P0S4,-0.8105010457305846
Y15P1S0,-0.5525696707032479
Y15P1S1,-0.6444033687720692
Y15P1S2,-0.722106670078167
Y15P1S3,-0.8547926729527782
Y15P1S4,-0.9316859425464884
Y15P2S0,-0.5592155092497033
Y15P2S1,-0.710553570616844
Y15P2S2,-0.8383009764326317
Y15P2S3,-0.9294182066157524
Y15P3S1,-0.8073939842362313
Y15P3S2,-0.8910458346904554
Y15P4S0,-0.6350751606051073
Y15P4S1,-0.8822061225254276
