formula,target
Ti5P3S12,-0.6864879642498367
Ti5P4S0,-0.6744904959651459
Ti5P4S1,-1.1232880321012324
Ti5P4S2,-1.1224533465673214
Ti5P4S3,-1.136418792851593
Ti5P4S4,-1.1602443203635546
Ti5P4S5,-1.1289541710545308
Ti5P4S6,-0.9898650682634618
Ti5P4S7,-0.9402527172370374
Ti5P4S8,-0.8411202041197795
Ti5P4S9,-0.7589688913675593
Ti5P4S10,-0.7320161928651844
Ti5P4S11,-0.6876760285697273
Ti5P5S1,-1.1165310412337666
Ti5P5S2,-1.1109941623376627
Ti5P5S3,-1.09900863515987
Ti5P5S4,-1.1154084047846893
Ti5P5S6,-0.9479009031344734
Ti5P5S7,-0.8668350706982302
Ti5P5S8,-0.7598041060858474
Ti5P5S9,-0.7351341163823105
Ti5P6S0,-0.5919368567987565
Ti5P6S1,-1.0272547122433129
Ti5P6S2,-1.0053312089943693
Ti5P6S3,-0.9958198221811823
Ti5P6S4,-0.9757886405628003
Ti5P6S5,-0.9408735588153422
Ti5P6S6,-0.8691301470582741
Ti5P6S7,-0.7682234106979022
Ti5P6S8,-0.7352957830489771
Ti5P6S9,-0.6936418396098568
Ti5P7S0,-0.5612179588195427
Ti5P7S1,-1.006800273887809
Ti5P7S2,-0.9989211311222411
Ti5P7S3,-0.9643079143723243
Ti5P7S4,-0.9226274192905225
Ti5P7S5,-0.8649239928367473
Ti5P7S6,-0.7933064161992633
Ti5P7S7,-0.7473280361089373
Ti5P7S8,-0.6869881445540355
Ti5P8S0,-0.5425647433128273
Ti5P8S1,-0.9743532349986281
Ti5P8S2,-0.9651197616719545
Ti5P8S3,-0.9465774020957292
Ti5P8S4,-0.8502650009564057
Ti5P8S5,-0.7899829553268027
Ti5P8S6,-0.741857446726648
Ti5P8S7,-0.6538218681668261
Ti5P9S0,-0.5180093325801391
Ti5P9S1,-0.9386567234768164
Ti5P9S2,-0.9029096069608932
Ti5P9S3,-0.8343809520344125
Ti5P9S4,-0.7901425594334804
Ti5P9S5,-0.7600472365831366
Ti5P9S6,-0.651585717588165
Ti5P10S1,-0.9016915190292173
Ti5P10S2,-0.8260606003028108
Ti5P10S3,-0.793193218041539
Ti5P10S4,-0.7666495667113418
Ti5P11S0,-0.45654252174930343
Ti5P11S1,-0.8308168658705763
Ti5P11S2,-0.7882175791526503
Ti5P11S3,-0.7471842593379876
Ti5P11S4,-0.658100810921423
Ti5P12S0,-0.414899330812789
Ti5P12S1,-0.7848049485440433
Ti5P12S2,-0.7194312535564884
Ti5P12S3,-0.6369026502673195
Ti5P13S0,-0.3882051267893614
Ti5P13S1,-0.6873161334600816
Ti5P13S2,-0.6328313724135943
Ti5P14S0,-0.36242008193921654
Ti5P14S1,-0.6352898635792914
Ti6P0S1,-0.5770694064125934
Ti6P0S5,-1.045501154090354
Ti6P0S7,-0.9459611550734358
Ti6P0S11,-0.7727402323272785
Ti6P0S13,-0.6892096284790798
Ti6P1S0,-0.38815241065148287
Ti6P1S1,-0.8371960050366303
Ti6P1S2,-1.087320914536049
Ti6P1S3,-1.1616672992424244
Ti6P1S4,-1.1721223156510157
Ti6P1S5,-1.13902042485015
Ti6P1S6,-1.1341651324675328
Ti6P1S7,-1.0598984657842159
Ti6P1S8,-1.0296092070962666
Ti6P1S9,-0.992443592231487
Ti6P1S10,-0.9392776169096214
Ti6P1S11,-0.8887143990424007
Ti6P1S12,-0.8358713266411177
Ti6P1S13,-0.724743679467127
Ti6P2S1,-1.005831718593103
Ti6P2S3,-1.1532406822094574
Ti6P2S5,-1.1674152273032523
Ti6P2S7,-1.0484627657842163
Ti6P2S9,-0.9547918432446898
Ti6P2S11,-0.8205502648139098
Ti6P3S1,-1.0958556419059011
Ti6P3S2,-1.1609682921300923
Ti6P3S4,-1.1550706705572207
Ti6P3S5,-1.1682728644966147
Ti6P3S7,-1.008262930476249
Ti6P3S8,-0.9461533174871138
Ti6P3S10,-0.7994255609232442
Ti6P3S11,-0.7301581821372638
Ti6P4S1,-1.1528051883782886
Ti6P4S3,-1.1538785813020318
Ti6P4S5,-1.13113136998557
Ti6P4S7,-0.9594625107518557
Ti6P4S9,-0.8047616669779738
Ti6P5S0,-0.6616627497530247
Ti6P5S1,-1.1127023736957486
Ti6P5S2,-1.1040425569930072
Ti6P5S3,-1.1279101280663781
Ti6P5S4,-1.1221766924109517
Ti6P5S5,-1.0682317117071525
Ti6P5S6,-1.1448072591913927
Ti6P5S7,-0.8894870060006471
Ti6P5S8,-0.8156750392945463
Ti6P5S9,-0.7230893805886063
Ti6P6S1,-1.0864230209179713
Ti6P6S5,-1.075730711576143
Ti6P6S7,-0.8194462083987737
Ti6P7S0,-0.5628062269980016
Ti6P7S1,-1.0051713756354763
Ti6P7S2,-0.9870658164113673
Ti6P7S3,-0.9809513056782407
Ti6P7S4,-0.9620856969428582
Ti6P7S5,-0.88356403364855
Ti6P7S6,-0.7988343598162159
Ti6P7S7,-0.7495684774325175
Ti6P8S1,-0.9778511107836614
Ti6P8S3,-0.9451520383955231
Ti6P8S5,-0.7891481177634974
Ti6P9S1,-0.9374345190065787
Ti6P9S2,-0.9457453836336187
Ti6P9S4,-0.8026722898681471
Ti6P9S5,-0.7218388165206222
Ti6P10S1,-0.9024962392990059
Ti6P10S3,-0.7709934084162655
Ti6P11S0,-0.4880196925368492
Ti6P11S1,-0.8291697051358863
Ti6P11S2,-0.7825431364545673
Ti6P11S3,-0.7241328771641841
Ti6P12S1,-0.7827541413663223
Ti6P13S0,-0.4304984970456788
Ti6P13S1,-0.7223795005130575
Ti7P0S1,-0.5315241957555689
Ti7P0S2,-0.693745331185481
Ti7P0S3,-0.8886115409562663
Ti7P0S4,-0.9262418466505719
Ti7P0S5,-0.9953028660561657
Ti7P0S6,-1.0292370842157843
Ti7P0S8,-0.9187536303512625
Ti7P0S9,-0.8966860965159799
Ti7P0S10,-0.8477904873359783
Ti7P0S11,-0.7774089829275556
Ti7P0S12,-0.7249485965389444
Ti7P0S13,-0.6832554853785788
Ti7P1S0,-0.37334283013200237
Ti7P1S1,-0.7444057924270173
Ti7P1S2,-0.9509982494449994
Ti7P1S3,-1.0813967073404662
Ti7P1S4,-1.131813568964369
Ti7P1S5,-1.1327920282717285
Ti7P1S6,-1.1479897754523256
Ti7P1S7,-1.1352725888528143
Ti7P1S8,-1.0232008288657253
Ti7P1S9,-0.9880022957744015
Ti7P1S10,-0.9466486462997875
Ti7P1S11,-0.8847050110406365
Ti7P1S12,-0.8210980464895442
Ti7P2S0,-0.4304056250849597
Ti7P2S1,-0.911836137071262
Ti7P2S2,-1.04592165051396
Ti7P2S3,-1.130004446273171
Ti7P2S4,-1.114711968170718
Ti7P2S5,-1.135925425643801
Ti7P2S6,-1.1424569633394384
Ti7P2S7,-1.1466264031746034
Ti7P2S8,-1.005099827279008
Ti7P2S9,-0.9342838405108052
Ti7P2S10,-0.894172889484707
Ti7P2S11,-0.8151892567367531
Ti7P3S0,-0.5112084010517264
Ti7P3S1,-1.0143294780752872
Ti7P3S2,-1.1087178737657082
Ti7P3S3,-1.1196043824564326
Ti7P3S4,-1.1261121094100348
Ti7P3S5,-1.1294176247752252
Ti7P3S6,-1.1177285580419583
Ti7P3S7,-1.118178210569986
Ti7P3S8,-0.956305868960134
Ti7P3S9,-0.8893346511424938
Ti7P3S10,-0.8153936285316249
Ti7P4S0,-0.5750179586274837
Ti7P4S1,-1.0624553376490469
Ti7P4S2,-1.1049767579004333
Ti7P4S3,-1.125488038744589
Ti7P4S4,-1.1233994271256522
Ti7P4S5,-1.1340013267288267
Ti7P4S6,-1.1230308220390721
Ti7P4S7,-1.1034443068825912
Ti7P4S8,-0.9070558760311672
Ti7P4S9,-0.8136197128176604
Ti7P5S0,-0.6183111301642803
Ti7P5S1,-1.0797311569908163
Ti7P5S2,-1.1113997817099568
Ti7P5S3,-1.1161777035436788
Ti7P5S4,-1.1335696923853924
Ti7P5S5,-1.0788756265445085
Ti7P5S6,-1.024133456361621
Ti7P5S7,-1.0547507249744408
Ti7P5S8,-0.8408441919080147
Ti7P6S0,-0.6411520024586522
Ti7P6S1,-1.0749310085004178
Ti7P6S2,-1.0972492492146744
Ti7P6S3,-1.1037698017321862
Ti7P6S4,-1.0697927709279027
Ti7P6S5,-0.9735149636043781
Ti7P6S6,-0.9638668205143669
Ti7P6S7,-0.9721833794563366
Ti7P7S1,-1.065668069649795
Ti7P7S2,-1.0684887341880345
Ti7P7S3,-1.0933708246337
Ti7P7S4,-1.056489248900515
Ti7P7S5,-1.0173728479708288
Ti7P7S6,-0.9475328834631144
Ti7P8S0,-0.5373221644522143
Ti7P8S1,-0.9073668953046957
Ti7P8S2,-0.9123374410755914
Ti7P8S3,-0.9250987650521998
Ti7P8S4,-0.8507866381703957
Ti7P8S5,-0.7867630518755844
Ti7P9S0,-0.520034098871596
Ti7P9S1,-0.8878511133616387
Ti7P9S2,-0.8950857686264032
Ti7P9S3,-0.8393749030546345
Ti7P9S4,-0.7750911800807125
Ti7P10S0,-0.4982001942767757
Ti7P10S1,-0.8726050645782584
Ti7P10S2,-0.8181631707258519
Ti7P10S3,-0.77701272916741
Ti7P11S0,-0.4846192943850008
Ti7P11S1,-0.795596385955067
Ti7P11S2,-0.7439749563013871
Ti7P12S0,-0.4704223320972886
Ti7P12S1,-0.7413303190219998
Ti7P13S0,-0.4468485197514817
Ti8P0S1,-0.5097528368891516
Ti8P0S3,-0.786570415462316
Ti8P0S5,-0.9094934434121434
Ti8P0S7,-0.9722320113247863
Ti8P0S9,-0.8655332179216981
Ti8P0S11,-0.764173550347674
Ti8P1S0,-0.36751235567312784
Ti8P1S1,-0.6492039764818517
Ti8P1S2,-0.9027394873598626
Ti8P1S3,-1.0281305298035297
Ti8P1S4,-1.0637964588328337
Ti8P1S5,-1.1222538138361637
Ti8P1S6,-1.1203081211260963
Ti8P1S7,-1.1274382377927628
Ti8P1S8,-1.1315633195665447
Ti8P1S9,-0.9794920988629795
Ti8P1S10,-0.9243760081398135
Ti8P1S11,-0.8723718238691819
Ti8P2S1,-0.837121001651127
Ti8P2S3,-1.0272043574425576
Ti8P2S5,-1.1128923235125985
Ti8P2S7,-1.1186789203740704
Ti8P2S9,-0.936023643021925
Ti8P3S0,-0.4608108367447911
Ti8P3S1,-0.9099283486513486
Ti8P3S2,-0.995061252006327
Ti8P3S3,-1.0742045075285829
Ti8P3S4,-1.117271206052281
Ti8P3S5,-1.1131645053002552
Ti8P3S6,-1.1165667723942725
Ti8P3S7,-1.0914128052225553
Ti8P3S8,-1.0897512105727607
Ti8P3S9,-0.8798801609983927
Ti8P4S1,-0.9759336344017092
Ti8P4S3,-1.0876104370629371
Ti8P4S5,-1.11878046485459
Ti8P4S7,-0.9911878086248549
Ti8P5S0,-0.5892837295510045
Ti8P5S1,-1.001873540967366
Ti8P5S2,-1.0395107973082474
Ti8P5S3,-1.0773776500860253
Ti8P5S4,-1.0872330982767235
Ti8P5S5,-1.060351455697081
Ti8P5S6,-0.993269840551262
Ti8P5S7,-0.9337039777543495
Ti8P6S1,-1.0007975156454656
Ti8P6S3,-1.0426623630674883
Ti8P6S5,-0.9478723191568066
Ti8P7S0,-0.610008291239316
Ti8P7S1,-0.9887114680264181
Ti8P7S2,-1.0039675192168944
Ti8P7S3,-0.9864478157916647
Ti8P7S4,-0.9232367899360274
Ti8P7S5,-0.8790945442156659
Ti8P8S1,-1.0433114157598253
Ti8P8S3,-1.0213497034332628
Ti8P9S0,-0.5171325535038059
Ti8P9S1,-0.8582555953136051
Ti8P9S2,-0.8645224270013617
Ti8P9S3,-0.7868484892045952
Ti8P10S1,-0.8279383200888301
Ti8P11S0,-0.4839703821524966
Ti8P11S1,-0.7582489439942499
Ti9P0S1,-0.48491886757005476
Ti9P0S2,-0.575244523529833
Ti9P0S4,-0.8060327326617829
Ti9P0S5,-0.8408299569763571
Ti9P0S7,-0.8861924343212345
Ti9P0S8,-0.8898215091630591
Ti9P0S10,-0.8049530635118148
Ti9P0S11,-0.7628426035552509
Ti9P1S0,-0.36645141948774473
Ti9P1S1,-0.602990755104983
Ti9P1S2,-0.772578050635476
Ti9P1S3,-0.892807883499834
Ti9P1S4,-0.9714729636474639
Ti9P1S5,-1.0044331482267732
Ti9P1S6,-1.0414608610306362
Ti9P1S7,-1.0693721704767456
Ti9P1S8,-1.0615119565517817
Ti9P1S9,-1.0871623193639695
Ti9P1S10,-0.9010192358485427
Ti9P2S0,-0.3917892966315504
Ti9P2S1,-0.7043707171633921
Ti9P2S2,-0.8672643979298483
Ti9P2S3,-0.9540176582112335
Ti9P2S4,-0.9808365534743037
Ti9P2S5,-1.0220691777750028
Ti9P2S6,-1.0220790403291156
Ti9P2S7,-1.0210051692973696
Ti9P2S8,-1.007745925610501
Ti9P2S9,-1.0451240032439784
Ti9P3S1,-0.8204224926684431
Ti9P3S2,-0.9026310462759466
Ti9P3S4,-0.9987028473692975
Ti9P3S5,-1.0145615562021315
Ti9P3S7,-1.0146485922771675
Ti9P3S8,-0.9744613663050401
Ti9P4S0,-0.4918755944478724
Ti9P4S1,-0.8465750792846046
Ti9P4S2,-0.936140863658564
Ti9P4S3,-0.9601224494893995
Ti9P4S4,-0.9840350357642359
Ti9P4S5,-1.0138739353507606
Ti9P4S6,-0.9931247104608844
Ti9P4S7,-0.9505413350446339
Ti9P5S0,-0.5540264634954915
Ti9P5S1,-0.9130355792429795
Ti9P5S2,-0.9297157720779222
Ti9P5S3,-0.949366036971362
Ti9P5S4,-0.965941104067278
Ti9P5S5,-0.9741557687498177
Ti9P5S6,-0.9420563008565997
Ti9P6S1,-0.920316551798202
Ti9P6S2,-0.9276155016178269
Ti9P6S4,-0.9551369512895004
Ti9P6S5,-0.9213974357772347
Ti9P7S0,-0.5796684045128073
Ti9P7S1,-0.9291410099511603
Ti9P7S2,-0.9245827389879129
Ti9P7S3,-0.9283275306545795
Ti9P7S4,-0.8991739552577542
Ti9P8S0,-0.5729066902270931
Ti9P8S1,-0.9225451046084037
Ti9P8S2,-0.9156993423428912
Ti9P8S3,-0.8948867893125881
Ti9P9S1,-0.9736338130804874
Ti9P9S2,-0.9352471330299821
Ti9P10S0,-0.4950258349935151
Ti9P10S1,-0.7731496697432686
Ti9P11S0,-0.48938893900354025
Ti10P0S1,-0.46999630600384307
Ti10P0S3,-0.6213844339688088
Ti10P0S7,-0.8067253119186372
Ti10P0S9,-0.8072818176767678
Ti10P1S0,-0.36063928961761477
Ti10P1S1,-0.5653410138088609
Ti10P1S2,-0.7079511347319347
Ti10P1S3,-0.8390156666888672
Ti10P1S4,-0.8982982938949943
Ti10P1S5,-0.9449934779054281
Ti10P1S6,-0.9552560848679099
Ti10P1S7,-0.9966336832278833
Ti10P1S8,-0.9697059955924193
Ti10P1S9,-0.936929158290832
Ti10P2S1,-0.6277678643134645
Ti10P2S3,-0.8541925121489626
Ti10P2S5,-0.9531943808635809
Ti10P2S7,-0.9670982055491294
Ti10P3S0,-0.4015206821577115
Ti10P3S1,-0.7606852225080477
Ti10P3S2,-0.8379260159729165
Ti10P3S3,-0.8580041483044737
Ti10P3S4,-0.9529878942945943
Ti10P3S5,-0.959801510914086
Ti10P3S6,-0.9501988171458661
Ti10P3S7,-0.9269501925066165
Ti10P4S1,-0.8179156662670667
Ti10P4S3,-0.8964436913725166
Ti10P4S5,-0.9449203700790441
Ti10P5S1,-0.8296884241341993
Ti10P5S2,-0.8983005425629927
Ti10P5S3,-0.9012351616106118
Ti10P5S4,-0.9258612192853931
Ti10P6S1,-0.8437002406926409
Ti10P6S3,-0.8918086024022763
Ti10P7S0,-0.5347392313526341
Ti10P7S1,-0.8645224071012322
Ti10P7S2,-0.8749448404975143
Ti10P7S3,-0.8678479238308476
Ti10P8S1,-0.8468261866791106
Ti10P9S0,-0.5227268448807727
Ti10P9S1,-0.82440736633279
Ti11P0S1,-0.44792133531162664
Ti11P0S2,-0.49732737922968867
Ti11P0S3,-0.5650967514463605
Ti11P0S4,-0.6439588716033966
Ti11P0S5,-0.7176049322760574
Ti11P0S6,-0.7513722467310469
Ti11P0S7,-0.7481081725607729
Ti11P0S8,-0.725960335037185
Ti11P0S9,-0.7293571515115
Ti11P1S0,-0.35165386594814707
Ti11P1S1,-0.5426190445845179
Ti11P1S2,-0.6133307948329451
Ti11P1S3,-0.750705052769453
Ti11P1S4,-0.817201890723166
Ti11P1S5,-0.8726487983599734
Ti11P1S6,-0.8838847232822735
Ti11P1S7,-0.9075682234589973
Ti11P1S8,-0.8988811792254532
Ti11P2S0,-0.38639432493719716
Ti11P2S1,-0.6098412884837388
Ti11P2S2,-0.6860643676018426
Ti11P2S3,-0.7916842929598182
Ti11P2S4,-0.8332767546120549
Ti11P2S5,-0.8650876884698637
Ti11P2S6,-0.895748841063615
Ti11P2S7,-0.8996988191965933
Ti11P3S0,-0.39750524557558015
Ti11P3S1,-0.6626811428182928
Ti11P3S2,-0.7765762559829062
Ti11P3S3,-0.8063982908674662
Ti11P3S4,-0.832340887728938
Ti11P3S5,-0.872131777113676
Ti11P3S6,-0.899889110183384
Ti11P4S0,-0.4159619302512846
Ti11P4S1,-0.7446410607142859
Ti11P4S2,-0.7819632829309583
Ti11P4S3,-0.8187510067765571
Ti11P4S4,-0.8337987944296934
Ti11P4S5,-0.8737386955840946
Ti11P5S0,-0.45740977009722317
Ti11P5S1,-0.773476143650794
Ti11P5S2,-0.7952650563797315
Ti11P5S3,-0.8292461283041522
Ti11P5S4,-0.8379470736504725
Ti11P6S0,-0.5086600598158377
Ti11P6S1,-0.7699282497835499
Ti11P6S2,-0.817131398145422
Ti11P6S3,-0.8283540557933295
Ti11P7S0,-0.5167349174998204
Ti11P7S1,-0.7860451939607179
Ti11P7S2,-0.8154942700790438
Ti11P8S0,-0.5219413995344524
Ti11P8S1,-0.7883821690689429
Ti11P9S0,-0.52577156728337
Ti12P0S1,-0.4190608532769946
Ti12P0S5,-0.6737487919164167
Ti12P0S7,-0.7032299748397027
Ti12P1S0,-0.34387353977432084
Ti12P1S1,-0.5025453375138107
Ti12P1S2,-0.5639797474303477
Ti12P1S3,-0.6339261053696303
Ti12P1S4,-0.7134620441142191
Ti12P1S5,-0.7780578956238209
Ti12P1S6,-0.8073683340326342
Ti12P1S7,-0.7964365618428357
Ti12P2S1,-0.5431605015012768
Ti12P2S3,-0.703113768068043
Ti12P2S5,-0.7656362300394051
Ti12P3S1,-0.5689067986208237
Ti12P3S2,-0.6819800119769119
Ti12P3S4,-0.7594373555805305
Ti12P3S5,-0.7586147837875576
Ti12P4S1,-0.6719155298340549
Ti12P4S3,-0.7425233635170386
Ti12P5S0,-0.4210747911820205
Ti12P5S1,-0.6949400221084471
Ti12P5S2,-0.7303733238344989
Ti12P5S3,-0.7401143676620164
Ti12P6S1,-0.7196486784937284
Ti12P7S0,-0.4876901938460232
Ti12P7S1,-0.7178268294641034
Ti13P0S1,-0.40389200150719573
Ti13P0S2,-0.43364008317467695
Ti13P0S3,-0.47198805025931245
Ti13P0S4,-0.5407602222317842
Ti13P0S5,-0.6106990655711934
Ti13P0S6,-0.6362627247703275
Ti13P0S7,-0.6384039759608037
Ti13P1S0,-0.3305687241708067
Ti13P1S1,-0.47421722387379567
Ti13P1S2,-0.49694311508214023
Ti13P1S3,-0.5652155900793651
Ti13P1S4,-0.6525547520868022
Ti13P1S5,-0.6994750119658123
Ti13P1S6,-0.715920974235998
Ti13P2S0,-0.35210312137605243
Ti13P2S1,-0.48486712873033416
Ti13P2S2,-0.5239100832112333
Ti13P2S3,-0.6207930864607615
Ti13P2S4,-0.6668423517926518
Ti13P2S5,-0.7067813313788551
Ti13P3S0,-0.3654432573221669
Ti13P3S1,-0.5141461366744368
Ti13P3S2,-0.5857162757159506
Ti13P3S3,-0.6499538618936619
Ti13P3S4,-0.688472671205695
Ti13P4S0,-0.38004541420899346
Ti13P4S1,-0.5550424760683762
Ti13P4S2,-0.634349678854479
Ti13P4S3,-0.6579988046833283
Ti13P5S0,-0.41022879191462125
Ti13P5S1,-0.627954916908092
Ti13P5S2,-0.6546286961252199
Ti13P6S0,-0.4312072506278035
Ti13P6S1,-0.633997277155301
Ti13P7S0,-0.4411459172753716
Ti14P0S1,-0.4005596168918112
Ti14P0S3,-0.4442618443960579
Ti14P0S5,-0.5301638998064027
Ti14P1S0,-0.3278525759024084
Ti14P1S1,-0.4326859065840592
Ti14P1S2,-0.45831119467852405
Ti14P1S3,-0.5059261952220983
Ti14P1S4,-0.566645269078797
Ti14P1S5,-0.634858288198566
Ti14P2S1,-0.4517768320696418
Ti14P2S3,-0.5482812934988214
Ti14P3S0,-0.35157543241096695
Ti14P3S1,-0.4797740269296063
Ti14P3S2,-0.5366928135204664
Ti14P3S3,-0.6104764182351962
Ti14P4S1,-0.4979371155684186
Ti14P5S0,-0.3876235918230461
Ti14P5S1,-0.5710282854540885
Ti15P0S1,-0.38870216356866366
Ti15P0S2,-0.4146332639044734
Ti15P0S4,-0.4857167489220875
Ti15P1S0,-0.3229546782833607
Ti15P1S1,-0.40205793793114336
Ti15P1S2,-0.41810218210776134
Ti15P1S3,-0.44886246123941426
Ti15P1S4,-0.5001376733994762
Ti15P2S0,-0.34118054603227854
Ti15P2S1,-0.4176501167016763
Ti15P2S2,-0.434964049640229
Ti15P2S3,-0.4866832317022846
Ti15P3S1,-0.42716194909355343
Ti15P3S2,-0.46241077768963074
Ti15P4S0,-0.36880354342527943
Ti15P4S1,-0.4505015470428264
