formula,target
Tc5P3S10,-0.259724991568313
Tc5P3S11,-0.2565886760680238
Tc5P3S12,-0.25602788979158103
Tc5P4S0,-0.20172774085179523
Tc5P4S1,-0.21801244699222352
Tc5P4S2,-0.2278302430961197
Tc5P4S3,-0.22939234058441574
Tc5P4S4,-0.2352379572373706
Tc5P4S5,-0.2587281913085626
Tc5P4S6,-0.282819885313242
Tc5P4S7,-0.2700486218499509
Tc5P4S8,-0.26695564249597153
Tc5P4S9,-0.25866892495693167
Tc5P4S10,-0.2537798010680238
Tc5P4S11,-0.25664470854300503
Tc5P5S1,-0.1642945703463203
Tc5P5S2,-0.1861486251082251
Tc5P5S3,-0.18866789749373436
Tc5P5S4,-0.20941707125155545
Tc5P5S6,-0.2696081520697311
Tc5P5S7,-0.2706459570564111
Tc5P5S8,-0.25866892495693167
Tc5P5S9,-0.25867699494432295
Tc5P6S0,-0.15570874723707667
Tc5P6S1,-0.13764217092731834
Tc5P6S2,-0.15651227457367198
Tc5P6S3,-0.16593812099567104
Tc5P6S4,-0.17929522354606178
Tc5P6S5,-0.18670727845606408
Tc5P6S6,-0.22283624146060338
Tc5P6S7,-0.2597666688043124
Tc5P6S8,-0.2570735105458267
Tc5P6S9,-0.25686131785255506
Tc5P7S0,-0.14967322018079962
Tc5P7S1,-0.15506838941471326
Tc5P7S2,-0.16254350604807988
Tc5P7S3,-0.17107234269182828
Tc5P7S4,-0.1751079856506239
Tc5P7S5,-0.18858656396529166
Tc5P7S6,-0.18249582641687515
Tc5P7S7,-0.2044373399186468
Tc5P7S8,-0.25417102411821924
Tc5P8S0,-0.15149161844919787
Tc5P8S1,-0.16395781340738724
Tc5P8S2,-0.16234780691388073
Tc5P8S3,-0.1645449011333867
Tc5P8S4,-0.17064776319763827
Tc5P8S5,-0.1610538359406847
Tc5P8S6,-0.1495706254143689
Tc5P8S7,-0.14962237266711614
Tc5P9S0,-0.14734659219505983
Tc5P9S1,-0.14311617704375088
Tc5P9S2,-0.15563207862256423
Tc5P9S3,-0.1573901831794109
Tc5P9S4,-0.1589019665013521
Tc5P9S5,-0.1420892297617759
Tc5P9S6,-0.1348061026870962
Tc5P10S1,-0.14192226801650365
Tc5P10S2,-0.1484401950841728
Tc5P10S3,-0.15080032711880484
Tc5P10S4,-0.1258265823022179
Tc5P11S0,-0.13752859652406413
Tc5P11S1,-0.13968773837421608
Tc5P11S2,-0.1378560305820083
Tc5P11S3,-0.12663023814637378
Tc5P11S4,-0.11472119052732614
Tc5P12S0,-0.12337279189886477
Tc5P12S1,-0.13846511932659702
Tc5P12S2,-0.12381937268727146
Tc5P12S3,-0.12093742645806206
Tc5P13S0,-0.1283693384356613
Tc5P13S1,-0.12685719303359183
Tc5P13S2,-0.12454252961367838
Tc5P14S0,-0.12383366094648382
Tc5P14S1,-0.12407274401331383
Tc6P0S1,-0.2410431772865162
Tc6P0S5,-0.3017513325813077
Tc6P0S7,-0.3296439646375557
Tc6P0S11,-0.2983024590407014
Tc6P0S13,-0.2917009617353752
Tc6P1S0,-0.19422966042110612
Tc6P1S1,-0.23624051922930003
Tc6P1S2,-0.25025932813852814
Tc6P1S3,-0.27356307024364523
Tc6P1S4,-0.26674725081307593
Tc6P1S5,-0.28359942172549685
Tc6P1S6,-0.29109810076108117
Tc6P1S7,-0.3027108025746185
Tc6P1S8,-0.3008119884070781
Tc6P1S9,-0.29855963456092427
Tc6P1S10,-0.27023121176872666
Tc6P1S11,-0.27159555475074465
Tc6P1S12,-0.2662710623878444
Tc6P1S13,-0.2670198097786115
Tc6P2S1,-0.2537351095081388
Tc6P2S3,-0.2605395094710845
Tc6P2S5,-0.26419268190975703
Tc6P2S7,-0.2970153192649456
Tc6P2S9,-0.25999457031851025
Tc6P2S11,-0.25680803529870544
Tc6P3S1,-0.24778840482605627
Tc6P3S2,-0.2564668682234432
Tc6P3S4,-0.25937295463702975
Tc6P3S5,-0.2515334664781298
Tc6P3S7,-0.2783199579958226
Tc6P3S8,-0.2608777506798156
Tc6P3S10,-0.25159984231624927
Tc6P3S11,-0.25594674977063697
Tc6P4S1,-0.25673721976112124
Tc6P4S3,-0.24062943190975697
Tc6P4S5,-0.24552440046081375
Tc6P4S7,-0.2566544876928026
Tc6P4S9,-0.25105332197693947
Tc6P5S0,-0.22642998803794248
Tc6P5S1,-0.24013782971783126
Tc6P5S2,-0.24191294660094814
Tc6P5S3,-0.2445960738511489
Tc6P5S4,-0.24614756404722735
Tc6P5S5,-0.25316950002791333
Tc6P5S6,-0.23173161485818114
Tc6P5S7,-0.25078708818222545
Tc6P5S8,-0.2545132245458618
Tc6P5S9,-0.25709235443570877
Tc6P6S1,-0.1664863084415584
Tc6P6S5,-0.21339593954453703
Tc6P6S7,-0.25909207952421676
Tc6P7S0,-0.16032633922841863
Tc6P7S1,-0.16085349060238005
Tc6P7S2,-0.1716199802443171
Tc6P7S3,-0.17870883515431935
Tc6P7S4,-0.18474081885689128
Tc6P7S5,-0.1872756152271876
Tc6P7S6,-0.1958486241848966
Tc6P7S7,-0.22573459798594078
Tc6P8S1,-0.16793752631666575
Tc6P8S3,-0.17956053667416172
Tc6P8S5,-0.18917710748590927
Tc6P9S1,-0.1635279862733757
Tc6P9S2,-0.1737249664443915
Tc6P9S4,-0.18767911984197433
Tc6P9S5,-0.18132263101037244
Tc6P10S1,-0.17106905770194714
Tc6P10S3,-0.1788378261023806
Tc6P11S0,-0.1668023370002546
Tc6P11S1,-0.16175676422091836
Tc6P11S2,-0.1624835796418236
Tc6P11S3,-0.16299498186127598
Tc6P12S1,-0.15890621093596807
Tc6P13S0,-0.15995649609116372
Tc6P13S1,-0.15416261557054917
Tc7P0S1,-0.2344528857280746
Tc7P0S2,-0.268719554852088
Tc7P0S3,-0.28416730121063144
Tc7P0S4,-0.2982664287795538
Tc7P0S5,-0.29113144952547454
Tc7P0S6,-0.2988583172133422
Tc7P0S8,-0.3369450670243846
Tc7P0S9,-0.33185510335822604
Tc7P0S10,-0.3259464057391785
Tc7P0S11,-0.31345425786205555
Tc7P0S12,-0.3090502074957552
Tc7P0S13,-0.3026149387478364
Tc7P1S0,-0.18477892635517212
Tc7P1S1,-0.24107088730289306
Tc7P1S2,-0.2537576529637029
Tc7P1S3,-0.25120895933788434
Tc7P1S4,-0.2822787607198357
Tc7P1S5,-0.27392596834554345
Tc7P1S6,-0.2860013406399158
Tc7P1S7,-0.30349663863986903
Tc7P1S8,-0.31260522926108986
Tc7P1S9,-0.308344655171454
Tc7P1S10,-0.2838589397057794
Tc7P1S11,-0.2717564109871296
Tc7P1S12,-0.2608383151376746
Tc7P2S0,-0.20361711170104396
Tc7P2S1,-0.25284595353665934
Tc7P2S2,-0.24640012753080254
Tc7P2S3,-0.2613113030525031
Tc7P2S4,-0.2629059488650239
Tc7P2S5,-0.2818646274364526
Tc7P2S6,-0.2665776483599735
Tc7P2S7,-0.27804191467085554
Tc7P2S8,-0.2962634531664414
Tc7P2S9,-0.28091799630751096
Tc7P2S10,-0.26589167289189153
Tc7P2S11,-0.2568102593732635
Tc7P3S0,-0.206103030678635
Tc7P3S1,-0.2559678713938023
Tc7P3S2,-0.2576922001665002
Tc7P3S3,-0.24690919453601962
Tc7P3S4,-0.26794071834554345
Tc7P3S5,-0.2671901191391942
Tc7P3S6,-0.26284685608851943
Tc7P3S7,-0.2740984436614728
Tc7P3S8,-0.28517149539176
Tc7P3S9,-0.2611966658572594
Tc7P3S10,-0.25623473664599083
Tc7P4S0,-0.22463576271326713
Tc7P4S1,-0.25396632814538406
Tc7P4S2,-0.24376418965201466
Tc7P4S3,-0.2575890325591077
Tc7P4S4,-0.25012016675824184
Tc7P4S5,-0.25414174786341115
Tc7P4S6,-0.24966838435192268
Tc7P4S7,-0.2640182910640702
Tc7P4S8,-0.2628911063334499
Tc7P4S9,-0.2516332674901467
Tc7P5S0,-0.21774208349248794
Tc7P5S1,-0.24237879656275096
Tc7P5S2,-0.2572495607368123
Tc7P5S3,-0.24837915177322686
Tc7P5S4,-0.2520343517595151
Tc7P5S5,-0.2504938713649097
Tc7P5S6,-0.25026193409384745
Tc7P5S7,-0.24608470148698067
Tc7P5S8,-0.24630804568563536
Tc7P6S0,-0.22704403349248797
Tc7P6S1,-0.25205350760171213
Tc7P6S2,-0.24805956456631612
Tc7P6S3,-0.2490598855394606
Tc7P6S4,-0.24838257066560895
Tc7P6S5,-0.2492943172107305
Tc7P6S6,-0.2463445130981764
Tc7P6S7,-0.24784658040630692
Tc7P7S1,-0.19510024554367209
Tc7P7S2,-0.20696225833088489
Tc7P7S3,-0.21316030257830412
Tc7P7S4,-0.2211613706964604
Tc7P7S5,-0.22432362119596091
Tc7P7S6,-0.2276111819775426
Tc7P8S0,-0.18509002645785583
Tc7P8S1,-0.1894843934966994
Tc7P8S2,-0.18842227059117353
Tc7P8S3,-0.19810584153983274
Tc7P8S4,-0.19786445667469788
Tc7P8S5,-0.19859175725569578
Tc7P9S0,-0.18680146254138014
Tc7P9S1,-0.1871250659908719
Tc7P9S2,-0.19484302441578033
Tc7P9S3,-0.1943425106991048
Tc7P9S4,-0.19997548860278008
Tc7P10S0,-0.18793860648077407
Tc7P10S1,-0.18875266747272343
Tc7P10S2,-0.19101476611036028
Tc7P10S3,-0.1953872052194967
Tc7P11S0,-0.19245817790934552
Tc7P11S1,-0.18153868039607451
Tc7P11S2,-0.19131718710603124
Tc7P12S0,-0.18178259132925892
Tc7P12S1,-0.18456108291022705
Tc7P13S0,-0.18178259132925892
Tc8P0S1,-0.24618935001378892
Tc8P0S3,-0.282091137840668
Tc8P0S5,-0.2789337659257409
Tc8P0S7,-0.2916387503413254
Tc8P0S9,-0.3258831451212875
Tc8P0S11,-0.314697608344906
Tc8P1S0,-0.19322367891437758
Tc8P1S1,-0.24198146728124803
Tc8P1S2,-0.2793774563887093
Tc8P1S3,-0.2703727948218449
Tc8P1S4,-0.2675463410561661
Tc8P1S5,-0.2730320073898325
Tc8P1S6,-0.27317517838550354
Tc8P1S7,-0.28330323466255986
Tc8P1S8,-0.2979602417021576
Tc8P1S9,-0.2872585058755745
Tc8P1S10,-0.2862686930717117
Tc8P1S11,-0.2760187701945888
Tc8P2S1,-0.2656247236665295
Tc8P2S3,-0.2581537597069597
Tc8P2S5,-0.26524085046342555
Tc8P2S7,-0.264617191669605
Tc8P2S9,-0.2795131638009824
Tc8P3S0,-0.21853874921010355
Tc8P3S1,-0.26675878990029583
Tc8P3S2,-0.25722348221778224
Tc8P3S3,-0.246126253962704
Tc8P3S4,-0.250035027952603
Tc8P3S5,-0.267231013883339
Tc8P3S6,-0.261032441669605
Tc8P3S7,-0.26428089421705747
Tc8P3S8,-0.2831681213421255
Tc8P3S9,-0.2685766273374459
Tc8P4S1,-0.2544993874693934
Tc8P4S3,-0.24943575612720623
Tc8P4S5,-0.25416625017482525
Tc8P4S7,-0.25527263339454664
Tc8P5S0,-0.2269183811115355
Tc8P5S1,-0.25341510699986286
Tc8P5S2,-0.24955397927905434
Tc8P5S3,-0.2492073974025975
Tc8P5S4,-0.25461315277222785
Tc8P5S5,-0.2542475412367045
Tc8P5S6,-0.2559641106672739
Tc8P5S7,-0.2549618011434644
Tc8P6S1,-0.2469146821497131
Tc8P6S3,-0.25058567674825183
Tc8P6S5,-0.2547383249529882
Tc8P7S0,-0.2352594237522282
Tc8P7S1,-0.24372831256096855
Tc8P7S2,-0.24845546108401406
Tc8P7S3,-0.2527558249529882
Tc8P7S4,-0.2525272794984428
Tc8P7S5,-0.25456150244216574
Tc8P8S1,-0.20834290680251122
Tc8P8S3,-0.22173125006708974
Tc8P9S0,-0.19602034393204837
Tc8P9S1,-0.19811561116236706
Tc8P9S2,-0.20518803632054222
Tc8P9S3,-0.20477878759377874
Tc8P10S1,-0.19929132544808134
Tc8P11S0,-0.20338114365193627
Tc8P11S1,-0.20045440005974416
Tc9P0S1,-0.24138661884495774
Tc9P0S2,-0.27543159472887774
Tc9P0S4,-0.27194846144425755
Tc9P0S5,-0.2755428584639046
Tc9P0S7,-0.2855897804279055
Tc9P0S8,-0.2885875902572918
Tc9P0S10,-0.2939450298330668
Tc9P0S11,-0.2907587868961792
Tc9P1S0,-0.20338850034294897
Tc9P1S1,-0.23816880754098832
Tc9P1S2,-0.27313629965377756
Tc9P1S3,-0.2698313734515485
Tc9P1S4,-0.2618068083499834
Tc9P1S5,-0.2547283334582085
Tc9P1S6,-0.26345703042790547
Tc9P1S7,-0.2771166061854813
Tc9P1S8,-0.2763490574205207
Tc9P1S9,-0.2774412194773236
Tc9P1S10,-0.2775594026704462
Tc9P2S0,-0.2227511524813163
Tc9P2S1,-0.25532062832020913
Tc9P2S2,-0.27730617497845295
Tc9P2S3,-0.2618068083499834
Tc9P2S4,-0.2492086990426241
Tc9P2S5,-0.2544001213369964
Tc9P2S6,-0.2692532198218449
Tc9P2S7,-0.26150609962831284
Tc9P2S8,-0.25462086196597516
Tc9P2S9,-0.27912530605741015
Tc9P3S1,-0.2665084467184776
Tc9P3S2,-0.262999794026072
Tc9P3S4,-0.2510524382201133
Tc9P3S5,-0.25956257891275397
Tc9P3S7,-0.2557477132646765
Tc9P3S8,-0.25620116391402714
Tc9P4S0,-0.22374742713218151
Tc9P4S1,-0.26492743546306635
Tc9P4S2,-0.2647440583499834
Tc9P4S3,-0.2516265291292042
Tc9P4S4,-0.25937535164002673
Tc9P4S5,-0.2544201828088578
Tc9P4S6,-0.2510929262516895
Tc9P4S7,-0.25258493534259857
Tc9P5S0,-0.22602148167763603
Tc9P5S1,-0.26587383697821787
Tc9P5S2,-0.24941548367465874
Tc9P5S3,-0.2598311243672995
Tc9P5S4,-0.2558605204711955
Tc9P5S5,-0.25090569897896225
Tc9P5S6,-0.2528125496283129
Tc9P6S1,-0.24608785321198412
Tc9P6S2,-0.257620078912754
Tc9P6S4,-0.25090569897896225
Tc9P6S5,-0.25326329638155964
Tc9P7S0,-0.23349051306291752
Tc9P7S1,-0.25396598416436517
Tc9P7S2,-0.25392706146941296
Tc9P7S3,-0.25368127690104014
Tc9P7S4,-0.25326329638155964
Tc9P8S0,-0.23366912604993048
Tc9P8S1,-0.2476716529955339
Tc9P8S2,-0.25297889454809896
Tc9P8S3,-0.25105225092701416
Tc9P9S1,-0.21347374812540404
Tc9P9S2,-0.21665783578774167
Tc9P10S0,-0.20155723023202288
Tc9P10S1,-0.20456297479873067
Tc9P11S0,-0.20209171832726092
Tc10P0S1,-0.25339054143026724
Tc10P0S3,-0.28686318223523116
Tc10P0S7,-0.2858041464452215
Tc10P0S9,-0.2893759496283129
Tc10P1S0,-0.20572303822173688
Tc10P1S1,-0.24694503282746655
Tc10P1S2,-0.2541362139394918
Tc10P1S3,-0.27250986285724077
Tc10P1S4,-0.25605900964868467
Tc10P1S5,-0.25270418497336
Tc10P1S6,-0.24883553042790552
Tc10P1S7,-0.2621233107309358
Tc10P1S8,-0.2695851223555856
Tc10P1S9,-0.2501446639140271
Tc10P2S1,-0.24253832767085848
Tc10P2S3,-0.25605900964868467
Tc10P2S5,-0.24503207458374965
Tc10P2S7,-0.2611203107309358
Tc10P3S0,-0.2321688362230906
Tc10P3S1,-0.2555668458526767
Tc10P3S2,-0.2642563687013966
Tc10P3S3,-0.25803475640193146
Tc10P3S4,-0.24606193822011327
Tc10P3S5,-0.25155086462703974
Tc10P3S6,-0.2581947250166501
Tc10P3S7,-0.2523217996283129
Tc10P4S1,-0.25845853567951654
Tc10P4S3,-0.24606193822011327
Tc10P4S5,-0.25800749774392284
Tc10P5S1,-0.26102020386133473
Tc10P5S2,-0.24511554077931877
Tc10P5S3,-0.25200663735431245
Tc10P5S4,-0.25764375748418256
Tc10P6S1,-0.24454048957562047
Tc10P6S3,-0.25764375748418256
Tc10P7S0,-0.2396760927165972
Tc10P7S1,-0.24809477961891063
Tc10P7S2,-0.257408097056375
Tc10P7S3,-0.24978005618548121
Tc10P8S1,-0.25354120819033915
Tc10P9S0,-0.23412117252306516
Tc10P9S1,-0.24503096143709233
Tc11P0S1,-0.25252293397178144
Tc11P0S2,-0.27072230996539565
Tc11P0S3,-0.28013292329417216
Tc11P0S4,-0.27523139281288883
Tc11P0S5,-0.2829742482241443
Tc11P0S6,-0.2712897638085599
Tc11P0S7,-0.28736191748821366
Tc11P0S8,-0.28750523567003183
Tc11P0S9,-0.2943717965314099
Tc11P1S0,-0.20634798627368497
Tc11P1S1,-0.24360605771924143
Tc11P1S2,-0.25326363017325804
Tc11P1S3,-0.2704970712987992
Tc11P1S4,-0.2592932505577756
Tc11P1S5,-0.2519142115967366
Tc11P1S6,-0.24681197783050288
Tc11P1S7,-0.2564830444971696
Tc11P1S8,-0.2617264695417328
Tc11P2S0,-0.2271253629791519
Tc11P2S1,-0.24699707247605324
Tc11P2S2,-0.26732537000009793
Tc11P2S3,-0.26460965831178623
Tc11P2S4,-0.25860279601232106
Tc11P2S5,-0.24662475055777558
Tc11P2S6,-0.25373268995171505
Tc11P2S7,-0.2541913620296371
Tc11P3S0,-0.22252143433199925
Tc11P3S1,-0.24992980321198402
Tc11P3S2,-0.26586719294382083
Tc11P3S3,-0.25860279601232106
Tc11P3S4,-0.24708052328504831
Tc11P3S5,-0.25256944969197476
Tc11P3S6,-0.25122192047119557
Tc11P4S0,-0.22576979985945425
Tc11P4S1,-0.2577237144673953
Tc11P4S2,-0.2654551323377603
Tc11P4S3,-0.24708052328504831
Tc11P4S4,-0.25256944969197476
Tc11P4S5,-0.25122192047119557
Tc11P5S0,-0.23736198600664038
Tc11P5S1,-0.25965729931588016
Tc11P5S2,-0.24761808038970837
Tc11P5S3,-0.25367168670496176
Tc11P5S4,-0.2520474074841826
Tc11P6S0,-0.2329317063529608
Tc11P6S1,-0.24794555516003605
Tc11P6S2,-0.2532999938096218
Tc11P6S3,-0.2527931672244423
Tc11P7S0,-0.23169909098499541
Tc11P7S1,-0.2574552028456838
Tc11P7S2,-0.2528772470563751
Tc11P8S0,-0.23781190635296082
Tc11P8S1,-0.25657368415848864
Tc11P9S0,-0.2380135626329553
Tc12P0S1,-0.24383983580591223
Tc12P0S5,-0.287759196021445
Tc12P0S7,-0.28332732134612043
Tc12P1S0,-0.2033281864901352
Tc12P1S1,-0.2390752218130424
Tc12P1S2,-0.2502825673360951
Tc12P1S3,-0.2577378446088225
Tc12P1S4,-0.26839872166509965
Tc12P1S5,-0.26321037668165176
Tc12P1S6,-0.2559738550366301
Tc12P1S7,-0.25515295893273404
Tc12P2S1,-0.24335359730122808
Tc12P2S3,-0.27295679958717756
Tc12P2S5,-0.2559738550366301
Tc12P3S1,-0.25072221937915024
Tc12P3S2,-0.2721980697170477
Tc12P3S4,-0.2564296277639028
Tc12P3S5,-0.25515295893273404
Tc12P4S1,-0.2591155483834792
Tc12P4S3,-0.25672618486856286
Tc12P5S0,-0.23217609423174856
Tc12P5S1,-0.26976691295224386
Tc12P5S2,-0.26033606149193944
Tc12P5S3,-0.25803923681661484
Tc12P6S1,-0.2585260310615855
Tc12P7S0,-0.22182268622309068
Tc12P7S1,-0.26064544015249463
Tc13P0S1,-0.2300548414336179
Tc13P0S2,-0.26970265949203004
Tc13P0S3,-0.2778869629022937
Tc13P0S4,-0.28315937329190416
Tc13P0S5,-0.27915991791884587
Tc13P0S6,-0.27605837722620524
Tc13P0S7,-0.27988037181494985
Tc13P1S0,-0.20189505132267108
Tc13P1S1,-0.24762281354973706
Tc13P1S2,-0.25664245928924
Tc13P1S3,-0.2647572670814479
Tc13P1S4,-0.27507866188664276
Tc13P1S5,-0.2692011718815499
Tc13P1S6,-0.25710549114561915
Tc13P2S0,-0.2187755419834809
Tc13P2S1,-0.25160848600761976
Tc13P2S2,-0.25978108915937
Tc13P2S3,-0.27507866188664276
Tc13P2S4,-0.2742985082069891
Tc13P2S5,-0.2578512508858789
Tc13P3S0,-0.21050838389909882
Tc13P3S1,-0.2508059886050224
Tc13P3S2,-0.27168614846672934
Tc13P3S3,-0.2798163069082878
Tc13P3S4,-0.2585198177307987
Tc13P4S0,-0.21231331003261444
Tc13P4S1,-0.25996464012017395
Tc13P4S2,-0.279078283098764
Tc13P4S3,-0.26406495409443503
Tc13P5S0,-0.21703705916681357
Tc13P5S1,-0.2682122604606178
Tc13P5S2,-0.26295518136716234
Tc13P6S0,-0.21240799033564473
Tc13P6S1,-0.26114515093680835
Tc13P7S0,-0.22933230548128347
Tc14P0S1,-0.23016136827344474
Tc14P0S3,-0.2464897445040253
Tc14P0S5,-0.265310624157705
Tc14P1S0,-0.20575026536353216
Tc14P1S1,-0.23616426852809205
Tc14P1S2,-0.2585791406079214
Tc14P1S3,-0.25519248476376555
Tc14P1S4,-0.26671196182004264
Tc14P1S5,-0.2642667219932029
Tc14P2S1,-0.2509913799470137
Tc14P2S3,-0.26434595099753183
Tc14P3S0,-0.21265629948351436
Tc14P3S1,-0.24306232670026048
Tc14P3S2,-0.2570639289196097
Tc14P3S3,-0.26818269169017256
Tc14P4S1,-0.24522405916191647
Tc14P5S0,-0.22160586977287416
Tc14P5S1,-0.2611302673870247
Tc15P0S1,-0.2293255897268108
Tc15P0S2,-0.2545691074548515
Tc15P0S4,-0.25871614030234463
Tc15P1S0,-0.21170040107781796
Tc15P1S1,-0.22453692155839516
Tc15P1S2,-0.2320566059758868
Tc15P1S3,-0.23791030013173092
Tc15P1S4,-0.2500549585732894
Tc15P2S0,-0.21099942773939165
Tc15P2S1,-0.23790062453575833
Tc15P2S2,-0.23408143000186082
Tc15P2S3,-0.247641987144718
Tc15P3S1,-0.22616229206822588
Tc15P3S2,-0.24125769623562707
Tc15P4S0,-0.22250619281518272
Tc15P4S1,-0.23235755375066106
