formula,target
Os1P2S6,-0.13884444444444452
Os1P2S7,-0.15892999999999982
Os1P2S8,-0.11936363636363603
Os1P2S9,-0.11534441104189906
Os1P2S10,-0.10327298480865527
Os1P2S11,-0.0924375615946145
Os1P2S12,-0.07843786105593752
Os1P2S13,-0.07203231422853032
Os1P2S14,-0.07442643468953646
Os1P2S15,-0.08054548303275672
Os1P3S0,0.04722982059607062
Os1P3S1,0.011070032900432878
Os1P3S2,0.07776519393939398
Os1P3S3,-0.11572533187500493
Os1P3S4,-0.16032107114196428
Os1P3S5,-0.16257200803690633
Os1P3S6,-0.1596506445711151
Os1P3S7,-0.1297939058617851
Os1P3S8,-0.11958400274366132
Os1P3S9,-0.10612235397837441
Os1P3S10,-0.09433816509340329
Os1P3S11,-0.0770601991746815
Os1P3S12,-0.06519668357753357
Os1P3S13,-0.06616306652828594
Os1P3S14,-0.07797856469722228
Os1P3S15,-0.09356718147177895
Os1P4S0,0.04627242759462761
Os1P4S1,0.07715766147186147
Os1P4S2,0.09470348953823951
Os1P4S3,0.09110709747385397
Os1P4S4,-0.11237839296731816
Os1P4S5,-0.18090024426610543
Os1P4S6,-0.1605773084394448
Os1P4S7,-0.13868324657499348
Os1P4S8,-0.12511930819637862
Os1P4S9,-0.10615655211194022
Os1P4S10,-0.08051457914781297
Os1P4S11,-0.06827504388258798
Os1P4S12,-0.051882352941176435
Os1P4S13,-0.0875680771630846
Os1P4S14,-0.11342192816935383
Os1P4S15,-0.13159158856365502
Os1P5S0,0.06492635508380512
Os1P5S1,0.09251482575757572
Os1P5S2,0.09637388180969354
Os1P5S3,0.08692496383494387
Os1P5S4,0.03548128764446771
Os1P5S5,-0.11199769752494665
Os1P5S6,-0.15661993929237242
Os1P5S7,-0.15018214963084714
Os1P5S8,-0.13464779278251832
Os1P5S9,-0.11452660045654371
Os1P5S10,-0.10798462352291666
Os1P5S11,-0.10672516132103184
Os1P5S12,-0.1226374524707489
Os1P5S13,-0.15382297558849797
Os1P5S14,-0.16997098613759806
Os1P6S0,0.07763940378510382
Os1P6S1,0.10963174978354973
Os1P6S2,0.09920228159324333
Os1P6S3,0.04275945148968681
Os1P6S4,0.023930762014215574
Os1P6S5,0.010620442190815729
Os1P6S6,-0.09633264160595165
Os1P6S7,-0.14900826659510064
Os1P6S8,-0.13262132247549477
Os1P6S9,-0.13441199968394169
Os1P6S10,-0.12671083489980936
Os1P6S11,-0.14381489592811708
Os1P6S12,-0.17240608018400572
Os1P6S13,-0.19166913062695812
Os1P7S0,0.08207612855156544
Os1P7S1,0.11335669502164496
Os1P7S2,0.050382421836007156
Os1P7S3,0.03801762638146169
Os1P7S4,0.008314879564553103
Os1P7S5,0.0003722601858925456
Os1P7S6,-0.0125370031618708
Os1P7S7,-0.0959390592262055
Os1P7S8,-0.14510769630496773
Os1P7S9,-0.15597222712791148
Os1P7S10,-0.16816865450772123
Os1P7S11,-0.18963453338580918
Os1P7S12,-0.2109645701988758
Os1P8S0,0.08441630517494206
Os1P8S1,0.06957777263814621
Os1P8S2,0.03796831296154826
Os1P8S3,0.010475431359816666
Os1P8S4,-0.006231388400814859
Os1P8S5,-0.016629314850182483
Os1P8S6,-0.02001104148629147
Os1P8S7,-0.020809390819964316
Os1P8S8,-0.11699962164986713
Os1P8S9,-0.17649591782682392
Os1P8S10,-0.202085656577925
Os1P8S11,-0.21141711197845836
Os1P9S0,0.06439428548556711
Os1P9S1,0.048287324802648364
Os1P9S2,0.01179176469314999
Os1P9S3,-0.0029902282276546856
Os1P9S4,-0.008493188545115011
Os1P9S5,-0.026154480880230854
Os1P9S6,-0.01664533021390373
Os1P9S7,-0.033620518398268365
Os1P9S8,-0.0516283185604385
Os1P9S9,-0.14420862297585446
Os1P9S10,-0.21286619939723153
Os1P10S0,0.03230490106998267
Os1P10S1,0.011714233244206779
Os1P10S2,-0.0015742403488668121
Os1P10S3,-0.009123582484508957
Os1P10S4,-0.01803426010101008
Os1P10S5,-0.021536946078431346
Os1P10S6,-0.02525198809523805
Os1P10S7,-0.0388339553730583
Os1P10S8,-0.059747504714325876
Os1P10S9,-0.058326414495463205
Os1P11S0,0.029430854316735908
Os1P11S1,-0.0038527458237840517
Os1P11S2,-0.006191617243867227
Os1P11S3,-0.004178719484763593
Os1P11S4,-0.02794615297937353
Os1P11S5,-0.028117900751209533
Os1P11S6,-0.03353023129012367
Os1P11S7,-0.03767232219921459
Os1P11S8,-0.055776154064975235
Os1P12S0,0.02453776990115148
Os1P12S1,6.433432417257245e-05
Os1P12S2,-0.002088052818096924
Os1P12S3,-0.02861239183855356
Os1P12S4,-0.0287440977209065
Os1P12S5,-0.03142751051090289
Os1P12S6,-0.027182707480599862
Os1P12S7,-0.041960342825647
Os1P13S0,0.007550584744203177
Os1P13S1,0.0008963657731157903
Os1P13S2,-0.027652058505220234
Os1P13S3,-0.027602216768525548
Os1P13S4,-0.03192237414726653
Os1P13S5,-0.029385207480599865
Os1P13S6,-0.028292661262112464
Os1P14S0,-0.007226229108610688
Os1P14S1,-0.01869247057354408
Os1P14S2,-0.030306961866564768
Os1P14S3,-0.029213040813933187
Os1P14S4,-0.02956520748059986
Os1P14S5,-0.026317858231809432
Os1P15S0,-0.02305564435126274
Os1P15S1,-0.02705108924589339
Os1P15S2,-0.03034337414726652
Os1P15S3,-0.026855874147266524
Os1P15S4,-0.024674230780829042
Os2P0S1,-0.07061964675324674
Os2P0S3,-0.3998713596403596
Os2P0S5,-0.34556387967502045
Os2P0S7,-0.2980736828559041
Os2P0S9,-0.24306411039593367
Os2P0S11,-0.2359378923607524
Os2P0S13,-0.23600327880337765
Os2P0S15,-0.252214058960716
Os2P1S0,-0.025468380702630678
Os2P1S1,-0.04440019155844153
Os2P1S2,-0.39685575125576195
Os2P1S3,-0.38924000904592476
Os2P1S4,-0.3416117781433479
Os2P1S5,-0.2909736250281281
Os2P1S6,-0.23309539184353667
Os2P1S7,-0.19881394985131837
Os2P1S8,-0.1706068402125651
Os2P1S9,-0.13470692172681106
