formula,target
Hf2P6S5,-0.7706758094067547
Hf2P6S7,-0.8370177902040512
Hf2P6S9,-0.818721381760033
Hf2P6S11,-0.7891613811104368
Hf2P7S0,-0.7744450538204584
Hf2P7S1,-0.8302985256485274
Hf2P7S2,-0.7773161707898523
Hf2P7S3,-0.7413712633870466
Hf2P7S4,-0.7116868055442862
Hf2P7S5,-0.7003135743522734
Hf2P7S6,-0.6992452327001053
Hf2P7S7,-0.7224817755124888
Hf2P7S8,-0.78955017974335
Hf2P7S9,-0.7858495109633019
Hf2P7S10,-0.778636573166704
Hf2P7S11,-0.7685583514883095
Hf2P8S1,-0.7283897657980571
Hf2P8S3,-0.664110284307351
Hf2P8S5,-0.6430570340090045
Hf2P8S7,-0.6569977026169296
Hf2P8S9,-0.7578631375331174
Hf2P9S0,-0.5877547149541125
Hf2P9S1,-0.6450200355547181
Hf2P9S2,-0.6151566892096592
Hf2P9S3,-0.600552276830592
Hf2P9S4,-0.5897813768294599
Hf2P9S5,-0.5946045913207276
Hf2P9S6,-0.6079973546833217
Hf2P9S7,-0.6200480622451432
Hf2P9S8,-0.6306231121525797
Hf2P9S9,-0.660971487490784
Hf2P10S1,-0.5767686889579774
Hf2P10S3,-0.5477428878434988
Hf2P10S5,-0.5531386039323904
Hf2P10S7,-0.5871923093086908
Hf2P11S0,-0.46376008821440584
Hf2P11S1,-0.5205620098319383
Hf2P11S2,-0.5055151204745783
Hf2P11S3,-0.5033862542039358
Hf2P11S4,-0.5034923086225229
Hf2P11S5,-0.5172794279114343
Hf2P11S6,-0.5386863664653658
Hf2P11S7,-0.5577714333324539
Hf2P12S1,-0.4738714708578675
Hf2P12S3,-0.46572536150468846
Hf2P12S5,-0.4859784490195047
Hf2P13S0,-0.3806650521842728
Hf2P13S1,-0.4347018390279278
Hf2P13S2,-0.42849775600097373
Hf2P13S3,-0.43342243292640514
Hf2P13S4,-0.439745079337885
Hf2P13S5,-0.45843507644438475
Hf2P14S1,-0.4015093045743876
Hf2P14S3,-0.40545847253856926
Hf2P15S0,-0.3230624811898096
Hf2P15S1,-0.37310904213171237
Hf2P15S2,-0.3721588099084958
Hf2P15S3,-0.3810547015110778
Hf3P0S1,-1.01477025308263
Hf3P0S2,-1.4702327538557967
Hf3P0S4,-1.8697215489931711
Hf3P0S5,-1.851675445870592
Hf3P0S7,-1.6948674694494363
Hf3P0S8,-1.5865297510853933
Hf3P0S10,-1.3597262174293125
Hf3P0S11,-1.252567188121649
Hf3P0S13,-1.0633622873587858
Hf3P0S14,-0.982468891219041
Hf3P1S0,-0.8546219306224723
Hf3P1S1,-1.3813618476455631
Hf3P1S2,-1.5833872450171198
Hf3P1S3,-1.7632749617643098
Hf3P1S4,-1.8200656028915483
Hf3P1S5,-1.7794704863338335
Hf3P1S6,-1.7099109982495695
Hf3P1S7,-1.6239341312168276
Hf3P1S8,-1.5336832243622731
Hf3P1S9,-1.4404757127918293
Hf3P1S10,-1.3502534352332811
Hf3P1S11,-1.265939131626109
Hf3P1S12,-1.187363852307564
Hf3P1S13,-1.1152234707866011
Hf3P1S14,-1.0496208464430818
Hf3P1S15,-0.9903181892638419
Hf3P2S0,-1.2268796401132638
Hf3P2S1,-1.4954886545323756
Hf3P2S2,-1.5921289850738316
Hf3P2S3,-1.6805256645230147
Hf3P2S4,-1.7015561087010898
Hf3P2S5,-1.6422834702974616
Hf3P2S6,-1.566896832571343
Hf3P2S7,-1.4845859502936218
Hf3P2S8,-1.4065116840466683
Hf3P2S9,-1.3275481232462931
Hf3P2S10,-1.252803272665163
Hf3P2S11,-1.1842773803400497
Hf3P2S12,-1.1199906442551537
Hf3P2S13,-1.0604743311936764
Hf3P2S14,-1.0058452893967622
Hf3P2S15,-0.9559803257664853
Hf3P3S1,-1.5706900683947098
Hf3P3S2,-1.590754402141842
Hf3P3S4,-1.5790046211633257
Hf3P3S5,-1.5125961252660352
Hf3P3S7,-1.365074784779913
Hf3P3S8,-1.3004885494537441
Hf3P3S10,-1.1750733898386165
Hf3P3S11,-1.1203955095351077
Hf3P3S13,-1.0197075805799367
Hf3P3S14,-0.9744181350948562
Hf3P4S0,-1.3378262839107367
Hf3P4S1,-1.5021366793812647
Hf3P4S2,-1.4928994616143907
Hf3P4S3,-1.447513449491211
Hf3P4S4,-1.4112246145439613
Hf3P4S5,-1.387082359596738
Hf3P4S6,-1.3199698917497695
Hf3P4S7,-1.255926933654728
Hf3P4S8,-1.2045369906723338
Hf3P4S9,-1.1527940149028617
Hf3P4S10,-1.1047513709131171
Hf3P4S11,-1.0620791457983203
Hf3P4S12,-1.0207763158838632
Hf3P4S13,-0.9813995562770425
Hf3P5S0,-1.2804307023044852
Hf3P5S1,-1.4116212191776207
Hf3P5S2,-1.3789023459935756
Hf3P5S3,-1.3230948434818994
Hf3P5S4,-1.2631223020927302
Hf3P5S5,-1.2210607975883485
Hf3P5S6,-1.2116850595204836
Hf3P5S7,-1.1581007018973999
Hf3P5S8,-1.118827285008712
Hf3P5S9,-1.0787268661004983
Hf3P5S10,-1.0415070027923148
Hf3P5S11,-1.0090873653433665
Hf3P5S12,-0.9769136770706326
Hf3P6S1,-1.3067999388852543
Hf3P6S2,-1.2620650725319924
Hf3P6S4,-1.1476800169081152
Hf3P6S5,-1.089220369077075
Hf3P6S7,-1.0713981586753434
Hf3P6S8,-1.0428074305109418
Hf3P6S10,-0.9847704980903069
Hf3P6S11,-0.9610284343623137
Hf3P7S0,-1.1035182929328475
Hf3P7S1,-1.1981733857527779
Hf3P7S2,-1.1492874692785378
Hf3P7S3,-1.0927847335386227
Hf3P7S4,-1.0433276774218347
Hf3P7S5,-0.9930026175208854
Hf3P7S6,-0.9486281112549115
Hf3P7S7,-0.9354908144025073
Hf3P7S8,-0.9755920474829821
Hf3P7S9,-0.9541688630903506
Hf3P7S10,-0.9338941977662176
Hf3P8S0,-1.0081222017245883
Hf3P8S1,-1.0926392684918365
Hf3P8S2,-1.0445579909779723
Hf3P8S3,-0.992745419724236
Hf3P8S4,-0.950427493779798
Hf3P8S5,-0.9080444959287317
Hf3P8S6,-0.8717559161038457
Hf3P8S7,-0.8417135666867799
Hf3P8S8,-0.8524150546714568
Hf3P8S9,-0.9020182771118286
Hf3P9S1,-0.9942098686090703
Hf3P9S2,-0.9497037463716523
Hf3P9S4,-0.8684466474981577
Hf3P9S5,-0.8333551090052648
Hf3P9S7,-0.7809161775022658
Hf3P9S8,-0.772223213528629
Hf3P10S0,-0.8331310812599112
Hf3P10S1,-0.9047775669054114
Hf3P10S2,-0.8651254234428141
Hf3P10S3,-0.8251884909506662
Hf3P10S4,-0.7964134522775402
Hf3P10S5,-0.7677800817479952
Hf3P10S6,-0.7447271874277359
Hf3P10S7,-0.7272319673199329
Hf3P11S0,-0.7578131964774283
Hf3P11S1,-0.824921282319347
Hf3P11S2,-0.7905661050429775
Hf3P11S3,-0.7564741082543716
Hf3P11S4,-0.7335426566623108
Hf3P11S5,-0.7105793368490433
Hf3P11S6,-0.6928134337122032
Hf3P12S1,-0.7543238861113459
Hf3P12S2,-0.725184029104026
Hf3P12S4,-0.6786877583196983
Hf3P12S5,-0.660644678038877
Hf3P13S0,-0.6325543095417075
