formula,target
Sr5P4S2,-1.6956630599227323
Sr5P4S3,-1.763512223023468
Sr5P4S4,-1.799422425103653
Sr5P4S5,-1.8148941101854996
Sr5P4S6,-1.8117658787999908
Sr5P4S7,-1.7810120804146068
Sr5P4S8,-1.745337983866786
Sr5P4S9,-1.7068992512263441
Sr5P4S10,-1.6722505974660764
Sr5P4S11,-1.6365572706932605
Sr5P5S1,-1.5820278979718283
Sr5P5S2,-1.6520682146496029
Sr5P5S3,-1.6898275799521332
Sr5P5S4,-1.7042134679628356
Sr5P5S6,-1.7337863378976275
Sr5P5S7,-1.7054204806253992
Sr5P5S8,-1.6731719573847692
Sr5P5S9,-1.6386643617768502
Sr5P6S0,-1.170402504183993
Sr5P6S1,-1.5036559201209037
Sr5P6S2,-1.537303927389662
Sr5P6S3,-1.5477643079637702
Sr5P6S4,-1.5423848575396457
Sr5P6S5,-1.5263313337856155
Sr5P6S6,-1.5790613284569512
Sr5P6S7,-1.6371339147859414
Sr5P6S8,-1.6079866713171955
Sr5P6S9,-1.57689056716558
Sr5P7S0,-1.1356299834220618
Sr5P7S1,-1.4539140061946538
Sr5P7S2,-1.4757160141999939
Sr5P7S3,-1.480131021749246
Sr5P7S4,-1.4725446145326064
Sr5P7S5,-1.4567772034779527
Sr5P7S6,-1.435520598626906
Sr5P7S7,-1.484988279243308
Sr5P7S8,-1.548844117019009
Sr5P8S0,-1.0957746820068004
Sr5P8S1,-1.4028869927089218
Sr5P8S2,-1.4167377523410825
Sr5P8S3,-1.4173995900346974
Sr5P8S4,-1.4088309797513097
Sr5P8S5,-1.3938468455431743
Sr5P8S6,-1.3744373178672535
Sr5P8S7,-1.3520089239950062
Sr5P9S0,-1.054555146673236
Sr5P9S1,-1.3525598196902577
Sr5P9S2,-1.3611843035139142
Sr5P9S3,-1.3596381027247135
Sr5P9S4,-1.3508279389610989
Sr5P9S5,-1.3368321259755862
Sr5P9S6,-1.3191404055733744
Sr5P10S1,-1.3039590411027622
Sr5P10S2,-1.3090528302435183
Sr5P10S3,-1.306163236908446
Sr5P10S4,-1.2974226418998427
Sr5P11S0,-0.9762587209882567
Sr5P11S1,-1.2576438459642836
Sr5P11S2,-1.2601772192625165
Sr5P11S3,-1.256353671303466
Sr5P11S4,-1.2477371676738729
Sr5P12S0,-0.9411519907032194
Sr5P12S1,-1.2143560537674274
Sr5P12S2,-1.215176468141176
Sr5P12S3,-1.2107920060922044
Sr5P13S0,-0.90912024012128
Sr5P13S1,-1.1740471805239954
Sr5P13S2,-1.1736782477086432
Sr5P14S0,-0.8800358086780021
Sr5P14S1,-1.1365207158750836
Sr6P0S1,-0.8507219763416201
Sr6P0S5,-2.1316417166044546
Sr6P0S7,-2.1748506388908284
Sr6P0S11,-1.995741338058568
Sr6P0S13,-1.8832207863382484
Sr6P1S0,-0.4402091887726388
Sr6P1S1,-1.1908855592861605
Sr6P1S2,-1.5817324266706252
Sr6P1S3,-1.8106357484880902
Sr6P1S4,-1.9445358200384326
Sr6P1S5,-2.0220380166316376
Sr6P1S6,-2.114288195444308
Sr6P1S7,-2.133241278499031
Sr6P1S8,-2.11011461252353
Sr6P1S9,-2.077653413626844
Sr6P1S10,-2.038959130459011
Sr6P1S11,-1.996515907755699
Sr6P1S12,-1.9527217709682785
Sr6P1S13,-1.9076904314086862
Sr6P2S1,-1.3888515641451407
Sr6P2S3,-1.8070751568526955
Sr6P2S5,-1.9621777555875575
Sr6P2S7,-2.0498123128105714
Sr6P2S9,-1.9956356802557669
Sr6P2S11,-1.920602226788605
Sr6P3S1,-1.4875872001450312
Sr6P3S2,-1.6701828647606578
Sr6P3S4,-1.8600401948005576
Sr6P3S5,-1.9031806370747553
Sr6P3S7,-1.972110964945005
Sr6P3S8,-1.9491923430898228
Sr6P3S10,-1.886396815451027
Sr6P3S11,-1.850676720472427
Sr6P4S1,-1.5352828970011343
Sr6P4S3,-1.758191469766098
Sr6P4S5,-1.8455440862097099
Sr6P4S7,-1.8999747523368749
Sr6P4S9,-1.8501498617701388
Sr6P5S0,-1.1835015800864437
Sr6P5S1,-1.5550681723957422
Sr6P5S2,-1.6573325122089013
Sr6P5S3,-1.7247117477894927
Sr6P5S4,-1.7665962120973075
Sr6P5S5,-1.7893840018879645
Sr6P5S6,-1.8067967618924183
Sr6P5S7,-1.8331153287060546
Sr6P5S8,-1.8116687583778497
Sr6P5S9,-1.785794029231163
Sr6P6S1,-1.5677967206706716
Sr6P6S5,-1.7108148398225467
Sr6P6S7,-1.7711611394216547
Sr6P7S0,-1.1842704840007665
Sr6P7S1,-1.5156579503125855
Sr6P7S2,-1.5562588406377282
Sr6P7S3,-1.57754995931055
Sr6P7S4,-1.5846259810374486
Sr6P7S5,-1.5812208610650442
Sr6P7S6,-1.570102357309719
Sr6P7S7,-1.6288295127164396
Sr6P8S1,-1.4809737602242854
Sr6P8S3,-1.525997233888992
Sr6P8S5,-1.5244619103476507
Sr6P9S1,-1.444122071507143
Sr6P9S2,-1.4665432257877116
Sr6P9S4,-1.477707916107721
Sr6P9S5,-1.4716358907241103
Sr6P10S1,-1.406517762930518
Sr6P10S3,-1.4300164208018638
Sr6P11S0,-1.073415742210565
Sr6P11S1,-1.369105684959755
Sr6P11S2,-1.3815550587207293
Sr6P11S3,-1.3858221082083015
Sr6P12S1,-1.332306936298537
Sr6P13S0,-1.015913816050141
Sr6P13S1,-1.2964373324828027
Sr7P0S1,-0.7367602560975989
Sr7P0S2,-1.3164981659554869
Sr7P0S3,-1.6966007903281062
Sr7P0S4,-1.924435593666135
Sr7P0S5,-2.0592601525470133
Sr7P0S6,-2.1382226543249114
Sr7P0S8,-2.188876227343118
Sr7P0S9,-2.1673046854392695
Sr7P0S10,-2.1364000432010446
Sr7P0S11,-2.0991197016155128
Sr7P0S12,-2.057626552777558
Sr7P0S13,-2.0135509926129247
Sr7P1S0,-0.3723351008950868
Sr7P1S1,-1.0663904072916863
Sr7P1S2,-1.4637149085460863
Sr7P1S3,-1.716089487943592
Sr7P1S4,-1.8741374785351208
Sr7P1S5,-1.973312322359872
Sr7P1S6,-2.034477856126549
Sr7P1S7,-2.1269313264700274
Sr7P1S8,-2.1606050382680513
Sr7P1S9,-2.1456586472083043
Sr7P1S10,-2.122731052148167
Sr7P1S11,-2.094010542180497
Sr7P1S12,-2.061131553197412
Sr7P2S0,-0.7083204940081222
Sr7P2S1,-1.285460085426436
Sr7P2S2,-1.5615878704111323
Sr7P2S3,-1.741131553125421
Sr7P2S4,-1.8581452694179925
Sr7P2S5,-1.9338851018947976
Sr7P2S6,-1.9811695289336362
Sr7P2S7,-2.0547121786480114
Sr7P2S8,-2.0912433716868
Sr7P2S9,-2.0757255629132256
Sr7P2S10,-2.0533508873081674
Sr7P2S11,-2.0259384092026824
Sr7P3S0,-0.9279229109168647
Sr7P3S1,-1.409329852164273
Sr7P3S2,-1.608838624507618
Sr7P3S3,-1.7429453146572738
Sr7P3S4,-1.8328893803224597
Sr7P3S5,-1.8919773821918564
Sr7P3S6,-1.9286633327199714
Sr7P3S7,-1.986446232178003
Sr7P3S8,-2.0259453101278835
Sr7P3S9,-2.0101112547606155
Sr7P3S10,-1.9883497386189088
Sr7P4S0,-1.0604835958206011
Sr7P4S1,-1.47845622629929
Sr7P4S2,-1.6286245671870074
Sr7P4S3,-1.7321972430010155
Sr7P4S4,-1.802755168156113
Sr7P4S5,-1.8491464327176108
Sr7P4S6,-1.8773192793430398
Sr7P4S7,-1.9216929735935822
Sr7P4S8,-1.9645501970450425
Sr7P4S9,-1.9485716083601132
Sr7P5S0,-1.1395267834075247
Sr7P5S1,-1.515968568804181
Sr7P5S2,-1.6324258049823688
Sr7P5S3,-1.7139948696912355
Sr7P5S4,-1.7697980710041814
Sr7P5S5,-1.8060693191957171
Sr7P5S6,-1.8272245386408796
Sr7P5S7,-1.8600714149218767
Sr7P5S8,-1.9068089144287987
Sr7P6S0,-1.1861633137712242
Sr7P6S1,-1.5341079606143229
Sr7P6S2,-1.6261261873112156
Sr7P6S3,-1.6909688771250169
Sr7P6S4,-1.7350841246505864
Sr7P6S5,-1.7630878008176678
Sr7P6S6,-1.7783999579037981
Sr7P6S7,-1.801298597406686
Sr7P7S1,-1.5563704068110717
Sr7P7S2,-1.6213827659964355
Sr7P7S3,-1.6660597712776175
Sr7P7S4,-1.6946769678314306
Sr7P7S5,-1.7104647673885307
Sr7P7S6,-1.7159455568019062
Sr7P8S0,-1.19603513092162
Sr7P8S1,-1.5235524428748541
Sr7P8S2,-1.5675957194119188
Sr7P8S3,-1.5954148077667547
Sr7P8S4,-1.610669183988523
Sr7P8S5,-1.616119918682091
Sr7P9S0,-1.1808085693102244
Sr7P9S1,-1.4992910500492682
Sr7P9S2,-1.5342049743140864
Sr7P9S3,-1.5558199136290731
Sr7P9S4,-1.5669740241667103
Sr7P10S0,-1.1617333237358147
Sr7P10S1,-1.4725717060445238
Sr7P10S2,-1.5003397754426682
Sr7P10S3,-1.5170554265966163
Sr7P11S0,-1.1405357684863275
Sr7P11S1,-1.4444144924992939
Sr7P11S2,-1.466521551951794
Sr7P12S0,-1.1183688684143889
Sr7P12S1,-1.4155216159569908
Sr7P13S0,-1.0959891397538575
Sr8P0S1,-0.6483875767382054
Sr8P0S3,-1.5701062631499743
Sr8P0S5,-1.9777420024690628
Sr8P0S7,-2.1392670968268814
Sr8P0S9,-2.198687970079382
Sr8P0S11,-2.1618432584562033
Sr8P1S0,-0.3196938707131898
Sr8P1S1,-0.9597108345917201
Sr8P1S2,-1.352451830050827
Sr8P1S3,-1.6196541055389897
Sr8P1S4,-1.7964433020995385
Sr8P1S5,-1.9134094533837471
Sr8P1S6,-1.9906416891750642
Sr8P1S7,-2.0405455291586767
Sr8P1S8,-2.134117525717411
Sr8P1S9,-2.1795830543717183
Sr8P1S10,-2.170214754243471
Sr8P1S11,-2.1539542984066187
Sr8P2S1,-1.1882806237824983
Sr8P2S3,-1.6685992509362593
Sr8P2S5,-1.8918653915108066
Sr8P2S7,-1.9925514279698808
Sr8P2S9,-2.120825496312042
Sr8P3S0,-0.8534980975378562
Sr8P3S1,-1.3300848022761962
Sr8P3S2,-1.5416159195197983
Sr8P3S3,-1.6894106146677843
Sr8P3S4,-1.7928134294265141
Sr8P3S5,-1.8647456549081753
Sr8P3S6,-1.91367893797369
Sr8P3S7,-1.9452770147503058
Sr8P3S8,-2.011219652463159
Sr8P3S9,-2.0650106880407364
Sr8P4S1,-1.4164977971481671
Sr8P4S3,-1.6940983531080702
Sr8P4S5,-1.8346235629888872
Sr8P4S7,-1.899000441033016
Sr8P5S0,-1.090873849281108
Sr8P5S1,-1.4688802643134935
Sr8P5S2,-1.596261626203782
Sr8P5S3,-1.6889410889612448
Sr8P5S4,-1.7557394089300913
Sr8P5S5,-1.8027798054879929
Sr8P5S6,-1.8344068290845357
Sr8P5S7,-1.8538007852522425
Sr8P6S1,-1.499776662597706
Sr8P6S3,-1.6773422883765643
Sr8P6S5,-1.769900921866784
Sr8P7S0,-1.1870966663933369
Sr8P7S1,-1.516417308099998
Sr8P7S2,-1.599711971664474
Sr8P7S3,-1.661261659952417
Sr8P7S4,-1.7056792287203129
Sr8P7S5,-1.7364003267726886
Sr8P8S1,-1.5468992639036545
Sr8P8S3,-1.6535028446764093
Sr8P9S0,-1.2063919937506309
Sr8P9S1,-1.5286743434786387
Sr8P9S2,-1.574080115376184
Sr8P9S3,-1.6056672279444135
Sr8P10S1,-1.5118011870039962
Sr8P11S0,-1.1843319821420564
Sr8P11S1,-1.492395907586212
Sr9P0S1,-0.5783664157032753
Sr9P0S2,-1.072718076615066
Sr9P0S4,-1.7159087582561168
Sr9P0S5,-1.8918470438115245
Sr9P0S7,-2.0860675790055323
Sr9P0S8,-2.136176949246865
Sr9P0S10,-2.204916702655023
Sr9P0S11,-2.1954389467626143
Sr9P1S0,-0.278057581944563
Sr9P1S1,-0.8687834982552347
Sr9P1S2,-1.2499763694162767
Sr9P1S3,-1.5248813053790722
Sr9P1S4,-1.7156025985173677
Sr9P1S5,-1.8471104688621849
Sr9P1S6,-1.9378812849279567
Sr9P1S7,-2.0001459481104753
Sr9P1S8,-2.0418312671419847
Sr9P1S9,-2.137105063486591
Sr9P1S10,-2.1919964345933582
Sr9P2S0,-0.5659608268984542
Sr9P2S1,-1.0989733555816559
Sr9P2S2,-1.387593502243264
Sr9P2S3,-1.5933371256227735
Sr9P2S4,-1.7386728693741502
Sr9P2S5,-1.8414538870981865
Sr9P2S6,-1.9139749809274609
Sr9P2S7,-1.9644155388597755
Sr9P2S8,-1.9982577756525193
Sr9P2S9,-2.081527926129409
Sr9P3S1,-1.2526480251817032
Sr9P3S2,-1.4720628048975153
Sr9P3S4,-1.7448760190656152
Sr9P3S5,-1.8274380245931745
Sr9P3S7,-1.9278252106157518
Sr9P3S8,-1.9553319027982867
Sr9P4S0,-0.9375609303642161
Sr9P4S1,-1.3526198673687981
Sr9P4S2,-1.5232160481234733
Sr9P4S3,-1.6486789129365866
Sr9P4S4,-1.740961684646268
Sr9P4S5,-1.8084907420466318
Sr9P4S6,-1.85714047704429
Sr9P4S7,-1.8910643956571302
Sr9P5S0,-1.0404088530776208
Sr9P5S1,-1.4174519326926132
Sr9P5S2,-1.5533363813844556
Sr9P5S3,-1.654930287155333
Sr9P5S4,-1.7306430745258978
Sr9P5S5,-1.786463829519071
Sr9P5S6,-1.8266890272225456
Sr9P6S1,-1.4592665806175917
Sr9P6S2,-1.569686910325787
Sr9P6S4,-1.716031122277313
Sr9P6S5,-1.7624037490149584
Sr9P7S0,-1.1561428859551843
Sr9P7S1,-1.4855356269530442
Sr9P7S2,-1.5765951236102216
Sr9P7S3,-1.6460548124324994
Sr9P7S4,-1.698387947867243
Sr9P8S0,-1.187082081873357
Sr9P8S1,-1.500873796124509
Sr9P8S2,-1.5767254502111647
Sr9P8S3,-1.6348034981900823
Sr9P9S1,-1.5388216004463022
Sr9P9S2,-1.5971378152669424
Sr9P10S0,-1.2155845204262452
Sr9P10S1,-1.5315819381402875
Sr9P11S0,-1.2105772567199484
Sr10P0S1,-0.5218396608263335
Sr10P0S3,-1.345738258349185
Sr10P0S7,-2.026239262186537
Sr10P0S9,-2.1298627785521056
Sr10P1S0,-0.24458088825169155
Sr10P1S1,-0.7912793534578476
Sr10P1S2,-1.1569337704523421
Sr10P1S3,-1.433936686982309
Sr10P1S4,-1.6343170013842845
Sr10P1S5,-1.7774431028611244
Sr10P1S6,-1.8796229684222892
Sr10P1S7,-1.9525005602181356
Sr10P1S8,-2.0039874654650456
Sr10P1S9,-2.039437105134805
Sr10P2S1,-1.0180170411313683
Sr10P2S3,-1.5178391821970192
Sr10P2S5,-1.785915104187696
Sr10P2S7,-1.9278457812330503
Sr10P3S0,-0.7234838319613122
Sr10P3S1,-1.1786761864042585
Sr10P3S2,-1.402455043897545
Sr10P3S3,-1.568842904633291
Sr10P3S4,-1.6921746801208455
Sr10P3S5,-1.7836487170650186
Sr10P3S6,-1.8513161868002124
Sr10P3S7,-1.9008443016038163
Sr10P4S1,-1.2888656345498855
Sr10P4S3,-1.5988622493110156
Sr10P4S5,-1.7747043759333267
Sr10P5S1,-1.3639589320436802
Sr10P5S2,-1.5063913583582564
Sr10P5S3,-1.6152111307159973
Sr10P5S4,-1.6982897230173395
Sr10P6S1,-1.4151295764157945
Sr10P6S3,-1.6223255958771576
Sr10P7S0,-1.1218099881948047
Sr10P7S1,-1.4497641868926723
Sr10P7S2,-1.5470403465342302
Sr10P7S3,-1.622939391456951
Sr10P8S1,-1.4726388119187173
Sr10P9S0,-1.1865665081296672
Sr10P9S1,-1.4868725743193847
Sr11P0S1,-0.4754801569415805
Sr11P0S2,-0.8943389982255894
Sr11P0S3,-1.2489288917496795
Sr11P0S4,-1.5202954463964182
Sr11P0S5,-1.7184219318065952
Sr11P0S6,-1.860667185242506
Sr11P0S7,-1.9623556091593464
Sr11P0S8,-2.0348075892849637
Sr11P0S9,-2.0858928741409573
Sr11P1S0,-0.21730505200148253
Sr11P1S1,-0.7250287377191151
Sr11P1S2,-1.073178897793897
Sr11P1S3,-1.348073002104096
Sr11P1S4,-1.5544145382331105
Sr11P1S5,-1.706482378047891
Sr11P1S6,-1.8181518948653235
Sr11P1S7,-1.900158520541344
Sr11P1S8,-1.960184360509559
Sr11P2S0,-0.4629172807967392
Sr11P2S1,-0.9452285525062654
Sr11P2S2,-1.227445964669299
Sr11P2S3,-1.443776660622743
Sr11P2S4,-1.6061488181230519
Sr11P2S5,-1.7274222108799748
Sr11P2S6,-1.8180165404579918
Sr11P2S7,-1.8856022988799732
Sr11P3S0,-0.6681320832905944
Sr11P3S1,-1.1090912280604572
Sr11P3S2,-1.3343035844931983
Sr11P3S3,-1.5062962340945667
Sr11P3S4,-1.6367667188589357
Sr11P3S5,-1.7357107496830995
Sr11P3S6,-1.8107189953635663
Sr11P4S0,-0.8251221182921675
Sr11P4S1,-1.2265790647945496
Sr11P4S2,-1.4074109732949265
Sr11P4S3,-1.54658433574068
Sr11P4S4,-1.653568176761692
Sr11P4S5,-1.735804098062129
Sr11P5S0,-0.9406098127671212
Sr11P5S1,-1.3099251378106822
Sr11P5S2,-1.4572350884985212
Sr11P5S3,-1.571887086717358
Sr11P5S4,-1.661105387595968
Sr11P6S0,-1.0245708819315973
Sr11P6S1,-1.3690407291968372
Sr11P6S2,-1.4909372749745713
Sr11P6S3,-1.5868489161213168
Sr11P7S0,-1.0856141303954394
Sr11P7S1,-1.4109610809884987
Sr11P7S2,-1.513239671615977
Sr11P8S0,-1.13009797794455
Sr11P8S1,-1.4404626482617684
Sr11P9S0,-1.16247519289936
Sr12P0S1,-0.4369535021905202
Sr12P0S5,-1.63449207967982
Sr12P0S7,-1.8962551032185062
Sr12P1S0,-0.19484681823387828
Sr12P1S1,-0.6681581197874613
Sr12P1S2,-0.9981496264356506
Sr12P1S3,-1.267920343546325
Sr12P1S4,-1.477126097249947
Sr12P1S5,-1.6357111459258227
Sr12P1S6,-1.755093890164872
Sr12P1S7,-1.8448917848481527
Sr12P2S1,-0.8800821549844724
Sr12P2S3,-1.3722618358955985
Sr12P2S5,-1.6675155339832235
Sr12P3S1,-1.0443247107606481
Sr12P3S2,-1.2686031410310603
Sr12P3S4,-1.5801045307202632
Sr12P3S5,-1.6852401659031568
Sr12P4S1,-1.166635483558282
Sr12P4S3,-1.4932059862762246
Sr12P5S0,-0.8931845716422656
Sr12P5S1,-1.2564095884758602
Sr12P5S2,-1.4071325755282134
Sr12P5S3,-1.5264078068889393
Sr12P6S1,-1.322164930379754
Sr12P7S0,-1.048601769924886
Sr12P7S1,-1.3703965377998482
Sr13P0S1,-0.40458188328880085
Sr13P0S2,-0.7623792550940338
Sr13P0S3,-1.0838539067118842
Sr13P0S4,-1.3478302868709746
Sr13P0S5,-1.5538796230346443
Sr13P0S6,-1.7108528615664431
Sr13P0S7,-1.829306047383775
Sr13P1S0,-0.17620417866972415
Sr13P1S1,-0.6191042435854042
Sr13P1S2,-0.9310943270281336
Sr13P1S3,-1.1936879228049646
Sr13P1S4,-1.4032475061035976
Sr13P1S5,-1.5662003753094966
Sr13P1S6,-1.6916516098892995
Sr13P2S0,-0.38763078624451897
Sr13P2S1,-0.8219013696546853
Sr13P2S2,-1.0880450153293306
Sr13P2S3,-1.3040032487655833
Sr13P2S4,-1.4744020478572963
Sr13P2S5,-1.6073286460013199
Sr13P3S0,-0.5748180247567836
Sr13P3S1,-0.9844836496622535
Sr13P3S2,-1.2059785504748857
Sr13P3S3,-1.3832331354465852
Sr13P3S4,-1.5232514859981683
Sr13P4S0,-0.72798142473149
Sr13P4S1,-1.109576953620304
Sr13P4S2,-1.2930454262426112
Sr13P4S3,-1.4397182920308529
Sr13P5S0,-0.8481087467459656
Sr13P5S1,-1.2041534371794949
Sr13P5S2,-1.3570000257525665
Sr13P6S0,-0.9406145830321103
Sr13P6S1,-1.275340716091414
Sr13P7S0,-1.0115166947152994
Sr14P0S1,-0.37713142454838666
Sr14P0S3,-1.0139735565409853
Sr14P0S5,-1.4771915914932514
Sr14P1S0,-0.16063356475782753
Sr14P1S1,-0.5765824756189086
Sr14P1S2,-0.8712046397474948
Sr14P1S3,-1.1253095480654691
Sr14P1S4,-1.3332514872337402
Sr14P1S5,-1.498712984846077
Sr14P2S1,-0.7699695883485063
Sr14P2S3,-1.239412392380352
Sr14P3S0,-0.5357592784838296
Sr14P3S1,-0.9294672777208061
Sr14P3S2,-1.1467847541622485
Sr14P3S3,-1.3242605949358182
Sr14P4S1,-1.0557041127311284
Sr14P5S0,-0.8056263920290674
Sr14P5S1,-1.1536658434902165
Sr15P0S1,-0.35367521135610214
Sr15P0S2,-0.6629148446650085
Sr15P0S4,-1.2003040884241953
Sr15P1S0,-0.14757073171141122
Sr15P1S1,-0.5395428646461707
Sr15P1S2,-0.8176887067860295
Sr15P1S3,-1.0625478789273568
Sr15P1S4,-1.2673724079974105
Sr15P2S0,-0.33177269853413005
Sr15P2S1,-0.7235902966698747
Sr15P2S2,-0.9698794721106805
Sr15P2S3,-1.1786836712738422
Sr15P3S1,-0.8790490302274198
Sr15P3S2,-1.0911810445369068
Sr15P4S0,-0.6462638631121826
Sr15P4S1,-1.0051438060052238
