formula,target
Ca2P3S9,-1.1215649403668604
Ca2P3S10,-1.0957476295344697
Ca2P3S11,-1.07064497824515
Ca2P3S12,-1.0474639075818093
Ca2P3S13,-1.0260526205350402
Ca2P3S14,-1.0060704250803343
Ca2P3S15,-0.9875754338525181
Ca2P4S1,-1.2793074344496709
Ca2P4S3,-1.1487904973080867
Ca2P4S5,-1.1725015302609902
Ca2P4S7,-1.1072923658081766
Ca2P4S9,-1.08436074724776
Ca2P4S11,-1.0531426589411805
Ca2P4S13,-1.022369172208932
Ca2P5S0,-0.902298684336305
Ca2P5S1,-1.1440206571910634
Ca2P5S2,-1.0922867360145734
Ca2P5S3,-1.0377215405706612
Ca2P5S4,-0.9863877426694202
Ca2P5S5,-1.0079360781815039
Ca2P5S6,-1.0611063686346913
Ca2P5S7,-1.0509654131338546
Ca2P5S8,-1.0520231813195267
Ca2P5S9,-1.049579937377286
Ca2P5S10,-1.0432009862386198
Ca2P5S11,-1.0344093283147116
Ca2P5S12,-1.0251219133186638
Ca2P5S13,-1.015509043219638
Ca2P6S1,-1.0336381073486223
Ca2P6S3,-0.9488392569867921
Ca2P6S5,-0.88252438374945
Ca2P6S7,-1.0021955280397576
Ca2P6S9,-1.0172186602006428
Ca2P6S11,-1.0151019375026764
Ca2P7S0,-0.7129082723261522
Ca2P7S1,-0.9439329733754184
Ca2P7S2,-0.9100564138702292
Ca2P7S3,-0.8763081077692444
Ca2P7S4,-0.8450559961256883
Ca2P7S5,-0.8262805102672102
Ca2P7S6,-0.8132371952343723
Ca2P7S7,-0.8715642440538419
Ca2P7S8,-0.9750722084383656
Ca2P7S9,-0.9865492213465968
Ca2P7S10,-0.9927062000393351
Ca2P7S11,-0.9950659876359332
Ca2P8S1,-0.8715399651505847
Ca2P8S3,-0.8178182950904992
Ca2P8S5,-0.7801774477735844
Ca2P8S7,-0.7831204806657641
Ca2P8S9,-0.9595965133225699
Ca2P9S0,-0.5912574653903533
Ca2P9S1,-0.8125581233763901
Ca2P9S2,-0.7911078207068459
Ca2P9S3,-0.7698585488494658
Ca2P9S4,-0.7502672045879019
Ca2P9S5,-0.741739530405139
Ca2P9S6,-0.7380627931626647
Ca2P9S7,-0.752184597567999
Ca2P9S8,-0.7767431070337767
Ca2P9S9,-0.8456287936448532
Ca2P10S1,-0.7641610634580758
Ca2P10S3,-0.7303116372615264
Ca2P10S5,-0.7096783048590112
Ca2P10S7,-0.7258596866697258
Ca2P11S0,-0.5135156780447216
Ca2P11S1,-0.7241175822394023
Ca2P11S2,-0.7108138956160186
Ca2P11S3,-0.6974270666366938
Ca2P11S4,-0.6851204811665483
Ca2P11S5,-0.6827697455019632
Ca2P11S6,-0.6847573283698583
Ca2P11S7,-0.7033762447799727
Ca2P12S1,-0.6908419132178049
Ca2P12S3,-0.6701366608013481
Ca2P12S5,-0.6604004548171574
Ca2P13S0,-0.4628956801725417
Ca2P13S1,-0.6633539042383723
Ca2P13S2,-0.6559718471246184
Ca2P13S3,-0.6481800379657567
Ca2P13S4,-0.6410179113632253
Ca2P13S5,-0.6428475557854141
Ca2P14S1,-0.6401179306624225
Ca2P14S3,-0.6294619993620795
Ca2P15S0,-0.42959896162392186
Ca2P15S1,-0.6204541711880418
Ca2P15S2,-0.6173337434203005
Ca2P15S3,-0.613575935989866
Ca3P0S1,-1.4104288126077527
Ca3P0S2,-1.92174976259513
Ca3P0S4,-2.0792801610011598
Ca3P0S5,-1.970993014167866
Ca3P0S7,-1.7219774200857332
Ca3P0S8,-1.6047538628544955
Ca3P0S10,-1.4051628782232537
Ca3P0S11,-1.3234702228298383
Ca3P0S13,-1.1914170750643198
Ca3P0S14,-1.1384671176776044
Ca3P1S0,-0.8123026824588033
Ca3P1S1,-1.6073797261700635
Ca3P1S2,-1.8293447822497064
Ca3P1S3,-1.9693796543465938
Ca3P1S4,-1.9644504857537257
Ca3P1S5,-1.8767272628701006
Ca3P1S6,-1.7798816794214076
Ca3P1S7,-1.6853254738265682
Ca3P1S8,-1.5980574976347826
Ca3P1S9,-1.518026882634767
Ca3P1S10,-1.4498722343602497
Ca3P1S11,-1.3898402556588596
Ca3P1S12,-1.3378359668038948
Ca3P1S13,-1.290928250762469
Ca3P1S14,-1.2487078384635133
Ca3P1S15,-1.2107287919942678
Ca3P2S0,-1.1249524655805647
Ca3P2S1,-1.6244972912824478
Ca3P2S2,-1.7340410017669887
Ca3P2S3,-1.820665860606256
Ca3P2S4,-1.8040608435929526
Ca3P2S5,-1.7246127694618092
Ca3P2S6,-1.641451325645788
Ca3P2S7,-1.563568681480716
Ca3P2S8,-1.4939209263449367
Ca3P2S9,-1.4297927940302562
Ca3P2S10,-1.3783398592295868
Ca3P2S11,-1.3334242654779087
Ca3P2S12,-1.295504639152537
Ca3P2S13,-1.260181533179245
Ca3P2S14,-1.2274950979903378
Ca3P2S15,-1.1973755984810397
Ca3P3S1,-1.6355725553147336
Ca3P3S2,-1.6731685014421775
Ca3P3S4,-1.66448497810708
Ca3P3S5,-1.5948160950272465
Ca3P3S7,-1.4610237741982506
Ca3P3S8,-1.4059135216268972
Ca3P3S10,-1.3166040064251938
Ca3P3S11,-1.2838197887300922
Ca3P3S13,-1.231538540439529
Ca3P3S14,-1.206860713312159
Ca3P4S0,-1.1998949805202226
Ca3P4S1,-1.5158808007842761
Ca3P4S2,-1.4998594586308742
Ca3P4S3,-1.456107389160572
Ca3P4S4,-1.4672268154561419
Ca3P4S5,-1.4848439455908782
Ca3P4S6,-1.426073123122801
Ca3P4S7,-1.3745559515899306
Ca3P4S8,-1.331264531082724
Ca3P4S9,-1.2906245200239896
Ca3P4S10,-1.2630478018478417
Ca3P4S11,-1.2400181229907727
Ca3P4S12,-1.2227698304998753
Ca3P4S13,-1.204908845466848
Ca3P5S0,-1.1209645199189249
Ca3P5S1,-1.411391009552686
Ca3P5S2,-1.3857002048077514
Ca3P5S3,-1.3438600732301742
Ca3P5S4,-1.2947200258518208
Ca3P5S5,-1.309848267186871
Ca3P5S6,-1.34288964539383
Ca3P5S7,-1.3012675919955103
Ca3P5S8,-1.2675258808301595
Ca3P5S9,-1.235399911048709
Ca3P5S10,-1.2162639399786668
Ca3P5S11,-1.2011078066485432
Ca3P5S12,-1.1914127569700987
Ca3P6S1,-1.3123883717784612
Ca3P6S2,-1.2836656117580425
Ca3P6S4,-1.2041128808023072
Ca3P6S5,-1.1623083037632314
Ca3P6S7,-1.2367538228419594
Ca3P6S8,-1.2107732126395594
Ca3P6S10,-1.1733112801142882
Ca3P6S11,-1.1646041734811539
Ca3P7S0,-0.957091875633971
Ca3P7S1,-1.2231329974569376
Ca3P7S2,-1.1952088190095354
Ca3P7S3,-1.1623736645153904
Ca3P7S4,-1.127276693869623
Ca3P7S5,-1.0926591665977308
Ca3P7S6,-1.0597784370934864
Ca3P7S7,-1.0929095361146333
Ca3P7S8,-1.161435482483753
Ca3P7S9,-1.1419589790846643
Ca3P7S10,-1.1351380144210166
Ca3P8S0,-0.8852046227370904
Ca3P8S1,-1.1446220709855814
Ca3P8S2,-1.119395349051317
Ca3P8S3,-1.0915432749689362
Ca3P8S4,-1.0623227200927634
Ca3P8S5,-1.0337129696396952
Ca3P8S6,-1.006592910377151
Ca3P8S7,-0.9858336926273008
Ca3P8S8,-1.0284446750258176
Ca3P8S9,-1.1039436331243258
Ca3P9S1,-1.075884042953398
Ca3P9S2,-1.0537286565115616
Ca3P9S4,-1.0059364381971097
Ca3P9S5,-0.9822206329943742
Ca3P9S7,-0.9433803121527342
Ca3P9S8,-0.9334247593167524
Ca3P10S0,-0.7689088764812182
Ca3P10S1,-1.01622743159558
Ca3P10S2,-0.9970955065653841
Ca3P10S3,-0.9774175546788981
Ca3P10S4,-0.9571127695291217
Ca3P10S5,-0.9373879262974187
Ca3P10S6,-0.918745543422915
Ca3P10S7,-0.9058907083088962
Ca3P11S0,-0.7234176443569088
Ca3P11S1,-0.9647918861456684
Ca3P11S2,-0.9485704300814857
Ca3P11S3,-0.9321892363900475
Ca3P11S4,-0.9152875700854726
Ca3P11S5,-0.8988874028306725
Ca3P11S6,-0.8834049304396734
Ca3P12S1,-0.9203825171022827
Ca3P12S2,-0.9068182082449558
Ca3P12S4,-0.8792554179056074
Ca3P12S5,-0.8656447585016315
Ca3P13S0,-0.6526302933044084
Ca3P13S1,-0.8818992440796358
Ca3P13S2,-0.8706632287533114
Ca3P13S3,-0.8595413027495152
Ca3P13S4,-0.8479359428380554
Ca3P14S0,-0.6253323854704365
Ca3P14S1,-0.8484893284014234
Ca3P14S2,-0.8392989743896673
Ca3P14S3,-0.8302536549131388
Ca3P15S1,-0.819395342132526
Ca3P15S2,-0.8119930787290944
Ca4P0S1,-1.1538843261418679
Ca4P0S3,-1.977526807559833
Ca4P0S5,-2.1112127741119977
Ca4P0S7,-1.9567912720145648
Ca4P0S9,-1.7753346786500521
Ca4P0S11,-1.6072682796191713
Ca4P0S13,-1.4656365847679764
Ca4P0S15,-1.3510622827244
Ca4P1S0,-0.6543370475636806
Ca4P1S1,-1.4519485444021887
Ca4P1S2,-1.752263110317677
Ca4P1S3,-1.8825135196631495
Ca4P1S4,-2.0126153557092716
Ca4P1S5,-2.0406060240499597
Ca4P1S6,-1.9829088425885015
Ca4P1S7,-1.91452616010916
Ca4P1S8,-1.842097091208123
Ca4P1S9,-1.7703216158695414
Ca4P1S10,-1.702716470937971
Ca4P1S11,-1.638822088482267
Ca4P1S12,-1.5793544901966416
Ca4P1S13,-1.5267351670222213
Ca4P1S14,-1.478659932633444
Ca4P1S15,-1.435666544320081
Ca4P2S1,-1.5551952805042963
Ca4P2S3,-1.8028739800172358
Ca4P2S5,-1.9176632710725756
Ca4P2S7,-1.7998600404447516
Ca4P2S9,-1.6734102684028644
Ca4P2S11,-1.5630067888644095
Ca4P2S13,-1.4703550191423131
Ca4P3S0,-1.1553465212164726
Ca4P3S1,-1.5731695771836027
Ca4P3S2,-1.6773949947698308
Ca4P3S3,-1.7205525429104114
Ca4P3S4,-1.7908280036645108
Ca4P3S5,-1.8060135360533431
Ca4P3S6,-1.7542349931011572
Ca4P3S7,-1.6984185232518438
Ca4P3S8,-1.6420770030268577
Ca4P3S9,-1.5885086599808604
Ca4P3S10,-1.541239666101501
Ca4P3S11,-1.4963494664775547
Ca4P3S12,-1.4541988007997637
Ca4P3S13,-1.4201201203389158
Ca4P4S1,-1.6140744983423931
Ca4P4S3,-1.67750509552223
Ca4P4S5,-1.7057084597369847
Ca4P4S7,-1.6091775138606068
Ca4P4S9,-1.51419827793028
Ca4P4S11,-1.4376122820128239
Ca4P5S0,-1.2210643394594327
Ca4P5S1,-1.5458363545082856
Ca4P5S2,-1.5549054029723375
Ca4P5S3,-1.5388100124995747
Ca4P5S4,-1.508086155453455
Ca4P5S5,-1.537216586454282
Ca4P5S6,-1.5740773105341854
Ca4P5S7,-1.5308543351659631
Ca4P5S8,-1.4883261740731701
Ca4P5S9,-1.4490627020768656
Ca4P5S10,-1.416777298453081
Ca4P5S11,-1.3856740073764238
Ca4P6S1,-1.4750056732793213
Ca4P6S3,-1.4522917628046208
Ca4P6S5,-1.3873544249330996
Ca4P6S7,-1.4620818495102244
Ca4P6S9,-1.391770302278038
Ca4P7S0,-1.1111951940220584
Ca4P7S1,-1.4043433537384489
Ca4P7S2,-1.3950090730719715
Ca4P7S3,-1.3741267583466439
Ca4P7S4,-1.3467364246166613
Ca4P7S5,-1.3155093081796985
Ca4P7S6,-1.2829730776321613
Ca4P7S7,-1.3149470882002214
Ca4P7S8,-1.36976324422781
Ca4P7S9,-1.3411261258904161
Ca4P8S1,-1.335946625905974
Ca4P8S3,-1.3026496055677175
Ca4P8S5,-1.2505704488793483
Ca4P8S7,-1.1947380236445082
Ca4P9S0,-0.9961344527702877
Ca4P9S1,-1.2723873693841
Ca4P9S2,-1.2584166412240043
Ca4P9S3,-1.2393333702224587
Ca4P9S4,-1.217465070914157
Ca4P9S5,-1.1937074913744121
Ca4P9S6,-1.1694854738855545
Ca4P9S7,-1.1457006888961645
Ca4P10S1,-1.2142760075565817
Ca4P10S3,-1.1833340734889874
Ca4P10S5,-1.1437643947933998
Ca4P11S0,-0.897708560930399
Ca4P11S1,-1.1616962127376214
Ca4P11S2,-1.1489386590668644
Ca4P11S3,-1.1337960527323139
Ca4P11S4,-1.1173595763826873
Ca4P11S5,-1.0997427717302763
Ca4P12S1,-1.1140507866060034
Ca4P12S3,-1.089059257083118
Ca4P13S0,-0.819887322094172
Ca4P13S1,-1.071306594103712
Ca4P13S2,-1.0608321213441936
Ca4P13S3,-1.0492163223966393
Ca4P14S1,-1.0330886809936235
Ca4P15S0,-0.7602619238815413
Ca4P15S1,-0.9989040277905947
Ca5P0S1,-0.9650131704321186
Ca5P0S2,-1.562334530760883
Ca5P0S3,-1.862442263468706
Ca5P0S4,-2.0030283982152204
Ca5P0S6,-2.129803704224832
Ca5P0S7,-2.082395623203893
Ca5P0S8,-2.022064828329529
Ca5P0S9,-1.9549856970453225
Ca5P0S11,-1.8159816513289342
Ca5P0S12,-1.748841580216944
Ca5P0S13,-1.6851157027416928
Ca5P0S14,-1.6254720224855226
Ca5P1S0,-0.5385349806938271
Ca5P1S1,-1.3000200094697496
Ca5P1S2,-1.645754828765634
Ca5P1S3,-1.8250684989805048
Ca5P1S4,-1.9141598094258796
Ca5P1S5,-2.0384659233184124
Ca5P1S6,-2.0864092113307207
Ca5P1S7,-2.047011549942252
Ca5P1S8,-1.9978820506991959
Ca5P1S9,-1.943496879800831
Ca5P1S10,-1.8869538923098905
Ca5P1S11,-1.8304188211081254
Ca5P1S12,-1.7766004811915854
Ca5P1S13,-1.7248074498418828
Ca5P1S14,-1.6755705532684384
Ca5P2S0,-0.8997728496889235
Ca5P2S1,-1.459992195609082
Ca5P2S2,-1.6738405214562366
Ca5P2S3,-1.789225833508934
Ca5P2S4,-1.846565585771066
Ca5P2S5,-1.9445368322905685
Ca5P2S6,-1.9887031214654836
Ca5P2S7,-1.9494392514748236
Ca5P2S8,-1.9030855709973027
Ca5P2S9,-1.8531504915777717
Ca5P2S10,-1.8020538041924867
Ca5P2S11,-1.7514930712212697
Ca5P2S12,-1.7048913069248517
Ca5P2S13,-1.6600037097702085
Ca5P3S0,-1.082934320146827
Ca5P3S1,-1.5240349360873306
Ca5P3S2,-1.664435330193265
Ca5P3S3,-1.7412007372278289
Ca5P3S4,-1.7775778000301812
Ca5P3S5,-1.856772943848891
Ca5P3S6,-1.897935253199073
Ca5P3S7,-1.8599128719611522
Ca5P3S8,-1.8168522986590467
Ca5P3S9,-1.7714680074772895
Ca5P3S10,-1.7256089666530603
Ca5P3S11,-1.6805885799111333
Ca5P3S12,-1.6404314914803082
Ca5P4S0,-1.1682461448891224
Ca5P4S1,-1.5412001626508438
