formula,target
Ag5P3S11,-0.3232514178976946
Ag5P3S12,-0.3245648190701478
Ag5P4S0,-0.009203547771000853
Ag5P4S1,-0.16845416137365699
Ag5P4S2,-0.21993826157359764
Ag5P4S3,-0.2564594241958469
Ag5P4S4,-0.28806074483547883
Ag5P4S5,-0.25887991405911126
Ag5P4S6,-0.2721713354340587
Ag5P4S7,-0.2902989723202203
Ag5P4S8,-0.3042828247527025
Ag5P4S9,-0.3141027383855648
Ag5P4S10,-0.3207894527714684
Ag5P4S11,-0.32555356202129904
Ag5P5S1,-0.14569877037991108
Ag5P5S2,-0.17215184436320552
Ag5P5S3,-0.1889648165775133
Ag5P5S4,-0.20703419701184222
Ag5P5S6,-0.26689769798084295
Ag5P5S7,-0.2858850258368363
Ag5P5S8,-0.3010168251763431
Ag5P5S9,-0.3120459060034272
Ag5P6S0,0.043083573607880954
Ag5P6S1,-0.10629533770243771
Ag5P6S2,-0.12410367511924625
Ag5P6S3,-0.13536323046377152
Ag5P6S4,-0.1518132708712554
Ag5P6S5,-0.16736293080537823
Ag5P6S6,-0.2191905207642857
Ag5P6S7,-0.28077450957798855
Ag5P6S8,-0.29681616099396724
Ag5P6S9,-0.3088781951183579
Ag5P7S0,0.03764952146200806
Ag5P7S1,-0.10928761365957895
Ag5P7S2,-0.12207630289269944
Ag5P7S3,-0.12984020604528435
Ag5P7S4,-0.14429605652569244
Ag5P7S5,-0.15882226618638906
Ag5P7S6,-0.17092478568769143
Ag5P7S7,-0.2279893025071289
Ag5P7S8,-0.2919127537387056
Ag5P8S0,0.035217673162707186
Ag5P8S1,-0.10973269039737965
Ag5P8S2,-0.11865051237827706
Ag5P8S3,-0.12365507000419729
Ag5P8S4,-0.1364623375047258
Ag5P8S5,-0.15011955516405262
Ag5P8S6,-0.16189955708957326
Ag5P8S7,-0.17917040265284612
Ag5P9S0,0.03483129284642228
Ag5P9S1,-0.1082613108696655
Ag5P9S2,-0.11414837432913161
Ag5P9S3,-0.11696858546431943
Ag5P9S4,-0.12842500120846045
Ag5P9S5,-0.14137125956952323
Ag5P9S6,-0.15292047239549
Ag5P10S1,-0.10533715588603809
Ag5P10S2,-0.10883891038423088
Ag5P10S3,-0.10994627071199503
Ag5P10S4,-0.12031937429775275
Ag5P11S0,0.037784912126564985
Ag5P11S1,-0.10132613452588357
Ag5P11S2,-0.10296250930712225
Ag5P11S3,-0.10275762644424569
Ag5P11S4,-0.11229169373778236
Ag5P12S0,0.040337398680712955
Ag5P12S1,-0.09653572004961752
Ag5P12S2,-0.0967410375678146
Ag5P12S3,-0.09557085455703129
Ag5P13S0,0.043241388670546055
Ag5P13S1,-0.09123472811338096
Ag5P13S2,-0.09037978177645889
Ag5P14S0,0.046292911247472146
Ag5P14S1,-0.08566172468697131
Ag6P0S1,0.09732590964892829
Ag6P0S5,-0.25196074334562313
Ag6P0S7,-0.22140696770998725
Ag6P0S11,-0.22725839214944155
Ag6P0S13,-0.22007050159613062
Ag6P1S0,0.17474924577938533
Ag6P1S1,0.010412654237314634
Ag6P1S2,-0.10060478424069563
Ag6P1S3,-0.18493345046716758
Ag6P1S4,-0.24655890562208427
Ag6P1S5,-0.29335610931843115
Ag6P1S6,-0.2978704547996338
Ag6P1S7,-0.2829632507660851
Ag6P1S8,-0.2941658357328838
Ag6P1S9,-0.3019336736022489
Ag6P1S10,-0.3066622855943274
Ag6P1S11,-0.3090455091902906
Ag6P1S12,-0.3096527611978164
Ag6P1S13,-0.3090096057361267
Ag6P2S1,-0.048718615908595275
Ag6P2S3,-0.20606073243248746
Ag6P2S5,-0.2947241512128844
Ag6P2S7,-0.2791692811851536
Ag6P2S9,-0.3020149435069812
Ag6P2S11,-0.31262538383638305
Ag6P3S1,-0.09640947765434493
Ag6P3S2,-0.16786662099470007
Ag6P3S4,-0.2596819631899654
Ag6P3S5,-0.29387216557368023
Ag6P3S7,-0.2749395823662474
Ag6P3S8,-0.28900034795089036
Ag6P3S10,-0.30836588989670766
Ag6P3S11,-0.3137703457168082
Ag6P4S1,-0.1319876860429704
Ag6P4S3,-0.23025948913156435
Ag6P4S5,-0.29141087540049704
Ag6P4S7,-0.2705386054941038
Ag6P4S9,-0.2977963799212172
Ag6P5S0,-0.010402170513418296
Ag6P5S1,-0.15768026265155233
Ag6P5S2,-0.20232511539575748
Ag6P5S3,-0.2360066257511867
Ag6P5S4,-0.2614470162481296
Ag6P5S5,-0.28780473392190953
Ag6P5S6,-0.25676878744363973
Ag6P5S7,-0.2658225245206677
Ag6P5S8,-0.2811364806055041
Ag6P5S9,-0.2944642999046394
Ag6P6S1,-0.13685095750753162
Ag6P6S5,-0.2082523019136575
Ag6P6S7,-0.2607420589580506
Ag6P7S0,0.0491470950725208
Ag6P7S1,-0.09657859376970968
Ag6P7S2,-0.1139381149456078
Ag6P7S3,-0.12589072755813702
Ag6P7S4,-0.133711601088078
Ag6P7S5,-0.15042468050106106
Ag6P7S6,-0.16272155059164994
Ag6P7S7,-0.21269903455652206
Ag6P8S1,-0.1002476619306445
Ag6P8S3,-0.12222329069478088
Ag6P8S5,-0.1432289515227616
Ag6P9S1,-0.10163589609896917
Ag6P9S2,-0.1113994569099157
Ag6P9S4,-0.12130376866755244
Ag6P9S5,-0.13577953447290136
Ag6P10S1,-0.10122644051484819
Ag6P10S3,-0.11249850212075563
Ag6P11S0,0.04018815940595366
Ag6P11S1,-0.09939624510301726
Ag6P11S2,-0.10421839032457558
Ag6P11S3,-0.10679343115970874
Ag6P12S1,-0.09645563981980043
Ag6P13S0,0.043118331169382795
Ag6P13S1,-0.09267304910358654
Ag7P0S1,0.11809836914771599
Ag7P0S2,0.012392195874225465
Ag7P0S3,-0.08029075088744664
Ag7P0S4,-0.1549657701788042
Ag7P0S5,-0.21219760667429488
Ag7P0S6,-0.2550786880041098
Ag7P0S8,-0.22085838151249415
Ag7P0S9,-0.22749274539091302
Ag7P0S10,-0.2311243748523062
Ag7P0S11,-0.23254648719895998
Ag7P0S12,-0.23234759901631974
Ag7P0S13,-0.2309728438711044
Ag7P1S0,0.18486420770113954
Ag7P1S1,0.04037180830965004
Ag7P1S2,-0.0615706201373003
Ag7P1S3,-0.1440595635802373
Ag7P1S4,-0.20797315126178917
Ag7P1S5,-0.2571972112677009
Ag7P1S6,-0.2953925130913362
Ag7P1S7,-0.2999770065303291
Ag7P1S8,-0.2821927030190362
Ag7P1S9,-0.2926781257946621
Ag7P1S10,-0.30054864268345294
Ag7P1S11,-0.30585684628909626
Ag7P1S12,-0.30912713378962087
Ag7P2S0,0.13713627862712707
Ag7P2S1,-0.013813352745265961
Ag7P2S2,-0.10125031706607468
Ag7P2S3,-0.16957408524771767
Ag7P2S4,-0.2220142003411879
Ag7P2S5,-0.26319287709125283
Ag7P2S6,-0.2966632977632848
Ag7P2S7,-0.29244904305761044
Ag7P2S8,-0.2791052046082878
Ag7P2S9,-0.2906772749344493
Ag7P2S10,-0.3000471910887278
Ag7P2S11,-0.30669544437560214
Ag7P3S0,0.08993523982056773
Ag7P3S1,-0.06105294520087079
Ag7P3S2,-0.13321307583044883
Ag7P3S3,-0.18906500362308587
Ag7P3S4,-0.23205672160038904
Ag7P3S5,-0.26666898040283715
Ag7P3S6,-0.2961104253271578
Ag7P3S7,-0.28404299006990863
Ag7P3S8,-0.2752362066680274
Ag7P3S9,-0.28741211556275115
Ag7P3S10,-0.29790086326308063
Ag7P4S0,0.04854262797941877
Ag7P4S1,-0.09889184715413157
Ag7P4S2,-0.15774994376594098
Ag7P4S3,-0.20341770591956998
Ag7P4S4,-0.2388409026433056
Ag7P4S5,-0.2681829886819914
Ag7P4S6,-0.2943589804620458
Ag7P4S7,-0.2754528339490905
Ag7P4S8,-0.2711990436444852
Ag7P4S9,-0.2837690045921486
Ag7P5S0,0.014920387879901353
Ag7P5S1,-0.12807197669866732
Ag7P5S2,-0.17612122044793355
Ag7P5S3,-0.21367392386516681
Ag7P5S4,-0.2430733056148079
Ag7P5S5,-0.26818870808328277
Ag7P5S6,-0.29171989329399506
Ag7P5S7,-0.2667511169305663
Ag7P5S8,-0.2668863925207895
Ag7P6S0,-0.011350898605060777
Ag7P6S1,-0.15017034524286377
Ag7P6S2,-0.18963249681301697
Ag7P6S3,-0.22075063777756432
Ag7P6S4,-0.24534974322698655
Ag7P6S5,-0.2670685166726374
Ag7P6S6,-0.28845745261868094
Ag7P6S7,-0.2580244729749692
Ag7P7S1,-0.13123061913767653
Ag7P7S2,-0.15464837858013525
Ag7P7S3,-0.17205971968390488
Ag7P7S4,-0.1847961010085064
Ag7P7S5,-0.19689605711272895
Ag7P7S6,-0.21123742653928013
Ag7P8S0,0.0526091351784288
Ag7P8S1,-0.08957695650022002
Ag7P8S2,-0.10633312420845642
Ag7P8S3,-0.1185651584802192
Ag7P8S4,-0.1272193999902249
Ag7P8S5,-0.1366478298043763
Ag7P9S0,0.04748179178641543
Ag7P9S1,-0.09355636716640348
Ag7P9S2,-0.1067312996059282
Ag7P9S3,-0.11620298083780989
Ag7P9S4,-0.12272289463109332
Ag7P10S0,0.04434208256057315
Ag7P10S1,-0.09551163474704705
Ag7P10S2,-0.10573974433173883
Ag7P10S3,-0.11291954164697282
Ag7P11S0,0.042730381690111674
Ag7P11S1,-0.09582039096753481
Ag7P11S2,-0.10361186197873395
Ag7P12S0,0.042286472662518726
Ag7P12S1,-0.09479279491524562
Ag7P13S0,0.042723648699771966
Ag8P0S1,0.13377205139616222
Ag8P0S3,-0.04563617903990025
Ag8P0S5,-0.17635896776550963
Ag8P0S7,-0.2578834290894457
Ag8P0S9,-0.222607120180902
Ag8P0S11,-0.2343671400220967
Ag8P1S0,0.1924003912327099
Ag8P1S1,0.063181427256225
Ag8P1S2,-0.030115098382819117
Ag8P1S3,-0.1091824907675939
Ag8P1S4,-0.173364581124968
Ag8P1S5,-0.22424646365137058
Ag8P1S6,-0.2650683745483572
Ag8P1S7,-0.29737909364333415
Ag8P1S8,-0.30340830556875753
Ag8P1S9,-0.2834302797764384
Ag8P1S10,-0.29327552053779826
Ag8P1S11,-0.3011761262532815
Ag8P2S1,0.014010699417352557
Ag8P2S3,-0.1370233049015429
Ag8P2S5,-0.23419376133216296
Ag8P2S7,-0.2988706008580089
Ag8P2S9,-0.2810060383414551
Ag8P3S0,0.10888302064065458
Ag8P3S1,-0.03134835587710216
Ag8P3S2,-0.10248953169282005
Ag8P3S3,-0.159680892975806
Ag8P3S4,-0.2052478657584953
Ag8P3S5,-0.24146535671571046
Ag8P3S6,-0.2726609187900255
Ag8P3S7,-0.298636933026885
Ag8P3S8,-0.2907475275368392
Ag8P3S9,-0.2774915409563674
Ag8P4S1,-0.06975900536044954
Ag8P4S3,-0.17751219396238838
Ag8P4S5,-0.24653826659883882
Ag8P4S7,-0.2974957874945481
Ag8P5S0,0.03669073212751739
Ag8P5S1,-0.10092328472714596
Ag8P5S2,-0.15099211101874888
Ag8P5S3,-0.1912633133441215
Ag8P5S4,-0.22368195722899764
Ag8P5S5,-0.24983630102182897
Ag8P5S6,-0.27426680795483294
Ag8P5S7,-0.29566574820471125
Ag8P6S1,-0.1256880168524288
Ag8P6S3,-0.20170123928694772
Ag8P6S5,-0.2517357156751284
Ag8P7S0,-0.012809522639933402
Ag8P7S1,-0.14516102769218275
Ag8P7S2,-0.18059966896294954
Ag8P7S3,-0.20949949348164187
Ag8P7S4,-0.23314302092012185
Ag8P7S5,-0.25255708171414826
Ag8P8S1,-0.127957477675258
Ag8P8S3,-0.1672748950414723
Ag8P9S0,0.05395352201179837
Ag8P9S1,-0.08459233077501649
Ag8P9S2,-0.10070264467179224
Ag8P9S3,-0.11298159770586558
Ag8P10S1,-0.08867370603290747
Ag8P11S0,0.04554740884233688
Ag8P11S1,-0.09096440273012574
Ag9P0S1,0.14596862004395228
Ag9P0S2,0.061055298785918755
Ag9P0S4,-0.08667345949003047
Ag9P0S5,-0.1447358888355902
Ag9P0S7,-0.23037150607923862
Ag9P0S8,-0.260938083916158
Ag9P0S10,-0.22606823485794225
Ag9P0S11,-0.23354034159462134
Ag9P1S0,0.19821355696427
Ag9P1S1,0.08090926359088724
Ag9P1S2,-0.004710739618733362
Ag9P1S3,-0.07972782653135657
Ag9P1S4,-0.1429070112690899
Ag9P1S5,-0.19477369910836795
Ag9P1S6,-0.23670501167711433
Ag9P1S7,-0.27161886013409664
Ag9P1S8,-0.29978409061857814
Ag9P1S9,-0.307837165381479
Ag9P1S10,-0.2859480519289066
Ag9P2S0,0.16136187732573015
Ag9P2S1,0.036242079496029866
Ag9P2S2,-0.04219675653573551
Ag9P2S3,-0.10852360362403946
Ag9P2S4,-0.16329811892488122
Ag9P2S5,-0.20799921240078245
Ag9P2S6,-0.24431346426034262
Ag9P2S7,-0.275901001245228
Ag9P2S8,-0.3015962365379252
Ag9P2S9,-0.3034956594150825
Ag9P3S1,-0.006637426431109983
Ag9P3S2,-0.07574603828945414
Ag9P3S4,-0.18011866733515247
Ag9P3S5,-0.21851817140457264
Ag9P3S7,-0.27832838553452066
Ag9P3S8,-0.3016924931270728
Ag9P4S0,0.08741634546538912
Ag9P4S1,-0.04456654566847429
Ag9P4S2,-0.10419920901222235
Ag9P4S3,-0.15333883969845186
Ag9P4S4,-0.19365213867783537
Ag9P4S5,-0.22670830609202208
Ag9P4S6,-0.25385569890793325
Ag9P4S7,-0.2796961731365889
Ag9P5S0,0.05504641862172566
Ag9P5S1,-0.07662551534249751
Ag9P5S2,-0.12766230435730286
Ag9P5S3,-0.1697209369143886
Ag9P5S4,-0.20436386157067865
Ag9P5S5,-0.23294523760849972
Ag9P5S6,-0.25659025138178704
Ag9P6S1,-0.10308758446210708
Ag9P6S2,-0.1467270064248174
Ag9P6S4,-0.2127335342358222
Ag9P6S5,-0.23758492555331756
Ag9P7S0,0.004075989201564489
Ag9P7S1,-0.1246699668745408
Ag9P7S2,-0.16209309213294432
Ag9P7S3,-0.19322414847742853
Ag9P7S4,-0.21919574646472906
Ag9P8S0,-0.015102097094204181
Ag9P8S1,-0.14216913519047436
Ag9P8S2,-0.17441900763951312
Ag9P8S3,-0.20142560910976448
Ag9P9S1,-0.12634982339863166
Ag9P9S2,-0.1472928950014123
Ag9P10S0,0.05362897924033083
Ag9P10S1,-0.0810479935860835
Ag9P11S0,0.048660290590148314
Ag10P0S1,0.1556868615956417
Ag10P0S3,0.005326082840403368
Ag10P0S7,-0.2048882303364361
Ag10P0S9,-0.26449631070116764
Ag10P1S0,0.20281821400501743
Ag10P1S1,0.0949710085684432
Ag10P1S2,0.015955130471673407
Ag10P1S3,-0.054934398940010176
Ag10P1S4,-0.11638223172108819
Ag10P1S5,-0.16829863168547976
Ag10P1S6,-0.21142206312294276
Ag10P1S7,-0.24736156494758443
Ag10P1S8,-0.2776800260806078
Ag10P1S9,-0.30277413098227823
Ag10P2S1,0.05413480133332782
Ag10P2S3,-0.0838283538899871
Ag10P2S5,-0.1838713871066504
Ag10P2S7,-0.25392642259743115
Ag10P3S0,0.13502899203598906
Ag10P3S1,0.013854605445861479
Ag10P3S2,-0.0527034031855369
Ag10P3S3,-0.1093992586188609
Ag10P3S4,-0.15705581668204505
Ag10P3S5,-0.19686351758762832
Ag10P3S6,-0.2300537431185643
Ag10P3S7,-0.2585927792383118
Ag10P4S1,-0.022997843295294862
Ag10P4S3,-0.1312426929101218
Ag10P4S5,-0.20753380291604895
Ag10P5S1,-0.05520121698982727
Ag10P5S2,-0.1064326145216633
Ag10P5S3,-0.14954362148950096
Ag10P5S4,-0.18575276512966643
Ag10P6S1,-0.08262286632977078
Ag10P6S3,-0.1647136759931742
Ag10P7S0,0.019015499472290864
Ag10P7S1,-0.10565318685532321
Ag10P7S2,-0.1444176976742224
Ag10P7S3,-0.17721511585329497
Ag10P8S1,-0.12486428120602466
Ag10P9S0,-0.01834025927446481
Ag10P9S1,-0.1408451338683432
Ag11P0S1,0.16357731450088542
Ag11P0S2,0.09188792888231068
Ag11P0S3,0.024143346966293944
Ag11P0S4,-0.03805764026515934
Ag11P0S5,-0.09328238951002232
Ag11P0S6,-0.1410339386171282
Ag11P0S7,-0.18163873850351098
Ag11P0S8,-0.215854457105646
Ag11P0S9,-0.24457099899146084
Ag11P1S0,0.20654440515432348
Ag11P1S1,0.10634204263010072
Ag11P1S2,0.032939627796406246
Ag11P1S3,-0.03403185167241829
Ag11P1S4,-0.09339162505334819
Ag11P1S5,-0.14473835740484897
Ag11P1S6,-0.188370321170081
Ag11P1S7,-0.22516750431316002
Ag11P1S8,-0.2567448374073542
Ag11P2S0,0.17574834861758837
Ag11P2S1,0.06868597384074526
Ag11P2S2,-0.0008232947731543483
Ag11P2S3,-0.06252878433955011
Ag11P2S4,-0.11609932484618901
Ag11P2S5,-0.16193981925162337
Ag11P2S6,-0.20086383575115108
Ag11P2S7,-0.2338131160302892
Ag11P3S0,0.14408722432201237
Ag11P3S1,0.030876098833344745
Ag11P3S2,-0.03293972068285367
Ag11P3S3,-0.08848744895739902
Ag11P3S4,-0.13616438825982635
Ag11P3S5,-0.17677483791641713
Ag11P3S6,-0.21125974811077097
Ag11P4S0,0.11271338805758546
Ag11P4S1,-0.004614320167509511
Ag11P4S2,-0.06194808822606679
Ag11P4S3,-0.11130280670875392
Ag11P4S4,-0.153470073741373
Ag11P4S5,-0.18938508626369144
Ag11P5S0,0.08302579833066015
Ag11P5S1,-0.03647527671642825
Ag11P5S2,-0.08735433420766214
Ag11P5S3,-0.13095172844420666
Ag11P5S4,-0.16819286636179542
Ag11P6S0,0.05600460755240588
Ag11P6S1,-0.06431551622798626
Ag11P6S2,-0.10921981407759507
Ag11P6S3,-0.14768508494534083
Ag11P7S0,0.032052169831020105
Ag11P7S1,-0.08827237996868265
Ag11P7S2,-0.12786214421254571
Ag11P8S0,0.011154748328729092
Ag11P8S1,-0.10872299590592116
Ag11P9S0,-0.0069257896261887275
Ag12P0S1,0.17008358668042578
Ag12P0S5,-0.07262056069150469
Ag12P0S7,-0.16062264387059044
Ag12P1S0,0.209615107476798
Ag12P1S1,0.11570384148779289
Ag12P1S2,0.047067226068210344
Ag12P1S3,-0.016320511346069155
Ag12P1S4,-0.0734745202843825
Ag12P1S5,-0.12386855847073397
Ag12P1S6,-0.1675177850306684
Ag12P1S7,-0.20500613499474774
Ag12P2S1,0.0806660238799286
Ag12P2S3,-0.044165072780222525
Ag12P2S5,-0.14215916885401636
Ag12P3S1,0.04508885724059719
Ag12P3S2,-0.01599356913836658
Ag12P3S4,-0.11738426628919585
Ag12P3S5,-0.1583358661717752
Ag12P4S1,0.011049916346192123
Ag12P4S3,-0.09344320672734518
Ag12P5S0,0.09352628566443366
Ag12P5S1,-0.02017626853025578
Ag12P5S2,-0.07033440151038195
Ag12P5S3,-0.11399435346302378
Ag12P6S1,-0.048054036228059926
Ag12P7S0,0.04333331159795262
Ag12P7S1,-0.07253805709066974
Ag13P0S1,0.17551951554043344
Ag13P0S2,0.1128025041271925
Ag13P0S3,0.05293616042999627
Ag13P0S4,-0.0032245987934786946
Ag13P0S5,-0.05471860863804179
Ag13P0S6,-0.1009243001507869
Ag13P0S7,-0.14172037931262094
Ag13P1S0,0.21218706633346507
Ag13P1S1,0.12354035959847942
Ag13P1S2,0.05897069252958609
Ag13P1S3,-0.0012004642680398803
Ag13P1S4,-0.056173716861187106
Ag13P1S5,-0.10540086807299343
Ag13P1S6,-0.14872790767333588
Ag13P2S0,0.18506231576760013
Ag13P2S1,0.09066173893951279
Ag13P2S2,0.02851242617120242
Ag13P2S3,-0.028287147394560064
Ag13P2S4,-0.07926644074380329
Ag13P2S5,-0.12438575817727682
Ag13P3S0,0.15725568516362065
Ag13P3S1,0.057050026568783
Ag13P3S2,-0.0014198091721628892
Ag13P3S3,-0.05396864602107487
Ag13P3S4,-0.10056359288147587
Ag13P4S0,0.12937704633367808
Ag13P4S1,0.024437579450516944
Ag13P4S2,-0.029547817861013126
Ag13P4S3,-0.07750303721240859
Ag13P5S0,0.10225053704064568
Ag13P5S1,-0.005997889270136225
Ag13P5S2,-0.055202023267876266
Ag13P6S0,0.07664670176161814
Ag13P6S1,-0.033656654656812224
Ag13P7S0,0.05305728265470533
Ag14P0S1,0.18011361065478204
Ag14P0S3,0.06412852365568034
Ag14P0S5,-0.03914365191003699
Ag14P1S0,0.21437367008924513
Ag14P1S1,0.13020078489350628
Ag14P1S2,0.0691320104794011
Ag14P1S3,0.011825065343253893
Ag14P1S4,-0.04106939246762331
Ag14P1S5,-0.08903023702553692
Ag14P2S1,0.09911704168036328
Ag14P2S3,-0.014485497455917207
Ag14P3S0,0.16215027378772717
Ag14P3S1,0.06721447660992519
Ag14P3S2,0.011182798164464991
Ag14P3S3,-0.03976451023729588
Ag14P4S1,0.03594389359569017
Ag14P5S0,0.10954892194787069
Ag14P5S1,0.006364416807014495
Ag15P0S1,0.1840359210490703
Ag15P0S2,0.12782625668798708
Ag15P0S4,0.022441189745785017
Ag15P1S0,0.21625849688806875
Ag15P1S1,0.1359406521892872
Ag15P1S2,0.07791728284925425
Ag15P1S3,0.02315829182707918
Ag15P1S4,-0.027793933232368007
Ag15P2S0,0.19157646552358587
Ag15P2S1,0.10636691098574791
Ag15P2S2,0.050018751263344985
Ag15P2S3,-0.0024040263797135974
Ag15P3S1,0.07594608434919037
Ag15P3S2,0.022160728675196806
Ag15P4S0,0.14081431456462723
Ag15P4S1,0.045907755767985
