formula,target
Zr5P4S1,-1.4833752105425038
Zr5P4S2,-1.558090166051045
Zr5P4S3,-1.5994202961820367
Zr5P4S4,-1.6172629440297484
Zr5P4S5,-1.6628852299785637
Zr5P4S6,-1.6248928936583247
Zr5P4S7,-1.610259036330094
Zr5P4S8,-1.5865282887562886
Zr5P4S9,-1.5583316214690264
Zr5P4S10,-1.5295460589818983
Zr5P4S11,-1.4983751675800678
Zr5P5S1,-1.5405237754725591
Zr5P5S2,-1.5829613474033577
Zr5P5S3,-1.6023282902363465
Zr5P5S4,-1.6039909775301564
Zr5P5S6,-1.5568512968817925
Zr5P5S7,-1.5377697171741453
Zr5P5S8,-1.5118794679000922
Zr5P5S9,-1.4837362995446286
Zr5P6S0,-1.3089727368065724
Zr5P6S1,-1.424270222176768
Zr5P6S2,-1.4599192749622127
Zr5P6S3,-1.4748226412979792
Zr5P6S4,-1.4734731947230553
Zr5P6S5,-1.4595602879852712
Zr5P6S6,-1.454175157269369
Zr5P6S7,-1.4668414400960885
Zr5P6S8,-1.4403997763787124
Zr5P6S9,-1.4134081336986584
Zr5P7S0,-1.2891534374559905
Zr5P7S1,-1.395056649589523
Zr5P7S2,-1.415065919519375
Zr5P7S3,-1.4184851565490484
Zr5P7S4,-1.4090603191356035
Zr5P7S5,-1.389928161493664
Zr5P7S6,-1.3667372566250378
Zr5P7S7,-1.3574226733262744
Zr5P7S8,-1.3729649925715846
Zr5P8S0,-1.2574456351920447
Zr5P8S1,-1.3558541159284838
Zr5P8S2,-1.3639698290920226
Zr5P8S3,-1.358968254241765
Zr5P8S4,-1.3439954890462895
Zr5P8S5,-1.3216807552456198
Zr5P8S6,-1.2977343591420598
Zr5P8S7,-1.2703731391004494
Zr5P9S0,-1.2179937518398853
Zr5P9S1,-1.3100511928686507
Zr5P9S2,-1.3093823505943631
Zr5P9S3,-1.2984902920228043
Zr5P9S4,-1.2799946790240848
Zr5P9S5,-1.2560610567472728
Zr5P9S6,-1.2324153725001488
Zr5P10S1,-1.2603943867905896
Zr5P10S2,-1.2534858402193045
Zr5P10S3,-1.2387265303921124
Zr5P10S4,-1.2182685588066884
Zr5P11S0,-1.1275441865656535
Zr5P11S1,-1.209050363203187
Zr5P11S2,-1.1979312187992828
Zr5P11S3,-1.1808681425672969
Zr5P11S4,-1.1596067201819393
Zr5P12S0,-1.0806597572391345
Zr5P12S1,-1.1576598328786112
Zr5P12S2,-1.1439012753621784
Zr5P12S3,-1.1257039015847874
Zr5P13S0,-1.0345097965050951
Zr5P13S1,-1.1074065685739078
Zr5P13S2,-1.0921911171705423
Zr5P14S0,-0.9899501327083939
Zr5P14S1,-1.059097860559193
Zr6P0S1,-0.5760775689609936
Zr6P0S5,-1.6503035013677323
Zr6P0S7,-1.8167166145132136
Zr6P0S11,-1.8595911071248215
Zr6P0S13,-1.8077765256479865
Zr6P1S0,-0.5043995821244801
Zr6P1S1,-0.9889769975927651
Zr6P1S2,-1.3023143280850347
Zr6P1S3,-1.4912213377678616
Zr6P1S4,-1.608537992742057
Zr6P1S5,-1.682139639809546
Zr6P1S6,-1.8115626903217048
Zr6P1S7,-1.8070436330077735
Zr6P1S8,-1.8293336591458775
Zr6P1S9,-1.8369866220251858
Zr6P1S10,-1.832106118052454
Zr6P1S11,-1.8174628141012916
Zr6P1S12,-1.7949824982078324
Zr6P1S13,-1.7658274221042403
Zr6P2S1,-1.2214379088464788
Zr6P2S3,-1.5495129104467469
Zr6P2S5,-1.6793271644106142
Zr6P2S7,-1.771976422491581
Zr6P2S9,-1.7820439268290795
Zr6P2S11,-1.7514371523600296
Zr6P3S1,-1.3537683525640414
Zr6P3S2,-1.489444085025049
Zr6P3S4,-1.6314762688541111
Zr6P3S5,-1.6634320814935692
Zr6P3S7,-1.7290769768260077
Zr6P3S8,-1.731462662358587
Zr6P3S10,-1.7066298574451924
Zr6P3S11,-1.6850396001208405
Zr6P4S1,-1.4284752283995674
Zr6P4S3,-1.5830700603914811
Zr6P4S5,-1.638067981966536
Zr6P4S7,-1.6803482919461588
Zr6P4S9,-1.662624951943439
Zr6P5S0,-1.3451987381198516
Zr6P5S1,-1.4681699872452671
Zr6P5S2,-1.5341847069132462
Zr6P5S3,-1.5751525872772556
Zr6P5S4,-1.597565213769644
Zr6P5S5,-1.6058377960281376
Zr6P5S6,-1.6593308157108446
Zr6P5S7,-1.6276769417884123
Zr6P5S8,-1.617998843051565
Zr6P5S9,-1.601304715458932
Zr6P6S1,-1.5300766616286414
Zr6P6S5,-1.6055880113560375
Zr6P6S7,-1.5727582577218444
Zr6P7S0,-1.3136342213442367
Zr6P7S1,-1.42060125460051
Zr6P7S2,-1.4599166767414211
Zr6P7S3,-1.4827196144263568
Zr6P7S4,-1.4919163231245747
Zr6P7S5,-1.4899204529384311
Zr6P7S6,-1.4788414479767482
Zr6P7S7,-1.481440751174863
Zr6P8S1,-1.4030727118805975
Zr6P8S3,-1.4424754191523546
Zr6P8S5,-1.4360640783504661
Zr6P9S1,-1.3770023727659613
Zr6P9S2,-1.3933341071260963
Zr6P9S4,-1.393513753018224
Zr6P9S5,-1.3813773519539514
Zr6P10S1,-1.344583458267454
Zr6P10S3,-1.351251411479721
Zr6P11S0,-1.2202781953874193
Zr6P11S1,-1.3076685773057575
Zr6P11S2,-1.3093352206876374
Zr6P11S3,-1.3031785954956037
Zr6P12S1,-1.267820233726589
Zr6P13S0,-1.1471298515446058
Zr6P13S1,-1.2263351587933868
Zr7P0S1,-0.4814641342499073
Zr7P0S2,-0.9411758159192524
Zr7P0S3,-1.2499609804771858
Zr7P0S4,-1.4465485623133478
Zr7P0S5,-1.5740517360492263
Zr7P0S6,-1.6583115065081042
Zr7P0S8,-1.8143852806017025
Zr7P0S9,-1.8491393176747897
Zr7P0S10,-1.870113357115118
Zr7P0S11,-1.8788965683552337
Zr7P0S12,-1.8769218845910212
Zr7P0S13,-1.8655928268284003
Zr7P1S0,-0.4249246127490356
Zr7P1S1,-0.8732784730285477
Zr7P1S2,-1.1933648714663219
Zr7P1S3,-1.3996223013227105
Zr7P1S4,-1.5345088626504324
Zr7P1S5,-1.6245419237337506
Zr7P1S6,-1.6845843973852765
Zr7P1S7,-1.8179737802008367
Zr7P1S8,-1.8115500860283487
Zr7P1S9,-1.83656950815113
Zr7P1S10,-1.8497273542414794
Zr7P1S11,-1.8524062695919943
Zr7P1S12,-1.846012775535369
Zr7P2S0,-0.8077822246913237
Zr7P2S1,-1.118127974474864
Zr7P2S2,-1.335359624502734
Zr7P2S3,-1.4784798661902785
Zr7P2S4,-1.574657095978321
Zr7P2S5,-1.639444620830539
Zr7P2S6,-1.6818776512089135
Zr7P2S7,-1.7979431834161819
Zr7P2S8,-1.785956837340983
Zr7P2S9,-1.8019330965993472
Zr7P2S10,-1.8074605539711845
Zr7P2S11,-1.8038555136961896
Zr7P3S0,-1.0560825385164212
Zr7P3S1,-1.2701387558382276
Zr7P3S2,-1.4215580930963088
Zr7P3S3,-1.5240290100214027
Zr7P3S4,-1.593705641829706
Zr7P3S5,-1.6400750427389093
Zr7P3S6,-1.6690227189784124
Zr7P3S7,-1.7702896944615554
Zr7P3S8,-1.7537307285682235
Zr7P3S9,-1.7620540439383443
Zr7P3S10,-1.7612655650769455
Zr7P4S0,-1.2058091115455154
Zr7P4S1,-1.3638663036470589
Zr7P4S2,-1.4727397908047757
Zr7P4S3,-1.547427510153502
Zr7P4S4,-1.597840094532058
Zr7P4S5,-1.6301554992067868
Zr7P4S6,-1.6484888255764774
Zr7P4S7,-1.7364986844484807
Zr7P4S8,-1.716171246725053
Zr7P4S9,-1.7181645802022172
Zr7P5S0,-1.2954538411461518
Zr7P5S1,-1.420880541193808
Zr7P5S2,-1.5006753629302998
Zr7P5S3,-1.555222184527844
Zr7P5S4,-1.590982255029049
Zr7P5S5,-1.612262511677161
Zr7P5S6,-1.6221252578878758
Zr7P5S7,-1.6979016742208124
Zr7P5S8,-1.6745457655629123
Zr7P6S0,-1.3483410547446442
Zr7P6S1,-1.4535191581127749
Zr7P6S2,-1.5122734772805313
Zr7P6S3,-1.5515434678203681
Zr7P6S4,-1.5758249285679593
Zr7P6S5,-1.5883083949601668
Zr7P6S6,-1.5913880926240918
Zr7P6S7,-1.6557065554502746
Zr7P7S1,-1.518920269247742
Zr7P7S2,-1.5599900604815191
Zr7P7S3,-1.5867619884991797
Zr7P7S4,-1.6017399097244052
Zr7P7S5,-1.6068451491226021
Zr7P7S6,-1.60366951403627
Zr7P8S0,-1.3144615626269327
Zr7P8S1,-1.4139196304653117
Zr7P8S2,-1.4541528037835856
Zr7P8S3,-1.4809029677932806
Zr7P8S4,-1.4961866214768453
Zr7P8S5,-1.501694365463018
Zr7P9S0,-1.3078502814086992
Zr7P9S1,-1.4035526677628374
Zr7P9S2,-1.4332843061391913
Zr7P9S3,-1.4513893471700778
Zr7P9S4,-1.4595944739717155
Zr7P10S0,-1.2935020113218827
Zr7P10S1,-1.3858994962647597
Zr7P10S2,-1.4067958426351648
Zr7P10S3,-1.4176724314099114
Zr7P11S0,-1.2732731389707008
Zr7P11S1,-1.3624739797871774
Zr7P11S2,-1.375985081943389
Zr7P12S0,-1.2486254498786846
Zr7P12S1,-1.3345869650637097
Zr7P13S0,-1.2207542280964216
Zr8P0S1,-0.4068336522823658
Zr8P0S3,-1.1434323924967615
Zr8P0S5,-1.495117679799421
Zr8P0S7,-1.6612336869812654
Zr8P0S9,-1.8132501238325252
Zr8P0S11,-1.8698125909425005
Zr8P1S0,-0.361779775944591
Zr8P1S1,-0.7733780762813212
Zr8P1S2,-1.0916133018515326
Zr8P1S3,-1.3091433128201668
Zr8P1S4,-1.457529418338778
Zr8P1S5,-1.5605752929381045
Zr8P1S6,-1.6329185125309316
Zr8P1S7,-1.6833558008251028
Zr8P1S8,-1.8222161175580196
Zr8P1S9,-1.8144375070524732
Zr8P1S10,-1.8403823370138785
Zr8P1S11,-1.8564443580152967
Zr8P2S1,-1.0214822849501426
Zr8P2S3,-1.4040429450922431
Zr8P2S5,-1.5895457937629343
Zr8P2S7,-1.680496388735951
Zr8P2S9,-1.794971783840607
Zr8P3S0,-0.9711313133792734
Zr8P3S1,-1.1867023144410183
Zr8P3S2,-1.3498368928882984
Zr8P3S3,-1.4643276430273224
Zr8P3S4,-1.5456294452790091
Zr8P3S5,-1.6032727714475068
Zr8P3S6,-1.643256758054265
Zr8P3S7,-1.669545191173381
Zr8P3S8,-1.7837434586811383
Zr8P3S9,-1.769835883486235
Zr8P4S1,-1.295019087115833
Zr8P4S3,-1.5012218289590515
Zr8P4S5,-1.6056791008307671
Zr8P4S7,-1.652275174262795
Zr8P5S0,-1.2391475008003185
Zr8P5S1,-1.3658005475968857
Zr8P5S2,-1.4563799512700113
Zr8P5S3,-1.5215536717256721
Zr8P5S4,-1.56779776837624
Zr8P5S5,-1.599419281486992
Zr8P5S6,-1.619431554410062
Zr8P5S7,-1.6300575487359157
Zr8P6S1,-1.4111652589523316
Zr8P6S3,-1.5296487706584134
Zr8P6S5,-1.5864065983995022
Zr8P7S0,-1.3468013970943065
Zr8P7S1,-1.4385557111493867
Zr8P7S2,-1.4912696643208632
Zr8P7S3,-1.5284106707142602
Zr8P7S4,-1.5532247380186142
Zr8P7S5,-1.5680999814507217
Zr8P8S1,-1.5065683787609894
Zr8P8S3,-1.5735914159710447
Zr8P9S0,-1.311948292777191
Zr8P9S1,-1.4050137251076746
Zr8P9S2,-1.4447858726531169
Zr8P9S3,-1.4732974563344876
Zr8P10S1,-1.3991385227095292
Zr8P11S0,-1.2986674244065073
Zr8P11S1,-1.386998436425292
Zr9P0S1,-0.3467310717306019
Zr9P0S2,-0.7400531849319076
Zr9P0S4,-1.2629552322844346
Zr9P0S5,-1.4160371759431691
Zr9P0S7,-1.603767302923803
Zr9P0S8,-1.660618752964514
Zr9P0S10,-1.8129642727026236
Zr9P0S11,-1.8455109441212614
Zr9P1S0,-0.31060086082286353
Zr9P1S1,-0.6873690745619722
Zr9P1S2,-0.9979922515646131
Zr9P1S3,-1.2217152573083794
Zr9P1S4,-1.3802090546825934
Zr9P1S5,-1.4937320161294423
Zr9P1S6,-1.5761138331355324
Zr9P1S7,-1.6361491149367056
Zr9P1S8,-1.6794591592530166
Zr9P1S9,-1.8246874243590652
Zr9P1S10,-1.8163827415672125
Zr9P2S0,-0.6412967014387
Zr9P2S1,-0.932537438978088
Zr9P2S2,-1.1639019478590549
Zr9P2S3,-1.328961136667344
Zr9P2S4,-1.4477150617645491
Zr9P2S5,-1.5342416661765261
Zr9P2S6,-1.5976221881080612
Zr9P2S7,-1.6437009160255287
Zr9P2S8,-1.676357510711393
Zr9P2S9,-1.8112276495816522
Zr9P3S1,-1.1056908207106269
Zr9P3S2,-1.2771701203757326
Zr9P3S4,-1.4918966982756965
Zr9P3S5,-1.5586892127116188
Zr9P3S7,-1.642659089443549
Zr9P3S8,-1.6666745491612927
Zr9P4S0,-1.0638004419025413
Zr9P4S1,-1.224932047522506
Zr9P4S2,-1.3541509852219213
Zr9P4S3,-1.4491259701501313
Zr9P4S4,-1.519386547154466
Zr9P4S5,-1.5711814485046778
Zr9P4S6,-1.6086947380717396
Zr9P4S7,-1.6348384927331119
Zr9P5S0,-1.1795289313486321
Zr9P5S1,-1.306739653094485
Zr9P5S2,-1.405980516209696
Zr9P5S3,-1.4797530681078848
Zr9P5S4,-1.534480479074468
Zr9P5S5,-1.5744898083910757
Zr9P5S6,-1.60279957327196
Zr9P6S1,-1.362515185792501
Zr9P6S2,-1.4398300728192939
Zr9P6S4,-1.5400706539946432
Zr9P6S5,-1.5705796373074523
Zr9P7S0,-1.3083801536409927
Zr9P7S1,-1.3996611334983804
Zr9P7S2,-1.4603583726523766
Zr9P7S3,-1.5054645636790722
Zr9P7S4,-1.538201141602884
Zr9P8S0,-1.3416092605455747
Zr9P8S1,-1.4230064368292394
Zr9P8S2,-1.4706996832683579
Zr9P8S3,-1.5056870957018262
Zr9P9S1,-1.492876884031186
Zr9P9S2,-1.5304933451145928
Zr9P10S0,-1.306499875195152
Zr9P10S1,-1.3943221227923104
Zr9P11S0,-1.305155984799807
Zr10P0S1,-0.29748109856585936
Zr10P0S3,-0.9560834612712548
Zr10P0S7,-1.5437584160349198
Zr10P0S9,-1.6575171234297694
Zr10P1S0,-0.2684172332975615
Zr10P1S1,-0.6132715502122197
Zr10P1S2,-0.9127082491975109
Zr10P1S3,-1.1384900723488465
Zr10P1S4,-1.3041170396767983
Zr10P1S5,-1.4260062865854088
Zr10P1S6,-1.5167163260122898
Zr10P1S7,-1.584772277845433
Zr10P1S8,-1.635828669788114
Zr10P1S9,-1.6736934116301794
Zr10P2S1,-0.85154353663477
Zr10P2S3,-1.2549072413298399
Zr10P2S5,-1.4761423312679476
Zr10P2S7,-1.6010288370283252
Zr10P3S0,-0.817779489584707
Zr10P3S1,-1.0284208271397317
Zr10P3S2,-1.2053225904119151
Zr10P3S3,-1.3367095538931681
Zr10P3S4,-1.4351736356113474
Zr10P3S5,-1.509579822116616
Zr10P3S6,-1.5659205237398828
Zr10P3S7,-1.608270453256483
Zr10P4S1,-1.155448894610666
Zr10P4S3,-1.3938534678942247
Zr10P4S5,-1.5305307039925657
Zr10P5S1,-1.2459888155554646
Zr10P5S2,-1.3522283114156994
Zr10P5S3,-1.4331106392754545
Zr10P5S4,-1.4948877671414393
Zr10P6S1,-1.3103477337301865
Zr10P6S3,-1.4590214564503179
Zr10P7S0,-1.2650184033167264
Zr10P7S1,-1.3556572357374908
Zr10P7S2,-1.4229627878586366
Zr10P7S3,-1.4746859728578194
Zr10P8S1,-1.386743948434499
Zr10P9S0,-1.333538640039923
Zr10P9S1,-1.4069187113221937
Zr11P0S1,-0.2565544210948747
Zr11P0S2,-0.5906494904607049
Zr11P0S3,-0.875221663489015
Zr11P0S4,-1.0964313531066188
Zr11P0S5,-1.2629528610116958
Zr11P0S6,-1.3880321730393126
Zr11P0S7,-1.4827561895907908
Zr11P0S8,-1.555082903239425
Zr11P0S9,-1.6104842813770504
Zr11P1S0,-0.2331686142961653
Zr11P1S1,-0.5492799470955152
Zr11P1S2,-0.8355397571257631
Zr11P1S3,-1.0601460138813936
Zr11P1S4,-1.2302935259163807
Zr11P1S5,-1.3586764196607481
Zr11P1S6,-1.4562894390746313
Zr11P1S7,-1.5311472650821307
Zr11P1S8,-1.5888042408799965
Zr11P2S0,-0.5154097608589117
Zr11P2S1,-0.7783019466691679
Zr11P2S2,-1.007888866406825
Zr11P2S3,-1.1829872222207738
Zr11P2S4,-1.315672599044286
Zr11P2S5,-1.416868840576799
Zr11P2S6,-1.49469527336647
Zr11P2S7,-1.5548368001663588
Zr11P3S0,-0.7503503559892117
Zr11P3S1,-0.955653016146127
Zr11P3S2,-1.1354591491409185
Zr11P3S3,-1.2723645981261866
Zr11P3S4,-1.377133686826005
Zr11P3S5,-1.4579472489929457
Zr11P3S6,-1.5206016070757904
Zr11P4S0,-0.9283857366570563
Zr11P4S1,-1.0877856925156228
Zr11P4S2,-1.228806771712179
Zr11P4S3,-1.3371242523945823
Zr11P4S4,-1.420934478298892
Zr11P4S5,-1.4861239480504547
Zr11P5S0,-1.0581129469761617
Zr11P5S1,-1.1850569376962379
Zr11P5S2,-1.2968833189752311
Zr11P5S3,-1.3836899757356262
Zr11P5S4,-1.451430292593252
Zr11P6S0,-1.1515263678943675
Zr11P6S1,-1.256456009427322
Zr11P6S2,-1.3462483938682523
Zr11P6S3,-1.416548233577037
Zr11P7S0,-1.2186044396099502
Zr11P7S1,-1.3086459021147572
Zr11P7S2,-1.381506411387905
Zr11P8S0,-1.2665369244163533
Zr11P8S1,-1.3463344216910895
Zr11P9S0,-1.3002851838449403
Zr12P0S1,-0.22216831159000805
Zr12P0S5,-1.1906374313438868
Zr12P0S7,-1.4217946178455299
Zr12P1S0,-0.20339362793766025
Zr12P1S1,-0.49384057787320035
Zr12P1S2,-0.7660268456414011
Zr12P1S3,-0.987035134749735
Zr12P1S4,-1.1594553215377148
Zr12P1S5,-1.2926367591098344
Zr12P1S6,-1.3958862216451222
Zr12P1S7,-1.4765243382153717
Zr12P2S1,-0.7123718544973775
Zr12P2S3,-1.1139564621613438
Zr12P2S5,-1.3575203576444796
Zr12P3S1,-0.8877776720633321
Zr12P3S2,-1.068370050352119
Zr12P3S4,-1.31891849468507
Zr12P3S5,-1.4051169487543445
Zr12P4S1,-1.0227636221616443
Zr12P4S3,-1.280118371767301
Zr12P5S0,-0.9988154507275263
Zr12P5S1,-1.125001920082981
Zr12P5S2,-1.2411595333386327
Zr12P5S3,-1.332878005402452
Zr12P6S1,-1.2020831697012362
Zr12P7S0,-1.1704959955068024
Zr12P7S1,-1.2600595038124003
Zr13P0S1,-0.19303598647958553
Zr13P0S2,-0.4787094022583219
Zr13P0S3,-0.7369103930267156
Zr13P0S4,-0.951162124847655
Zr13P0S5,-1.1218459643810137
Zr13P0S6,-1.2560428640694683
Zr13P0S7,-1.3616203940291263
Zr13P1S0,-0.17803170235030685
Zr13P1S1,-0.44565346061853495
Zr13P1S2,-0.7035944364110649
Zr13P1S3,-0.9192760707256689
Zr13P1S4,-1.0920899239551476
Zr13P1S5,-1.2285438872330547
Zr13P1S6,-1.3362702255578194
Zr13P2S0,-0.41972013942656716
Zr13P2S1,-0.6531990775695906
Zr13P2S2,-0.8719596457040503
Zr13P2S3,-1.0483228756690148
Zr13P2S4,-1.1881656613019007
Zr13P2S5,-1.2988948841578167
Zr13P3S0,-0.6334780298096592
Zr13P3S1,-0.8249310141445073
Zr13P3S2,-1.004582256510583
Zr13P3S3,-1.1476830746363216
Zr13P3S4,-1.2613579314540835
Zr13P4S0,-0.8069143725582856
Zr13P4S1,-0.9609273212659819
Zr13P4S2,-1.107141740520284
Zr13P4S3,-1.2236947281324944
Zr13P5S0,-0.9415480685822941
Zr13P5S1,-1.0665885609127062
Zr13P5S2,-1.1859418177134673
Zr13P6S0,-1.0440997477880185
Zr13P6S1,-1.1481367775845208
Zr13P7S0,-1.1217217305268523
Zr14P0S1,-0.16820741743680123
Zr14P0S3,-0.6782419697383262
Zr14P0S5,-1.0568862214902648
Zr14P1S0,-0.15629609759936713
Zr14P1S1,-0.40364494120775085
Zr14P1S2,-0.6476298528053517
Zr14P1S3,-0.8568223787997363
Zr14P1S4,-1.0285083020862138
Zr14P1S5,-1.1668851525456303
Zr14P2S1,-0.6001943432277606
Zr14P2S3,-0.9864066424349285
Zr14P3S0,-0.5833176212900808
Zr14P3S1,-0.7670767112324828
Zr14P3S2,-0.9444254178609138
Zr14P3S3,-1.0885866529685158
Zr14P4S1,-0.9026162455247746
Zr14P5S0,-0.8868247055208914
Zr14P5S1,-1.0103709397250977
Zr15P0S1,-0.14696636809233976
Zr15P0S2,-0.39387584725972014
Zr15P0S4,-0.8275556600574366
Zr15P1S0,-0.13759123745247137
Zr15P1S1,-0.36693248578454585
Zr15P1S2,-0.597529013567455
Zr15P1S3,-0.7995153118513691
Zr15P1S4,-0.9688819024676458
Zr15P2S0,-0.3462387659545636
Zr15P2S1,-0.552778542021323
Zr15P2S2,-0.7565729137618791
Zr15P2S3,-0.928382134800232
Zr15P3S1,-0.7140652019474383
Zr15P3S2,-0.8880781410981928
Zr15P4S0,-0.7016280265511322
Zr15P4S1,-0.8480146174669554
