formula,target
Cu1P5S5,-0.3808321594420929
Cu1P5S6,-0.44671412993521
Cu1P5S7,-0.45402167649323155
Cu1P5S8,-0.45701844990414575
Cu1P5S9,-0.457114645807724
Cu1P5S10,-0.45566150938885863
Cu1P5S11,-0.4533454130892033
Cu1P5S12,-0.4506247267854713
Cu1P5S13,-0.4478066026108144
Cu1P5S14,-0.44509659673974344
Cu1P6S0,-0.04249327629740285
Cu1P6S1,-0.171117300937907
Cu1P6S2,-0.23319351535798472
Cu1P6S3,-0.29249043312055445
Cu1P6S4,-0.3265460986229467
Cu1P6S5,-0.3517828607383914
Cu1P6S6,-0.3966241292271694
Cu1P6S7,-0.4635317215975129
Cu1P6S8,-0.4703306747793212
Cu1P6S9,-0.4736463244190552
Cu1P6S10,-0.4748799506977541
Cu1P6S11,-0.4747867966908135
Cu1P6S12,-0.47389278606587015
Cu1P6S13,-0.47256638511204707
Cu1P7S0,-0.03104329982503229
Cu1P7S1,-0.16066716255573
Cu1P7S2,-0.22137317949635316
Cu1P7S3,-0.2816800698804075
Cu1P7S4,-0.3189529870967749
Cu1P7S5,-0.3479848670875971
Cu1P7S6,-0.3684332046284975
Cu1P7S7,-0.4113788660822506
Cu1P7S8,-0.47875546381821876
Cu1P7S9,-0.4850777565545905
Cu1P7S10,-0.4889168447960839
Cu1P7S11,-0.49105828385233885
Cu1P7S12,-0.49206686548266065
Cu1P8S0,-0.022995575021228287
Cu1P8S1,-0.1525315645695724
Cu1P8S2,-0.21132324660770208
Cu1P8S3,-0.27160947851358186
Cu1P8S4,-0.3109774066330947
Cu1P8S5,-0.34280742665053776
Cu1P8S6,-0.36634591052453636
Cu1P8S7,-0.3837620220791387
Cu1P8S8,-0.42488358511318003
Cu1P8S9,-0.4929051472082745
Cu1P8S10,-0.4991769034795701
Cu1P8S11,-0.5034653398093923
Cu1P9S0,-0.017413389084290465
Cu1P9S1,-0.1462611478821748
Cu1P9S2,-0.20290955184677317
Cu1P9S3,-0.2625410807373866
Cu1P9S4,-0.30319972377038307
Cu1P9S5,-0.3370564390472064
Cu1P9S6,-0.3630229738491052
Cu1P9S7,-0.3829885954060841
Cu1P9S8,-0.3976125502301193
Cu1P9S9,-0.43753011199956815
Cu1P9S10,-0.5066516333513706
Cu1P10S0,-0.013663584792709127
Cu1P10S1,-0.14149991819638053
Cu1P10S2,-0.19595333925073
