formula,target
Ga5P3S11,-0.5475970021287104
Ga5P3S12,-0.5451533785750268
Ga5P4S0,-0.2700353670203859
Ga5P4S1,-0.39739252638938893
Ga5P4S2,-0.4489434219175361
Ga5P4S3,-0.47865895340041287
Ga5P4S4,-0.49398579438641677
Ga5P4S5,-0.5810277575243737
Ga5P4S6,-0.4938606697025325
Ga5P4S7,-0.5040944910923767
Ga5P4S8,-0.5121543948929406
Ga5P4S9,-0.518040551833653
Ga5P4S10,-0.5226029538967546
Ga5P4S11,-0.526538164698271
Ga5P5S1,-0.4383244650069277
Ga5P5S2,-0.4717400224140167
Ga5P5S3,-0.49104294429468587
Ga5P5S4,-0.5002592659107139
Ga5P5S6,-0.45458196724474853
Ga5P5S7,-0.4685051461054758
Ga5P5S8,-0.4808060203800282
Ga5P5S9,-0.49110664853817065
Ga5P6S0,-0.1943441730144453
Ga5P6S1,-0.2821844030735403
Ga5P6S2,-0.3077613097713433
Ga5P6S3,-0.32541217012345935
Ga5P6S4,-0.33632468832232165
Ga5P6S5,-0.34766619552862177
Ga5P6S6,-0.39947023766513534
Ga5P6S7,-0.4383420990008804
Ga5P6S8,-0.4541455847359376
Ga5P6S9,-0.46811780311118867
Ga5P7S0,-0.1806333959694445
Ga5P7S1,-0.2588459387366183
Ga5P7S2,-0.2786086068660474
Ga5P7S3,-0.2936914679018551
Ga5P7S4,-0.3039923493772839
Ga5P7S5,-0.31610274812098393
Ga5P7S6,-0.33851870033065723
Ga5P7S7,-0.3871905616420853
Ga5P7S8,-0.4315686703799454
Ga5P8S0,-0.16528388119093573
Ga5P8S1,-0.23690972531358356
Ga5P8S2,-0.25281364567822084
Ga5P8S3,-0.26632947755331604
Ga5P8S4,-0.2764586824137907
Ga5P8S5,-0.28936984508801
Ga5P8S6,-0.31348800196978444
Ga5P8S7,-0.33278080642856134
Ga5P9S0,-0.149879225407884
Ga5P9S1,-0.21694327097182708
Ga5P9S2,-0.23029402672607613
Ga5P9S3,-0.24290164714742668
Ga5P9S4,-0.25313321554377355
Ga5P9S5,-0.2668311445516023
Ga5P9S6,-0.29235782817747435
Ga5P10S1,-0.19918843647497897
Ga5P10S2,-0.2108698459820395
Ga5P10S3,-0.22300411440806256
Ga5P10S4,-0.23350375338002582
Ga5P11S0,-0.12202223456732786
Ga5P11S1,-0.18370071242384767
Ga5P11S2,-0.19431700720286904
Ga5P11S3,-0.20626404508345897
Ga5P11S4,-0.21712634312712553
Ga5P12S0,-0.11027010095074952
Ga5P12S1,-0.17043032938095704
Ga5P12S2,-0.18039715941033796
Ga5P12S3,-0.19234318894268387
Ga5P13S0,-0.10012851991061833
Ga5P13S1,-0.1592702840395699
Ga5P13S2,-0.16887425870484085
Ga5P14S0,-0.09159517904082493
Ga5P14S1,-0.1501531953937847
Ga6P0S1,-0.1483941783327437
Ga6P0S5,-0.6867640856505075
Ga6P0S7,-0.6799665104733208
Ga6P0S11,-0.6203566200967039
Ga6P0S13,-0.5851029008930594
Ga6P1S0,-0.00616241893724867
Ga6P1S1,-0.28896681355443044
Ga6P1S2,-0.464249682276865
Ga6P1S3,-0.5711650757820136
Ga6P1S4,-0.633015622301351
Ga6P1S5,-0.665405088905551
Ga6P1S6,-0.7671988505616809
Ga6P1S7,-0.661306388865317
Ga6P1S8,-0.6580044968177893
Ga6P1S9,-0.6503031286246467
Ga6P1S10,-0.640934308461557
Ga6P1S11,-0.6300726492135246
Ga6P1S12,-0.6191023553855306
Ga6P1S13,-0.6084668549141885
Ga6P2S1,-0.34647899872120624
Ga6P2S3,-0.5439326290729855
Ga6P2S5,-0.6118583417689538
Ga6P2S7,-0.6070732235309115
Ga6P2S9,-0.6067546019969028
Ga6P2S11,-0.5982861184567123
Ga6P3S1,-0.3718841073832082
Ga6P3S2,-0.45873382779148586
Ga6P3S4,-0.5454164890107214
Ga6P3S5,-0.5631688828595418
Ga6P3S7,-0.5592762187189898
Ga6P3S8,-0.5655134223895992
Ga6P3S10,-0.5702228556376576
Ga6P3S11,-0.5702403694236446
Ga6P4S1,-0.3779159415688438
Ga6P4S3,-0.4810021159501209
Ga6P4S5,-0.5195417025981386
Ga6P4S7,-0.5181619803249321
Ga6P4S9,-0.534528022714968
Ga6P5S0,-0.26261489148223727
Ga6P5S1,-0.37270863347861627
Ga6P5S2,-0.41954439763758133
Ga6P5S3,-0.44990166069034476
Ga6P5S4,-0.46932109349009044
Ga6P5S5,-0.4806335515264297
Ga6P5S6,-0.5623832946917131
Ga6P5S7,-0.4828706763095699
Ga6P5S8,-0.4958264467740945
Ga6P5S9,-0.5056751432749885
Ga6P6S1,-0.4161667063565353
Ga6P6S5,-0.49010164135166945
Ga6P6S7,-0.45266913148928234
Ga6P7S0,-0.18613729559922165
Ga6P7S1,-0.2682680193958429
Ga6P7S2,-0.29496253592872834
Ga6P7S3,-0.3140598998531897
Ga6P7S4,-0.3288510657951249
Ga6P7S5,-0.3390706007244708
Ga6P7S6,-0.3514857040432109
Ga6P7S7,-0.4027402414483392
Ga6P8S1,-0.25117500124554826
Ga6P8S3,-0.2893583012056483
Ga6P8S5,-0.3133042626429148
Ga6P9S1,-0.23476723187165838
Ga6P9S2,-0.2530522131853007
Ga6P9S4,-0.2808778761032953
Ga6P9S5,-0.2912379898048313
Ga6P10S1,-0.2195691444151774
Ga6P10S3,-0.24888924868035034
Ga6P11S0,-0.14275031467692634
Ga6P11S1,-0.20586477797134128
Ga6P11S2,-0.22004011047319494
Ga6P11S3,-0.23274882136834663
Ga6P12S1,-0.1937861781202349
Ga6P13S0,-0.12352093768190009
Ga6P13S1,-0.1833693032748267
Ga7P0S1,-0.09481631051634376
Ga7P0S2,-0.3265242660529797
Ga7P0S3,-0.48541605483136996
Ga7P0S4,-0.5866412749849629
Ga7P0S5,-0.6477712713262207
Ga7P0S6,-0.6820114425030257
Ga7P0S8,-0.6726210382909106
Ga7P0S9,-0.6669636808049256
Ga7P0S10,-0.6573005068165829
Ga7P0S11,-0.6453813771293224
Ga7P0S12,-0.6324039146098537
Ga7P0S13,-0.6191867337075658
Ga7P1S0,0.02502342424387738
Ga7P1S1,-0.2329602961960301
Ga7P1S2,-0.40711744187863363
Ga7P1S3,-0.5229878236666581
Ga7P1S4,-0.5970942648711286
Ga7P1S5,-0.6420299786669825
Ga7P1S6,-0.6674769423852359
Ga7P1S7,-0.7642169532523639
Ga7P1S8,-0.6624671815933114
Ga7P1S9,-0.6617517387161634
Ga7P1S10,-0.6573313366585938
Ga7P1S11,-0.6512119872938144
Ga7P1S12,-0.644022580083562
Ga7P2S0,-0.09375501516912288
Ga7P2S1,-0.29833459346736224
Ga7P2S2,-0.42642913311165564
Ga7P2S3,-0.5116004049585017
Ga7P2S4,-0.5667900814506083
Ga7P2S5,-0.6010739954857589
Ga7P2S6,-0.6208759833074722
Ga7P2S7,-0.7118617161327699
Ga7P2S8,-0.6159379975901326
Ga7P2S9,-0.6191685001309604
Ga7P2S10,-0.6188697509235142
Ga7P2S11,-0.6173743243151509
Ga7P3S0,-0.17168865998151017
Ga7P3S1,-0.33476681010927933
Ga7P3S2,-0.4297672322464705
Ga7P3S3,-0.4934950432029095
Ga7P3S4,-0.5355445627858337
Ga7P3S5,-0.5621334648465667
Ga7P3S6,-0.577818972849715
Ga7P3S7,-0.6640153660711869
Ga7P3S8,-0.5740888792418561
Ga7P3S9,-0.5810127246253898
Ga7P3S10,-0.5846649126199011
Ga7P4S0,-0.2183261242854072
Ga7P4S1,-0.351806948632178
Ga7P4S2,-0.423395483208432
Ga7P4S3,-0.4720084616185808
Ga7P4S4,-0.5048278333106571
Ga7P4S5,-0.5260463400403576
Ga7P4S6,-0.5389456926260314
Ga7P4S7,-0.6213198417672511
Ga7P4S8,-0.5377309029774222
Ga7P4S9,-0.5476687043115331
Ga7P5S0,-0.24379276741201572
Ga7P5S1,-0.3564506088574364
Ga7P5S2,-0.4113781552397493
Ga7P5S3,-0.4492049264785597
Ga7P5S4,-0.4754857070689933
Ga7P5S5,-0.49295511614459386
Ga7P5S6,-0.5040048496819212
Ga7P5S7,-0.5832710849933133
Ga7P5S8,-0.5062408497535151
Ga7P6S0,-0.2555015710570573
Ga7P6S1,-0.3533750746853188
Ga7P6S2,-0.3963141467154817
Ga7P6S3,-0.42636050432509554
Ga7P6S4,-0.4479891065366052
Ga7P6S5,-0.4628578902766657
Ga7P6S6,-0.4727239813960198
Ga7P6S7,-0.5494165135640071
Ga7P7S1,-0.3969482532846398
Ga7P7S2,-0.4281788759801116
Ga7P7S3,-0.44961164525430575
Ga7P7S4,-0.46550010976652634
Ga7P7S5,-0.47616062076237065
Ga7P7S6,-0.48287689289607105
Ga7P8S0,-0.17882052730582432
Ga7P8S1,-0.25599646911321494
Ga7P8S2,-0.28311121795315675
Ga7P8S3,-0.3031140690008467
Ga7P8S4,-0.3203905234888371
Ga7P8S5,-0.3338211105849709
Ga7P9S0,-0.17201532621789228
Ga7P9S1,-0.24356679987058438
Ga7P9S2,-0.26652303899134655
Ga7P9S3,-0.28399922079715945
Ga7P9S4,-0.30008173247901304
Ga7P10S0,-0.16406494427279017
Ga7P10S1,-0.23148052735443292
Ga7P10S2,-0.2514026611348098
Ga7P10S3,-0.2670770143154739
Ga7P11S0,-0.15580301517972406
Ga7P11S1,-0.22017944179504645
Ga7P11S2,-0.2378900125449488
Ga7P12S0,-0.14777298455929644
Ga7P12S1,-0.20993017551347437
Ga7P13S0,-0.14032299906997125
Ga8P0S1,-0.051896326048558095
Ga8P0S3,-0.4243276318151984
Ga8P0S5,-0.6047247242786165
Ga8P0S7,-0.6772380589920122
Ga8P0S9,-0.6667927826243365
Ga8P0S11,-0.6584550893422466
Ga8P1S0,0.050445640822532
Ga8P1S1,-0.18503321052593347
Ga8P1S2,-0.3545209340088511
Ga8P1S3,-0.4749261905829407
Ga8P1S4,-0.5574550584194268
Ga8P1S5,-0.6120623642569525
Ga8P1S6,-0.6470660248006285
Ga8P1S7,-0.6682242465076174
Ga8P1S8,-0.7600581958378614
Ga8P1S9,-0.6632712143360318
Ga8P1S10,-0.6646608010860617
Ga8P1S11,-0.6630082059405947
Ga8P2S1,-0.25391679248652554
Ga8P2S3,-0.475866945660396
Ga8P2S5,-0.5821587630261871
Ga8P2S7,-0.6274234035180168
Ga8P2S9,-0.6229404615894911
Ga8P3S0,-0.13856391335286777
Ga8P3S1,-0.29755431355432105
Ga8P3S2,-0.3975477531196564
Ga8P3S3,-0.46848660438298095
Ga8P3S4,-0.5180622693066588
Ga8P3S5,-0.5521661483431503
Ga8P3S6,-0.5748392569942183
Ga8P3S7,-0.5891908647446138
Ga8P3S8,-0.6718813457735098
Ga8P3S9,-0.5864657359054612
Ga8P4S1,-0.32278523324054187
Ga8P4S3,-0.4560937833906822
Ga8P4S5,-0.523308335574757
Ga8P4S7,-0.5544960795439516
Ga8P5S0,-0.22198204797141452
Ga8P5S1,-0.3353534960877338
Ga8P5S2,-0.3965372579486428
Ga8P5S3,-0.44089936814434283
Ga8P5S4,-0.47295368014627226
Ga8P5S5,-0.4960499335931319
Ga8P5S6,-0.5121839005132623
Ga8P5S7,-0.5231467848248604
Ga8P6S1,-0.3394452312483587
Ga8P6S3,-0.4243712445036506
Ga8P6S5,-0.470649087440557
Ga8P7S0,-0.24921371789697855
Ga8P7S1,-0.3379860717733977
Ga8P7S2,-0.37777139076978483
Ga8P7S3,-0.4074840370272086
Ga8P7S4,-0.4299700884330052
Ga8P7S5,-0.4472318264169145
Ga8P8S1,-0.38020644518655367
Ga8P8S3,-0.4322829430646937
Ga8P9S0,-0.17264654992447737
Ga8P9S1,-0.2456294412692085
Ga8P9S2,-0.2728377313310899
Ga8P9S3,-0.29423030329822375
Ga8P10S1,-0.23683622390526327
Ga8P11S0,-0.16283032163193045
Ga8P11S1,-0.2282207685249753
Ga9P0S1,-0.016751389426539642
Ga9P0S2,-0.21511720420212488
Ga9P0S4,-0.48163148792106436
Ga9P0S5,-0.5607030205587256
Ga9P0S7,-0.6505636804820651
Ga9P0S8,-0.6730671550800414
Ga9P0S10,-0.6626518713131087
Ga9P0S11,-0.6626351652091912
Ga9P1S0,0.0715837467711169
Ga9P1S1,-0.143942947159168
Ga9P1S2,-0.3069557612753898
Ga9P1S3,-0.42884463284916774
Ga9P1S4,-0.516897796914149
Ga9P1S5,-0.5787901167200712
Ga9P1S6,-0.6215074816766362
Ga9P1S7,-0.6501778517360469
Ga9P1S8,-0.6685488747452718
Ga9P1S9,-0.7554920568270136
Ga9P1S10,-0.6643861418059008
Ga9P2S0,-0.0309642956036158
Ga9P2S1,-0.2136925518414281
Ga9P2S2,-0.34330676139306127
Ga9P2S3,-0.4392094485185606
Ga9P2S4,-0.5086671641331406
Ga9P2S5,-0.5583926268838192
Ga9P2S6,-0.593246801786953
Ga9P2S7,-0.617056998697326
Ga9P2S8,-0.6326831881102518
Ga9P2S9,-0.7151260706597431
Ga9P3S1,-0.2618116747256338
Ga9P3S2,-0.3644663292988416
Ga9P3S4,-0.4960262978383073
Ga9P3S5,-0.5363836190909032
Ga9P3S7,-0.5851363793004717
Ga9P3S8,-0.5986372989097286
Ga9P4S0,-0.162621817118892
Ga9P4S1,-0.2930009468145296
Ga9P4S2,-0.374808187331209
Ga9P4S3,-0.4358450882770699
Ga9P4S4,-0.48084682767248554
Ga9P4S5,-0.5141992477682543
Ga9P4S6,-0.5383807346222544
Ga9P4S7,-0.5556249744408064
Ga9P5S0,-0.19907344248533576
Ga9P5S1,-0.3118211034077155
Ga9P5S2,-0.37770868337394026
Ga9P5S3,-0.4273616209631188
Ga9P5S4,-0.4644134377679088
Ga9P5S5,-0.4925070353120736
Ga9P5S6,-0.5133016559311382
Ga9P6S1,-0.3218887108476025
Ga9P6S2,-0.37562367586807577
Ga9P6S4,-0.44760322814904063
Ga9P6S5,-0.47174031531247973
Ga9P7S0,-0.23647332237349383
Ga9P7S1,-0.3258862273906029
Ga9P7S2,-0.3703057670804162
Ga9P7S3,-0.4046401607406215
Ga9P7S4,-0.43101259602155817
Ga9P8S0,-0.24397651709021395
Ga9P8S1,-0.32575921243027406
Ga9P8S2,-0.3630007230962299
Ga9P8S3,-0.39221891021388733
Ga9P9S1,-0.3656557137907549
Ga9P9S2,-0.39446657564804943
Ga9P10S0,-0.1677266196064482
Ga9P10S1,-0.23722400878959415
Ga9P11S0,-0.16522183496236897
Ga10P0S1,0.012531569017774968
Ga10P0S3,-0.3199520762509531
Ga10P0S7,-0.6208273870287511
Ga10P0S9,-0.6698287175320998
Ga10P1S0,0.0894319711465077
Ga10P1S1,-0.10855784405812652
Ga10P1S2,-0.26431472261518785
Ga10P1S3,-0.38564521710742095
Ga10P1S4,-0.4770753746740529
Ga10P1S5,-0.5442685092124562
Ga10P1S6,-0.5931113081643908
Ga10P1S7,-0.6280428178205585
Ga10P1S8,-0.652471904214558
Ga10P1S9,-0.6690356410825278
Ga10P2S1,-0.17759753607081352
Ga10P2S3,-0.40313433070481686
Ga10P2S5,-0.5319449985109471
Ga10P2S7,-0.6018899791382242
Ga10P3S0,-0.08091370206464843
Ga10P3S1,-0.22828217099361736
Ga10P3S2,-0.3319132180147326
Ga10P3S3,-0.4114150609438231
Ga10P3S4,-0.4715998013558482
Ga10P3S5,-0.5169405569574959
Ga10P3S6,-0.5508436644714816
Ga10P3S7,-0.5758540925182467
Ga10P4S1,-0.2636979149477745
Ga10P4S3,-0.4131974422912673
Ga10P4S5,-0.5007825364031471
Ga10P5S1,-0.2873703068664646
Ga10P5S2,-0.35669496642397047
Ga10P5S3,-0.41053440396416485
Ga10P5S4,-0.4520394418693485
Ga10P6S1,-0.30234331163822814
Ga10P6S3,-0.40493559563149906
Ga10P7S0,-0.22166247310212928
Ga10P7S1,-0.31100901155527827
Ga10P7S2,-0.3592372118061099
Ga10P7S3,-0.39749975223430445
Ga10P8S1,-0.315179732986302
Ga10P9S0,-0.23988844099017315
Ga10P9S1,-0.3162101473284369
Ga11P0S1,0.03726274183839795
Ga11P0S2,-0.13326939689493766
Ga11P0S3,-0.2760524562661386
Ga11P0S4,-0.3891885584400073
Ga11P0S5,-0.4760131996944037
Ga11P0S6,-0.5413199810944146
Ga11P0S7,-0.5896865890770868
Ga11P0S8,-0.6249506218068349
Ga11P0S9,-0.650163902709682
Ga11P1S0,0.10467853645290259
Ga11P1S1,-0.0779303390715731
Ga11P1S2,-0.22623997579899946
Ga11P1S3,-0.3456794355022398
Ga11P1S4,-0.4388501889188079
Ga11P1S5,-0.5097890318792154
Ga11P1S6,-0.5634140397231323
Ga11P1S7,-0.603499872776841
Ga11P1S8,-0.6330992999278344
Ga11P2S0,0.01616957307344946
Ga11P2S1,-0.1453494097855612
Ga11P2S2,-0.2698114150032931
Ga11P2S3,-0.36849260182491395
Ga11P2S4,-0.4452469685485172
Ga11P2S5,-0.5042638153293372
Ga11P2S6,-0.5494141452051616
Ga11P2S7,-0.5835847213232885
Ga11P3S0,-0.0563259399950351
Ga11P3S1,-0.1972657788008435
Ga11P3S2,-0.30067031906948016
Ga11P3S3,-0.3823057324006286
Ga11P3S4,-0.4459950382049671
Ga11P3S5,-0.49533748807024147
Ga11P3S6,-0.5335920391723159
Ga11P4S0,-0.11229292918649081
Ga11P4S1,-0.23558208601215969
Ga11P4S2,-0.32148471736971795
Ga11P4S3,-0.3894434994842314
Ga11P4S4,-0.44280375215409284
Ga11P4S5,-0.4845457887525527
Ga11P5S0,-0.153983972741651
Ga11P5S1,-0.26295950904977583
Ga11P5S2,-0.3346948855241223
Ga11P5S3,-0.39177122840180667
Ga11P5S4,-0.4369685868842066
Ga11P6S0,-0.18426638887350089
Ga11P6S1,-0.28190808835787395
Ga11P6S2,-0.34229321341122776
Ga11P6S3,-0.390722399027279
Ga11P7S0,-0.20577105069645873
Ga11P7S1,-0.29451654277850814
Ga11P7S2,-0.3458320512497658
Ga11P8S0,-0.22065963178260295
Ga11P8S1,-0.302435558160419
Ga11P9S0,-0.23062889124386154
Ga12P0S1,0.05836718336576108
Ga12P0S5,-0.43686315425326017
Ga12P0S7,-0.5582462949127742
Ga12P1S0,0.11781434392502921
Ga12P1S1,-0.05129027790511875
Ga12P1S2,-0.19228652304502236
Ga12P1S3,-0.3090019988999715
Ga12P1S4,-0.4027056225523681
Ga12P1S5,-0.4761848408964299
Ga12P1S6,-0.5334421784673465
Ga12P1S7,-0.5777197710196884
Ga12P2S1,-0.1165923552157212
Ga12P2S3,-0.33574044528314206
Ga12P2S5,-0.4763727860508171
Ga12P3S1,-0.16882224568859416
Ga12P3S2,-0.2711395568008359
Ga12P3S4,-0.42012235684097254
Ga12P3S5,-0.47270632834501636
Ga12P4S1,-0.2090337465384824
Ga12P4S3,-0.36544872677487095
Ga12P5S0,-0.13283603714118708
Ga12P5S1,-0.23918830210952213
Ga12P5S2,-0.312486453215878
Ga12P5S3,-0.37201927891261644
Ga12P6S1,-0.2613207286235726
Ga12P7S0,-0.18947460425597162
Ga12P7S1,-0.2772248091401045
Ga13P0S1,0.07651691003729733
Ga13P0S2,-0.07189150056653659
Ga13P0S3,-0.20226389099116027
Ga13P0S4,-0.31145371019569346
Ga13P0S5,-0.4002628418982136
Ga13P0S6,-0.47121060197988274
Ga13P0S7,-0.5272405309145385
Ga13P1S0,0.12919982265042673
Ga13P1S1,-0.028016989818179017
Ga13P1S2,-0.1620138094240149
Ga13P1S3,-0.2755105159707941
Ga13P1S4,-0.3688700141198802
Ga13P1S5,-0.44393013502094725
Ga13P1S6,-0.5038789425136266
Ga13P2S0,0.05204729863731483
Ga13P2S1,-0.09096309315862094
Ga13P2S2,-0.20782546806244961
Ga13P2S3,-0.3050930639286389
Ga13P2S4,-0.384611315217237
Ga13P2S5,-0.44888539199714983
Ga13P3S0,-0.014611919229548187
Ga13P3S1,-0.14288318107837805
Ga13P3S2,-0.24352181871228618
Ga13P3S3,-0.32665260811639196
Ga13P3S4,-0.3945978372725235
Ga13P4S0,-0.06935191511081418
Ga13P4S1,-0.18423373021806344
Ga13P4S2,-0.2705732173295643
Ga13P4S3,-0.34178958795973147
Ga13P5S0,-0.11294205643112143
Ga13P5S1,-0.21642201383543835
Ga13P5S2,-0.2906060064743474
Ga13P6S0,-0.1469876621425631
Ga13P6S1,-0.2410729509773838
Ga13P7S0,-0.17323297222927425
Ga14P0S1,0.09221318634499354
Ga14P0S3,-0.1713512898214773
Ga14P0S5,-0.3662833281493165
Ga14P1S0,0.13910695653760397
Ga14P1S1,-0.007609652768935771
Ga14P1S2,-0.13500956578764012
Ga14P1S3,-0.24502384549134404
Ga14P1S4,-0.3374127490146718
Ga14P1S5,-0.41329221830400076
Ga14P2S1,-0.06811955344236686
Ga14P2S3,-0.276618163714213
Ga14P3S0,0.0029845172782587692
Ga14P3S1,-0.11931505012345722
Ga14P3S2,-0.21788228391167008
Ga14P3S3,-0.30079364174908096
Ga14P4S1,-0.1612404533514763
Ga14P5S0,-0.09438936047451363
Ga14P5S1,-0.19487136804029048
Ga15P0S1,0.10583914072611877
Ga15P0S2,-0.025059742338224833
Ga15P0S4,-0.24722290806088254
Ga15P1S0,0.14774632076288374
Ga15P1S1,0.010343954272059808
Ga15P1S2,-0.11089127720391811
Ga15P1S3,-0.2173153059000018
Ga15P1S4,-0.30828931890844946
Ga15P2S0,0.07967694801314984
Ga15P2S1,-0.047751672903125986
Ga15P2S2,-0.15649745637976775
Ga15P2S3,-0.25030016319926995
Ga15P3S1,-0.09795487557720639
Ga15P3S2,-0.1942036885541507
Ga15P4S0,-0.03357762136725806
Ga15P4S1,-0.14003788363382075
