formula,target
Os5P8S2,-0.5306952589595052
Os5P8S3,-0.5614024387540623
Os5P8S4,-0.5842330016230054
Os5P8S5,-0.6004690859832924
Os5P8S6,-0.611180257308811
Os5P8S7,-0.6175011983562225
Os5P9S0,-0.39956271438240565
Os5P9S1,-0.4961022365787481
Os5P9S2,-0.5317854099367078
Os5P9S3,-0.5590214906598836
Os5P9S4,-0.5791580544284091
Os5P9S5,-0.5933224166262929
Os5P9S6,-0.6024772517228418
Os5P10S1,-0.4977218073772336
Os5P10S2,-0.5296068856018412
Os5P10S3,-0.5538868111278348
Os5P10S4,-0.5717407684568293
Os5P11S0,-0.4052225524951816
Os5P11S1,-0.49651216595867576
Os5P11S2,-0.5254240343851626
Os5P11S3,-0.5473965655444268
Os5P11S4,-0.5634933026989823
Os5P12S0,-0.40379799758171653
Os5P12S1,-0.4926505825505396
Os5P12S2,-0.518993324013502
Os5P12S3,-0.5389931214093602
Os5P13S0,-0.40030196432027776
Os5P13S1,-0.4866483363834635
Os5P13S2,-0.5107724531174126
Os5P14S0,-0.39516380094818604
Os5P14S1,-0.4789378684027954
Os6P0S1,0.033697596214796066
Os6P0S5,-0.4465637823436647
Os6P0S7,-0.5460616306428263
Os6P0S11,-0.6358889201130183
Os6P0S13,-0.6470777906561069
Os6P1S0,0.03579741237773293
Os6P1S1,-0.1366579542322235
Os6P1S2,-0.27809263056165
Os6P1S3,-0.38212642368779626
Os6P1S4,-0.4589079516023402
Os6P1S5,-0.5164743066544883
Os6P1S6,-0.6137069613277313
Os6P1S7,-0.6084981054821395
Os6P1S8,-0.6386787572103501
Os6P1S9,-0.6618232703517727
Os6P1S10,-0.679199475559346
Os6P1S11,-0.6916777912822506
Os6P1S12,-0.7002950175065259
Os6P1S13,-0.7051777869470881
Os6P2S1,-0.24800062311877047
Os6P2S3,-0.44027652435059206
Os6P2S5,-0.5487125897714837
Os6P2S7,-0.627686480356432
Os6P2S9,-0.672605048166919
Os6P2S11,-0.69744465983078
Os6P3S1,-0.3295617301640936
Os6P3S2,-0.416979822300209
Os6P3S4,-0.5334808148206682
Os6P3S5,-0.5726389096861769
Os6P3S7,-0.6407718633742023
Os6P3S8,-0.6623439896916274
Os6P3S10,-0.691060836393721
Os6P3S11,-0.69951772919601
Os6P4S1,-0.389160390737461
Os6P4S3,-0.5146638045837387
Os6P4S5,-0.5903623277094897
Os6P4S7,-0.6489615349613569
Os6P4S9,-0.681290555720653
Os6P5S0,-0.34677023965397535
Os6P5S1,-0.4333534474273003
Os6P5S2,-0.4923430811896017
Os6P5S3,-0.5384368204701985
Os6P5S4,-0.5747105163044848
Os6P5S5,-0.6033339203938359
Os6P5S6,-0.6563917401422026
Os6P5S7,-0.6531513720890714
Os6P5S8,-0.6688073317049174
Os6P5S9,-0.6806384171138613
Os6P6S1,-0.4885076238439522
Os6P6S5,-0.630191186752124
Os6P6S7,-0.6540361654940222
Os6P7S0,-0.35632392608044505
Os6P7S1,-0.4567745842761036
Os6P7S2,-0.5061341527910516
Os6P7S3,-0.5454605374412935
Os6P7S4,-0.5764719624943738
Os6P7S5,-0.6004872678872477
Os6P7S6,-0.6185529653406199
Os6P7S7,-0.6511299456693551
Os6P8S1,-0.47321447362117575
Os6P8S3,-0.550962446913334
Os6P8S5,-0.5989275959493596
Os6P9S1,-0.48445076346701266
Os6P9S2,-0.5225890189795575
Os6P9S4,-0.5767433569668051
Os6P9S5,-0.5948286714546064
Os6P10S1,-0.4917734502746426
Os6P10S3,-0.552854229409991
Os6P11S0,-0.40835147306202835
Os6P11S1,-0.49576286270120207
Os6P11S2,-0.5263887796122441
Os6P11S3,-0.5506659057393227
Os6P12S1,-0.4968022952730995
Os6P13S0,-0.41272025093236464
Os6P13S1,-0.4956133591297991
Os7P0S1,0.06337459400778966
Os7P0S2,-0.09465150899955144
Os7P0S3,-0.22576048689351835
Os7P0S4,-0.32688727975386034
Os7P0S5,-0.40390552975378613
Os7P0S6,-0.46296592558778094
Os7P0S8,-0.5502751075261867
Os7P0S9,-0.5819395832373462
Os7P0S10,-0.6064495714169429
Os7P0S11,-0.6251075966399037
Os7P0S12,-0.6388822993063066
Os7P0S13,-0.6485229672005747
Os7P1S0,0.06180816611574391
Os7P1S1,-0.09300939463724367
Os7P1S2,-0.2291306079609684
Os7P1S3,-0.33423760925332224
Os7P1S4,-0.4147285581125536
Os7P1S5,-0.4769290948132914
Os7P1S6,-0.5256152389777502
Os7P1S7,-0.6185723874955072
Os7P1S8,-0.6082272978464195
Os7P1S9,-0.6365093875942878
Os7P1S10,-0.6588708073576925
Os7P1S11,-0.676517211838359
Os7P1S12,-0.6898584743839016
Os7P2S0,-0.06837688971884814
Os7P2S1,-0.20149956010124503
Os7P2S2,-0.31194719958665973
Os7P2S3,-0.396660392036297
Os7P2S4,-0.4622500768846266
Os7P2S5,-0.5136902448229429
Os7P2S6,-0.5544987402737879
Os7P2S7,-0.6376043516445504
Os7P2S8,-0.6268972963451445
Os7P2S9,-0.6511568676989488
Os7P2S10,-0.6702145709836166
Os7P2S11,-0.6853279630646215
Os7P3S0,-0.1735581752690758
Os7P3S1,-0.2853887632576366
Os7P3S2,-0.3747892563956089
Os7P3S3,-0.444174217699732
Os7P3S4,-0.49871833896490037
Os7P3S5,-0.5420911255271686
Os7P3S6,-0.576876740844291
Os7P3S7,-0.6509455663633734
Os7P3S8,-0.640483380529719
Os7P3S9,-0.6613947167852106
Os7P3S10,-0.6776625059085031
Os7P4S0,-0.253433914685781
Os7P4S1,-0.3492288057598829
Os7P4S2,-0.4227787949658144
Os7P4S3,-0.48075390416756225
Os7P4S4,-0.5269767005475474
Os7P4S5,-0.5641504128485152
Os7P4S6,-0.5942109864983474
Os7P4S7,-0.6597441942755138
Os7P4S8,-0.6498743719403969
Os7P4S9,-0.6679405935524378
Os7P5S0,-0.3139142033914424
Os7P5S1,-0.3981589502156979
Os7P5S2,-0.4598639229226771
Os7P5S3,-0.5092040563466959
Os7P5S4,-0.5490023481828941
Os7P5S5,-0.5812892491019912
Os7P5S6,-0.6075545874802031
Os7P5S7,-0.6648562313061286
Os7P5S8,-0.6557503860118128
Os7P6S0,-0.36027298780609995
Os7P6S1,-0.4361284822276519
Os7P6S2,-0.48883124586673055
Os7P6S3,-0.5314757376369111
Os7P6S4,-0.5661871936303996
Os7P6S5,-0.5945311402431822
Os7P6S6,-0.6176866167103982
Os7P6S7,-0.6669414870963443
Os7P7S1,-0.48633056123197416
Os7P7S2,-0.5322314885116206
Os7P7S3,-0.5692389580370699
Os7P7S4,-0.5989280146463596
Os7P7S5,-0.6225078468381222
Os7P7S6,-0.6409297716137294
Os7P8S0,-0.3597244885186507
Os7P8S1,-0.45222319144229006
Os7P8S2,-0.49770512536011513
Os7P8S3,-0.5349904156494596
Os7P8S4,-0.5653316771217949
Os7P8S5,-0.5897183107352564
Os7P9S0,-0.37934142132150495
Os7P9S1,-0.4683944371373857
Os7P9S2,-0.5087406567792638
Os7P9S3,-0.5418454429066027
Os7P9S4,-0.5687281647323543
Os7P10S0,-0.39405875327556195
Os7P10S1,-0.480161362354496
Os7P10S2,-0.5161281366435171
Os7P10S3,-0.5456102141694766
Os7P11S0,-0.4048341849134225
Os7P11S1,-0.48828885701252056
Os7P11S2,-0.5204712067725175
Os7P12S0,-0.4123762581621432
Os7P12S1,-0.4936627961453426
Os7P13S0,-0.41722516304797364
Os8P0S1,0.08581479961266791
Os8P0S3,-0.18429057928316173
Os8P0S5,-0.36534957372503285
Os8P0S7,-0.4782113014161129
Os8P0S9,-0.5557760497759484
Os8P0S11,-0.6084699694073894
Os8P1S0,0.08176739505147923
Os8P1S1,-0.05803482760285794
Os8P1S2,-0.18800266038109414
Os8P1S3,-0.2925090064074575
Os8P1S4,-0.37508786815265427
Os8P1S5,-0.44052196113402997
Os8P1S6,-0.49286211966355176
Os8P1S7,-0.5351644498797916
Os8P1S8,-0.6241058703017403
Os8P1S9,-0.6092381909913036
Os8P1S10,-0.6355614945596805
Os8P1S11,-0.6569270190471075
Os8P2S1,-0.16244038034077646
Os8P2S3,-0.35764725907108075
Os8P2S5,-0.48082699102582993
Os8P2S7,-0.5613741788955202
Os8P2S9,-0.6270500599983988
Os8P3S0,-0.14002884615166888
Os8P3S1,-0.24688364251022044
Os8P3S2,-0.33705106285622666
Os8P3S3,-0.4087130367929195
Os8P3S4,-0.46621097293662983
Os8P3S5,-0.5128220396935446
Os8P3S6,-0.5509481943751808
Os8P3S7,-0.5823480682073959
Os8P3S8,-0.6556914882776222
Os8P3S9,-0.6405655376445234
Os8P4S1,-0.31339162664965037
Os8P4S3,-0.4490601676818541
Os8P4S5,-0.5384082273251523
Os8P4S7,-0.5991423303377528
Os8P5S0,-0.28400423646411543
Os8P5S1,-0.3657742676749166
Os8P5S2,-0.42943043144883764
Os8P5S3,-0.4812411676478038
Os8P5S4,-0.5237853475811893
Os8P5S5,-0.5589640313751375
Os8P5S6,-0.58819343597097
Os8P5S7,-0.6125460937871002
Os8P6S1,-0.40738769592259483
Os8P6S3,-0.5071161853832991
Os8P6S5,-0.57549998625788
Os8P7S0,-0.3730936868904179
Os8P7S1,-0.4407813124432023
Os8P7S2,-0.48844314926703924
Os8P7S3,-0.5280343528936029
Os8P7S4,-0.561087534917865
Os8P7S5,-0.5887706046680232
Os8P8S1,-0.4859881516823128
Os8P8S3,-0.5632350990992916
Os8P9S0,-0.3643658035546423
Os8P9S1,-0.4496809131904357
Os8P9S2,-0.49158068384317877
Os8P9S3,-0.5266461149532042
Os8P10S1,-0.4652157434137829
Os8P11S0,-0.3971721197897198
Os8P11S1,-0.47698121471997157
Os9P0S1,0.10285039615494784
Os9P0S2,-0.029450947545645256
Os9P0S4,-0.24975610119258096
Os9P0S5,-0.33091850707491643
Os9P0S7,-0.449495189089989
Os9P0S8,-0.4928736351966374
Os9P0S10,-0.5617796896527736
Os9P0S11,-0.588805255530033
Os9P1S0,0.09709368831813192
Os9P1S1,-0.02994132223922996
Os9P1S2,-0.15350195860732052
Os9P1S3,-0.25631464933107617
Os9P1S4,-0.33978371035182076
Os9P1S5,-0.40736810343386054
Os9P1S6,-0.4624156746190099
Os9P1S7,-0.5076371554427486
Os9P1S8,-0.5451029540656069
Os9P1S9,-0.6297747214496119
Os9P1S10,-0.610813371183821
Os9P2S0,-0.013145245313891163
Os9P2S1,-0.12970707765734935
Os9P2S2,-0.23636311507422425
Os9P2S3,-0.3229824044801751
Os9P2S4,-0.3931791994639059
Os9P2S5,-0.4504120319566782
Os9P2S6,-0.4974757295213912
Os9P2S7,-0.5365062493027897
Os9P2S8,-0.5691105396521726
Os9P2S9,-0.6469344305102601
Os9P3S1,-0.21350367321957986
Os9P3S2,-0.3035250297230375
Os9P3S4,-0.436195924325514
Os9P3S5,-0.4852890534519416
Os9P3S7,-0.5601399425884535
Os9P3S8,-0.5888126606909481
Os9P4S0,-0.1922851075463231
Os9P4S1,-0.2814878302230315
Os9P4S2,-0.3575872691791583
Os9P4S3,-0.4198068558415201
Os9P4S4,-0.4711066447083434
Os9P4S5,-0.5137572548941567
Os9P4S6,-0.5494744498317203
Os9P4S7,-0.5795570389718011
Os9P5S0,-0.25706905020593795
Os9P5S1,-0.3363029915585649
Os9P5S2,-0.40129198395403787
Os9P5S3,-0.4549637444767842
Os9P5S4,-0.4996544343453393
Os9P5S5,-0.5371350263751032
Os9P5S6,-0.5687498729683225
Os9P6S1,-0.3807063289225534
Os9P6S2,-0.43690148477719093
Os9P6S4,-0.5231460948229171
Os9P6S5,-0.5564105032439952
Os9P7S0,-0.3512192265741896
Os9P7S1,-0.41696707976429026
Os9P7S2,-0.4661492538361047
Os9P7S3,-0.5075356510705799
Os9P7S4,-0.5425610641186388
Os9P8S0,-0.3856552915492999
Os9P8S1,-0.4468237422230762
Os9P8S2,-0.4903354006114562
Os9P8S3,-0.5272265884686826
Os9P9S1,-0.4866872313980123
Os9P9S2,-0.5257260061636709
Os9P10S0,-0.369694316035857
Os9P10S1,-0.44830272424787787
Os9P11S0,-0.38697838169066257
Os10P0S1,0.11564862295490363
Os10P0S3,-0.12074602542729496
Os10P0S7,-0.4229207214333308
Os10P0S9,-0.5071812649437343
Os10P1S0,0.10870874508717687
Os10P1S1,-0.007447023103549055
Os10P1S2,-0.12466016174924732
Os10P1S3,-0.22506985156218928
Os10P1S4,-0.30853441108347635
Os10P1S5,-0.37741208447407726
Os10P1S6,-0.4344018011833817
Os10P1S7,-0.48186328056500816
Os10P1S8,-0.5216864983573791
Os10P1S9,-0.5553379613292991
Os10P2S1,-0.10240010459902538
Os10P2S3,-0.29236030807960545
Os10P2S5,-0.42251770087762075
Os10P2S7,-0.5129123562807142
Os10P3S0,-0.08759588456875078
Os10P3S1,-0.18474009596371932
Os10P3S2,-0.27392420289734687
Os10P3S3,-0.3476294292173675
Os10P3S4,-0.40871806899095275
Os10P3S5,-0.459679507376882
Os10P3S6,-0.5025085050575805
Os10P3S7,-0.5387563998996402
Os10P4S1,-0.253289896440838
Os10P4S3,-0.393037061433577
Os10P4S5,-0.4904948933266652
Os10P5S1,-0.3097125448521476
Os10P5S2,-0.37551490837131785
Os10P5S3,-0.43054380908505707
Os10P5S4,-0.4768950193503717
Os10P6S1,-0.35619805317465825
Os10P6S3,-0.4617360230850034
Os10P7S0,-0.33090858367819354
Os10P7S1,-0.39471892914265017
Os10P7S2,-0.44504879398813857
Os10P7S3,-0.4878463975802826
Os10P8S1,-0.42686808954920097
Os10P9S0,-0.39811368733435115
Os10P9S1,-0.4538834212199787
Os11P0S1,0.1249955379619756
Os11P0S2,0.011890801304903276
Os11P0S3,-0.09686642756711805
Os11P0S4,-0.1925206966568962
Os11P0S5,-0.2736718579742493
Os11P0S6,-0.34167451502403134
Os11P0S7,-0.398591581763321
Os11P0S8,-0.4464146706359817
Os11P0S9,-0.48683043979281393
Os11P1S0,0.11724416946542915
Os11P1S1,0.010392876904063542
Os11P1S2,-0.10069905199906315
Os11P1S3,-0.1982536710415448
Os11P1S4,-0.2810407040061327
Os11P1S5,-0.3505243786143988
Os11P1S6,-0.40882411013746034
Os11P1S7,-0.45795916436671924
Os11P1S8,-0.4996299471443403
Os11P2S0,0.0226608895884306
Os11P2S1,-0.07979172537078205
Os11P2S2,-0.18023840566645677
Os11P2S3,-0.26547199288877954
Os11P2S4,-0.3370364312048685
Os11P2S5,-0.3971153716022606
Os11P2S6,-0.44777958477956603
Os11P2S7,-0.4907714141306534
Os11P3S0,-0.06758702525317806
Os11P3S1,-0.16013537263893574
Os11P3S2,-0.24795783644521707
Os11P3S3,-0.32174358076139564
Os11P3S4,-0.3837342969740838
Os11P3S5,-0.43604987650324567
Os11P3S6,-0.4804740740743316
Os11P4S0,-0.14595022300472937
Os11P4S1,-0.2285522174934218
Os11P4S2,-0.3046854841757466
Os11P4S3,-0.368710640953982
Os11P4S4,-0.4227928049696965
Os11P4S5,-0.468755668269366
Os11P5S0,-0.21176453126024597
Os11P5S1,-0.2859082103343381
Os11P5S2,-0.35207902620489073
Os11P5S3,-0.4080348792563847
Os11P5S4,-0.4556368537859621
Os11P6S0,-0.2665581390957714
Os11P6S1,-0.3338790368115292
Os11P6S2,-0.3918064348168462
Os11P6S3,-0.4411412714501076
Os11P7S0,-0.31225067483596936
Os11P7S1,-0.3741417229234676
Os11P7S2,-0.42529562321809
Os11P8S0,-0.3505758974261812
Os11P8S1,-0.4081297554995089
Os11P9S0,-0.3829512965443367
Os12P0S1,0.13144973733977205
Os12P0S5,-0.250333618786607
Os12P0S7,-0.3765073325246271
Os12P1S0,0.12315668419008352
Os12P1S1,0.024298606229169906
Os12P1S2,-0.08098348329087757
Os12P1S3,-0.17540738633495256
Os12P1S4,-0.2570095935956316
Os12P1S5,-0.326543888257361
Os12P1S6,-0.38562480261433396
Os12P1S7,-0.4359521553986103
Os12P2S1,-0.06128340053744785
Os12P2S3,-0.2420215325371856
Os12P2S5,-0.3741273800821874
Os12P3S1,-0.13928118953141722
Os12P3S2,-0.22534612831978984
Os12P3S4,-0.3611595104122596
Os12P3S5,-0.4143899287754871
Os12P4S1,-0.2070294658657056
Os12P4S3,-0.3467472759436194
Os12P5S0,-0.1931325226478633
Os12P5S1,-0.26476556909427706
Os12P5S2,-0.33092069244730027
Os12P5S3,-0.387429451716225
Os12P6S1,-0.3137137726198094
Os12P7S0,-0.29527036570742726
Os12P7S1,-0.3552691413274637
Os13P0S1,0.13542941655009688
Os13P0S2,0.03675970506155912
Os13P0S3,-0.06150984720661179
Os13P0S4,-0.1513032228304363
Os13P0S5,-0.23015147947468784
Os13P0S6,-0.2982045823254973
Os13P0S7,-0.3566100192041157
Os13P1S0,0.12679470267455706
Os13P1S1,0.0348378456835472
Os13P1S2,-0.06498389306239472
Os13P1S3,-0.15612522442622545
Os13P1S4,-0.23616217710197895
Os13P1S5,-0.30529721886068006
Os13P1S6,-0.3647141279691153
Os13P2S0,0.044294012995540255
Os13P2S1,-0.04637217401415983
Os13P2S2,-0.1397462925845966
Os13P2S3,-0.22173008185477983
Os13P2S4,-0.29255895032130885
Os13P2S5,-0.35345144342723966
Os13P3S0,-0.0378196739217751
Os13P3S1,-0.12181070173695774
Os13P3S2,-0.20582368868022594
Os13P3S3,-0.27843355802598757
Os13P3S4,-0.3408878262069809
Os13P4S0,-0.11221519840818717
Os13P4S1,-0.18848261909160402
Os13P4S2,-0.26295095837346405
Os13P4S3,-0.3270462554452489
Os13P5S0,-0.17698472201200743
Os13P5S1,-0.24614516907809336
Os13P5S2,-0.31195291092800437
Os13P6S0,-0.23251608318478856
Os13P6S1,-0.2956372164949118
Os13P7S0,-0.27995490677695645
Os14P0S1,0.13726336794546312
Os14P0S3,-0.049001363739562986
Os14P0S5,-0.21285813433031597
Os14P1S0,0.1284377771865528
Os14P1S1,0.04247202237972769
Os14P1S2,-0.052249050784066275
Os14P1S3,-0.14004426585254093
Os14P1S4,-0.2182348804000842
Os14P1S5,-0.28660737169164374
Os14P2S1,-0.03462640465826583
Os14P2S3,-0.2043352084164981
Os14P3S0,-0.027350018540318377
Os14P3S1,-0.1073906056312669
Os14P3S2,-0.1891389105071788
Os14P3S3,-0.2606540423626138
Os14P4S1,-0.1726802409118562
Os14P5S0,-0.1631665290085742
Os14P5S1,-0.22989933918174166
Os15P0S1,0.13722156783630846
Os15P0S2,0.049631140670041374
Os15P0S4,-0.12290630268431824
Os15P1S0,0.12832032158686313
Os15P1S1,0.047586305207247825
Os15P1S2,-0.04238720880542357
Os15P1S3,-0.12683614273602173
Os15P1S4,-0.2029784887227455
Os15P2S0,0.05520023772996452
Os15P2S1,-0.025669064380653417
Os15P2S2,-0.11187350158936771
Os15P2S3,-0.18958903747116307
Os15P3S1,-0.09571498690306268
Os15P3S2,-0.17505243475775534
Os15P4S0,-0.08910083169438066
Os15P4S1,-0.15939842463539045
