formula,target
Ni5P3S12,-0.571570639609802
Ni5P4S0,-0.453183054747346
Ni5P4S1,-0.47685115115908194
Ni5P4S2,-0.5079562808056896
Ni5P4S3,-0.5274957390956383
Ni5P4S4,-0.5427109923989721
Ni5P4S5,-0.5604328027238601
Ni5P4S6,-0.5584899264400042
Ni5P4S7,-0.5632824064868478
Ni5P4S8,-0.5649040341770268
Ni5P4S9,-0.5676535443454622
Ni5P4S10,-0.5685442778400035
Ni5P4S11,-0.5686646469392832
Ni5P5S1,-0.5007899522021502
Ni5P5S2,-0.5166649240669122
Ni5P5S3,-0.5247313145158897
Ni5P5S4,-0.5321993239732367
Ni5P5S6,-0.538757332432402
Ni5P5S7,-0.5450942181224246
Ni5P5S8,-0.5487583951418329
Ni5P5S9,-0.554297577495509
Ni5P6S0,-0.43736209082422794
Ni5P6S1,-0.46295118753230735
Ni5P6S2,-0.47202662693970354
Ni5P6S3,-0.47424062103620923
Ni5P6S4,-0.47774394363837525
Ni5P6S5,-0.4846083113682169
Ni5P6S6,-0.5053619072097701
Ni5P6S7,-0.5278993616461496
Ni5P6S8,-0.5334959974982783
Ni5P6S9,-0.5415575937432593
Ni5P7S0,-0.42604970185996316
Ni5P7S1,-0.45088199563127285
Ni5P7S2,-0.45544115684512676
Ni5P7S3,-0.4548320342562695
Ni5P7S4,-0.45698779519082944
Ni5P7S5,-0.46378299730782624
Ni5P7S6,-0.46965018766254607
Ni5P7S7,-0.4922783743912267
Ni5P7S8,-0.5193024593107783
Ni5P8S0,-0.4115917425119886
Ni5P8S1,-0.43691035813528756
Ni5P8S2,-0.4382554244627467
Ni5P8S3,-0.4357560915751004
Ni5P8S4,-0.43714525913823854
Ni5P8S5,-0.44414477143375564
Ni5P8S6,-0.45085792902380384
Ni5P8S7,-0.45807060254844223
Ni5P9S0,-0.3953120982798376
Ni5P9S1,-0.42190112721702333
Ni5P9S2,-0.42104783793787526
Ni5P9S3,-0.41738806330109823
Ni5P9S4,-0.4184563761829434
Ni5P9S5,-0.4258549204838067
Ni5P9S6,-0.43346488596943755
Ni5P10S1,-0.40652601659314547
Ni5P10S2,-0.40426272797666496
Ni5P10S3,-0.40000091793455184
Ni5P10S4,-0.4010777988380768
Ni5P11S0,-0.36085578478181213
Ni5P11S1,-0.39129558455727165
Ni5P11S2,-0.3882246084997911
Ni5P11S3,-0.383777079226028
Ni5P11S4,-0.3850962076061427
Ni5P12S0,-0.343899607700338
Ni5P12S1,-0.37686386714520026
Ni5P12S2,-0.3736699136211291
Ni5P12S3,-0.36953155560133577
Ni5P13S0,-0.32766257931019516
Ni5P13S1,-0.3632508664034917
Ni5P13S2,-0.3602957518553582
Ni5P14S0,-0.3123922227797479
Ni5P14S1,-0.3505332401735768
Ni6P0S1,-0.19519758367366669
Ni6P0S5,-0.5434714857790202
Ni6P0S7,-0.5823773471299318
Ni6P0S11,-0.5493726572036894
Ni6P0S13,-0.5218008094667579
Ni6P1S0,-0.2024859327671631
Ni6P1S1,-0.34977208734957044
Ni6P1S2,-0.4519400368722257
Ni6P1S3,-0.5151724383150194
Ni6P1S4,-0.5563958453769262
Ni6P1S5,-0.5853746001167063
Ni6P1S6,-0.6221866064282733
Ni6P1S7,-0.6235851349899194
Ni6P1S8,-0.6238709011227745
Ni6P1S9,-0.6200293244890092
Ni6P1S10,-0.6138895458334359
Ni6P1S11,-0.6063424259863687
Ni6P1S12,-0.597406850101986
Ni6P1S13,-0.5879344720532624
Ni6P2S1,-0.4104677506475001
Ni6P2S3,-0.5253731594060893
Ni6P2S5,-0.5790976344245677
Ni6P2S7,-0.6057138718421567
Ni6P2S9,-0.6048431381245233
Ni6P2S11,-0.5961810285358186
Ni6P3S1,-0.44560242717652143
Ni6P3S2,-0.4952511157601629
Ni6P3S4,-0.5515666732074331
Ni6P3S5,-0.5705064602598153
Ni6P3S7,-0.5876738143329023
Ni6P3S8,-0.590305428125656
Ni6P3S10,-0.5874919531567372
Ni6P3S11,-0.5854313348085767
Ni6P4S1,-0.46590858632322363
Ni6P4S3,-0.5277251471559472
Ni6P4S5,-0.5603010007719951
Ni6P4S7,-0.5697487060120169
Ni6P4S9,-0.5739550364579167
Ni6P5S0,-0.46084292873073807
Ni6P5S1,-0.47688327016189436
Ni6P5S2,-0.5044205305571542
Ni6P5S3,-0.5233489127386022
Ni6P5S4,-0.5359153659884857
Ni6P5S5,-0.549034940807746
Ni6P5S6,-0.562839196302409
Ni6P5S7,-0.5522221201187607
Ni6P5S8,-0.5570796684411012
Ni6P5S9,-0.5589610710961421
Ni6P6S1,-0.5015384166589496
Ni6P6S5,-0.5367564994819212
Ni6P6S7,-0.5353446172761562
Ni6P7S0,-0.4375337755297427
Ni6P7S1,-0.4614058256853961
Ni6P7S2,-0.47065998944800413
Ni6P7S3,-0.4742498495444597
Ni6P7S4,-0.47366164273921163
Ni6P7S5,-0.4783886696055577
Ni6P7S6,-0.4829347820666915
Ni6P7S7,-0.502935868437472
Ni6P8S1,-0.4517030641871934
Ni6P8S3,-0.45815439617078935
Ni6P8S5,-0.4600142601972379
Ni6P9S1,-0.44023517930326184
Ni6P9S2,-0.44281761532047936
Ni6P9S4,-0.43859402301034744
Ni6P9S5,-0.442386774691752
Ni6P10S1,-0.4276372275944662
Ni6P10S3,-0.42594776724822514
Ni6P11S0,-0.38777343887067783
Ni6P11S1,-0.4144277676693955
Ni6P11S2,-0.41342840671942027
Ni6P11S3,-0.41043935371736084
Ni6P12S1,-0.40102783238808926
Ni6P13S0,-0.35775507160308695
Ni6P13S1,-0.3877725938388119
Ni7P0S1,-0.16666655538374264
Ni7P0S2,-0.32150399726305845
Ni7P0S3,-0.41866565669082056
Ni7P0S4,-0.4817766777353355
Ni7P0S5,-0.5242978705961312
Ni7P0S6,-0.553283437202492
Ni7P0S8,-0.5819507218909402
Ni7P0S9,-0.579551534635095
Ni7P0S10,-0.5736688289927587
Ni7P0S11,-0.5652518555222279
Ni7P0S12,-0.5550767510135698
Ni7P0S13,-0.5437875119348355
Ni7P1S0,-0.17826275878068276
Ni7P1S1,-0.32077063556274277
Ni7P1S2,-0.42580318788518867
Ni7P1S3,-0.49339341171354256
Ni7P1S4,-0.5392190916631922
Ni7P1S5,-0.5711530878298389
Ni7P1S6,-0.5953103694117939
Ni7P1S7,-0.6302298054761308
Ni7P1S8,-0.6240288379840446
Ni7P1S9,-0.6240869246008067
Ni7P1S10,-0.6208812999538502
Ni7P1S11,-0.6153378316294544
Ni7P1S12,-0.6087585244138023
Ni7P2S0,-0.3085118107975955
Ni7P2S1,-0.3866859154779674
Ni7P2S2,-0.4600986201178111
Ni7P2S3,-0.5098987194924952
Ni7P2S4,-0.5448225729410332
Ni7P2S5,-0.5695310630034708
Ni7P2S6,-0.5900769138867267
Ni7P2S7,-0.6179845341210763
Ni7P2S8,-0.6077224701298503
Ni7P2S9,-0.6087178808999878
Ni7P2S10,-0.6066316244152881
Ni7P2S11,-0.6024290004105911
Ni7P3S0,-0.38476191734149623
Ni7P3S1,-0.42755160506603596
Ni7P3S2,-0.48128877473386567
Ni7P3S3,-0.5191208055029106
Ni7P3S4,-0.5461506030341526
Ni7P3S5,-0.5653579799763566
Ni7P3S6,-0.5830569546715056
Ni7P3S7,-0.6050046228197963
Ni7P3S8,-0.5913040105967312
Ni7P3S9,-0.5931732807620624
Ni7P3S10,-0.5921863540674781
Ni7P4S0,-0.4284451038125454
Ni7P4S1,-0.4532793122555472
Ni7P4S2,-0.4939781327183487
Ni7P4S3,-0.5232637897697134
Ni7P4S4,-0.5443497538777754
Ni7P4S5,-0.559280293622852
Ni7P4S6,-0.5747193233226231
Ni7P4S7,-0.5914730844723457
Ni7P4S8,-0.5749684741137504
Ni7P4S9,-0.577706350161423
Ni7P5S0,-0.453529661606648
Ni7P5S1,-0.4693236009963988
Ni7P5S2,-0.500824680288538
Ni7P5S3,-0.5237367561689306
Ni7P5S4,-0.5402343177477551
Ni7P5S5,-0.5518033719972627
Ni7P5S6,-0.5654507574682619
Ni7P5S7,-0.5775929911807627
Ni7P5S8,-0.5589219594371821
Ni7P6S0,-0.4674590437194388
Ni7P6S1,-0.47878665594713254
Ni7P6S2,-0.5034880759168399
Ni7P6S3,-0.5215103097765652
Ni7P6S4,-0.5344159204193947
Ni7P6S5,-0.543334712156993
Ni7P6S6,-0.5555733675492455
Ni7P6S7,-0.5635699886097744
Ni7P7S1,-0.501535908164874
Ni7P7S2,-0.5152601832634128
Ni7P7S3,-0.5239030017517766
Ni7P7S4,-0.5285723319194167
Ni7P7S5,-0.5301110119400916
Ni7P7S6,-0.5375358329549735
Ni7P8S0,-0.43473010148420466
Ni7P8S1,-0.456820886776495
Ni7P8S2,-0.4654531207751703
Ni7P8S3,-0.46936987877650294
Ni7P8S4,-0.46969979649988747
Ni7P8S5,-0.46733710172643483
Ni7P9S0,-0.42617115378590176
Ni7P9S1,-0.44825654082471855
Ni7P9S2,-0.4536842115227304
Ni7P9S3,-0.4553207745868957
Ni7P9S4,-0.4541001506284791
Ni7P10S0,-0.41550950607722137
Ni7P10S1,-0.4381319946130917
Ni7P10S2,-0.44107047907502384
Ni7P10S3,-0.44098568966132146
Ni7P11S0,-0.4034281015054182
Ni7P11S1,-0.42693902105860504
Ni7P11S2,-0.42798535591729736
Ni7P12S0,-0.39045857688875796
Ni7P12S1,-0.41509151595620075
Ni7P13S0,-0.3770284828026663
Ni8P0S1,-0.1439358390511919
Ni8P0S3,-0.3923978174379108
Ni8P0S5,-0.505651706149445
Ni8P0S7,-0.5624789025305282
Ni8P0S9,-0.5792988943274878
Ni8P0S11,-0.5717812499035251
Ni8P1S0,-0.15883131391125715
Ni8P1S1,-0.29564165809075615
Ni8P1S2,-0.40211529244991473
Ni8P1S3,-0.4730202500105557
Ni8P1S4,-0.522382015408958
Ni8P1S5,-0.5578992288674485
Ni8P1S6,-0.5842465794092502
Ni8P1S7,-0.6045533811991667
Ni8P1S8,-0.6363469881324146
Ni8P1S9,-0.6214223086697059
Ni8P1S10,-0.6209885912297417
Ni8P1S11,-0.6179552448717188
Ni8P2S1,-0.36494183344704845
Ni8P2S3,-0.4944660677328786
Ni8P2S5,-0.5609303372536856
Ni8P2S7,-0.6000600779946487
Ni8P2S9,-0.6060436190226562
Ni8P3S0,-0.36499136145859457
Ni8P3S1,-0.4101917950043874
Ni8P3S2,-0.46710005117812203
Ni8P3S3,-0.5081726071980474
Ni8P3S4,-0.5384861066353949
Ni8P3S5,-0.5610128612462549
Ni8P3S6,-0.5786444169043814
Ni8P3S7,-0.5941384573659376
Ni8P3S8,-0.613035218132866
Ni8P3S9,-0.5906316521569697
Ni8P4S1,-0.4401892113829262
Ni8P4S3,-0.5164521179568348
Ni8P4S5,-0.5588408339872408
Ni8P4S7,-0.5871232626561185
Ni8P5S0,-0.44411075206398376
Ni8P5S1,-0.460231066222452
Ni8P5S2,-0.4947844548073367
Ni8P5S3,-0.5207682243409657
Ni8P5S4,-0.5403369055464053
Ni8P5S5,-0.5549369740160361
Ni8P5S6,-0.5669769118694126
Ni8P5S7,-0.5792995797954875
Ni8P6S1,-0.4734394970228104
Ni8P6S3,-0.5221095938935162
Ni8P6S5,-0.5497133693429974
Ni8P7S0,-0.47332988920309793
Ni8P7S1,-0.4817408011308453
Ni8P7S2,-0.5041377447426292
Ni8P7S3,-0.5211860823051262
Ni8P7S4,-0.5340255888792695
Ni8P7S5,-0.5435057465157038
Ni8P8S1,-0.5000101306471397
Ni8P8S3,-0.5204791902268912
Ni8P9S0,-0.42893845803993214
Ni8P9S1,-0.4490882658502068
Ni8P9S2,-0.45672793290406255
Ni8P9S3,-0.4604261107431742
Ni8P10S1,-0.4409816607953927
Ni8P11S0,-0.41085096593759474
Ni8P11S1,-0.4315397282672302
Ni9P0S1,-0.1254890751000175
Ni9P0S2,-0.2690008532152901
Ni9P0S4,-0.43829638147490324
Ni9P0S5,-0.4879518854280481
Ni9P0S7,-0.5512889467461533
Ni9P0S8,-0.5712662511190479
Ni9P0S10,-0.5742483730931294
Ni9P0S11,-0.571711212995637
Ni9P1S0,-0.14296715512250824
Ni9P1S1,-0.2737163004564924
Ni9P1S2,-0.3805168613298988
Ni9P1S3,-0.4539656135016983
Ni9P1S4,-0.5061987816466093
Ni9P1S5,-0.5445821951039915
Ni9P1S6,-0.5733677923201185
Ni9P1S7,-0.5958031744218351
Ni9P1S8,-0.6132620653952788
Ni9P1S9,-0.6402675361516759
Ni9P1S10,-0.6158792008098237
Ni9P2S0,-0.2641887400852082
Ni9P2S1,-0.3450216723038422
Ni9P2S2,-0.4235989637907771
Ni9P2S3,-0.479437912144704
Ni9P2S4,-0.5204844979018701
Ni9P2S5,-0.5513589236025346
Ni9P2S6,-0.5748278335411833
Ni9P2S7,-0.5938975171380635
Ni9P2S8,-0.6092945424930627
Ni9P2S9,-0.6294193099251669
Ni9P3S1,-0.3936388696931983
Ni9P3S2,-0.45309777799735507
Ni9P3S4,-0.5297254318603327
Ni9P3S5,-0.5548741570087129
Ni9P3S7,-0.5904618862324805
Ni9P3S8,-0.6041562027996438
Ni9P4S0,-0.3991620226079299
Ni9P4S1,-0.4271000213206967
Ni9P4S2,-0.47345581720093954
Ni9P4S3,-0.5084272584087373
Ni9P4S4,-0.5352275389285905
Ni9P4S5,-0.5558771602773983
Ni9P4S6,-0.5717320407796082
Ni9P4S7,-0.5858120879695607
Ni9P5S0,-0.43343429655488674
Ni9P5S1,-0.45041187869414645
Ni9P5S2,-0.4874241879543275
Ni9P5S3,-0.5158596528155603
Ni9P5S4,-0.537878047529694
Ni9P5S5,-0.5549160841522055
Ni9P5S6,-0.5679911262787667
Ni9P6S1,-0.4666770386708621
Ni9P6S2,-0.4967421152179201
Ni9P6S4,-0.5383136329504237
Ni9P6S5,-0.552412444735554
Ni9P7S0,-0.46984953100968707
Ni9P7S1,-0.47784717272860966
Ni9P7S2,-0.5025623262591793
Ni9P7S3,-0.5219100810276536
Ni9P7S4,-0.5370149113100184
Ni9P8S0,-0.4785327377320817
Ni9P8S1,-0.48520566062146675
Ni9P8S2,-0.5056908539963386
Ni9P8S3,-0.5217878806514076
Ni9P9S1,-0.49650716353390545
Ni9P9S2,-0.5074942219491365
Ni9P10S0,-0.42028816428285043
Ni9P10S1,-0.4383008312651214
Ni9P11S0,-0.4122278575227978
Ni10P0S1,-0.11027340293587429
Ni10P0S3,-0.3475849819011597
Ni10P0S7,-0.5398211550535938
Ni10P0S9,-0.5796760116307038
Ni10P1S0,-0.12980009273070336
Ni10P1S1,-0.254443746437528
Ni10P1S2,-0.3606918653675898
Ni10P1S3,-0.4360306129817668
Ni10P1S4,-0.49065838844182197
Ni10P1S5,-0.5314447037978477
Ni10P1S6,-0.5625843712637203
Ni10P1S7,-0.5866591094866019
Ni10P1S8,-0.6061755155319087
Ni10P1S9,-0.6214638693322396
Ni10P2S1,-0.3267002119509693
Ni10P2S3,-0.4648584399210268
Ni10P2S5,-0.5413350780538217
Ni10P2S7,-0.5870869832784145
Ni10P3S0,-0.32826723052309126
Ni10P3S1,-0.37785564353408196
Ni10P3S2,-0.4393794762390162
Ni10P3S3,-0.4852820198552653
Ni10P3S4,-0.5203924824065747
Ni10P3S5,-0.5476936050291163
Ni10P3S6,-0.5690904125909034
Ni10P3S7,-0.5858662578993601
Ni10P4S1,-0.41415889790412486
Ni10P4S3,-0.4997204878606213
Ni10P4S5,-0.5513276184306859
Ni10P5S1,-0.44021428542431396
Ni10P5S2,-0.4792835537771619
Ni10P5S3,-0.5097494758369635
Ni10P5S4,-0.5337797901494199
Ni10P6S1,-0.4590476671861031
Ni10P6S3,-0.516427993506569
Ni10P7S0,-0.46456569336907505
Ni10P7S1,-0.4726208482693145
Ni10P7S2,-0.4992535453020076
Ni10P7S3,-0.5204997231802995
Ni10P8S1,-0.48223836697764
Ni10P9S0,-0.48307232089691843
Ni10P9S1,-0.4888033686922437
Ni11P0S1,-0.09753765009724291
Ni11P0S2,-0.2291767727520544
Ni11P0S3,-0.3281961133287882
Ni11P0S4,-0.40106115873556636
Ni11P0S5,-0.45531097315842484
Ni11P0S6,-0.49651139897425334
Ni11P0S7,-0.5283235506393533
Ni11P0S8,-0.553132357188765
Ni11P0S9,-0.5725399282124569
Ni11P1S0,-0.11870208581136443
Ni11P1S1,-0.23737139663423368
Ni11P1S2,-0.3423823109799311
Ni11P1S3,-0.4190210829118639
Ni11P1S4,-0.4756457307924312
Ni11P1S5,-0.5185039336049448
Ni11P1S6,-0.5516592634139751
Ni11P1S7,-0.5776961072476922
Ni11P1S8,-0.5983951920241138
Ni11P2S0,-0.22930097691532936
Ni11P2S1,-0.30977367794374755
Ni11P2S2,-0.39077221383242045
Ni11P2S3,-0.45066327353707225
Ni11P2S4,-0.49598229233465396
Ni11P2S5,-0.5310555996569435
Ni11P2S6,-0.5586474826244046
Ni11P2S7,-0.5805581985634188
Ni11P3S0,-0.31148082790789433
Ni11P3S1,-0.36276550962469745
Ni11P3S2,-0.42592772332853657
Ni11P3S3,-0.47371389594586644
Ni11P3S4,-0.5107001175956453
Ni11P3S5,-0.5398325650031996
Ni11P3S6,-0.5630288615761413
Ni11P4S0,-0.3695353116948157
Ni11P4S1,-0.4013905618044329
Ni11P4S2,-0.45165794582149976
Ni11P4S3,-0.49056132130817787
Ni11P4S4,-0.5212279701697973
Ni11P4S5,-0.5456966522382637
Ni11P5S0,-0.4099916058891824
Ni11P5S1,-0.42977660447962807
Ni11P5S2,-0.47060874826903554
Ni11P5S3,-0.5028104573645882
Ni11P5S4,-0.5285442767763875
Ni11P6S0,-0.43821392070944853
Ni11P6S1,-0.4508137396488394
Ni11P6S2,-0.4845574428757172
Ni11P6S3,-0.511554558615739
Ni11P7S0,-0.45793599347450975
Ni11P7S1,-0.4664474760682763
Ni11P7S2,-0.4947107583511112
Ni11P8S0,-0.4716294301881101
Ni11P8S1,-0.47799687189386386
Ni11P9S0,-0.4809279665492975
Ni12P0S1,-0.08673264249761115
Ni12P0S5,-0.4400821294581969
Ni12P0S7,-0.5168555677578326
Ni12P1S0,-0.1092113568484081
Ni12P1S1,-0.2221275187117634
Ni12P1S2,-0.32537924479798097
Ni12P1S3,-0.40277993942313584
Ni12P1S4,-0.46103355323346296
Ni12P1S5,-0.5056939435997972
Ni12P1S6,-0.5406194760762857
Ni12P1S7,-0.5683639118818058
Ni12P2S1,-0.2940646081145175
Ni12P2S3,-0.43676718420765026
Ni12P2S5,-0.5205669535241764
Ni12P3S1,-0.34829160209615795
Ni12P3S2,-0.4126947923543257
Ni12P3S4,-0.5007144516741568
Ni12P3S5,-0.5314484720792368
Ni12P4S1,-0.3887798156991803
Ni12P4S3,-0.48103525564612815
Ni12P5S0,-0.39769710921025603
Ni12P5S1,-0.4191469121661213
Ni12P5S2,-0.46150395871190797
Ni12P5S3,-0.49522243884708017
Ni12P6S1,-0.4420970573678157
Ni12P7S0,-0.45024954552176266
Ni12P7S1,-0.45952872450182614
Ni13P0S1,-0.07744824246984439
Ni13P0S2,-0.19792006812266238
Ni13P0S3,-0.29395280578079974
Ni13P0S4,-0.3681465415084211
Ni13P0S5,-0.42538402590141455
Ni13P0S6,-0.47004850907602225
Ni13P0S7,-0.5053932481647709
Ni13P1S0,-0.10098208148724075
Ni13P1S1,-0.20840693386188358
Ni13P1S2,-0.3095116513304763
Ni13P1S3,-0.38718963203181156
Ni13P1S4,-0.44671696644101755
Ni13P1S5,-0.4929330960883984
Ni13P1S6,-0.5294305313674906
Ni13P2S0,-0.20137149839436141
Ni13P2S1,-0.2794199893182302
Ni13P2S2,-0.3606914818043352
Ni13P2S3,-0.4230977558460034
Ni13P2S4,-0.4715705798793596
Ni13P2S5,-0.5098547826301167
Ni13P3S0,-0.2809497634683946
Ni13P3S1,-0.33436821242724757
Ni13P3S2,-0.39963623585052066
Ni13P3S3,-0.450367793259542
Ni13P3S4,-0.4904407216005995
Ni13P4S0,-0.34093065487033125
Ni13P4S1,-0.37630561546004004
Ni13P4S2,-0.4292988127755779
Ni13P4S3,-0.47116626343059265
Ni13P5S0,-0.3852185857531113
Ni13P5S1,-0.4083405840743568
Ni13P5S2,-0.45201074613830095
Ni13P6S0,-0.41776273658163987
Ni13P6S1,-0.4329553801652829
Ni13P7S0,-0.4417047855974251
Ni14P0S1,-0.06937259391090644
Ni14P0S3,-0.2786735021859248
Ni14P0S5,-0.411103890009235
Ni14P1S0,-0.0937509436975752
Ni14P1S1,-0.19595926217812198
Ni14P1S2,-0.29463782398349014
Ni14P1S3,-0.37216550290534645
Ni14P1S4,-0.43262241299851334
Ni14P1S5,-0.4801536966344231
Ni14P2S1,-0.26570838078328396
Ni14P2S3,-0.4096051412957463
Ni14P3S0,-0.26707302287819445
Ni14P3S1,-0.3209423687980655
Ni14P3S2,-0.38672186715920476
Ni14P3S3,-0.4385369008580623
Ni14P4S1,-0.3639535466744507
Ni14P5S0,-0.3726581205146433
Ni14P5S1,-0.3973668862736386
Ni15P0S1,-0.06226509308108863
Ni15P0S2,-0.17259060030769624
Ni15P0S4,-0.3382840100763169
Ni15P1S0,-0.08731462508514043
Ni15P1S1,-0.18457928036325544
Ni15P1S2,-0.28063932039952444
Ni15P1S3,-0.35764779193034457
Ni15P1S4,-0.4187059205756206
Ni15P2S0,-0.17843638385955352
Ni15P2S1,-0.2528173036949807
Ni15P2S2,-0.33273354134119726
Ni15P2S3,-0.3962617804854561
Ni15P3S1,-0.30797239509072316
Ni15P3S2,-0.37393713223812197
Ni15P4S0,-0.31384430164658406
Ni15P4S1,-0.35171892210532296
