formula,target
Cd5P3S12,-0.6063420116398062
Cd5P4S0,-0.20399140212123557
Cd5P4S1,-0.41223800071147454
Cd5P4S2,-0.47432302187801556
Cd5P4S3,-0.5170629661925288
Cd5P4S4,-0.5460990793722665
Cd5P4S5,-0.5270042159355934
Cd5P4S6,-0.5623900178655967
Cd5P4S7,-0.5714814885150997
Cd5P4S8,-0.5810747430281848
Cd5P4S9,-0.5867037427822052
Cd5P4S10,-0.5891283535879264
Cd5P4S11,-0.5897542231414259
Cd5P5S1,-0.3832658024039415
Cd5P5S2,-0.4264868602837165
Cd5P5S3,-0.45492335886084434
Cd5P5S4,-0.4726629439147615
Cd5P5S6,-0.533370298605638
Cd5P5S7,-0.5437978144695648
Cd5P5S8,-0.5560035100971873
Cd5P5S9,-0.5645070128521876
Cd5P6S0,-0.18658254847724565
Cd5P6S1,-0.38981998386762295
Cd5P6S2,-0.4198477587845503
Cd5P6S3,-0.4383075102131977
Cd5P6S4,-0.44843159648875863
Cd5P6S5,-0.4525863463730626
Cd5P6S6,-0.47247882888229076
Cd5P6S7,-0.5192467687701362
Cd5P6S8,-0.5336931986752381
Cd5P6S9,-0.5446848027063387
Cd5P7S0,-0.18384638503267614
Cd5P7S1,-0.37968216109106123
Cd5P7S2,-0.4030863114416916
Cd5P7S3,-0.417375939973752
Cd5P7S4,-0.4250571417912261
Cd5P7S5,-0.42800177315174426
Cd5P7S6,-0.42841725425004407
Cd5P7S7,-0.45832784364899504
Cd5P7S8,-0.5138965938479705
Cd5P8S0,-0.17865778430105483
Cd5P8S1,-0.3682736369824119
Cd5P8S2,-0.38662628147175393
Cd5P8S3,-0.3977656255341385
Cd5P8S4,-0.4036633464847369
Cd5P8S5,-0.40580943915601897
Cd5P8S6,-0.4061651925329871
Cd5P8S7,-0.41711112394665384
Cd5P9S0,-0.172065385764121
Cd5P9S1,-0.35621560561180654
Cd5P9S2,-0.3707349656960248
Cd5P9S3,-0.3795317973189257
Cd5P9S4,-0.38417049664538294
Cd5P9S5,-0.38584141051661325
Cd5P9S6,-0.38630679773165055
Cd5P10S1,-0.3439818207837637
Cd5P10S2,-0.3556125287239571
Cd5P10S3,-0.3626969884722808
Cd5P10S4,-0.36648280876385675
Cd5P11S0,-0.15738055955731745
Cd5P11S1,-0.33192868278971943
Cd5P11S2,-0.34139917763912575
Cd5P11S3,-0.3472552874179555
Cd5P11S4,-0.35049550471291124
Cd5P12S0,-0.15015930719558845
Cd5P12S1,-0.32033849369314527
Cd5P12S2,-0.3282240601918218
Cd5P12S3,-0.33323276326013007
Cd5P13S0,-0.14337833808598344
Cd5P13S1,-0.3093968465402117
Cd5P13S2,-0.3161410776540524
Cd5P14S0,-0.13719255256644103
Cd5P14S1,-0.29922603555243277
Cd6P0S1,-0.24433531719751467
Cd6P0S5,-0.6602814506411339
Cd6P0S7,-0.6915534054478267
Cd6P0S11,-0.6577819530619009
Cd6P0S13,-0.6276186410574711
Cd6P1S0,-0.05673176507980138
Cd6P1S1,-0.3081148539450588
Cd6P1S2,-0.4407575038216064
Cd6P1S3,-0.5309794862282249
Cd6P1S4,-0.5919362039857725
Cd6P1S5,-0.6331521936199749
Cd6P1S6,-0.6440625505767914
Cd6P1S7,-0.6825787467710681
Cd6P1S8,-0.6856425669299229
Cd6P1S9,-0.685681104608479
Cd6P1S10,-0.682096611832278
Cd6P1S11,-0.6757079697677395
Cd6P1S12,-0.6673802185578986
Cd6P1S13,-0.6578115520918505
Cd6P2S1,-0.3485292718139962
Cd6P2S3,-0.5244222969214719
Cd6P2S5,-0.6094248962967896
Cd6P2S7,-0.6458332628298704
Cd6P2S9,-0.6533163129001824
Cd6P2S11,-0.6500841621814697
Cd6P3S1,-0.3752079903663226
Cd6P3S2,-0.4577962915667886
Cd6P3S4,-0.5584793321222962
Cd6P3S5,-0.5880908603996842
Cd6P3S7,-0.6131521284436654
Cd6P3S8,-0.6183447872725909
Cd6P3S10,-0.626783781924522
Cd6P3S11,-0.6266533044183075
Cd6P4S1,-0.39232346738322743
Cd6P4S3,-0.5080035889586186
Cd6P4S5,-0.5686380061511205
Cd6P4S7,-0.5838177863362283
Cd6P4S9,-0.5975636082201078
Cd6P5S0,-0.20882115320820338
Cd6P5S1,-0.40290735781393494
Cd6P5S2,-0.45811625795528055
Cd6P5S3,-0.4989216226898784
Cd6P5S4,-0.5289289542740077
Cd6P5S5,-0.5507502385112236
Cd6P5S6,-0.5217557223657346
Cd6P5S7,-0.5573581706206591
Cd6P5S8,-0.5638742154830076
Cd6P5S9,-0.5735559567663285
Cd6P6S1,-0.371263535878373
Cd6P6S5,-0.47308017091090004
Cd6P6S7,-0.5334490590074168
Cd6P7S0,-0.18245769427770242
Cd6P7S1,-0.38097973504052585
Cd6P7S2,-0.4102982129973496
Cd6P7S3,-0.4302124347888432
Cd6P7S4,-0.4429770179557717
Cd6P7S5,-0.4503185922173454
Cd6P7S6,-0.4535809813100349
Cd6P7S7,-0.47427172602685763
Cd6P8S1,-0.3739701336000122
Cd6P8S3,-0.4138694318783377
Cd6P8S5,-0.4298899820576282
Cd6P9S1,-0.36563589188856715
Cd6P9S2,-0.38501353186223497
Cd6P9S4,-0.4063582993271363
Cd6P9S5,-0.4109625588901993
Cd6P10S1,-0.3564366311186338
Cd6P10S3,-0.38300094785341887
Cd6P11S0,-0.16780043875421335
Cd6P11S1,-0.34674591953575284
Cd6P11S2,-0.3598326619756471
Cd6P11S3,-0.3686755646475526
Cd6P12S1,-0.3368621532363124
Cd6P13S0,-0.15640203866559554
Cd6P13S1,-0.3270263651921599
Cd7P0S1,-0.2169867859185728
Cd7P0S2,-0.3756908554077194
Cd7P0S3,-0.4930659236484468
Cd7P0S4,-0.5743366294178698
Cd7P0S5,-0.629895299663269
Cd7P0S6,-0.6677895691131328
Cd7P0S8,-0.6900141278322365
Cd7P0S9,-0.6892340505092023
Cd7P0S10,-0.6843190505657171
Cd7P0S11,-0.6763813301382446
Cd7P0S12,-0.6662821716995291
Cd7P0S13,-0.6547095309243136
Cd7P1S0,-0.04983748296166901
Cd7P1S1,-0.27857271872294886
Cd7P1S2,-0.40585156960976887
Cd7P1S3,-0.49796647018637186
Cd7P1S4,-0.5636465289771878
Cd7P1S5,-0.6105500882431855
Cd7P1S6,-0.6440486631177823
Cd7P1S7,-0.6481009205242936
Cd7P1S8,-0.6859100159944579
Cd7P1S9,-0.6885918959653023
Cd7P1S10,-0.689423497428495
Cd7P1S11,-0.6872943687522616
Cd7P1S12,-0.6827200083842442
Cd7P2S0,-0.0987954314054148
Cd7P2S1,-0.32052686480262804
Cd7P2S2,-0.42363125023108195
Cd7P2S3,-0.4988330793900637
Cd7P2S4,-0.5536615412015398
Cd7P2S5,-0.5937138692647248
Cd7P2S6,-0.6228785758922315
Cd7P2S7,-0.6166070023176586
Cd7P2S8,-0.6533863794600822
Cd7P2S9,-0.6563765571584097
Cd7P2S10,-0.6595123190819898
Cd7P2S11,-0.659999975637714
Cd7P3S0,-0.1404214405435178
Cd7P3S1,-0.3507806744824953
Cd7P3S2,-0.43489205381531226
Cd7P3S3,-0.4973086511134195
Cd7P3S4,-0.5437240312619389
Cd7P3S5,-0.5782312698560992
Cd7P3S6,-0.6037334704112043
Cd7P3S7,-0.5882686817435252
Cd7P3S8,-0.6240578793741127
Cd7P3S9,-0.627199339705131
Cd7P3S10,-0.6322039012179757
Cd7P4S0,-0.17234168637484615
Cd7P4S1,-0.3720541993497908
Cd7P4S2,-0.4416521262538643
Cd7P4S3,-0.4941924004831749
Cd7P4S4,-0.5338981284293396
Cd7P4S5,-0.5638297543200722
Cd7P4S6,-0.5862213408897265
Cd7P4S7,-0.562523928347066
Cd7P4S8,-0.5973964301215959
Cd7P4S9,-0.6006386819661335
Cd7P5S0,-0.19599225949216792
Cd7P5S1,-0.38684566654367625
Cd7P5S2,-0.4452290943515175
Cd7P5S3,-0.48995896713943154
Cd7P5S4,-0.5242086979009118
Cd7P5S5,-0.5503278407110013
Cd7P5S6,-0.5700813059518037
Cd7P5S7,-0.5389947544360292
Cd7P5S8,-0.5730440807226126
Cd7P6S0,-0.21331476626859325
Cd7P6S1,-0.39693966754770216
Cd7P6S2,-0.44649133288232057
Cd7P6S3,-0.4849278639223864
Cd7P6S4,-0.5146868970592885
Cd7P6S5,-0.5376174416532513
Cd7P6S6,-0.5551440887227672
Cd7P6S7,-0.5174257936666669
Cd7P7S1,-0.36122060000817635
Cd7P7S2,-0.39819954631373866
Cd7P7S3,-0.42606295272498174
Cd7P7S4,-0.4467291529181239
Cd7P7S5,-0.461700054742451
Cd7P7S6,-0.4721705744729252
Cd7P8S0,-0.17778101174059224
Cd7P8S1,-0.3709619719712516
Cd7P8S2,-0.39875467391403063
Cd7P8S3,-0.4188024996077203
Cd7P8S4,-0.43274487645666393
Cd7P8S5,-0.44188109272760145
Cd7P9S0,-0.1770902148299094
Cd7P9S1,-0.365723336062983
Cd7P9S2,-0.3888818269024502
Cd7P9S3,-0.40555966743939487
Cd7P9S4,-0.417105957935497
Cd7P10S0,-0.17484242130329664
Cd7P10S1,-0.3592366483298344
Cd7P10S2,-0.3785887371423242
Cd7P10S3,-0.39250153776240004
Cd7P11S0,-0.1715229566495141
Cd7P11S1,-0.3518541708305021
Cd7P11S2,-0.36808478515854337
Cd7P12S0,-0.16750559356304218
Cd7P12S1,-0.3438722431865664
Cd7P13S0,-0.16308281583920003
Cd8P0S1,-0.19649818041653344
Cd8P0S3,-0.45565193868149845
Cd8P0S5,-0.5993143729033941
Cd8P0S7,-0.6732948499539382
Cd8P0S9,-0.686099761293818
Cd8P0S11,-0.6825510332191154
Cd8P1S0,-0.045345803611259505
Cd8P1S1,-0.2550546710711774
Cd8P1S2,-0.37573150079690576
Cd8P1S3,-0.46750266317481093
Cd8P1S4,-0.5357853789662871
Cd8P1S5,-0.5865103935233019
Cd8P1S6,-0.6242883998812123
Cd8P1S7,-0.6524046339418976
Cd8P1S8,-0.6499212857311822
Cd8P1S9,-0.6852737742993198
Cd8P1S10,-0.6878409424722293
Cd8P1S11,-0.6886022598956938
Cd8P2S1,-0.2967618633362459
Cd8P2S3,-0.4738467845358372
Cd8P2S5,-0.5752362661767609
Cd8P2S7,-0.6333677723539788
Cd8P2S9,-0.6558798212918788
Cd8P3S0,-0.1278550566963904
Cd8P3S1,-0.3288061009275641
Cd8P3S2,-0.4127598752184576
Cd8P3S3,-0.47712635071091325
Cd8P3S4,-0.5265305987698552
Cd8P3S5,-0.5645248918687527
Cd8P3S6,-0.593725170971136
Cd8P3S7,-0.6160573480818894
Cd8P3S8,-0.5962484148164765
Cd8P3S9,-0.629083821511844
Cd8P4S1,-0.3527224216520626
Cd8P4S3,-0.47827469466012207
Cd8P4S5,-0.5543020720420252
Cd8P4S7,-0.6001732554670495
Cd8P5S0,-0.18413581188001493
Cd8P5S1,-0.37044131401538216
Cd8P5S2,-0.43056877689347917
Cd8P5S3,-0.4778801822404939
Cd8P5S4,-0.5151540798736636
Cd8P5S5,-0.5445024490376154
Cd8P5S6,-0.5675370006080797
Cd8P5S7,-0.5855053294182393
Cd8P6S1,-0.38350877473928424
Cd8P6S3,-0.476335655270413
Cd8P6S5,-0.5350864946964924
Cd8P7S0,-0.21784142237497528
Cd8P7S1,-0.3930541837438506
Cd8P7S2,-0.4378996756400986
Cd8P7S3,-0.4739248589602143
Cd8P7S4,-0.5028533082554996
Cd8P7S5,-0.5260401732137778
Cd8P8S1,-0.352362605486342
Cd8P8S3,-0.4131349528268582
Cd8P9S0,-0.1725155774935776
Cd8P9S1,-0.3597417335300135
Cd8P9S2,-0.3856664127122863
Cd8P9S3,-0.40513896584203657
Cd8P10S1,-0.35548458349697865
Cd8P11S0,-0.17058479160563633
Cd8P11S1,-0.3501034723411284
Cd9P0S1,-0.1807830028900934
Cd9P0S2,-0.31379041712158573
Cd9P0S4,-0.5069825500302966
Cd9P0S5,-0.5697573730005749
Cd9P0S7,-0.6513666737241939
Cd9P0S8,-0.6772716642906
Cd9P0S10,-0.6798889801214517
Cd9P0S11,-0.6800794590767587
Cd9P1S0,-0.04245891347062192
Cd9P1S1,-0.2361827400576919
Cd9P1S2,-0.349908813639769
Cd9P1S3,-0.43991048013454725
Cd9P1S4,-0.5092716963104852
Cd9P1S5,-0.562435521503674
Cd9P1S6,-0.603259513185253
Cd9P1S7,-0.634671862941347
Cd9P1S8,-0.6588141982091522
Cd9P1S9,-0.6498923700634369
Cd9P1S10,-0.68123989871682
Cd9P2S0,-0.08159736666174289
Cd9P2S1,-0.27670452338514673
Cd9P2S2,-0.37398721195868023
Cd9P2S3,-0.4502505411961466
Cd9P2S4,-0.5095467184469433
Cd9P2S5,-0.5556805005287679
Cd9P2S6,-0.5916578626967359
Cd9P2S7,-0.6197312959988243
Cd9P2S8,-0.6415754348101708
Cd9P2S9,-0.6244719643467201
Cd9P3S1,-0.3093688293003669
Cd9P3S2,-0.39205315685218844
Cd9P3S4,-0.5084502351597715
Cd9P3S5,-0.5488804075669629
Cd9P3S7,-0.6060152750084618
Cd9P3S8,-0.6258266539379702
Cd9P4S0,-0.14863116588224268
Cd9P4S1,-0.3348473575464217
Cd9P4S2,-0.40548177789734763
Cd9P4S3,-0.4616616140657275
Cd9P4S4,-0.5064089269879899
Cd9P4S5,-0.5421138134777379
Cd9P4S6,-0.5706142454698115
Cd9P4S7,-0.5933224917996441
Cd9P5S0,-0.17360778366401008
Cd9P5S1,-0.3545498298752907
Cd9P5S2,-0.41540455925777464
Cd9P5S3,-0.4643113882554266
Cd9P5S4,-0.5036834653028552
Cd9P5S5,-0.5354121585934137
Cd9P5S6,-0.5609685664714443
Cd9P6S1,-0.3697650028721494
Cd9P6S2,-0.42265365858181925
Cd9P6S4,-0.5004482183424539
Cd9P6S5,-0.5287955028230309
Cd9P7S0,-0.20967867394112594
Cd9P7S1,-0.38149890429016853
Cd9P7S2,-0.42783233595060344
Cd9P7S3,-0.465760766844298
Cd9P7S4,-0.49683342571630584
Cd9P8S0,-0.2225214120849438
Cd9P8S1,-0.3905079217220053
Cd9P8S2,-0.43138704099135616
Cd9P8S3,-0.46511179721704987
Cd9P9S1,-0.3442183050214692
Cd9P9S2,-0.37567457744800636
Cd9P10S0,-0.16665445470525153
Cd9P10S1,-0.3473544396342798
Cd9P11S0,-0.16647894250857265
Cd10P0S1,-0.16848978229590972
Cd10P0S3,-0.39491239332077566
Cd10P0S7,-0.6287820752212375
Cd10P0S9,-0.6799966276877103
Cd10P1S0,-0.04067674039356595
Cd10P1S1,-0.2208839021167015
Cd10P1S2,-0.3277861871199601
Cd10P1S3,-0.41515196777998176
Cd10P1S4,-0.48449715126288384
Cd10P1S5,-0.5390532409162133
Cd10P1S6,-0.5819767228587096
Cd10P1S7,-0.6158297441074598
Cd10P1S8,-0.6425666829920905
Cd10P1S9,-0.6636562027450255
Cd10P2S1,-0.2597739730939832
Cd10P2S3,-0.4283554792800244
Cd10P2S5,-0.5359794180383248
Cd10P2S7,-0.604360742548464
Cd10P3S0,-0.11012859104773998
Cd10P3S1,-0.292309282926989
Cd10P3S2,-0.37300299018832195
Cd10P3S3,-0.4380528008843877
Cd10P3S4,-0.49033173966347543
Cd10P3S5,-0.5324006683382312
Cd10P3S6,-0.5663236067351199
Cd10P3S7,-0.59370771002207
Cd10P4S1,-0.31858113793530585
Cd10P4S3,-0.44511634112453424
Cd10P4S5,-0.5285035853897916
Cd10P5S1,-0.3395640171740586
Cd10P5S2,-0.40041304581436366
Cd10P5S3,-0.45018220070224446
Cd10P5S4,-0.4909482445944253
Cd10P6S1,-0.3562980194369285
Cd10P6S3,-0.45370405627532495
Cd10P7S0,-0.201884994462876
Cd10P7S1,-0.36965732464184353
Cd10P7S2,-0.4168160624516889
Cd10P7S3,-0.45601200681156695
Cd10P8S1,-0.38032755982750754
Cd10P9S0,-0.22737019275301518
Cd10P9S1,-0.38883889453750664
Cd11P0S1,-0.15870912536626813
Cd11P0S2,-0.271781354621775
Cd11P0S3,-0.3704397859331998
Cd11P0S4,-0.4513242993689046
Cd11P0S5,-0.5157033628644376
Cd11P0S6,-0.5664032536478585
Cd11P0S7,-0.606259114767416
Cd11P0S8,-0.6376182076018517
Cd11P0S9,-0.6622955515337262
Cd11P1S0,-0.039668611232311246
Cd11P1S1,-0.20833862581876228
Cd11P1S2,-0.30877810224240676
Cd11P1S3,-0.39302348299228584
Cd11P1S4,-0.4615791258697377
Cd11P1S5,-0.5167307008242911
Cd11P1S6,-0.5610138950552916
Cd11P1S7,-0.5966342251410286
Cd11P1S8,-0.625350636425585
Cd11P2S0,-0.07238712631951172
Cd11P2S1,-0.24542759546704573
Cd11P2S2,-0.33464231732456695
Cd11P2S3,-0.4082286407336685
Cd11P2S4,-0.46810233596095996
Cd11P2S5,-0.5166526401382932
Cd11P2S6,-0.5560620843727302
Cd11P2S7,-0.5881219318302895
Cd11P3S0,-0.10401834678653021
Cd11P3S1,-0.2773705837805204
Cd11P3S2,-0.35562764397207625
Cd11P3S3,-0.41998164175992914
Cd11P3S4,-0.4726394454045153
Cd11P3S5,-0.5157326332828347
Cd11P3S6,-0.551065703127555
Cd11P4S0,-0.13228283041036637
Cd11P4S1,-0.3038948929122989
Cd11P4S2,-0.37246243425639336
Cd11P4S3,-0.4290472446469157
Cd11P4S4,-0.4757024270087261
Cd11P4S5,-0.5142259929908304
Cd11P5S0,-0.15662607977527054
Cd11P5S1,-0.3256335977035094
Cd11P5S2,-0.3859463271820849
Cd11P5S3,-0.43602660593927767
Cd11P5S4,-0.477646088199126
Cd11P6S0,-0.1772618046585379
Cd11P6S1,-0.3434036733270699
Cd11P6S2,-0.3967584488813721
Cd11P6S3,-0.44136822113021856
Cd11P7S0,-0.19466571216875972
Cd11P7S1,-0.35794895636914703
Cd11P7S2,-0.40543328491790587
Cd11P8S0,-0.20935039411769674
Cd11P8S1,-0.3698805668352214
Cd11P9S0,-0.2217817326106325
Cd12P0S1,-0.15080731099971045
Cd12P0S5,-0.4915005572193363
Cd12P0S7,-0.5842210949560597
Cd12P1S0,-0.03920515785206935
Cd12P1S1,-0.1979229011924739
Cd12P1S2,-0.2923577010868743
Cd12P1S3,-0.3732531500407469
Cd12P1S4,-0.4404874570913354
Cd12P1S5,-0.4956312217169925
Cd12P1S6,-0.5406913986915457
Cd12P1S7,-0.5775408540076225
Cd12P2S1,-0.2331912026831573
Cd12P2S3,-0.38980916040345914
Cd12P2S5,-0.49798263423454914
Cd12P3S1,-0.2642688694724118
Cd12P3S2,-0.339837408130492
Cd12P3S4,-0.4556176032270097
Cd12P3S5,-0.49925619992775805
Cd12P4S1,-0.29067171045778695
Cd12P4S3,-0.4136602570548409
Cd12P5S0,-0.14993835866971705
Cd12P5S1,-0.31277700865776425
Cd12P5S2,-0.37217211693655294
Cd12P5S3,-0.42214691656703274
Cd12P6S1,-0.3312117469622612
Cd12P7S0,-0.18808785284955465
Cd12P7S1,-0.3465981479357789
Cd13P0S1,-0.1443288380292801
Cd13P0S2,-0.24212751582417424
Cd13P0S3,-0.330488411834284
Cd13P0S4,-0.4061875213680861
Cd13P0S5,-0.4691422934217152
Cd13P0S6,-0.5207724773603162
Cd13P0S7,-0.5629113357211728
Cd13P1S0,-0.03912061488033536
Cd13P1S1,-0.18915958262127308
Cd13P1S2,-0.27807043785514496
Cd13P1S3,-0.35555189807517684
Cd13P1S4,-0.4211136573633404
Cd13P1S5,-0.47579885580086356
Cd13P1S6,-0.5211773057397432
Cd13P2S0,-0.06750154705926126
Cd13P2S1,-0.22266401243198475
Cd13P2S2,-0.30367684685094476
Cd13P2S3,-0.37297128431416726
Cd13P2S4,-0.431309773440802
Cd13P2S5,-0.4801102506912309
Cd13P3S0,-0.09543827224445733
Cd13P3S1,-0.25272754870102676
Cd13P3S2,-0.32549100295590605
Cd13P3S3,-0.387291924320354
Cd13P3S4,-0.4393799690394701
Cd13P4S0,-0.12121367948143436
Cd13P4S1,-0.2787561724495228
Cd13P4S2,-0.3438142968776605
Cd13P4S3,-0.3990422734033652
Cd13P5S0,-0.14423193900231024
Cd13P5S1,-0.3009421031955084
Cd13P5S2,-0.3591507760068642
Cd13P6S0,-0.1644662711130762
Cd13P6S1,-0.31975647474539526
Cd13P7S0,-0.18213971621076908
Cd14P0S1,-0.13893746520626293
Cd14P0S3,-0.3140666902703608
Cd14P0S5,-0.448514135047684
Cd14P1S0,-0.03929109080427673
Cd14P1S1,-0.18168119068270494
Cd14P1S2,-0.2655330492066952
Cd14P1S3,-0.3396401113144992
Cd14P1S4,-0.4033110507282084
Cd14P1S5,-0.4572073756499091
Cd14P2S1,-0.2135134045331195
Cd14P2S3,-0.35756039803991946
Cd14P3S0,-0.0924188253177951
Cd14P3S1,-0.24249324129605543
Cd14P3S2,-0.31242731912423893
Cd14P3S3,-0.3726089712552958
Cd14P4S1,-0.2679817147159662
Cd14P5S0,-0.13933602469969397
Cd14P5S1,-0.2900409035922469
Cd15P0S1,-0.13437938991798215
Cd15P0S2,-0.22025348294609026
Cd15P0S4,-0.3694296846025924
Cd15P1S0,-0.03962156963352892
Cd15P1S1,-0.1752024733291493
Cd15P1S2,-0.2544266275642274
Cd15P1S3,-0.32526075774696794
Cd15P1S4,-0.3869187540253842
Cd15P2S0,-0.06489763368214363
Cd15P2S1,-0.20546622263874292
Cd15P2S2,-0.27891805241932854
Cd15P2S3,-0.34341409716167415
Cd15P3S1,-0.23334207101488114
Cd15P3S2,-0.30048352767452924
Cd15P4S0,-0.11354085575704231
Cd15P4S1,-0.2581857794201826
