formula,target
B6P1S9,-0.7047574021326342
B6P1S10,-0.7070882275542814
B6P1S11,-0.7075316022671201
B6P1S12,-0.7067290919621346
B6P1S13,-0.7054947210576732
B6P2S1,-0.33476813799974303
B6P2S3,-0.4560945669795542
B6P2S5,-0.5196727127618243
B6P2S7,-0.6798891513590413
B6P2S9,-0.6981154641971334
B6P2S11,-0.7056478279965492
B6P3S1,-0.35157617081374415
B6P3S2,-0.405290828757326
B6P3S4,-0.4819753237380695
B6P3S5,-0.5072963923938008
B6P3S7,-0.6685935861386771
B6P3S8,-0.681115158463026
B6P3S10,-0.6979802094820654
B6P3S11,-0.7029179090088447
B6P4S1,-0.3593822679862513
B6P4S3,-0.4382575238011118
B6P4S5,-0.49512068058580705
B6P4S7,-0.6574751282738983
B6P4S9,-0.6836179674589438
B6P5S0,-0.2555951741842126
B6P5S1,-0.3616904782643615
B6P5S2,-0.39595169146166653
B6P5S3,-0.4283827991554948
B6P5S4,-0.45873603134741625
B6P5S5,-0.4834709711439543
B6P5S6,-0.6372300877958293
B6P5S7,-0.6468217959402208
B6P5S8,-0.6626217085709067
B6P5S9,-0.6763496891399712
B6P6S1,-0.45105364263322856
B6P6S5,-0.5893250010490851
B6P6S7,-0.636808999246298
B6P7S0,-0.27637202531755845
B6P7S1,-0.3915566268646069
B6P7S2,-0.4228430440380675
B6P7S3,-0.4571210565185033
B6P7S4,-0.4927349508039949
B6P7S5,-0.5238683291221983
B6P7S6,-0.5488911540462655
B6P7S7,-0.5926695373490198
B6P8S1,-0.38730215825267855
B6P8S3,-0.447021741011847
B6P8S5,-0.5129850819220164
B6P9S1,-0.3825098956284866
B6P9S2,-0.4072460658981689
B6P9S4,-0.47197645356295437
B6P9S5,-0.5031585312681601
B6P10S1,-0.37762134323692265
B6P10S3,-0.429516259250484
B6P11S0,-0.27214265720730124
B6P11S1,-0.3729204310963815
B6P11S2,-0.3938977225512632
B6P11S3,-0.4221679138475912
B6P12S1,-0.36858674976504346
B6P13S0,-0.26764841993625965
B6P13S1,-0.3647299851736643
B7P0S1,-0.21412345700236035
B7P0S2,-0.3381903358764151
B7P0S3,-0.42187843605615716
B7P0S4,-0.47705544418667234
B7P0S5,-0.5131877670881281
B7P0S6,-0.5366053972115314
B7P0S8,-0.6934120063784455
B7P0S9,-0.7007205712624857
B7P0S10,-0.7046360416152735
B7P0S11,-0.7062113004691926
B7P0S12,-0.7061947097385578
B7P0S13,-0.7051253076543119
B7P1S0,-0.09277768745782078
B7P1S1,-0.27443366796676416
B7P1S2,-0.36927810639994707
B7P1S3,-0.43424718287227704
B7P1S4,-0.4806126534258305
B7P1S5,-0.5128764153796772
B7P1S6,-0.5348108229345429
B7P1S7,-0.6847562711526729
B7P1S8,-0.6904433581337307
B7P1S9,-0.6990106197701218
B7P1S10,-0.704858105180255
B7P1S11,-0.7083695855315791
B7P1S12,-0.7102309398243286
B7P2S0,-0.1558452760469693
B7P2S1,-0.30961849164023314
B7P2S2,-0.3822881136512617
B7P2S3,-0.433926916742158
B7P2S4,-0.47411300081926566
B7P2S5,-0.5038126897433314
B7P2S6,-0.5249706811590452
B7P2S7,-0.6745603314623235
B7P2S8,-0.681427781623948
B7P2S9,-0.6913500402531199
B7P2S10,-0.6991006465585989
B7P2S11,-0.7045250802450728
B7P3S0,-0.1987565980515167
B7P3S1,-0.3313841296842528
B7P3S2,-0.3881800133055542
B7P3S3,-0.4303182759332963
B7P3S4,-0.4660929057942804
B7P3S5,-0.4940439076915004
B7P3S6,-0.5148120205179041
B7P3S7,-0.664078219783628
B7P3S8,-0.6722411177346834
B7P3S9,-0.6835153481449558
B7P3S10,-0.6930551673337704
B7P4S0,-0.22647597607324876
B7P4S1,-0.34405376019641676
B7P4S2,-0.3895110420550879
B7P4S3,-0.424793763959152
B7P4S4,-0.4573718096764875
B7P4S5,-0.48412055677168486
B7P4S6,-0.5047401985361736
B7P4S7,-0.6536400016580273
B7P4S8,-0.6631506544874064
B7P4S9,-0.675709693577917
B7P5S0,-0.24383427490459286
B7P5S1,-0.35072568529062065
B7P5S2,-0.38798735494285264
B7P5S3,-0.4182500823724262
B7P5S4,-0.4484767284197283
B7P5S5,-0.47439317229552225
B7P5S6,-0.4950131697232546
B7P5S7,-0.6434911369441343
B7P5S8,-0.6543857578803645
B7P6S0,-0.25429369637249666
B7P6S1,-0.35348863522998686
B7P6S2,-0.3847396433651338
B7P6S3,-0.41127502771089375
B7P6S4,-0.43974678338413953
B7P6S5,-0.46508335443187654
B7P6S6,-0.4857926528019503
B7P6S7,-0.6337905694240975
B7P7S1,-0.4397755390040161
B7P7S2,-0.4727209907453016
B7P7S3,-0.5018855636750743
B7P7S4,-0.5349035950979574
B7P7S5,-0.5652494252704791
B7P7S6,-0.590647534349316
B7P8S0,-0.2740254501677978
B7P8S1,-0.38434168217022724
B7P8S2,-0.41406154345388635
B7P8S3,-0.4413952663320009
B7P8S4,-0.4739859288952224
B7P8S5,-0.5047422494192302
B7P9S0,-0.27581255774657043
B7P9S1,-0.38202744014646184
B7P9S2,-0.40859892933464725
B7P9S3,-0.43391765344903654
B7P9S4,-0.46551882826716284
B7P10S0,-0.2761640957715983
B7P10S1,-0.3791396257709294
B7P10S2,-0.40328183157973396
B7P10S3,-0.4270315208592024
B7P11S0,-0.27567967710177776
B7P11S1,-0.37603767858526527
B7P11S2,-0.39828825186816597
B7P12S0,-0.27477408957991056
B7P12S1,-0.372967516048073
B7P13S0,-0.2737342963528395
B8P0S1,-0.18989125577089128
B8P0S3,-0.39115732687929816
B8P0S5,-0.49044163823970055
B8P0S7,-0.5378814233293338
B8P0S9,-0.6923394855871493
B8P0S11,-0.7048636488229352
B8P1S0,-0.07778001444300786
B8P1S1,-0.24914549572817435
B8P1S2,-0.3422748341252677
B8P1S3,-0.4084305773279676
B8P1S4,-0.45752942338924063
B8P1S5,-0.4931309464411886
B8P1S6,-0.5190138468777581
B8P1S7,-0.5374309100793435
B8P1S8,-0.6828716732563567
B8P1S9,-0.6907477965977791
B8P1S10,-0.6993247308747702
B8P1S11,-0.7056310124249408
B8P2S1,-0.28650861922466586
B8P2S3,-0.4128531447266053
B8P2S5,-0.4869484680488675
B8P2S7,-0.5292919961097381
B8P2S9,-0.6833914289570318
B8P3S0,-0.1809056198466127
B8P3S1,-0.31173297953362467
B8P3S2,-0.37046965185780056
B8P3S3,-0.4134718627635796
B8P3S4,-0.450418829001182
B8P3S5,-0.479751759514623
B8P3S6,-0.503179397335171
B8P3S7,-0.5209179781328692
B8P3S8,-0.6657022150553944
B8P3S9,-0.6759287265253446
B8P4S1,-0.32814677870014763
B8P4S3,-0.41162311006155705
B8P4S5,-0.4720871408797437
B8P4S7,-0.5125753444059095
B8P5S0,-0.23128533466061474
B8P5S1,-0.33839978725261877
B8P5S2,-0.3780288304191872
B8P5S3,-0.40823194684762676
B8P5S4,-0.43838541720606705
B8P5S5,-0.46432303927542606
B8P5S6,-0.48666050235620606
B8P5S7,-0.5044696313399214
B8P6S1,-0.3444023290009284
B8P6S3,-0.40393780531497603
B8P6S5,-0.456707934229029
B8P7S0,-0.25349734823222414
B8P7S1,-0.3474993364719715
B8P7S2,-0.3763269524737941
B8P7S3,-0.39918401491197697
B8P7S4,-0.42537078586044497
B8P7S5,-0.44940824895505516
B8P8S1,-0.43081981387398827
B8P8S3,-0.4864425110533298
B8P9S0,-0.2729905033820873
B8P9S1,-0.37915292826039726
B8P9S2,-0.4074427631831532
B8P9S3,-0.4308059020885472
B8P10S1,-0.37830333472455624
B8P11S0,-0.27688902181061703
B8P11S1,-0.3769003413846427
B9P0S1,-0.16946268204197268
B9P0S2,-0.28013491737116425
B9P0S4,-0.42384623049103354
B9P0S5,-0.4678150156541734
B9P0S7,-0.5226852925600678
B9P0S8,-0.5392823957622083
B9P0S10,-0.6923070485839321
B9P0S11,-0.700216558549537
B9P1S0,-0.06487635734915598
B9P1S1,-0.22703341212042127
B9P1S2,-0.3176800415454031
B9P1S3,-0.3847857178720191
B9P1S4,-0.43519976501064994
B9P1S5,-0.4735259041814176
B9P1S6,-0.5023217053206406
B9P1S7,-0.5239203291549456
B9P1S8,-0.5399276312986786
B9P1S9,-0.6815116271786157
B9P1S10,-0.6918897503001378
B9P2S0,-0.12129913619500421
B9P2S1,-0.26544408176535494
B9P2S2,-0.3388344642589729
B9P2S3,-0.3934917771523351
B9P2S4,-0.43613384643031194
B9P2S5,-0.47024888838040724
B9P2S6,-0.4968606215756237
B9P2S7,-0.5174788243814625
B9P2S8,-0.5331935124531532
B9P2S9,-0.6744540982186418
B9P3S1,-0.29303887136464235
B9P3S2,-0.3528626128811845
B9P3S4,-0.4347310960965851
B9P3S5,-0.46565774102066704
B9P3S7,-0.5106580275674
B9P3S8,-0.5262973308317087
B9P4S0,-0.196049434797668
B9P4S1,-0.31231231847820795
B9P4S2,-0.3617292703613614
B9P4S3,-0.39961369453606077
B9P4S4,-0.43180370514168787
B9P4S5,-0.4602992961636658
B9P4S6,-0.48411722601646634
B9P4S7,-0.503716823080092
B9P5S0,-0.21859179744887014
B9P5S1,-0.32547799725014936
B9P5S2,-0.3669308363885433
B9P5S3,-0.3992414188413671
B9P5S4,-0.42793124560902485
B9P5S5,-0.4545595126754327
B9P5S6,-0.4775002019853938
B9P6S1,-0.33423842574229756
B9P6S2,-0.36956354982111694
B9P6S4,-0.4235275568599348
B9P6S5,-0.44871135938373796
B9P7S0,-0.24564290209815165
B9P7S1,-0.3398496442966419
B9P7S2,-0.370423088579113
B9P7S3,-0.3950587715757998
B9P7S4,-0.418888655586967
B9P8S0,-0.2533211336066016
B9P8S1,-0.3432287551641946
B9P8S2,-0.37008748573352124
B9P8S3,-0.39208233527107395
B9P9S1,-0.4238096874269519
B9P9S2,-0.45266088952512484
B9P10S0,-0.2732194570204669
B9P10S1,-0.3757665892161758
B9P11S0,-0.276386086537735
B10P0S1,-0.1519605260714898
B10P0S3,-0.33782230798171864
B10P0S7,-0.506637938102008
B10P0S9,-0.5409625908483257
B10P1S0,-0.05362311799619923
B10P1S1,-0.2075749229952467
B10P1S2,-0.29533870820525077
B10P1S3,-0.36256980194231514
B10P1S4,-0.41383012994320645
B10P1S5,-0.4542620559021797
B10P1S6,-0.48531333341501703
B10P1S7,-0.5095761566357362
B10P1S8,-0.5282021486701378
B10P1S9,-0.5425241239487872
B10P2S1,-0.24630040728329372
B10P2S3,-0.37466841137231066
B10P2S5,-0.4536869229147036
B10P2S7,-0.5048595568248708
B10P3S0,-0.1495443738219202
B10P3S1,-0.2754715955630185
B10P3S2,-0.33574404680321246
B10P3S3,-0.38241189887206295
B10P3S4,-0.4191771055993496
B10P3S5,-0.45155463322625156
B10P3S6,-0.4776834007451387
B10P3S7,-0.4996242624922481
B10P4S1,-0.29690891281171516
B10P4S3,-0.386981357686599
B10P4S5,-0.44840411900151644
B10P5S1,-0.3124277333796327
B10P5S2,-0.35524643447761095
B10P5S3,-0.3892753347934532
B10P5S4,-0.4171683818471291
B10P6S1,-0.32351704075990617
B10P6S3,-0.38996551362897036
B10P7S0,-0.23713931591781823
B10P7S1,-0.33132557764501736
B10P7S2,-0.3633630352553723
B10P7S3,-0.3895520451046601
B10P8S1,-0.33672180025526477
B10P9S0,-0.2538011932989118
B10P9S1,-0.34035912792321665
B11P0S1,-0.1367742104688856
B11P0S2,-0.23545929211758398
B11P0S3,-0.3147946807936195
B11P0S4,-0.37675475350381993
B11P0S5,-0.42466809229263736
B11P0S6,-0.46165496858379584
B11P0S7,-0.49024766323238356
B11P0S8,-0.5124025715818245
B11P0S9,-0.5296082163559517
B11P1S0,-0.04371150872568208
B11P1S1,-0.1903583901275563
B11P1S2,-0.2750707613873984
B11P1S3,-0.3418565295545225
B11P1S4,-0.39396393343427105
B11P1S5,-0.4356053430410294
B11P1S6,-0.4686638893803683
B11P1S7,-0.4948700834562123
B11P1S8,-0.515751928624572
B11P2S0,-0.09423297578614043
B11P2S1,-0.22891064103875025
B11P2S2,-0.30037164036955155
B11P2S3,-0.3566046445327278
B11P2S4,-0.40078134614663097
B11P2S5,-0.4374564745136289
B11P2S6,-0.467458598978975
B11P2S7,-0.4917983733244067
B11P3S0,-0.13590036023109564
B11P3S1,-0.2590756266499801
B11P3S2,-0.3193195301982984
B11P3S3,-0.3670124000960724
B11P3S4,-0.40486720097764184
B11P3S5,-0.4375998396970595
B11P3S6,-0.46519596163269505
B11P4S0,-0.16872376452433913
B11P4S1,-0.28212899764662125
B11P4S2,-0.3332498961157071
B11P4S3,-0.3741117571004676
B11P4S4,-0.4069297877798872
B11P4S5,-0.43652243076014274
B11P5S0,-0.19407650398597176
B11P5S1,-0.2995360093930288
B11P5S2,-0.34333787958591855
B11P5S3,-0.37874525306736495
B11P5S4,-0.407538828461509
B11P6S0,-0.21349674180975065
B11P6S1,-0.31257973536901007
B11P6S2,-0.3505240318403974
B11P6S3,-0.38156436675138306
B11P7S0,-0.2283261310912158
B11P7S1,-0.32229437358266877
B11P7S2,-0.3555395433972285
B11P8S0,-0.23964487090511166
B11P8S1,-0.32948813046756154
B11P9S0,-0.2482969990097309
B12P0S1,-0.12346544568093987
B12P0S5,-0.4045383583904426
B12P0S7,-0.4738460643379403
B12P1S0,-0.034919060951957626
B12P1S1,-0.17502760704287268
B12P1S2,-0.2566432830854968
B12P1S3,-0.3225801309132318
B12P1S4,-0.37523612464963196
B12P1S5,-0.4175627401991231
B12P1S6,-0.45220753051048845
B12P1S7,-0.48012491316822214
B12P2S1,-0.21310265371215487
B12P2S3,-0.33940978320793125
B12P2S5,-0.42154309611072693
B12P3S1,-0.24383191597618858
B12P3S2,-0.30369098959848373
B12P3S4,-0.39106634453745803
B12P3S5,-0.4237196540093562
B12P4S1,-0.26806883985909125
B12P4S3,-0.3612593819685199
B12P5S0,-0.18257433358318143
B12P5S1,-0.2869784304835188
B12P5S2,-0.3314446942930783
B12P5S3,-0.367935851770702
B12P6S1,-0.3016526946740892
B12P7S0,-0.21943174969237234
B12P7S1,-0.31301107681955376
B13P0S1,-0.11171070624077928
B13P0S2,-0.20024979552517452
B13P0S3,-0.27485035079365117
B13P0S4,-0.33597235006851345
B13P0S5,-0.3854656164668282
B13P0S6,-0.4254033169420427
B13P0S7,-0.457651818048331
B13P1S0,-0.027080302611424578
B13P1S1,-0.16131020153191344
B13P1S2,-0.23986535545772125
B13P1S3,-0.3046754118754357
B13P1S4,-0.35748710125233685
B13P1S5,-0.400360692256604
B13P1S6,-0.4361761738020046
B13P2S0,-0.07266261224558557
B13P2S1,-0.19871452555210767
B13P2S2,-0.2670749428676815
B13P2S3,-0.32312772510897503
B13P2S4,-0.36890123724275237
B13P2S5,-0.4063032368402971
B13P3S0,-0.11215827315188542
B13P3S1,-0.22969040915739647
B13P3S2,-0.28889983101969696
B13P3S3,-0.33751982155510174
B13P3S4,-0.3774607267371599
B13P4S0,-0.14495992996155482
B13P4S1,-0.2547684368713924
B13P4S2,-0.30616198543964224
B13P4S3,-0.34859334340619885
B13P5S0,-0.17167016405913826
B13P5S1,-0.27486072134628625
B13P5S2,-0.3197262284247755
B13P6S0,-0.19323772313566823
B13P6S1,-0.2908865221317096
B13P7S0,-0.2106110210112555
B14P0S1,-0.1012651739221827
B14P0S3,-0.25751062572214223
B14P0S5,-0.36745657299900425
B14P1S0,-0.020068571178624595
B14P1S1,-0.1489860482228904
B14P1S2,-0.2245647940399711
B14P1S3,-0.288060959126308
B14P1S4,-0.3407246322702633
B14P1S5,-0.38420390019439066
B14P2S1,-0.1856001403520916
B14P2S3,-0.3077642351698404
B14P3S0,-0.10185046340879444
B14P3S1,-0.2165875147109344
B14P3S2,-0.2749521302752145
B14P3S3,-0.3236155302743038
B14P4S1,-0.24223488798358017
B14P5S0,-0.16138691006534256
B14P5S1,-0.2632442860513705
B15P0S1,-0.0919395262181546
B15P0S2,-0.17196443646122117
B15P0S4,-0.30086900205374245
B15P1S0,-0.013784450233214063
B15P1S1,-0.13787602820719846
B15P1S2,-0.21058950104383067
B15P1S3,-0.27265064765629166
B15P1S4,-0.3249323767404003
B15P2S0,-0.055264169135140095
B15P2S1,-0.1736304014953003
B15P2S2,-0.23844282211673984
B15P2S3,-0.29330319146110195
B15P3S1,-0.20445557268453252
B15P3S2,-0.2618336760437442
B15P4S0,-0.12455764077038989
B15P4S1,-0.23045637810386665
