formula,target
In6P1S9,-0.6304555047796059
In6P1S10,-0.628247676215377
In6P1S11,-0.6236806891167499
In6P1S12,-0.6178958434845342
In6P1S13,-0.6111890574105342
In6P2S1,-0.2738130515765571
In6P2S3,-0.4822669335218608
In6P2S5,-0.5810307610935141
In6P2S7,-0.5804268120578335
In6P2S9,-0.5968521078200348
In6P2S11,-0.5979610606916941
In6P3S1,-0.307832056031081
In6P3S2,-0.4038726769548582
In6P3S4,-0.5195359275484936
In6P3S5,-0.5532095344220197
In6P3S7,-0.5444732577232002
In6P3S8,-0.5582701071424099
In6P3S10,-0.5718597945356044
In6P3S11,-0.5748964927784522
In6P4S1,-0.3274485032914629
In6P4S3,-0.4583208831520371
In6P4S5,-0.5269155554317994
In6P4S7,-0.5119456651621587
In6P4S9,-0.5395692203196806
In6P5S0,-0.18565790249423664
In6P5S1,-0.3374509339527565
In6P5S2,-0.39870224255887277
In6P5S3,-0.4438273756902562
In6P5S4,-0.4775390451815651
In6P5S5,-0.5025281519991097
In6P5S6,-0.49310336407214306
In6P5S7,-0.4828889442336912
In6P5S8,-0.5011856538393256
In6P5S9,-0.5149769815705938
In6P6S1,-0.3006466026984582
In6P6S5,-0.4171683179870882
In6P6S7,-0.45732010039367377
In6P7S0,-0.11970568674247695
In6P7S1,-0.22617503674052708
In6P7S2,-0.26061512037269996
In6P7S3,-0.28686265633013863
In6P7S4,-0.30821926903605956
In6P7S5,-0.32457348651725804
In6P7S6,-0.3414664315393534
In6P7S7,-0.3985245273574456
In6P8S1,-0.21557546337265698
In6P8S3,-0.2667717929137051
In6P8S5,-0.3014488754716731
In6P9S1,-0.2045137112799812
In6P9S2,-0.22870986068278398
In6P9S4,-0.26630707909368256
In6P9S5,-0.28101246233434973
In6P10S1,-0.19351527694769077
In6P10S3,-0.23198206518883102
In6P11S0,-0.10008604648449881
In6P11S1,-0.182980753567336
In6P11S2,-0.20118812437882672
In6P11S3,-0.21729657445442474
In6P12S1,-0.17317491512813865
In6P13S0,-0.08747560659058484
In6P13S1,-0.16427588332079734
In7P0S1,-0.0976158838528769
In7P0S2,-0.28396657780561363
In7P0S3,-0.42588894004007616
In7P0S4,-0.5262964481000266
In7P0S5,-0.5954361446728309
In7P0S6,-0.6423206648671018
In7P0S8,-0.6382788631236189
In7P0S9,-0.6413860239962941
In7P0S10,-0.6398567947313005
In7P0S11,-0.6351063446136799
In7P0S12,-0.6281902053367983
In7P0S13,-0.6199088962769777
In7P1S0,0.048275665268631585
In7P1S1,-0.1805814713796794
In7P1S2,-0.33332374492732475
In7P1S3,-0.4451690920183158
In7P1S4,-0.5250497005502666
In7P1S5,-0.5815584092095597
In7P1S6,-0.6214158150137455
In7P1S7,-0.638774264029675
In7P1S8,-0.6162565412198654
In7P1S9,-0.6242463777150119
In7P1S10,-0.6277529632343836
In7P1S11,-0.6280088250406959
In7P1S12,-0.6259669082965738
In7P2S0,-0.029721124787832842
In7P2S1,-0.23568410217070745
In7P2S2,-0.3586564805448036
In7P2S3,-0.4484517975968587
In7P2S4,-0.5136443250124367
In7P2S5,-0.5607333174387272
In7P2S6,-0.5948834337030267
In7P2S7,-0.6008869564108527
In7P2S8,-0.5805913843051383
In7P2S9,-0.5913849523425078
In7P2S10,-0.5978889571907713
In7P2S11,-0.601217724210421
In7P3S0,-0.0916544860266153
In7P3S1,-0.2748435671633884
In7P3S2,-0.3737442632216762
In7P3S3,-0.44673860377270835
In7P3S4,-0.5008227237996672
In7P3S5,-0.5406891778226921
In7P3S6,-0.5703934940756215
In7P3S7,-0.5668805966499603
In7P3S8,-0.5489431618907394
In7P3S9,-0.562106483711535
In7P3S10,-0.5712013104206713
In7P4S0,-0.1360777250021209
In7P4S1,-0.3010252233866939
In7P4S2,-0.381453897797719
In7P4S3,-0.4416688319083605
In7P4S4,-0.4872655235490033
In7P4S5,-0.521535331095573
In7P4S6,-0.547757751022175
In7P4S7,-0.5361945609756378
In7P4S8,-0.5207828469476873
In7P4S9,-0.5359933463813036
In7P5S0,-0.1666784450442661
In7P5S1,-0.3174262297847603
In7P5S2,-0.383560764460697
In7P5S3,-0.43380728028560267
In7P5S4,-0.47273854457834275
In7P5S5,-0.5025615606612821
In7P5S6,-0.5259993373243486
In7P5S7,-0.5075250847822518
In7P5S8,-0.49475153021960905
In7P6S0,-0.1872560698229152
In7P6S1,-0.3271703939147588
In7P6S2,-0.38232630009934754
In7P6S3,-0.42482744122405003
In7P6S4,-0.45856072286456384
In7P6S5,-0.48489031030088503
In7P6S6,-0.5061394965015762
In7P6S7,-0.48176665714704514
In7P7S1,-0.2821389596138457
In7P7S2,-0.3222125672537621
In7P7S3,-0.3526640080998703
In7P7S4,-0.37744862436407034
In7P7S5,-0.3965810426407068
In7P7S6,-0.4122133001249928
In7P8S0,-0.1079557632336271
In7P8S1,-0.20866933203706317
In7P8S2,-0.24176043720150298
In7P8S3,-0.2672046355126988
In7P8S4,-0.28965957387045993
In7P8S5,-0.3076481006541679
In7P9S0,-0.10651082323367211
In7P9S1,-0.20117982046458904
In7P9S2,-0.22954495847800493
In7P9S3,-0.25172299975436496
In7P9S4,-0.2722421815271502
In7P10S0,-0.10349505583031371
In7P10S1,-0.19323036360437307
In7P10S2,-0.2178869404290047
In7P10S3,-0.23751515296264025
In7P11S0,-0.09955823832354282
In7P11S1,-0.18522347349959267
In7P11S2,-0.2069585432744635
In7P12S0,-0.09517628544767076
In7P12S1,-0.17748288941793688
In7P13S0,-0.09070030934731643
In8P0S1,-0.0715903817533412
In8P0S3,-0.37792107915710005
In8P0S5,-0.5556478786646017
In8P0S7,-0.6480241677077145
In8P0S9,-0.629236820359283
In8P0S11,-0.634242667101024
In8P1S0,0.059010320267201655
In8P1S1,-0.1492845025013705
In8P1S2,-0.2937408730636053
In8P1S3,-0.40521366047621843
In8P1S4,-0.48873975707740747
In8P1S5,-0.5507000997084925
In8P1S6,-0.5964233681794442
In8P1S7,-0.6302445284232544
In8P1S8,-0.635301548501806
In8P1S9,-0.611273346882759
In8P1S10,-0.6195952368741293
In8P1S11,-0.6243384430176511
In8P2S1,-0.20365214817994415
In8P2S3,-0.41593690243655546
In8P2S5,-0.5376536861622612
In8P2S7,-0.6067882799862973
In8P2S9,-0.579831312314295
In8P3S0,-0.07000556532065372
In8P3S1,-0.2453798091124143
In8P3S2,-0.344876407287944
In8P3S3,-0.42113353235840445
In8P3S4,-0.47949700436321474
In8P3S5,-0.5242524153010691
In8P3S6,-0.5584263195072088
In8P3S7,-0.585102911656
In8P3S8,-0.5716214938962357
In8P3S9,-0.5517998173732931
In8P4S1,-0.275687239911087
In8P4S3,-0.42233047647802135
In8P4S5,-0.5108212031729852
In8P4S7,-0.5650449368027755
In8P5S0,-0.14852476123299574
In8P5S1,-0.296895689137318
In8P5S2,-0.366185442274616
In8P5S3,-0.4204351600010934
In8P5S4,-0.46323394634462256
In8P5S5,-0.4972390146479677
In8P5S6,-0.5240408485640666
In8P5S7,-0.5461005336056499
In8P6S1,-0.3112932194292133
In8P6S3,-0.41642528291539915
In8P6S5,-0.4838098388270139
In8P7S0,-0.189548932590887
In8P7S1,-0.320768384892677
In8P7S2,-0.37099139522446567
In8P7S3,-0.41123298615704706
In8P7S4,-0.44401163175056113
In8P7S5,-0.4710374177728808
In8P8S1,-0.2670779104870732
In8P8S3,-0.33398595483829563
In8P9S0,-0.09753143054437552
In8P9S1,-0.19355843157464214
In8P9S2,-0.22524586171602834
In8P9S3,-0.25069913834662794
In8P10S1,-0.18838444392278997
In8P11S0,-0.09532157736051716
In8P11S1,-0.18281342884575236
In9P0S1,-0.05189038958151615
In9P0S2,-0.2065737731964229
In9P0S4,-0.439900559807171
In9P0S5,-0.5181881004355494
In9P0S7,-0.6210253887730127
In9P0S8,-0.6536353123972172
In9P0S10,-0.6215471118855033
In9P0S11,-0.6268246245345425
In9P1S0,0.06665413272336673
In9P1S1,-0.12455355454745609
In9P1S2,-0.26045063222625375
In9P1S3,-0.3697609483783284
In9P1S4,-0.4548916674092657
In9P1S5,-0.5204307193844775
In9P1S6,-0.5706144174273738
In9P1S7,-0.6089397005599937
In9P1S8,-0.6384011436287609
In9P1S9,-0.6321281278719341
In9P1S10,-0.6067277030106433
In9P2S0,0.0036594281883086666
In9P2S1,-0.17706423173355246
In9P2S2,-0.2935933928878246
In9P2S3,-0.38579474478556
In9P2S4,-0.4577213623770635
In9P2S5,-0.513741776836278
In9P2S6,-0.5572289214886176
In9P2S7,-0.5909396100659075
In9P2S8,-0.6175571143604647
In9P2S9,-0.6023881625750793
In9P3S1,-0.21971564398326981
In9P3S2,-0.31830110497489295
In9P3S4,-0.4575059857396633
In9P3S5,-0.5059110172859114
In9P3S7,-0.5739687825411972
In9P3S8,-0.5982622954798139
In9P4S0,-0.09724139604634563
In9P4S1,-0.25255205494170396
In9P4S2,-0.3360123840260645
In9P4S3,-0.40238198304410366
In9P4S4,-0.4550857942110338
In9P4S5,-0.49737311231692605
In9P4S6,-0.5311043915229156
In9P4S7,-0.5580044281603965
In9P5S0,-0.13195596880242655
In9P5S1,-0.2771522344307169
In9P5S2,-0.3482801100044296
In9P5S3,-0.4053317571671782
In9P5S4,-0.4511167383867345
In9P5S5,-0.48845920159135314
In9P5S6,-0.5186355762253891
In9P6S1,-0.2950974731893087
In9P6S2,-0.35612013507278983
In9P6S4,-0.44561412601090034
In9P6S5,-0.478873648658265
In9P7S0,-0.17799383737424512
In9P7S1,-0.3080916136476558
In9P7S2,-0.3609264713520892
In9P7S3,-0.4041256771902514
In9P7S4,-0.43953152625079905
In9P8S0,-0.19273838325035852
In9P8S1,-0.3173307451971057
In9P8S2,-0.3634977021525728
In9P8S3,-0.4016063385817409
In9P9S1,-0.2549890133084942
In9P9S2,-0.2899484892075028
In9P10S0,-0.08854090379682877
In9P10S1,-0.1807846208826006
In9P11S0,-0.08882595230453649
In10P0S1,-0.036849644021851535
In10P0S3,-0.3027528873086729
In10P0S7,-0.5940026917443044
In10P0S9,-0.6594042798402074
In10P1S0,0.07199608791379375
In10P1S1,-0.10497055526591814
In10P1S2,-0.23260616452946503
In10P1S3,-0.33872992865393725
In10P1S4,-0.4240680582324823
In10P1S5,-0.49173438166991734
In10P1S6,-0.5450969103036956
In10P1S7,-0.5870806992242731
In10P1S8,-0.6200679575645371
In10P1S9,-0.646247165398068
In10P2S1,-0.1551538734949265
In10P2S3,-0.35849043291256777
In10P2S5,-0.49020882530556953
In10P2S7,-0.573982435389339
In10P3S0,-0.03786269555885924
In10P3S1,-0.1977092985570721
In10P3S2,-0.2944104698664862
In10P3S3,-0.3728646018273686
In10P3S4,-0.4360587055647386
In10P3S5,-0.4870167210412166
In10P3S6,-0.5281496274724825
In10P3S7,-0.561308631447309
In10P4S1,-0.23194828264624134
In10P4S3,-0.3828972846246266
In10P4S5,-0.4826388948656809
In10P5S1,-0.2587826809634197
In10P5S2,-0.33069563071564545
In10P5S3,-0.38955383628384255
In10P5S4,-0.4377114394648227
In10P6S1,-0.27946746997298466
In10P6S3,-0.39350061310664564
In10P7S0,-0.1667979466396612
In10P7S1,-0.29521535286339917
In10P7S2,-0.34986329680472017
In10P7S3,-0.39529472667877963
In10P8S1,-0.3071940244254706
In10P9S0,-0.19686366920224407
In10P9S1,-0.3162362433706738
In11P0S1,-0.02534456448373379
In11P0S2,-0.15643542257939747
In11P0S3,-0.2737618227463158
In11P0S4,-0.3723949579324367
In11P0S5,-0.4526123005167024
In11P0S6,-0.5168190533523722
In11P0S7,-0.5678483426481227
In11P0S8,-0.6082753749876956
In11P0S9,-0.6402327735773132
In11P1S0,0.07556926371577966
In11P1S1,-0.08945200146576404
In11P1S2,-0.20938222556165742
In11P1S3,-0.3117918235276299
In11P1S4,-0.3963605819035325
In11P1S5,-0.4650856349854199
In11P1S6,-0.5206147862480235
In11P1S7,-0.5653438309783877
In11P1S8,-0.6013560836811808
In11P2S0,0.02314649230076049
In11P2S1,-0.13718783441061533
In11P2S2,-0.24446519696753688
In11P2S3,-0.334112145465027
In11P2S4,-0.40772266026499304
In11P2S5,-0.46773060820280865
In11P2S6,-0.5166514870045812
In11P2S7,-0.5564515804167653
In11P3S0,-0.026343558766413144
In11P3S1,-0.17903923876090266
In11P3S2,-0.27325758820231305
In11P3S3,-0.3514008854813473
In11P3S4,-0.41565974688734597
In11P3S5,-0.46838010421903753
In11P3S6,-0.5118177506551478
In11P4S0,-0.06910900002392428
In11P4S1,-0.21389688564298015
In11P4S2,-0.2961946420192234
In11P4S3,-0.36445542884717064
In11P4S4,-0.42086895764286647
In11P4S5,-0.46751770978649976
In11P5S0,-0.10451309410507381
In11P5S1,-0.24218059052511165
In11P5S2,-0.31415871533192785
In11P5S3,-0.3740955558204113
In11P5S4,-0.4239583887008309
In11P6S0,-0.13324244343171499
In11P6S1,-0.26482879955766614
In11P6S2,-0.32807198377377056
In11P6S3,-0.38104140816233767
In11P7S0,-0.15636251085325426
In11P7S1,-0.282741590377914
In11P7S2,-0.3385642088984724
In11P8S0,-0.17492704118235014
In11P8S1,-0.2969226567712444
In11P9S0,-0.18985013277113727
In12P0S1,-0.016587494769176203
In12P0S5,-0.42468124140596797
In12P0S7,-0.5430535338818713
In12P1S0,0.07775034593743713
In12P1S1,-0.07716933693203765
In12P1S2,-0.19004008532107197
In12P1S3,-0.2885217160892287
In12P1S4,-0.37167078329931724
In12P1S5,-0.4406821268315829
In12P1S6,-0.49756107333948885
In12P1S7,-0.5442929768402205
In12P2S1,-0.1225166542325632
In12P2S3,-0.31254865687329425
In12P2S5,-0.44669803150685394
In12P3S1,-0.1633217518280664
In12P3S2,-0.2547180252956529
In12P3S4,-0.3966225810276198
In12P3S5,-0.4505346674563083
In12P4S1,-0.19826248462806395
In12P4S3,-0.3473445121292922
In12P5S0,-0.09360724415995825
In12P5S1,-0.2274103713939093
In12P5S2,-0.29892149784826594
In12P5S3,-0.3593680439063276
In12P6S1,-0.25140535859875013
In12P7S0,-0.14688504474768105
In12P7S1,-0.2710160807585513
In13P0S1,-0.01000663235728716
In13P0S2,-0.12361609286226749
In13P0S3,-0.2288497293505286
In13P0S4,-0.3212294702577492
In13P0S5,-0.399792259495819
In13P0S6,-0.46545394302475407
In13P0S7,-0.5198599735695557
In13P1S0,0.0788165392633009
In13P1S1,-0.06748383902339805
In13P1S2,-0.1739437392767771
In13P1S3,-0.2684758146460233
In13P1S4,-0.34979036485651016
In13P1S5,-0.41851567691325553
In13P1S6,-0.4761123008909143
In13P2S0,0.03382971454022021
In13P2S1,-0.11058506697313353
In13P2S2,-0.20854097397251925
In13P2S3,-0.29358905692320947
In13P2S4,-0.3660647515022746
In13P2S5,-0.4272378256787138
In13P3S0,-0.010132241598646896
In13P3S1,-0.15016947443949624
In13P3S2,-0.23858045449625098
In13P3S3,-0.314523145418081
In13P3S4,-0.37907999461566433
In13P4S0,-0.04989128927134878
In13P4S1,-0.1848348596919429
In13P4S2,-0.26395458770764024
In13P4S3,-0.3316746821690699
In13P5S0,-0.08440461794044163
In13P5S1,-0.2144155602810489
In13P5S2,-0.28507234240324275
In13P6S0,-0.11374124347303272
In13P6S1,-0.2393183767489626
In13P7S0,-0.1384374334814632
In14P0S1,-0.005173872462588269
In14P0S3,-0.21158431558548962
In14P0S5,-0.37769437938628614
In14P1S0,0.07897923141710672
In14P1S1,-0.05989774661404401
In14P1S2,-0.16055613851473272
In14P1S3,-0.2512298570812648
In14P1S4,-0.3304606584432811
In14P1S5,-0.3984780145020006
In14P2S1,-0.1009265191343165
In14P2S3,-0.2769801231310758
In14P3S0,-0.004706303094495823
In14P3S1,-0.13921939428876695
In14P3S2,-0.22459856819258095
In14P3S3,-0.29896950639635633
In14P4S1,-0.17337549349503079
In14P5S0,-0.07673080553633183
In14P5S1,-0.20307442170233103
In15P0S1,-0.0017600414646454787
In15P0S2,-0.10212700207029535
In15P0S4,-0.28282497209808
In15P1S0,0.07840453354248433
In15P1S1,-0.05401870281860166
In15P1S2,-0.14942820748382823
In15P1S3,-0.23639668734221264
In15P1S4,-0.3134091478779456
In15P2S0,0.03878482786257842
In15P2S1,-0.0931523489604491
In15P2S2,-0.18262852757705128
In15P2S3,-0.2624593451840247
In15P3S1,-0.1301447800358364
In15P3S2,-0.21252072602581162
In15P4S0,-0.03742855250578159
In15P4S1,-0.163643981629071
