formula,target
Tl5P3S12,-0.602584797341958
Tl5P4S0,-0.1485956430590769
Tl5P4S1,-0.3417121406993848
Tl5P4S2,-0.4221866209491585
Tl5P4S3,-0.4836602590706994
Tl5P4S4,-0.5296144894977031
Tl5P4S5,-0.4290343591187107
Tl5P4S6,-0.507725344129718
Tl5P4S7,-0.5242942225707272
Tl5P4S8,-0.5446575452135315
Tl5P4S9,-0.5612686197887802
Tl5P4S10,-0.5737498694324793
Tl5P4S11,-0.5829612926983916
Tl5P5S1,-0.2018933961362014
Tl5P5S2,-0.26166086631609387
Tl5P5S3,-0.31050417986361234
Tl5P5S4,-0.3476762033770199
Tl5P5S6,-0.4842986137745573
Tl5P5S7,-0.5004112923198802
Tl5P5S8,-0.5221030492021776
Tl5P5S9,-0.5406526390967843
Tl5P6S0,-0.0711216167102009
Tl5P6S1,-0.21196225013621517
Tl5P6S2,-0.25931075895269995
Tl5P6S3,-0.3014635080606187
Tl5P6S4,-0.3341408562853352
Tl5P6S5,-0.35861170041285495
Tl5P6S6,-0.4181948229859601
Tl5P6S7,-0.4783251399120374
Tl5P6S8,-0.5011423951711815
Tl5P6S9,-0.521367309811002
Tl5P7S0,-0.07499532741849047
Tl5P7S1,-0.20606315176201762
Tl5P7S2,-0.2461364473489005
Tl5P7S3,-0.2840012385728058
Tl5P7S4,-0.3140638988174984
Tl5P7S5,-0.3370388834614626
Tl5P7S6,-0.35434298180399115
Tl5P7S7,-0.4102190661387588
Tl5P7S8,-0.48174533974881806
Tl5P8S0,-0.07524175141152756
Tl5P8S1,-0.19828560048525257
Tl5P8S2,-0.23265772761628778
Tl5P8S3,-0.2671311189764872
Tl5P8S4,-0.29513078976896356
Tl5P8S5,-0.3169603674052067
Tl5P8S6,-0.33380943531334384
Tl5P8S7,-0.34718218729081773
Tl5P9S0,-0.0731727984975643
Tl5P9S1,-0.18917860074907367
Tl5P9S2,-0.21888336130085784
Tl5P9S3,-0.250542676251332
Tl5P9S4,-0.2768308800505027
Tl5P9S5,-0.29773278982595763
Tl5P9S6,-0.31425436823335784
Tl5P10S1,-0.179437374101991
Tl5P10S2,-0.20535291277806944
Tl5P10S3,-0.2347098816185682
Tl5P10S4,-0.25961057364079276
Tl5P11S0,-0.06531922234694121
Tl5P11S1,-0.16958564915286978
Tl5P11S2,-0.1924868054526181
Tl5P11S3,-0.22001125419722967
Tl5P11S4,-0.24383258541298114
Tl5P12S0,-0.06057218098214068
Tl5P12S1,-0.15991386305963662
Tl5P12S2,-0.18041485814783054
Tl5P12S3,-0.2064776687626252
Tl5P13S0,-0.05573458923717389
Tl5P13S1,-0.1506508469528436
Tl5P13S2,-0.16924822682307727
Tl5P14S0,-0.05103393301889603
Tl5P14S1,-0.14186887124025171
Tl6P0S1,-0.05112563956972371
Tl6P0S5,-0.5815974270430896
Tl6P0S7,-0.599752671082672
Tl6P0S11,-0.6323980747460679
Tl6P0S13,-0.6261722010297897
Tl6P1S0,0.11414286989065436
Tl6P1S1,-0.14828553949202306
Tl6P1S2,-0.31487914546227935
Tl6P1S3,-0.4340336316890291
Tl6P1S4,-0.518831394524442
Tl6P1S5,-0.580092341001965
Tl6P1S6,-0.5179730807643749
Tl6P1S7,-0.5953990849881496
Tl6P1S8,-0.6132441609111112
Tl6P1S9,-0.6263561783710359
Tl6P1S10,-0.6362366729436321
Tl6P1S11,-0.6418107180889514
Tl6P1S12,-0.6442143972096528
Tl6P1S13,-0.6439919078886975
Tl6P2S1,-0.22387583381778242
Tl6P2S3,-0.450795349010191
Tl6P2S5,-0.5732699239929191
Tl6P2S7,-0.5705071202869678
Tl6P2S9,-0.6016202587848603
Tl6P2S11,-0.6219552240539155
Tl6P3S1,-0.2780775949251336
Tl6P3S2,-0.3821676911509382
Tl6P3S4,-0.5203881274382672
Tl6P3S5,-0.5656379914910173
Tl6P3S7,-0.5476142614962454
Tl6P3S8,-0.5640429593556882
Tl6P3S10,-0.5929317058506592
Tl6P3S11,-0.6029294242092214
Tl6P4S1,-0.31590234360088265
Tl6P4S3,-0.46643408549078913
Tl6P4S5,-0.5574730955727714
Tl6P4S7,-0.5262875692991293
Tl6P4S9,-0.5569861757119576
Tl6P5S0,-0.16799545308013608
Tl6P5S1,-0.34233563044022464
Tl6P5S2,-0.41215916117061746
Tl6P5S3,-0.46875328642475533
Tl6P5S4,-0.5136240243055343
Tl6P5S5,-0.548981945208
Tl6P5S6,-0.4339669497585439
Tl6P5S7,-0.5062719708298001
Tl6P5S8,-0.521412034046161
Tl6P5S9,-0.5367257007954979
Tl6P6S1,-0.1960325536001939
Tl6P6S5,-0.36158382716815185
Tl6P6S7,-0.48742871572103463
Tl6P7S0,-0.07407962672065005
Tl6P7S1,-0.2062831295619425
Tl6P7S2,-0.24900493278583613
Tl6P7S3,-0.2879309174812872
Tl6P7S4,-0.32099526288996205
Tl6P7S5,-0.3471481457266893
Tl6P7S6,-0.3676477713909766
Tl6P7S7,-0.4250608318620571
Tl6P8S1,-0.20362587653169317
Tl6P8S3,-0.2752734451755223
Tl6P8S5,-0.33021417885126847
Tl6P9S1,-0.19916796423919192
Tl6P9S2,-0.2309713552781396
Tl6P9S4,-0.2910612156455954
Tl6P9S5,-0.31411940097545143
Tl6P10S1,-0.19347086641128097
Tl6P10S3,-0.250304018892782
Tl6P11S0,-0.07872995067798705
Tl6P11S1,-0.18675383860554295
Tl6P11S2,-0.21111361597514777
Tl6P11S3,-0.23780651794697294
Tl6P12S1,-0.17960077146678577
Tl6P13S0,-0.07310454766083829
Tl6P13S1,-0.1722845585909819
Tl7P0S1,-0.027848908042608977
Tl7P0S2,-0.21061765645101538
Tl7P0S3,-0.3567968114299036
Tl7P0S4,-0.46482462243088607
Tl7P0S5,-0.5438180612144348
Tl7P0S6,-0.6021217732213605
Tl7P0S8,-0.6000576689632785
Tl7P0S9,-0.6161327845159145
Tl7P0S10,-0.627067857497419
Tl7P0S11,-0.633910053669364
Tl7P0S12,-0.6374487519997029
Tl7P0S13,-0.6383117464421928
Tl7P1S0,0.11950706024587521
Tl7P1S1,-0.11646553835309514
Tl7P1S2,-0.27488515442430217
Tl7P1S3,-0.3943279142493784
Tl7P1S4,-0.48322040621162277
Tl7P1S5,-0.549803823599212
Tl7P1S6,-0.6003090454223117
Tl7P1S7,-0.5274987083362355
Tl7P1S8,-0.59813774225796
Tl7P1S9,-0.6151041418184398
Tl7P1S10,-0.6275593707973443
Tl7P1S11,-0.6377205497713387
Tl7P1S12,-0.644674663676356
Tl7P2S0,0.032240556237914664
Tl7P2S1,-0.19107665705464438
Tl7P2S2,-0.3207137945778613
Tl7P2S3,-0.41855224022003734
Tl7P2S4,-0.49300552732728975
Tl7P2S5,-0.5500512365086441
Tl7P2S6,-0.5942215497702872
Tl7P2S7,-0.5077927470079416
Tl7P2S8,-0.5769622715184972
Tl7P2S9,-0.5933029047667714
Tl7P2S10,-0.6057317113696812
Tl7P2S11,-0.6174882787446296
Tl7P3S0,-0.045962011976671935
Tl7P3S1,-0.2486566743737526
Tl7P3S2,-0.35417222917026525
Tl7P3S3,-0.43543661788399435
Tl7P3S4,-0.4988950907611509
Tl7P3S5,-0.5485157497889674
Tl7P3S6,-0.5876046752464735
Tl7P3S7,-0.48944122228805964
Tl7P3S8,-0.5573288416993369
Tl7P3S9,-0.573010135677904
Tl7P3S10,-0.585323320190795
Tl7P4S0,-0.10655163506897392
Tl7P4S1,-0.2913394487385198
Tl7P4S2,-0.3783509599817535
Tl7P4S3,-0.44699248623114785
Tl7P4S4,-0.5019481995934221
Tl7P4S5,-0.5456689854497208
Tl7P4S6,-0.5806088558521684
Tl7P4S7,-0.4722155018743728
Tl7P4S8,-0.5389167234238436
Tl7P4S9,-0.553962704069453
Tl7P5S0,-0.1518679324917549
Tl7P5S1,-0.32286269112952426
Tl7P5S2,-0.3957936278330503
Tl7P5S3,-0.45466460881945747
Tl7P5S4,-0.5029063502177347
Tl7P5S5,-0.5418496557010248
Tl7P5S6,-0.5733538992747412
Tl7P5S7,-0.4559748802741992
Tl7P5S8,-0.521526955158471
Tl7P6S0,-0.18572096830557383
Tl7P6S1,-0.3462644529846328
Tl7P6S2,-0.4083154819731749
Tl7P6S3,-0.4594619740041235
Tl7P6S4,-0.5022971647061605
Tl7P6S5,-0.5373115967771209
Tl7P6S6,-0.565941623098497
Tl7P6S7,-0.44063816927215416
Tl7P7S1,-0.19413574821878932
Tl7P7S2,-0.24277004041162442
Tl7P7S3,-0.28394784057000244
Tl7P7S4,-0.32021332782697864
Tl7P7S5,-0.3501502048322239
Tl7P7S6,-0.3747406269989123
Tl7P8S0,-0.07773792996996898
Tl7P8S1,-0.20216012304628894
Tl7P8S2,-0.2419475946672942
Tl7P8S3,-0.2764478485039217
Tl7P8S4,-0.30859761793365426
Tl7P8S5,-0.3351798853446142
Tl7P9S0,-0.08278803597482276
Tl7P9S1,-0.2014707227703031
Tl7P9S2,-0.23629519465830962
Tl7P9S3,-0.2671844176585979
Tl7P9S4,-0.2969395740562205
Tl7P10S0,-0.0854866202025395
Tl7P10S1,-0.19916078587913966
Tl7P10S2,-0.22986574318548103
Tl7P10S3,-0.2577283619154517
Tl7P11S0,-0.08646540206658226
Tl7P11S1,-0.1956601091768052
Tl7P11S2,-0.2229228478962627
Tl7P12S0,-0.08619226879453334
Tl7P12S1,-0.1912584619130696
Tl7P13S0,-0.08502477285924037
Tl8P0S1,-0.012388382055171787
Tl8P0S3,-0.31780795776646187
Tl8P0S5,-0.50855260754951
Tl8P0S7,-0.6196703420021774
Tl8P0S9,-0.5999736934068629
Tl8P0S11,-0.6264993686125518
Tl8P1S0,0.1210044590104713
Tl8P1S1,-0.09309208892052312
Tl8P1S2,-0.24223007289321363
Tl8P1S3,-0.359699043485894
Tl8P1S4,-0.45036888766476313
Tl8P1S5,-0.5203088365286419
Tl8P1S6,-0.5747577188154533
Tl8P1S7,-0.6175596942340909
Tl8P1S8,-0.5360381699539732
Tl8P1S9,-0.5992061245542266
Tl8P1S10,-0.6151265261936341
Tl8P1S11,-0.6271631096213051
Tl8P2S1,-0.16484679697900706
Tl8P2S3,-0.3890818224403596
Tl8P2S5,-0.5261708069084367
Tl8P2S7,-0.612066336943664
Tl8P2S9,-0.5808113507876149
Tl8P3S0,-0.03014083560613301
Tl8P3S1,-0.2234738318385595
Tl8P3S2,-0.3285203673011584
Tl8P3S3,-0.41099864170934797
Tl8P3S4,-0.4768966808383077
Tl8P3S5,-0.5295690964099231
Tl8P3S6,-0.5719347790657081
Tl8P3S7,-0.606207078973982
Tl8P3S8,-0.5033049676401864
Tl8P3S9,-0.5636599955859374
Tl8P4S1,-0.26901441177355545
Tl8P4S3,-0.427230720408067
Tl8P4S5,-0.5310957326848254
Tl8P4S7,-0.6000703055266531
Tl8P5S0,-0.13744293152724651
Tl8P5S1,-0.3040220601691366
Tl8P5S2,-0.378650618305608
Tl8P5S3,-0.43917860651873664
Tl8P5S4,-0.4896072503959762
Tl8P5S5,-0.5311823685954202
Tl8P5S6,-0.5654369459294603
Tl8P5S7,-0.5937308432798519
Tl8P6S1,-0.33100617029999313
Tl8P6S3,-0.4478693559019855
Tl8P6S5,-0.5301502309141543
Tl8P7S0,-0.20228790778647432
Tl8P7S1,-0.35192122278059823
Tl8P7S2,-0.407575746664226
Tl8P7S3,-0.4540498070768936
Tl8P7S4,-0.49425377628092937
Tl8P7S5,-0.528246333987793
Tl8P8S1,-0.1949321099393494
Tl8P8S3,-0.2774105077796877
Tl8P9S0,-0.08186956450156013
Tl8P9S1,-0.19919301460579997
Tl8P9S2,-0.2361464935267743
Tl8P9S3,-0.2677213274751207
Tl8P10S1,-0.1997505185664099
Tl8P11S0,-0.09029804653176066
Tl8P11S1,-0.19889267853919435
Tl9P0S1,-0.0022578485284736605
Tl9P0S2,-0.1531670645353317
Tl9P0S4,-0.39250365228027895
Tl9P0S5,-0.4763344492517162
Tl9P0S7,-0.5936825535703001
Tl9P0S8,-0.63475890759545
Tl9P0S10,-0.599432611116355
Tl9P0S11,-0.6139445929816427
Tl9P1S0,0.1199728467863117
Tl9P1S1,-0.07601155967037232
Tl9P1S2,-0.21574233541665166
Tl9P1S3,-0.3298186871348868
Tl9P1S4,-0.420624543558589
Tl9P1S5,-0.4924387254775512
Tl9P1S6,-0.5495331770291352
Tl9P1S7,-0.5953083910968746
Tl9P1S8,-0.6322804113246416
Tl9P1S9,-0.5437052556467171
Tl9P1S10,-0.5990219070400971
Tl9P2S0,0.05047914457242597
Tl9P2S1,-0.14408856379188295
Tl9P2S2,-0.26555740860628163
Tl9P2S3,-0.3625890655147169
Tl9P2S4,-0.44038553757997956
Tl9P2S5,-0.5027243857499859
Tl9P2S6,-0.5529959146910575
Tl9P2S7,-0.5938531649675852
Tl9P2S8,-0.6272547396076669
Tl9P2S9,-0.5290132950846667
Tl9P3S1,-0.20226781170990948
Tl9P3S2,-0.3055437758253755
Tl9P3S4,-0.455379855890915
Tl9P3S5,-0.5100947807126884
Tl9P3S7,-0.5915888266756446
Tl9P3S8,-0.6219697983143627
Tl9P4S0,-0.07730745465128175
Tl9P4S1,-0.2492098108005184
Tl9P4S2,-0.3370219339361429
Tl9P4S3,-0.40789377001076743
Tl9P4S4,-0.4666650547546206
Tl9P4S5,-0.5151982385725282
Tl9P4S6,-0.5553319440292281
Tl9P4S7,-0.5886829639858029
Tl9P5S0,-0.12496983449690036
Tl9P5S1,-0.28646192369257806
Tl9P5S2,-0.3617317615544322
Tl9P5S3,-0.42318012461542476
Tl9P5S4,-0.47506645330807573
Tl9P5S5,-0.5185230750414397
Tl9P5S6,-0.5548275151516653
Tl9P6S1,-0.31599825834887796
Tl9P6S2,-0.3811751404277479
Tl9P6S4,-0.481205597823432
Tl9P6S5,-0.5204375109594057
Tl9P7S0,-0.19340663754631038
Tl9P7S1,-0.33951860802695866
Tl9P7S2,-0.3965164137239616
Tl9P7S3,-0.4440417055051724
Tl9P7S4,-0.4855507617312267
Tl9P8S0,-0.21781880897853945
Tl9P8S1,-0.3583431812705742
Tl9P8S2,-0.4086319553054132
Tl9P8S3,-0.4509303154835087
Tl9P9S1,-0.19757858949718088
Tl9P9S2,-0.23873444189458115
Tl9P10S0,-0.08632771066407297
Tl9P10S1,-0.1971389678529436
Tl9P11S0,-0.09152493744026202
Tl10P0S1,0.004124798635176008
Tl10P0S3,-0.2592238787799954
Tl10P0S7,-0.5684299775790915
Tl10P0S9,-0.64764724227576
Tl10P1S0,0.1172416709903481
Tl10P1S1,-0.06362048864812442
Tl10P1S2,-0.19430495057733255
Tl10P1S3,-0.304277327186514
Tl10P1S4,-0.3939742038347722
Tl10P1S5,-0.4665095319086505
Tl10P1S6,-0.5252410782125099
Tl10P1S7,-0.5730917582886917
Tl10P1S8,-0.6123473973180403
Tl10P1S9,-0.6447362517159139
Tl10P2S1,-0.12776632338619498
Tl10P2S3,-0.3391998257219613
Tl10P2S5,-0.48024174794056107
Tl10P2S7,-0.5749927552415817
Tl10P3S0,-0.010100296973380551
Tl10P3S1,-0.1845733881292414
Tl10P3S2,-0.28520825500906644
Tl10P3S3,-0.36731669863412153
Tl10P3S4,-0.4348927649986971
Tl10P3S5,-0.4907888752479669
Tl10P3S6,-0.5371321110097185
Tl10P3S7,-0.5757472191494533
Tl10P4S1,-0.23187282102492346
Tl10P4S3,-0.3897694324306187
Tl10P4S5,-0.49880549651181116
Tl10P5S1,-0.27041712378726945
Tl10P5S2,-0.3455290521719786
Tl10P5S3,-0.4076841014252618
Tl10P5S4,-0.4601910780631082
Tl10P6S1,-0.3016864761560323
Tl10P6S3,-0.4219923815673914
Tl10P7S0,-0.18495763917403285
Tl10P7S1,-0.3271136925924114
Tl10P7S2,-0.3848033618483828
Tl10P7S3,-0.4334229694824494
Tl10P8S1,-0.34788323197041615
Tl10P9S0,-0.23230590389287575
Tl10P9S1,-0.3649243405512973
Tl11P0S1,0.007811730385830495
Tl11P0S2,-0.11958068533136756
Tl11P0S3,-0.23740679074923787
Tl11P0S4,-0.3380059230460466
Tl11P0S5,-0.4210412666352179
Tl11P0S6,-0.48886138106739563
Tl11P0S7,-0.5442748230401175
Tl11P0S8,-0.5897672197873025
Tl11P0S9,-0.6273331398546458
Tl11P1S0,0.11335272090386117
Tl11P1S1,-0.054736023188908245
Tl11P1S2,-0.17694695614052802
Tl11P1S3,-0.28236109201111237
Tl11P1S4,-0.3701729648340468
Tl11P1S5,-0.4425788600369893
Tl11P1S6,-0.502156745029805
Tl11P1S7,-0.5513718172017481
Tl11P1S8,-0.5922697639835629
Tl11P2S0,0.0557887186340118
Tl11P2S1,-0.1149868833440818
Tl11P2S2,-0.2257156094993078
Tl11P2S3,-0.31843250454538596
Tl11P2S4,-0.3952180464575821
Tl11P2S5,-0.4589556873840206
Tl11P2S6,-0.5118915190324629
Tl11P2S7,-0.5560546620727829
Tl11P3S0,-0.004325487553230811
Tl11P3S1,-0.1698767699425805
Tl11P3S2,-0.26731341421454724
Tl11P3S3,-0.3482443182794195
Tl11P3S4,-0.41554655581512623
Tl11P3S5,-0.47201984235922245
Tl11P3S6,-0.5194183646519585
Tl11P4S0,-0.05887342797587536
Tl11P4S1,-0.21679881582556093
Tl11P4S2,-0.3018442836555655
Tl11P4S3,-0.3726274292015628
Tl11P4S4,-0.4319813081724332
Tl11P4S5,-0.48239648568635396
Tl11P5S0,-0.10556527393446857
Tl11P5S1,-0.2559106794229806
Tl11P5S2,-0.3302605522145363
Tl11P5S3,-0.3925336093624535
Tl11P5S4,-0.44525801000062837
Tl11P6S0,-0.14462899577330934
Tl11P6S1,-0.2882638325062109
Tl11P6S2,-0.353632341189799
Tl11P6S3,-0.40880718205228994
Tl11P7S0,-0.1771021907654674
Tl11P7S1,-0.3150322868404155
Tl11P7S2,-0.3729060695445292
Tl11P8S0,-0.2041289562473203
Tl11P8S1,-0.3372553960114668
Tl11P9S0,-0.22672348331819137
Tl12P0S1,0.009529520600269015
Tl12P0S5,-0.3975407387070413
Tl12P0S7,-0.5213699426156334
Tl12P1S0,0.10867581750861066
Tl12P1S1,-0.04848506841116551
Tl12P1S2,-0.1628620561671792
Tl12P1S3,-0.26353304522154275
Tl12P1S4,-0.3489423214743307
Tl12P1S5,-0.42059010702323385
Tl12P1S6,-0.4803803007523456
Tl12P1S7,-0.5303914633324267
Tl12P2S1,-0.10501383229239925
Tl12P2S3,-0.30002060106184236
Tl12P2S5,-0.4389668218314591
Tl12P3S1,-0.15768878863258529
Tl12P3S2,-0.25159568312760827
Tl12P3S4,-0.3974162826866374
Tl12P3S5,-0.4540125446672989
Tl12P4S1,-0.20372718526431
Tl12P4S3,-0.3565520029086877
Tl12P5S0,-0.09822764123658878
Tl12P5S1,-0.24286158106502187
Tl12P5S2,-0.31599708516974767
Tl12P5S3,-0.37793040974031067
Tl12P6S1,-0.27578717551126
Tl12P7S0,-0.16988352931415818
Tl12P7S1,-0.3034399443453327
Tl13P0S1,0.009795430745323186
Tl13P0S2,-0.09987719620281099
Tl13P0S3,-0.2043401720052902
Tl13P0S4,-0.29702976828476524
Tl13P0S5,-0.3764330507330569
Tl13P0S6,-0.4434411377523454
Tl13P0S7,-0.49975658575878523
Tl13P1S0,0.10347217541005582
Tl13P1S1,-0.04422043050368818
Tl13P1S2,-0.15139770004889164
Tl13P1S3,-0.2473110095419796
Tl13P1S4,-0.33004883600655277
Tl13P1S5,-0.4004070462726077
Tl13P1S6,-0.4599202902790618
Tl13P2S0,0.05429369311337706
Tl13P2S1,-0.09725549216856733
Tl13P2S2,-0.1971107423762164
Tl13P2S3,-0.28368480888662617
Tl13P2S4,-0.35747150147253237
Tl13P2S5,-0.42025054311733323
Tl13P3S0,0.001684567276787341
Tl13P3S1,-0.14757636315924527
Tl13P3S2,-0.2377823579639231
Tl13P3S3,-0.31498706606688565
Tl13P3S4,-0.3806477955344718
Tl13P4S0,-0.047963167279312824
Tl13P4S1,-0.1923918381419507
Tl13P4S2,-0.2728649452942853
Tl13P4S3,-0.34154491571462997
Tl13P5S0,-0.0921605541341084
Tl13P5S1,-0.2311444880819894
Tl13P5S2,-0.30273299215622695
Tl13P6S0,-0.13045909181064286
Tl13P6S1,-0.2642430435697911
Tl13P7S0,-0.16328449461316952
Tl14P0S1,0.008986388039023296
Tl14P0S3,-0.19179950137124946
Tl14P0S5,-0.35744266755572374
Tl14P1S0,0.09793070175310525
Tl14P1S1,-0.04146003683283084
Tl14P1S2,-0.1420339610004171
Tl14P1S3,-0.23328041598727434
Tl14P1S4,-0.31313364506339214
Tl14P1S5,-0.38187616966948823
Tl14P2S1,-0.09124412140052662
Tl14P2S3,-0.2691620616682475
Tl14P3S0,0.0027551237889957836
Tl14P3S1,-0.13917225781443054
Tl14P3S2,-0.22561883206300015
Tl14P3S3,-0.3005442894787559
Tl14P4S1,-0.18254656382508838
Tl14P5S0,-0.08715363079007177
Tl14P5S1,-0.22062275320706282
Tl15P0S1,0.007381617609755198
Tl15P0S2,-0.08844633648073019
Tl15P0S4,-0.2658336480753887
Tl15P1S0,0.09218979073924904
Tl15P1S1,-0.0398433935557736
Tl15P1S2,-0.13436072457863613
Tl15P1S3,-0.22109446776713826
Tl15P1S4,-0.2979537684881153
Tl15P2S0,0.04928638080639036
Tl15P2S1,-0.08661401878802799
Tl15P2S2,-0.17635912180433988
Tl15P2S3,-0.2562185589875948
Tl15P3S1,-0.13217380542534185
Tl15P3S2,-0.21488059786938063
Tl15P4S0,-0.04192688129433608
Tl15P4S1,-0.17397600994406026
