formula,target
Cr5P3S11,-0.8202743102970739
Cr5P3S12,-0.8072769260911399
Cr5P4S0,-0.47673146369811803
Cr5P4S1,-0.5733522025149844
Cr5P4S2,-0.6230966476423099
Cr5P4S3,-0.6507242759582726
Cr5P4S4,-0.6634717778548183
Cr5P4S5,-0.7197559912382089
Cr5P4S6,-0.8217554291233242
Cr5P4S7,-0.8154331612534134
Cr5P4S8,-0.8114866697658095
Cr5P4S9,-0.8031345355245268
Cr5P4S10,-0.797676695386701
Cr5P4S11,-0.791192756229147
Cr5P5S1,-0.6042078633411672
Cr5P5S2,-0.6385213320448546
Cr5P5S3,-0.6570465392282909
Cr5P5S4,-0.664559341074818
Cr5P5S6,-0.783137593157506
Cr5P5S7,-0.7766385628767176
Cr5P5S8,-0.7744587433029487
Cr5P5S9,-0.7684868775673
Cr5P6S0,-0.5219269563130444
Cr5P6S1,-0.6382080073371592
Cr5P6S2,-0.6626532510486814
Cr5P6S3,-0.6730724448926966
Cr5P6S4,-0.6736338109673354
Cr5P6S5,-0.6680529988451268
Cr5P6S6,-0.6986046798372156
Cr5P6S7,-0.7403548006570142
Cr5P6S8,-0.7400522480499767
Cr5P6S9,-0.7364238266542772
Cr5P7S0,-0.5162819985868587
Cr5P7S1,-0.6235039445826738
Cr5P7S2,-0.6386354466155684
Cr5P7S3,-0.6432174102783537
Cr5P7S4,-0.640386834935188
Cr5P7S5,-0.6331914480539848
Cr5P7S6,-0.6267344723298075
Cr5P7S7,-0.6565328596003723
Cr5P7S8,-0.7083771697426418
Cr5P8S0,-0.5029374993699299
Cr5P8S1,-0.603779017094217
Cr5P8S2,-0.6124555809926775
Cr5P8S3,-0.6131337952891418
Cr5P8S4,-0.6082245027396449
Cr5P8S5,-0.6002809139676326
Cr5P8S6,-0.5941408176090262
Cr5P8S7,-0.588171588237674
Cr5P9S0,-0.4851800341367216
Cr5P9S1,-0.5813222932347166
Cr5P9S2,-0.5855738066418833
Cr5P9S3,-0.5837356029974
Cr5P9S4,-0.577683915761442
Cr5P9S5,-0.5695941919596239
Cr5P9S6,-0.5640859943455867
Cr5P10S1,-0.5576873287772379
Cr5P10S2,-0.5589758360442731
Cr5P10S3,-0.5556172073256995
Cr5P10S4,-0.5490828482496455
Cr5P11S0,-0.44425459079355845
Cr5P11S1,-0.5339303779461284
Cr5P11S2,-0.5333125177178158
Cr5P11S3,-0.5291430682974628
Cr5P11S4,-0.5225820293811921
Cr5P12S0,-0.4234425237360655
Cr5P12S1,-0.510758503887558
Cr5P12S2,-0.5089947838383166
Cr5P12S3,-0.5045131645861289
Cr5P13S0,-0.4033234550693974
Cr5P13S1,-0.48862925616904596
Cr5P13S2,-0.48626193709045973
Cr5P14S0,-0.38428223276869566
Cr5P14S1,-0.46792158231084924
Cr6P0S1,-0.0003133775962202989
Cr6P0S5,-0.6414741434068549
Cr6P0S7,-0.9189191038062757
Cr6P0S11,-0.8968676080313819
Cr6P0S13,-0.8531084681774205
Cr6P1S0,0.012645092183986906
Cr6P1S1,-0.2547894257161376
Cr6P1S2,-0.4456438944171739
Cr6P1S3,-0.5705472365275058
Cr6P1S4,-0.6504092278812785
Cr6P1S5,-0.7000888495181186
Cr6P1S6,-0.8060854829312549
Cr6P1S7,-0.9533001760550204
Cr6P1S8,-0.9576202151031525
Cr6P1S9,-0.9550075252667112
Cr6P1S10,-0.9458266370523938
Cr6P1S11,-0.9319188371343413
Cr6P1S12,-0.9158553056004206
Cr6P1S13,-0.8976911337237921
Cr6P2S1,-0.3950268651621692
Cr6P2S3,-0.6110989539702645
Cr6P2S5,-0.6977475604857535
Cr6P2S7,-0.9230157161098197
Cr6P2S9,-0.919106456128176
Cr6P2S11,-0.8976977360656582
Cr6P3S1,-0.4812581078619824
Cr6P3S2,-0.5714437850467582
Cr6P3S4,-0.6660280500076531
Cr6P3S5,-0.686998108644538
Cr6P3S7,-0.8906698489075997
Cr6P3S8,-0.8872733589165551
Cr6P3S10,-0.8752723606384945
Cr6P3S11,-0.8642715962344505
Cr6P4S1,-0.5312323375473919
Cr6P4S3,-0.6339518282645212
Cr6P4S5,-0.6708102284644293
Cr6P4S7,-0.8574643232397253
Cr6P4S9,-0.8482646949191879
Cr6P5S0,-0.47692596004642107
Cr6P5S1,-0.5575658031464057
Cr6P5S2,-0.6014215626333432
Cr6P5S3,-0.6287587717126055
Cr6P5S4,-0.6442671387543786
Cr6P5S5,-0.6512319379739718
Cr6P5S6,-0.7206734772496345
Cr6P5S7,-0.8242979218435031
Cr6P5S8,-0.8176888303328936
Cr6P5S9,-0.8144893026173774
Cr6P6S1,-0.5972415721810738
Cr6P6S5,-0.6681213645874697
Cr6P6S7,-0.7918362409991458
Cr6P7S0,-0.5253112744202879
Cr6P7S1,-0.6390916244129563
Cr6P7S2,-0.6653124589658106
Cr6P7S3,-0.6796588632579318
Cr6P7S4,-0.685096347630173
Cr6P7S5,-0.6838881466669344
Cr6P7S6,-0.6784865740168007
Cr6P7S7,-0.7109312545124823
Cr6P8S1,-0.6302455464676034
Cr6P8S3,-0.6569164193444624
Cr6P8S5,-0.6548977857806654
Cr6P9S1,-0.6165337984818943
Cr6P9S2,-0.6284457270856996
Cr6P9S4,-0.6318000536646076
Cr6P9S5,-0.6265802570629716
Cr6P10S1,-0.5996711312264574
Cr6P10S3,-0.6084849171131247
Cr6P11S0,-0.4870461819599379
Cr6P11S1,-0.5809055863929431
Cr6P11S2,-0.5849401265405694
Cr6P11S3,-0.5842475159407925
Cr6P12S1,-0.5611574997512171
Cr6P13S0,-0.4529982656921552
Cr6P13S1,-0.5411068921275678
Cr7P0S1,0.049750730225662565
Cr7P0S2,-0.18990996115252112
Cr7P0S3,-0.37154072638326296
Cr7P0S4,-0.4990024620020761
Cr7P0S5,-0.5856770792825992
Cr7P0S6,-0.6432916682105272
Cr7P0S8,-0.92251279953255
Cr7P0S9,-0.9323245339117916
Cr7P0S10,-0.9325408388244791
Cr7P0S11,-0.9255650228358296
Cr7P0S12,-0.9132398836447367
Cr7P0S13,-0.8970201426624858
Cr7P1S0,0.0558385998141957
Cr7P1S1,-0.18677505430912322
Cr7P1S2,-0.3741571400735223
Cr7P1S3,-0.5061574682907655
Cr7P1S4,-0.5968358891100559
Cr7P1S5,-0.6581448759751907
Cr7P1S6,-0.6985859679048703
Cr7P1S7,-0.8137471146977655
Cr7P1S8,-0.9622640656198667
Cr7P1S9,-0.968192009786353
Cr7P1S10,-0.9672788653018585
Cr7P1S11,-0.9611917738062569
Cr7P1S12,-0.9503829802407328
Cr7P2S0,-0.14468763550291763
Cr7P2S1,-0.32807897562219124
Cr7P2S2,-0.4650015781717398
Cr7P2S3,-0.5599177719912234
Cr7P2S4,-0.6248392170774559
Cr7P2S5,-0.6683689787859028
Cr7P2S6,-0.6964448802637708
Cr7P2S7,-0.8006341642927686
Cr7P2S8,-0.9371695051832298
Cr7P2S9,-0.9388404483984008
Cr7P2S10,-0.9358609804974047
Cr7P2S11,-0.9294354543606869
Cr7P3S0,-0.2877575689761279
Cr7P3S1,-0.4236234428345699
Cr7P3S2,-0.5227903865953658
Cr7P3S3,-0.5913423667415265
Cr7P3S4,-0.6379792024560249
Cr7P3S5,-0.6687340484646318
Cr7P3S6,-0.6878193423484231
Cr7P3S7,-0.7839046534686416
Cr7P3S8,-0.9098322861423261
Cr7P3S9,-0.9083598808600096
Cr7P3S10,-0.9040207089243828
Cr7P4S0,-0.3813223609343468
Cr7P4S1,-0.48527177603699123
Cr7P4S2,-0.5575227584830466
Cr7P4S3,-0.6073203625811611
Cr7P4S4,-0.6407964659794334
Cr7P4S5,-0.6622460036354947
Cr7P4S6,-0.6747409045195981
Cr7P4S7,-0.7647591855924389
Cr7P4S8,-0.881185999643433
Cr7P4S9,-0.8774588816349677
Cr7P5S0,-0.43999317547158123
Cr7P5S1,-0.5232651990019958
Cr7P5S2,-0.5763052214474699
Cr7P5S3,-0.6125655252318988
Cr7P5S4,-0.6364283960198653
Cr7P5S5,-0.6510343662675065
Cr7P5S6,-0.6586880920215485
Cr7P5S7,-0.7441003923543086
Cr7P5S8,-0.8519722924644302
Cr7P6S0,-0.4750962240679233
Cr7P6S1,-0.5448585977520983
Cr7P6S2,-0.5839819171886553
Cr7P6S3,-0.6103195461514171
Cr7P6S4,-0.6270849642339812
Cr7P6S5,-0.6366389344416703
Cr7P6S6,-0.6407541522811817
Cr7P6S7,-0.7226176116458812
Cr7P7S1,-0.5927920803157067
Cr7P7S2,-0.6249586334774104
Cr7P7S3,-0.6467944206760823
Cr7P7S4,-0.6606123240005694
Cr7P7S5,-0.6681772674220676
Cr7P7S6,-0.670866983906805
Cr7P8S0,-0.527959953249239
Cr7P8S1,-0.6384628693943503
Cr7P8S2,-0.6645872574331715
Cr7P8S3,-0.6805610128160479
Cr7P8S4,-0.6885840279376441
Cr7P8S5,-0.6904031445168901
Cr7P9S0,-0.5279779037354135
Cr7P9S1,-0.6329235334835817
Cr7P9S2,-0.65185160400661
Cr7P9S3,-0.662502424581279
Cr7P9S4,-0.6666610688234603
Cr7P10S0,-0.5224677697941212
Cr7P10S1,-0.6228671921722384
Cr7P10S2,-0.6361806489918148
Cr7P10S3,-0.6427130327196172
Cr7P11S0,-0.5131045113407773
Cr7P11S1,-0.6096123075832184
Cr7P11S2,-0.6185505965834147
Cr7P12S0,-0.5011115801345832
Cr7P12S1,-0.5941684978617117
Cr7P13S0,-0.4874032015452856
Cr8P0S1,0.08824743912410393
Cr8P0S3,-0.30526377099887414
Cr8P0S5,-0.530718051473491
Cr8P0S7,-0.6441067068212408
Cr8P0S9,-0.924311657076435
Cr8P0S11,-0.9355272418859624
Cr8P1S0,0.08937892392582247
Cr8P1S1,-0.13100179286129232
Cr8P1S2,-0.31154598323299054
Cr8P1S3,-0.44627232350690427
Cr8P1S4,-0.5439549292873499
Cr8P1S5,-0.6138074990882806
Cr8P1S6,-0.6630866034359872
Cr8P1S7,-0.6970879478086329
Cr8P1S8,-0.8211326050130239
Cr8P1S9,-0.9671181358723817
Cr8P1S10,-0.9732775101582936
Cr8P1S11,-0.9728866957725367
Cr8P2S1,-0.2692734537822967
Cr8P2S3,-0.5091983226539633
Cr8P2S5,-0.6341080375227648
Cr8P2S7,-0.6950579489725355
Cr8P2S9,-0.9452188328685135
Cr8P3S0,-0.2354015286444786
Cr8P3S1,-0.3695918409743877
Cr8P3S2,-0.4743311546224358
Cr8P3S3,-0.5503572015587416
Cr8P3S4,-0.6050154989938716
Cr8P3S5,-0.6437181736155534
Cr8P3S6,-0.6703882801426922
Cr8P3S7,-0.6878945347001786
Cr8P3S8,-0.7962305368457075
Cr8P3S9,-0.9210938415030366
Cr8P4S1,-0.43919861331376153
Cr8P4S3,-0.5757239560171761
Cr8P4S5,-0.645567035581843
Cr8P4S7,-0.6770521939917338
Cr8P5S0,-0.401239858232351
Cr8P5S1,-0.4860012687043891
Cr8P5S2,-0.5461560569530015
Cr8P5S3,-0.5896598204855077
Cr8P5S4,-0.6205478702728868
Cr8P5S5,-0.6417850333349685
Cr8P5S6,-0.6555853876435249
Cr8P5S7,-0.6636342195019871
Cr8P6S1,-0.5162445657658447
Cr8P6S3,-0.5952883436142832
Cr8P6S5,-0.6339448084000114
Cr8P7S0,-0.4724551468811533
Cr8P7S1,-0.5344641973101618
Cr8P7S2,-0.5697508914302135
Cr8P7S3,-0.5948644315241634
Cr8P7S4,-0.6121051962365041
Cr8P7S5,-0.6232272955119526
Cr8P8S1,-0.5897102314998466
Cr8P8S3,-0.6417880561112864
Cr8P9S0,-0.5294050940012529
Cr8P9S1,-0.6358795600467005
Cr8P9S2,-0.6607930205097869
Cr8P9S3,-0.6769500659224343
Cr8P10S1,-0.632011601665785
Cr8P11S0,-0.5264161328449688
Cr8P11S1,-0.6240305278296931
Cr9P0S1,0.11843809626533908
Cr9P0S2,-0.08036270469905071
Cr9P0S4,-0.3794714053984203
Cr9P0S5,-0.47865051829253824
Cr9P0S7,-0.6060399295306267
Cr9P0S8,-0.6447957664023758
Cr9P0S10,-0.9236799023919766
Cr9P0S11,-0.9324211948283336
Cr9P1S0,0.11588781928349978
Cr9P1S1,-0.0851187389543242
Cr9P1S2,-0.25729890478892514
Cr9P1S3,-0.3918498377458939
Cr9P1S4,-0.4936974800718863
Cr9P1S5,-0.5696695827280143
Cr9P1S6,-0.625779269002496
Cr9P1S7,-0.666712380749308
Cr9P1S8,-0.6959876604850468
Cr9P1S9,-0.8277728169506031
Cr9P1S10,-0.967879399947636
Cr9P2S0,-0.05265496164398087
Cr9P2S1,-0.21823840634004577
Cr9P2S2,-0.35604326888175153
Cr9P2S3,-0.46087294121128963
Cr9P2S4,-0.5395073900182735
Cr9P2S5,-0.5979745361571177
Cr9P2S6,-0.64099381416389
Cr9P2S7,-0.6721208312511773
Cr9P2S8,-0.6940216663275375
Cr9P2S9,-0.8182532236321772
Cr9P3S1,-0.3202380252750451
Cr9P3S2,-0.42800943598462804
Cr9P3S4,-0.570100801056571
Cr9P3S5,-0.6152017317922278
Cr9P3S7,-0.6717339160495344
Cr9P3S8,-0.6879113371635436
Cr9P4S0,-0.2905018663918989
Cr9P4S1,-0.39497666837129697
Cr9P4S2,-0.47890804042341406
Cr9P4S3,-0.5420836249206501
Cr9P4S4,-0.5892795236066412
Cr9P4S5,-0.6241208177841827
Cr9P4S6,-0.6493394777675255
Cr9P4S7,-0.6670114320546432
Cr9P5S0,-0.36284778649476324
Cr9P5S1,-0.44828505294613374
Cr9P5S2,-0.5138551693091064
Cr9P5S3,-0.563174473273077
Cr9P5S4,-0.5999026872923419
Cr9P5S5,-0.6268056615500197
Cr9P5S6,-0.6459888960399591
Cr9P6S1,-0.4853561418618241
Cr9P6S2,-0.5368391012135552
Cr9P6S4,-0.6041019821269086
Cr9P6S5,-0.6248190106794353
Cr9P7S0,-0.4473586209021594
Cr9P7S1,-0.5102322920184552
Cr9P7S2,-0.5508412905203666
Cr9P7S3,-0.5812007391853322
Cr9P7S4,-0.6034789926185531
Cr9P8S0,-0.46959242690905656
Cr9P8S1,-0.52593525135157
Cr9P8S2,-0.5580775228279846
Cr9P8S3,-0.5819483681184046
Cr9P9S1,-0.5870847080347958
Cr9P9S2,-0.6154644815384372
Cr9P10S0,-0.5291943792008771
Cr9P10S1,-0.6309097277297971
Cr9P11S0,-0.5302310262834475
Cr10P0S1,0.14243571281381517
Cr10P0S3,-0.1992013128409127
Cr10P0S7,-0.568024503825359
Cr10P0S9,-0.6458008528523649
Cr10P1S0,0.13709584973467082
Cr10P1S1,-0.04720983106017407
Cr10P1S2,-0.21055838092604306
Cr10P1S3,-0.3430716344231495
Cr10P1S4,-0.4469913671875183
Cr10P1S5,-0.527177502893539
Cr10P1S6,-0.5884836171085206
Cr10P1S7,-0.6349673094138427
Cr10P1S8,-0.6698170818564984
Cr10P1S9,-0.6954917165773878
Cr10P2S1,-0.174230052340149
Cr10P2S3,-0.41588686959755483
Cr10P2S5,-0.5617696926019887
Cr10P2S7,-0.6466387933158259
Cr10P3S0,-0.14858056171975076
Cr10P3S1,-0.2758600837944536
Cr10P3S2,-0.3847952815706682
Cr10P3S3,-0.4695731716368361
Cr10P3S4,-0.5350207770013639
Cr10P3S5,-0.5852218581511036
Cr10P3S6,-0.6234084464670127
Cr10P3S7,-0.6520858727863487
Cr10P4S1,-0.3536079916989737
Cr10P4S3,-0.5081723244090975
Cr10P4S5,-0.6000875096010173
Cr10P5S1,-0.41157425695743766
Cr10P5S2,-0.4811654860781487
Cr10P5S3,-0.5350975085317374
Cr10P5S4,-0.5766395575622412
Cr10P6S1,-0.4539486475226566
Cr10P6S3,-0.5530310388354095
Cr10P7S0,-0.4207682591698372
Cr10P7S1,-0.4842445088690185
Cr10P7S2,-0.529231940146186
Cr10P7S3,-0.5640339810968086
Cr10P8S1,-0.5052163479749228
Cr10P9S0,-0.4668250560910935
Cr10P9S1,-0.5189794569494119
Cr11P0S1,0.16166606875787148
Cr11P0S2,-0.006381275897279437
Cr11P0S3,-0.15736222744451567
Cr11P0S4,-0.2840555895769564
Cr11P0S5,-0.38647862346996964
Cr11P0S6,-0.46763956423446795
Cr11P0S7,-0.5312075996996499
Cr11P0S8,-0.5805608667964346
Cr11P0S9,-0.6185173663565017
Cr11P1S0,0.154186575578946
Cr11P1S1,-0.015760854845347394
Cr11P1S2,-0.17039405037915534
Cr11P1S3,-0.29972923310443167
Cr11P1S4,-0.40420155157583193
Cr11P1S5,-0.48711070718616845
Cr11P1S6,-0.5522813136650861
Cr11P1S7,-0.6031609420982776
Cr11P1S8,-0.6425923403706573
Cr11P2S0,0.011286708695121828
Cr11P2S1,-0.13640902431570634
Cr11P2S2,-0.267986088331293
Cr11P2S3,-0.37462797508341383
Cr11P2S4,-0.45955536294345656
Cr11P2S5,-0.5265711688914044
Cr11P2S6,-0.5791253526502779
Cr11P2S7,-0.6200730860120226
Cr11P3S0,-0.11332981079040105
Cr11P3S1,-0.23635476116296072
Cr11P3S2,-0.34510489703973557
Cr11P3S3,-0.4320140907774377
Cr11P3S4,-0.5008515969476754
Cr11P3S5,-0.5550648597830942
Cr11P3S6,-0.5975189782922756
Cr11P4S0,-0.2138114210885903
Cr11P4S1,-0.315542527352885
Cr11P4S2,-0.4044157153015322
Cr11P4S3,-0.47506717508397356
Cr11P4S4,-0.5309363835204326
Cr11P4S5,-0.5748963115616919
Cr11P5S0,-0.29151720863187136
Cr11P5S1,-0.37669734306810243
Cr11P5S2,-0.4491673948040851
Cr11P5S3,-0.5066998248542923
Cr11P5S4,-0.5521732449736705
Cr11P6S0,-0.35022717939993697
Cr11P6S1,-0.4231078625567739
Cr11P6S2,-0.4823189374631124
Cr11P6S3,-0.5293204283209171
Cr11P7S0,-0.3938712354905156
Cr11P7S1,-0.4577620561976159
Cr11P7S2,-0.5063115438370444
Cr11P8S0,-0.42578306395142107
Cr11P8S1,-0.48312376283132386
Cr11P9S0,-0.44859441719252624
Cr12P0S1,0.1771284555694872
Cr12P0S5,-0.3467642724656588
Cr12P0S7,-0.49624655348301294
Cr12P1S0,0.16799832885625965
Cr12P1S1,0.010415628746369254
Cr12P1S2,-0.13591962245375577
Cr12P1S3,-0.2614274844609301
Cr12P1S4,-0.3653694010283868
Cr12P1S5,-0.4498440102786855
Cr12P1S6,-0.5177955796416651
Cr12P1S7,-0.5721048426833846
Cr12P2S1,-0.10396140738207182
Cr12P2S3,-0.33716147210256175
Cr12P2S5,-0.4930052706998743
Cr12P3S1,-0.20141806986817712
Cr12P3S2,-0.3090312660626412
Cr12P3S4,-0.4682247292815598
Cr12P3S5,-0.5255379098025545
Cr12P4S1,-0.2809050649886442
Cr12P4S3,-0.4434068251775034
Cr12P5S0,-0.25957324669545057
Cr12P5S1,-0.3440920063719042
Cr12P5S2,-0.41850864986514646
Cr12P5S3,-0.47878992677680343
Cr12P6S1,-0.3934924445452186
Cr12P7S0,-0.3674375177444852
Cr12P7S1,-0.43159986593204214
Cr13P0S1,0.18954805674030917
Cr13P0S2,0.044326602033466056
Cr13P0S3,-0.0911583482959033
Cr13P0S4,-0.2102186781839338
Cr13P0S5,-0.3111312572074615
Cr13P0S6,-0.3948660584439416
Cr13P0S7,-0.46348455961347923
Cr13P1S0,0.1791449727370351
Cr13P1S1,0.032253274539768784
Cr13P1S2,-0.10633768640261576
Cr13P1S3,-0.22769575726657154
Cr13P1S4,-0.3303519491063578
Cr13P1S5,-0.41550169141616444
Cr13P1S6,-0.4853563561982359
Cr13P2S0,0.05598130853679306
Cr13P2S1,-0.07614733925415695
Cr13P2S2,-0.19909381368444146
Cr13P2S3,-0.3033670975633266
Cr13P2S4,-0.39008047575291904
Cr13P2S5,-0.4614084910378442
Cr13P3S0,-0.05639058400904995
Cr13P3S1,-0.17065663648054397
Cr13P3S2,-0.2764796310944456
Cr13P3S3,-0.3647131839889354
Cr13P3S4,-0.4374848678902642
Cr13P4S0,-0.152079660529853
Cr13P4S1,-0.2496293709334605
Cr13P4S2,-0.3393503294255419
Cr13P4S3,-0.4135457824372918
Cr13P5S0,-0.23032383068500972
Cr13P5S1,-0.3139481718827952
Cr13P5S2,-0.3895551347199775
Cr13P6S0,-0.2928028350234443
Cr13P6S1,-0.36548113968519025
Cr13P7S0,-0.3419574248099184
Cr14P0S1,0.19946794573101623
Cr14P0S3,-0.06514548997221703
Cr14P0S5,-0.2793020637549859
Cr14P1S0,0.18809000383607843
Cr14P1S1,0.05049165684631651
Cr14P1S2,-0.08095119831642172
Cr14P1S3,-0.198049108304577
Cr14P1S4,-0.2989066074347405
Cr14P1S5,-0.38405348573091336
Cr14P2S1,-0.05231563785595572
Cr14P2S3,-0.27302287193975605
Cr14P3S0,-0.03362219287336998
Cr14P3S1,-0.14365013911327373
Cr14P3S2,-0.24725061323388964
Cr14P3S3,-0.3351220606504325
Cr14P4S1,-0.22154093179640866
Cr14P5S0,-0.2037385178160077
Cr14P5S1,-0.2862985079997604
Cr15P0S1,0.20730632902036294
Cr15P0S2,0.07929208529375642
Cr15P0S4,-0.15378341468942058
Cr15P1S0,0.1951931734058534
Cr15P1S1,0.06572211434079267
Cr15P1S2,-0.05916015813301789
Cr15P1S3,-0.17202114187159112
Cr15P1S4,-0.2707437686579265
Cr15P2S0,0.08725890439036421
Cr15P2S1,-0.03190297829552469
Cr15P2S2,-0.1459098134466933
Cr15P2S3,-0.2458573347232279
Cr15P3S1,-0.1199857829892017
Cr15P3S2,-0.22109231486461411
Cr15P4S0,-0.10352170869648059
Cr15P4S1,-0.19640912249822917
