formula,target
Pt5P3S11,-0.591921007226654
Pt5P3S12,-0.5794961305849735
Pt5P4S0,-0.5217754447898605
Pt5P4S1,-0.5725732428947006
Pt5P4S2,-0.620191950653337
Pt5P4S3,-0.6546931179267185
Pt5P4S4,-0.6781505774641551
Pt5P4S5,-0.6159136579802452
Pt5P4S6,-0.6035692540249956
Pt5P4S7,-0.6068155094611565
Pt5P4S8,-0.6051906699345155
Pt5P4S9,-0.6018225411320912
Pt5P4S10,-0.5944865757820503
Pt5P4S11,-0.5842477714192815
Pt5P5S1,-0.5314500555403932
Pt5P5S2,-0.5614040461942588
Pt5P5S3,-0.5842346265896063
Pt5P5S4,-0.5972514190716747
Pt5P5S6,-0.5998728227365704
Pt5P5S7,-0.6002844141192885
Pt5P5S8,-0.5965673274937668
Pt5P5S9,-0.592097555836935
Pt5P6S0,-0.4659585647124451
Pt5P6S1,-0.5124978347024286
Pt5P6S2,-0.5352764293719203
Pt5P6S3,-0.5555030775175254
Pt5P6S4,-0.5667218989756286
Pt5P6S5,-0.5705778347000537
Pt5P6S6,-0.5926491106485452
Pt5P6S7,-0.5899222992327545
Pt5P6S8,-0.5846622856544795
Pt5P6S9,-0.5795260072404077
Pt5P7S0,-0.4779149414584203
Pt5P7S1,-0.5214693124440638
Pt5P7S2,-0.5364321347578616
Pt5P7S3,-0.5504706824095017
Pt5P7S4,-0.5574681255484539
Pt5P7S5,-0.5580020898171425
Pt5P7S6,-0.5532802626992442
Pt5P7S7,-0.5714808610855705
Pt5P7S8,-0.5702776057786444
Pt5P8S0,-0.48184793880537335
Pt5P8S1,-0.5232481357374794
Pt5P8S2,-0.5333682630798301
Pt5P8S3,-0.5407468368631975
Pt5P8S4,-0.5442592810015179
Pt5P8S5,-0.5421262657697709
Pt5P8S6,-0.5354550524193554
Pt5P8S7,-0.5270105814062022
Pt5P9S0,-0.4795373099730329
Pt5P9S1,-0.5192385051686726
Pt5P9S2,-0.5253392537289563
Pt5P9S3,-0.5272484800142146
Pt5P9S4,-0.5279372857293109
Pt5P9S5,-0.5237355359182299
Pt5P9S6,-0.5156594099731182
Pt5P10S1,-0.510534607704742
Pt5P10S2,-0.5133192819770563
Pt5P10S3,-0.5107798342436208
Pt5P10S4,-0.5092497116547862
Pt5P11S0,-0.4610134044341069
Pt5P11S1,-0.4982896306285052
Pt5P11S2,-0.49860117742275945
Pt5P11S3,-0.4942718134056734
Pt5P11S4,-0.4896602154628368
Pt5P12S0,-0.4466433415105592
Pt5P12S1,-0.4833336465097642
Pt5P12S2,-0.4819898069775469
Pt5P12S3,-0.47660896013263043
Pt5P13S0,-0.42987965559065056
Pt5P13S1,-0.4660505117855438
Pt5P13S2,-0.46352932560769633
Pt5P14S0,-0.4113671125667274
Pt5P14S1,-0.44713034942233487
Pt6P0S1,-0.09723600626685425
Pt6P0S5,-0.5359887458508508
Pt6P0S7,-0.45274376372946346
Pt6P0S11,-0.4835756465316483
Pt6P0S13,-0.4702999341701515
Pt6P1S0,-0.1372082608823868
Pt6P1S1,-0.31105081682792446
Pt6P1S2,-0.44061224645761454
Pt6P1S3,-0.5264670965030765
Pt6P1S4,-0.5860793867864932
Pt6P1S5,-0.628633613879243
Pt6P1S6,-0.5877037174688211
Pt6P1S7,-0.5675656452250795
Pt6P1S8,-0.5832584777746821
Pt6P1S9,-0.5926965525455148
Pt6P1S10,-0.5970620261273942
Pt6P1S11,-0.5971088011267238
Pt6P1S12,-0.5931505151393409
Pt6P1S13,-0.5858820697397507
Pt6P2S1,-0.4183020724909374
Pt6P2S3,-0.5748676300592828
Pt6P2S5,-0.6537514541771545
Pt6P2S7,-0.5838729260475048
Pt6P2S9,-0.6005764140042891
Pt6P2S11,-0.5999423089101064
Pt6P3S1,-0.48888060389652177
Pt6P3S2,-0.5584572335853075
Pt6P3S4,-0.6443430890126254
Pt6P3S5,-0.6705035139038902
Pt6P3S7,-0.5932611493235789
Pt6P3S8,-0.6004524987034805
Pt6P3S10,-0.6020728839656324
Pt6P3S11,-0.5982707957586539
Pt6P4S1,-0.5390918487495642
Pt6P4S3,-0.6310911418165531
Pt6P4S5,-0.6809289341953944
Pt6P4S7,-0.5969377601284483
Pt6P4S9,-0.6008395551249637
Pt6P5S0,-0.5331348273427524
Pt6P5S1,-0.5748638043403331
Pt6P5S2,-0.6140344910046027
Pt6P5S3,-0.646274220537995
Pt6P5S4,-0.6697616353921063
Pt6P5S5,-0.6864529315591446
Pt6P5S6,-0.6131647083002749
Pt6P5S7,-0.5958466555580828
Pt6P5S8,-0.5971055799231725
Pt6P5S9,-0.5949158952843862
Pt6P6S1,-0.523654522940283
Pt6P6S5,-0.5941065532458352
Pt6P6S7,-0.5907734230030682
Pt6P7S0,-0.4598076884727077
Pt6P7S1,-0.5022281776508128
Pt6P7S2,-0.5217517087663629
Pt6P7S3,-0.540958341826443
Pt6P7S4,-0.5535794234534759
Pt6P7S5,-0.5599457985542644
Pt6P7S6,-0.5610297366086425
Pt6P7S7,-0.5825502881347282
Pt6P8S1,-0.5111025852730783
Pt6P8S3,-0.538118809054976
Pt6P8S5,-0.5502231074954802
Pt6P9S1,-0.5141111056031936
Pt6P9S2,-0.524582705813649
Pt6P9S4,-0.5368440286565429
Pt6P9S5,-0.5374893377460601
Pt6P10S1,-0.5122403718997813
Pt6P10S3,-0.5209437201125202
Pt6P11S0,-0.47050271630691454
Pt6P11S1,-0.5062768630839298
Pt6P11S2,-0.5101741871000762
Pt6P11S3,-0.509487437982791
Pt6P12S1,-0.49689053747695155
Pt6P13S0,-0.4512667245287092
Pt6P13S1,-0.48480373026290124
Pt7P0S1,-0.06609311201857748
Pt7P0S2,-0.2401132825225114
Pt7P0S3,-0.3607499712386031
Pt7P0S4,-0.44470925981525966
Pt7P0S5,-0.5048717818508881
Pt7P0S6,-0.5489401161718231
Pt7P0S8,-0.4535631746038714
Pt7P0S9,-0.46998273403044477
Pt7P0S10,-0.48033880345022817
Pt7P0S11,-0.4856800223342945
Pt7P0S12,-0.4868186359786303
Pt7P0S13,-0.4844181025279234
Pt7P1S0,-0.1053765594113959
Pt7P1S1,-0.26864002224814376
Pt7P1S2,-0.3983836203697111
Pt7P1S3,-0.48788153064534556
Pt7P1S4,-0.5519913926776527
Pt7P1S5,-0.5992738156623688
Pt7P1S6,-0.6347221328298511
Pt7P1S7,-0.5853353947658435
Pt7P1S8,-0.5607019524239353
Pt7P1S9,-0.5751175872350491
Pt7P1S10,-0.5844551901507741
Pt7P1S11,-0.5892647769739817
Pt7P1S12,-0.5906160494357963
Pt7P2S0,-0.2727115765858358
Pt7P2S1,-0.3773442978425291
Pt7P2S2,-0.4726668910158668
Pt7P2S3,-0.5407830340897007
Pt7P2S4,-0.5909801316640945
Pt7P2S5,-0.6286463251255747
Pt7P2S6,-0.6570861388886443
Pt7P2S7,-0.6005705694242214
Pt7P2S8,-0.575678963760637
Pt7P2S9,-0.5861134399858421
Pt7P2S10,-0.5921948865173331
Pt7P2S11,-0.5942008174115886
Pt7P3S0,-0.3833871612353874
Pt7P3S1,-0.4523185990398485
Pt7P3S2,-0.5252241448115774
Pt7P3S3,-0.578931645243532
Pt7P3S4,-0.6192796426615557
Pt7P3S5,-0.6498343380544582
Pt7P3S6,-0.6729080991496074
Pt7P3S7,-0.6096586802206824
Pt7P3S8,-0.5849495392780127
Pt7P3S9,-0.5920171228356
Pt7P3S10,-0.5953385987274206
Pt7P4S0,-0.45665345360511267
Pt7P4S1,-0.5074765738801861
Pt7P4S2,-0.563155266832942
Pt7P4S3,-0.6066435865106539
Pt7P4S4,-0.6396805669309372
Pt7P4S5,-0.6647632589885661
Pt7P4S6,-0.6835983540549202
Pt7P4S7,-0.6137438292943619
Pt7P4S8,-0.5894049156913671
Pt7P4S9,-0.5935935329381212
Pt7P5S0,-0.5069687535809887
Pt7P5S1,-0.5482710534768077
Pt7P5S2,-0.5907667048270414
Pt7P5S3,-0.6266477813360621
Pt7P5S4,-0.6540364813837827
Pt7P5S5,-0.6747755696104873
Pt7P5S6,-0.6901855348682718
Pt7P5S7,-0.6137049764022963
Pt7P5S8,-0.5897615600351951
Pt7P6S0,-0.5425029799573408
Pt7P6S1,-0.5780956823260506
Pt7P6S2,-0.6107640054320668
Pt7P6S3,-0.6407505350037199
Pt7P6S4,-0.6636381828882807
Pt7P6S5,-0.6808508381808094
Pt7P6S6,-0.6934514568421198
Pt7P6S7,-0.6102502607147979
Pt7P7S1,-0.5173542335585883
Pt7P7S2,-0.5386347111503309
Pt7P7S3,-0.559674761442737
Pt7P7S4,-0.5749217098366912
Pt7P7S5,-0.5847163866665606
Pt7P7S6,-0.5899360194242758
Pt7P8S0,-0.4541494724952455
Pt7P8S1,-0.4929303068285963
Pt7P8S2,-0.5108265939835401
Pt7P8S3,-0.5269280970595197
Pt7P8S4,-0.5398506670865064
Pt7P8S5,-0.5474495491851588
Pt7P9S0,-0.46412578200765886
Pt7P9S1,-0.5011384222282657
Pt7P9S2,-0.5149017616689341
Pt7P9S3,-0.5252359546452297
Pt7P9S4,-0.534842977691548
Pt7P10S0,-0.4689152346925185
Pt7P10S1,-0.5044790269407786
Pt7P10S2,-0.5146848317112911
Pt7P10S3,-0.5200678881758112
Pt7P11S0,-0.46941007097567533
Pt7P11S1,-0.5036879419954481
Pt7P11S2,-0.510805790469554
Pt7P12S0,-0.46629368632168533
Pt7P12S1,-0.4993662515452343
Pt7P13S0,-0.46012497777389694
Pt8P0S1,-0.04280828782220136
Pt8P0S3,-0.32600812489820463
Pt8P0S5,-0.4761952340672767
Pt8P0S7,-0.5608832863123577
Pt8P0S9,-0.4554662486159923
Pt8P0S11,-0.48070397723841174
Pt8P1S0,-0.08113176909803288
Pt8P1S1,-0.23370410936565422
Pt8P1S2,-0.3618013537179581
Pt8P1S3,-0.4534152203128571
Pt8P1S4,-0.5207263515891233
Pt8P1S5,-0.5715318722201134
Pt8P1S6,-0.6106066932185314
Pt8P1S7,-0.6409667979969698
Pt8P1S8,-0.5839481191600356
Pt8P1S9,-0.5547620711808803
Pt8P1S10,-0.5678090806043208
Pt8P1S11,-0.5766689184365981
Pt8P2S1,-0.34185212469825654
Pt8P2S3,-0.5095781387579613
Pt8P2S5,-0.6041641409932368
Pt8P2S7,-0.6610793387250071
Pt8P2S9,-0.5682781167384204
Pt8P3S0,-0.3502374100704835
Pt8P3S1,-0.41954136169882283
Pt8P3S2,-0.4947305027628911
Pt8P3S3,-0.5513493148975204
Pt8P3S4,-0.5948837712232548
Pt8P3S5,-0.6287740159498632
Pt8P3S6,-0.6552749321990315
Pt8P3S7,-0.6759349566151942
Pt8P3S8,-0.6070231180513378
Pt8P3S9,-0.5770268612218088
Pt8P4S1,-0.4782620187411386
Pt8P4S3,-0.5827816270170254
Pt8P4S5,-0.6472036685194364
Pt8P4S7,-0.686551690274276
Pt8P5S0,-0.4817705307045781
Pt8P5S1,-0.5228449815933894
Pt8P5S2,-0.5678795933318277
Pt8P5S3,-0.6065151421547943
Pt8P5S4,-0.6368801899274991
Pt8P5S5,-0.6607442429366245
Pt8P5S6,-0.6793704739541515
Pt8P5S7,-0.6936982303310157
Pt8P6S1,-0.5564939801872473
Pt8P6S3,-0.6243221904931706
Pt8P6S5,-0.6703349850540903
Pt8P7S0,-0.5508466346997573
Pt8P7S1,-0.5820420036362787
Pt8P7S2,-0.6101805703701415
Pt8P7S3,-0.6374385560925562
Pt8P7S4,-0.6594597343555861
Pt8P7S5,-0.6766852790490634
Pt8P8S1,-0.5121099289844933
Pt8P8S3,-0.5496190052293921
Pt8P9S0,-0.44882915200011275
Pt8P9S1,-0.4842301502642564
Pt8P9S2,-0.5004721964578869
Pt8P9S3,-0.5136150113419876
Pt8P10S1,-0.4915610491949016
Pt8P11S0,-0.4622273872997187
Pt8P11S1,-0.49480711181681925
Pt9P0S1,-0.025485093712518836
Pt9P0S2,-0.17869456813455742
Pt9P0S4,-0.3839397810666958
Pt9P0S5,-0.4501648987851259
Pt9P0S7,-0.5409102415080039
Pt9P0S8,-0.5722894796164978
Pt9P0S10,-0.4579394509475885
Pt9P0S11,-0.4717416575565707
Pt9P1S0,-0.06270617545087243
Pt9P1S1,-0.20503499202231512
Pt9P1S2,-0.3302171427633176
Pt9P1S3,-0.422756295885203
Pt9P1S4,-0.4922884765293307
Pt9P1S5,-0.5457443491872113
Pt9P1S6,-0.5876180509306701
Pt9P1S7,-0.6208344611886054
Pt9P1S8,-0.6473563911701147
Pt9P1S9,-0.5832186513232736
Pt9P1S10,-0.5493885017755022
Pt9P2S0,-0.2106344656290069
Pt9P2S1,-0.3112460083654123
Pt9P2S2,-0.40838799311057783
Pt9P2S3,-0.48123442811729344
Pt9P2S4,-0.5371518748672333
Pt9P2S5,-0.5809199179142928
Pt9P2S6,-0.6156393058501972
Pt9P2S7,-0.6433828774990173
Pt9P2S8,-0.6655884496857256
Pt9P2S9,-0.5961226162995632
Pt9P3S1,-0.3903506480037693
Pt9P3S2,-0.46699708360053727
Pt9P3S4,-0.5717461092006098
Pt9P3S5,-0.6082257761633619
Pt9P3S7,-0.6608009955702205
Pt9P3S8,-0.6795074787149189
Pt9P4S0,-0.40024464721439257
Pt9P4S1,-0.4515714305319647
Pt9P4S2,-0.5116096279788417
Pt9P4S3,-0.560109231699144
Pt9P4S4,-0.598604310539014
Pt9P4S5,-0.6294293640263688
Pt9P4S6,-0.65419582970443
Pt9P4S7,-0.6740581487989761
Pt9P5S0,-0.4579910894062168
Pt9P5S1,-0.49902515076522636
Pt9P5S2,-0.5460267898135771
Pt9P5S3,-0.5867887870954995
Pt9P5S4,-0.6194699521421412
Pt9P5S5,-0.6457828740482152
Pt9P5S6,-0.6669521805912322
Pt9P6S1,-0.5356603176570047
Pt9P6S2,-0.5727966529628221
Pt9P6S4,-0.6355739985162792
Pt9P6S5,-0.6581997678714597
Pt9P7S0,-0.5336150150573253
Pt9P7S1,-0.5642045712416673
Pt9P7S2,-0.5942783313306187
Pt9P7S3,-0.6235830747444394
Pt9P7S4,-0.6478126442688574
Pt9P8S0,-0.5586165985021293
Pt9P8S1,-0.5865125550640456
Pt9P8S2,-0.6120835208689689
Pt9P8S3,-0.6358041339769032
Pt9P9S1,-0.5076517259796922
Pt9P9S2,-0.5256191311148279
Pt9P10S0,-0.443782167426221
Pt9P10S1,-0.4759424319489831
Pt9P11S0,-0.4515725269490998
Pt10P0S1,-0.01282115050393573
Pt10P0S3,-0.2709379340479373
Pt10P0S7,-0.5220776883229781
Pt10P0S9,-0.5833411048642116
Pt10P1S0,-0.04886391068084461
Pt10P1S1,-0.18165963819921216
Pt10P1S2,-0.3030845204697138
Pt10P1S3,-0.39559425934358516
Pt10P1S4,-0.46655391048053585
Pt10P1S5,-0.5219782857331934
Pt10P1S6,-0.5660248294304617
Pt10P1S7,-0.60149680350488
Pt10P1S8,-0.6303135930347239
Pt10P1S9,-0.65382573680565
Pt10P2S1,-0.28501774444825523
Pt10P2S3,-0.45562063215829685
Pt10P2S5,-0.5591471054948435
Pt10P2S7,-0.6259979284643716
Pt10P3S0,-0.29536184704929824
Pt10P3S1,-0.3645135485584512
Pt10P3S2,-0.4419233618605187
Pt10P3S3,-0.5022377632197671
Pt10P3S4,-0.5500900516792476
Pt10P3S5,-0.5886022139062425
Pt10P3S6,-0.6199025433635129
Pt10P3S7,-0.6454807837819729
Pt10P4S1,-0.4273740126998692
Pt10P4S3,-0.5388640965784127
Pt10P4S5,-0.61203469404122
Pt10P5S1,-0.4769687615778868
Pt10P5S2,-0.5254837999212538
Pt10P5S3,-0.5678979488650872
Pt10P5S4,-0.602403790301653
Pt10P6S1,-0.5159402149176409
Pt10P6S3,-0.5910214506748622
Pt10P7S0,-0.5167247364475915
Pt10P7S1,-0.546876830101467
Pt10P7S2,-0.5785122942272073
Pt10P7S3,-0.6094350380081752
Pt10P8S1,-0.571582320015824
Pt10P9S0,-0.5660206706435119
Pt10P9S1,-0.5913375356652726
Pt11P0S1,-0.003887673074033815
Pt11P0S2,-0.13856683616337007
Pt11P0S3,-0.24954264797269743
Pt11P0S4,-0.33701319543517383
Pt11P0S5,-0.4058091271240998
Pt11P0S6,-0.46050781070097024
Pt11P0S7,-0.504552939472082
Pt11P0S8,-0.5404055095360586
Pt11P0S9,-0.5698223678534358
Pt11P1S0,-0.03871426128572586
Pt11P1S1,-0.16277847599400408
Pt11P1S2,-0.2799271436140749
Pt11P1S3,-0.3716421662140714
Pt11P1S4,-0.4433616696838205
Pt11P1S5,-0.5001899219998329
Pt11P1S6,-0.5459065848191218
Pt11P1S7,-0.583163519284805
Pt11P1S8,-0.6138203118965648
Pt11P2S0,-0.16830397425359267
Pt11P2S1,-0.2627110037532546
Pt11P2S2,-0.3580787738972503
Pt11P2S3,-0.4325737953663652
Pt11P2S4,-0.49152668929371957
Pt11P2S5,-0.5389052652105089
Pt11P2S6,-0.5774933399149386
Pt11P2S7,-0.6092393341160827
Pt11P3S0,-0.2732340175002358
Pt11P3S1,-0.34179286004314324
Pt11P3S2,-0.4193689638271447
Pt11P3S3,-0.4807100884084642
Pt11P3S4,-0.5299718553530098
Pt11P3S5,-0.5700763786792631
Pt11P3S6,-0.6030678611657554
Pt11P4S0,-0.353835903043189
Pt11P4S1,-0.4055772011106361
Pt11P4S2,-0.4677526238183476
Pt11P4S3,-0.5191153799567914
Pt11P4S4,-0.5609197938830075
Pt11P4S5,-0.595311940516907
Pt11P5S0,-0.41544366322683735
Pt11P5S1,-0.4567050875786406
Pt11P5S2,-0.5063483579464412
Pt11P5S3,-0.5500332356462987
Pt11P5S4,-0.5859794651378651
Pt11P6S0,-0.46308414601751235
Pt11P6S1,-0.4974814143737646
Pt11P6S2,-0.5374289408617728
Pt11P6S3,-0.5750802242405046
Pt11P7S0,-0.5004686327401399
Pt11P7S1,-0.530326521871235
Pt11P7S2,-0.563223835185438
Pt11P8S0,-0.5301739912229392
Pt11P8S1,-0.5569745317774679
Pt11P9S0,-0.5539805013541445
Pt12P0S1,0.00200296511291298
Pt12P0S5,-0.38718846979280863
Pt12P0S7,-0.4883718713947732
Pt12P1S0,-0.03159332503522827
Pt12P1S1,-0.14772495464563629
Pt12P1S2,-0.26031704115793175
Pt12P1S3,-0.35063382510841457
Pt12P1S4,-0.42254364981614245
Pt12P1S5,-0.4802905020320418
Pt12P1S6,-0.5272540403822756
Pt12P1S7,-0.5659095920616151
Pt12P2S1,-0.24390762840976576
Pt12P2S3,-0.41192496093848197
Pt12P2S5,-0.520173349310322
Pt12P3S1,-0.32195220208109865
Pt12P3S2,-0.3991805746368444
Pt12P3S4,-0.5113700990133399
Pt12P3S5,-0.5527015755089948
Pt12P4S1,-0.38606038797283904
Pt12P4S3,-0.5008523765138098
Pt12P5S0,-0.39681392488572176
Pt12P5S1,-0.4382012976655557
Pt12P5S2,-0.48863122597312103
Pt12P5S3,-0.5332638928236911
Pt12P6S1,-0.48033096144524823
Pt12P7S0,-0.48501015344767306
Pt12P7S1,-0.5146803375592344
Pt13P0S1,0.005378399967757241
Pt13P0S2,-0.11373568489791408
Pt13P0S3,-0.21679126151111894
Pt13P0S4,-0.3016586416130759
Pt13P0S5,-0.3707083890383318
Pt13P0S6,-0.4270819833234718
Pt13P0S7,-0.4735035427549389
Pt13P1S0,-0.026989171787885402
Pt13P1S1,-0.13593717817895312
Pt13P1S2,-0.24386280231994484
Pt13P1S3,-0.3323174967513606
Pt13P1S4,-0.40393301372575774
Pt13P1S5,-0.4621738146696017
Pt13P1S6,-0.5100163008064843
Pt13P2S0,-0.14086991445921515
Pt13P2S1,-0.2282207137770228
Pt13P2S2,-0.3195734810037989
Pt13P2S3,-0.3935059167455738
Pt13P2S4,-0.45358278306780253
Pt13P2S5,-0.5028930702379056
Pt13P3S0,-0.2383221521987815
Pt13P3S1,-0.30475629600014775
Pt13P3S2,-0.38120016018442004
Pt13P3S3,-0.44329198240160095
Pt13P3S4,-0.4942270929390732
Pt13P4S0,-0.31716180567594854
Pt13P4S1,-0.36868774314507535
Pt13P4S2,-0.4313119652276445
Pt13P4S3,-0.4840257896275687
Pt13P5S0,-0.37994652246758953
Pt13P5S1,-0.42139182889766535
Pt13P5S2,-0.4722990820091644
Pt13P6S0,-0.43006540597219167
Pt13P6S1,-0.4644821067661805
Pt13P7S0,-0.47043807671683
Pt14P0S1,0.006656928893555403
Pt14P0S3,-0.2046665018925361
Pt14P0S5,-0.35619282435195665
Pt14P1S0,-0.024494267187678886
Pt14P1S1,-0.12693718468593662
Pt14P1S2,-0.2302041086085126
Pt14P1S3,-0.3164518638931968
Pt14P1S4,-0.3873657770225636
Pt14P1S5,-0.44572765069825937
Pt14P2S1,-0.21529193327276364
Pt14P2S3,-0.3771504047857773
Pt14P3S0,-0.2249779156981595
Pt14P3S1,-0.2899718995962839
Pt14P3S2,-0.36526760501734257
Pt14P3S3,-0.4271839024295556
Pt14P4S1,-0.3533140825068888
Pt14P5S0,-0.364793521615413
Pt14P5S1,-0.40619243356757984
Pt15P0S1,0.006179631350909487
Pt15P0S2,-0.099996700264536
Pt15P0S4,-0.2757821003289743
Pt15P1S0,-0.02377498887549301
Pt15P1S1,-0.12031548007541737
Pt15P1S2,-0.219009558185828
Pt15P1S3,-0.30280482885329185
Pt15P1S4,-0.3726810476480533
Pt15P2S0,-0.12454184717740835
Pt15P2S1,-0.20479086164530824
Pt15P2S2,-0.29089334231086705
Pt15P2S3,-0.3626945190529631
Pt15P3S1,-0.2773700883209379
Pt15P3S2,-0.3512223385360348
Pt15P4S0,-0.28926768277700343
Pt15P4S1,-0.3397887935423676
