formula,target
Ge1P3S5,-0.5762427290178735
Ge1P3S6,-0.5814996580035727
Ge1P3S7,-0.5824487346241587
Ge1P3S8,-0.5812007295083796
Ge1P3S9,-0.5789458210840666
Ge1P3S10,-0.5763670175409654
Ge1P3S11,-0.5738582657257368
Ge1P3S12,-0.571644231626865
Ge1P3S13,-0.5698483464924488
Ge1P3S14,-0.568532584753443
Ge1P3S15,-0.5677212857441778
Ge1P4S0,-0.10960531292900266
Ge1P4S1,-0.2824441644230613
Ge1P4S2,-0.3944261738838126
Ge1P4S3,-0.45691328715068114
Ge1P4S4,-0.521618152813058
Ge1P4S5,-0.5763833348857851
Ge1P4S6,-0.588212145739375
Ge1P4S7,-0.5944979819060352
Ge1P4S8,-0.5975073988785631
Ge1P4S9,-0.5986183311595946
Ge1P4S10,-0.5986858364167527
Ge1P4S11,-0.5982479389808902
Ge1P4S12,-0.5976454952705793
Ge1P4S13,-0.5970941061899732
Ge1P4S14,-0.5967284002931292
Ge1P4S15,-0.5966299330919738
Ge1P5S0,-0.10902383132642501
Ge1P5S1,-0.2686925832483673
Ge1P5S2,-0.37554284357619694
Ge1P5S3,-0.4410091123504958
Ge1P5S4,-0.48307798506753274
Ge1P5S5,-0.5374814160695021
Ge1P5S6,-0.5895120174080791
Ge1P5S7,-0.6004459762290766
Ge1P5S8,-0.6073838591476853
Ge1P5S9,-0.6117674293288013
Ge1P5S10,-0.6145389337979941
Ge1P5S11,-0.6163233974232033
Ge1P5S12,-0.6175398280847169
Ge1P5S13,-0.6184708147204905
Ge1P5S14,-0.6193070983231473
Ge1P6S0,-0.10917628913369559
Ge1P6S1,-0.25908493905246166
Ge1P6S2,-0.36034781033318763
Ge1P6S3,-0.4267628316509353
Ge1P6S4,-0.47229801091310697
Ge1P6S5,-0.5027750572052048
Ge1P6S6,-0.5517779852303493
Ge1P6S7,-0.60264692958933
Ge1P6S8,-0.6130575376365087
Ge1P6S9,-0.6204548697253967
Ge1P6S10,-0.6258103945328131
Ge1P6S11,-0.6297936159658473
Ge1P6S12,-0.6328710590055429
Ge1P6S13,-0.6353704404918945
Ge1P7S0,-0.11005903482658141
Ge1P7S1,-0.25237352602912055
Ge1P7S2,-0.3481723601095259
Ge1P7S3,-0.41436281724683366
Ge1P7S4,-0.46200813571639954
Ge1P7S5,-0.49557537569085053
Ge1P7S6,-0.5196535143981227
Ge1P7S7,-0.5654535565189023
Ge1P7S8,-0.6159580401228437
Ge1P7S9,-0.6260503257122437
Ge1P7S10,-0.6337878946983719
Ge1P7S11,-0.6398547889786712
Ge1P7S12,-0.6447419797952196
Ge1P8S0,-0.1115862357194487
Ge1P8S1,-0.24779691713468777
Ge1P8S2,-0.3384840399356963
Ge1P8S3,-0.40377880615603723
Ge1P8S4,-0.45260926267379387
Ge1P8S5,-0.48838730508344286
Ge1P8S6,-0.5150611284255642
Ge1P8S7,-0.5351924064619744
Ge1P8S8,-0.5789683867412333
Ge1P8S9,-0.6295356211100636
Ge1P8S10,-0.6394214318208657
Ge1P8S11,-0.6474118908466142
Ge1P9S0,-0.11367452878762419
Ge1P9S1,-0.24486551274472945
Ge1P9S2,-0.3308701499574198
Ge1P9S3,-0.3948993089387497
Ge1P9S4,-0.4442839208477304
Ge1P9S5,-0.4816155519443963
Ge1P9S6,-0.5102959847935222
Ge1P9S7,-0.5325885369088176
Ge1P9S8,-0.550126846817242
Ge1P9S9,-0.5925593128334325
Ge1P9S10,-0.6434202319131911
Ge1P10S0,-0.11625668597860617
Ge1P10S1,-0.24323506230621628
Ge1P10S2,-0.3249858613145382
Ge1P10S3,-0.3875561546144578
Ge1P10S4,-0.4370610557895045
Ge1P10S5,-0.4754527023386371
Ge1P10S6,-0.5056709493649341
Ge1P10S7,-0.52971319700597
Ge1P10S8,-0.5490555784522024
Ge1P10S9,-0.5647983527507427
Ge1P11S0,-0.1192802259708905
Ge1P11S1,-0.24266285974641433
Ge1P11S2,-0.32056003894464946
Ge1P11S3,-0.3815847259232952
Ge1P11S4,-0.4309109575471849
Ge1P11S5,-0.4699902924293996
Ge1P11S6,-0.5013731848531373
Ge1P11S7,-0.5268232918400186
Ge1P11S8,-0.54767132229855
Ge1P12S0,-0.12270370127323726
Ge1P12S1,-0.2429536686333862
Ge1P12S2,-0.3173460129027287
Ge1P12S3,-0.3767928860733376
Ge1P12S4,-0.42572757649660975
Ge1P12S5,-0.46520713232108735
Ge1P12S6,-0.49745315041543203
Ge1P12S7,-0.5240250156379472
Ge1P13S0,-0.12649344382091
Ge1P13S1,-0.24403069496998442
Ge1P13S2,-0.31527062626858227
Ge1P13S3,-0.3731794761796239
Ge1P13S4,-0.42160084080495686
Ge1P13S5,-0.4612806510428452
Ge1P13S6,-0.49416318781572277
Ge1P14S0,-0.13062116868203932
Ge1P14S1,-0.2456760587309692
Ge1P14S2,-0.31398648824202013
Ge1P14S3,-0.37034595250624847
Ge1P14S4,-0.4181192070152353
Ge1P14S5,-0.457803256839557
Ge1P15S0,-0.13506230747851344
Ge1P15S1,-0.24790093702267546
Ge1P15S2,-0.3135440933407492
Ge1P15S3,-0.3684130701515096
Ge1P15S4,-0.41548126885467995
Ge2P0S1,-0.18460156597859212
Ge2P0S3,-0.5110872114878028
Ge2P0S5,-0.5059603324058682
Ge2P0S7,-0.48412174845670297
Ge2P0S9,-0.4653712752687673
Ge2P0S11,-0.4522509772271749
Ge2P0S13,-0.44429299383615783
Ge2P0S15,-0.440598638247398
Ge2P1S0,0.06871702008494984
Ge2P1S1,-0.18979352685793427
Ge2P1S2,-0.45516783317194587
Ge2P1S3,-0.515462600588916
Ge2P1S4,-0.5383805170501876
Ge2P1S5,-0.5457650930444303
Ge2P1S6,-0.5463141884392025
Ge2P1S7,-0.5435083887515882
Ge2P1S8,-0.5393544692140699
Ge2P1S9,-0.5347652708302817
Ge2P1S10,-0.5304014224838576
Ge2P1S11,-0.5265481194085815
Ge2P1S12,-0.5233407424797161
Ge2P1S13,-0.5208312942932889
Ge2P1S14,-0.5190252588469094
Ge2P1S15,-0.5179024879990002
Ge2P2S1,-0.29873155634669923
Ge2P2S3,-0.4920612200610186
Ge2P2S5,-0.5443302078680364
Ge2P2S7,-0.5569896649335797
Ge2P2S9,-0.5571003767504888
Ge2P2S11,-0.5539340203217443
Ge2P2S13,-0.5510434792716984
Ge2P2S15,-0.5495997050376222
Ge2P3S0,-0.089500929997679
Ge2P3S1,-0.25919533928806027
Ge2P3S2,-0.34333166714076313
Ge2P3S3,-0.4421134765430933
Ge2P3S4,-0.5149149387905918
Ge2P3S5,-0.5399161856398846
Ge2P3S6,-0.5555304879548726
Ge2P3S7,-0.5648872691272296
Ge2P3S8,-0.5704034700763261
Ge2P3S9,-0.5733100577911784
Ge2P3S10,-0.5747894978947089
Ge2P3S11,-0.5754731853543914
Ge2P3S12,-0.5757708901533019
Ge2P3S13,-0.5759494002696173
Ge2P3S14,-0.5761816544972673
Ge2P3S15,-0.576578118199786
Ge2P4S1,-0.24625543711204823
Ge2P4S3,-0.39684887951070413
Ge2P4S5,-0.5331511382397316
Ge2P4S7,-0.5680577495528858
Ge2P4S9,-0.5839697072736261
Ge2P4S11,-0.5913936847221963
Ge2P4S13,-0.5954887434194066
Ge2P5S0,-0.10008500603277137
Ge2P5S1,-0.2366477998512122
Ge2P5S2,-0.30863872915464485
Ge2P5S3,-0.38177337538648937
Ge2P5S4,-0.4303804393305751
Ge2P5S5,-0.49173487162666163
Ge2P5S6,-0.55049111858055
Ge2P5S7,-0.5683916424472883
Ge2P5S8,-0.5814615174605268
Ge2P5S9,-0.5908558073966602
Ge2P5S10,-0.5978646242943074
Ge2P5S11,-0.6032263562009855
Ge2P5S12,-0.6074615832900958
Ge2P5S13,-0.6109405128651032
Ge2P6S1,-0.2296811285639001
Ge2P6S3,-0.3691712078468343
Ge2P6S5,-0.4553564179553967
Ge2P6S7,-0.567079902964412
Ge2P6S9,-0.5951803044813472
Ge2P6S11,-0.6120736877896833
Ge2P7S0,-0.10314070905262884
Ge2P7S1,-0.22480116204703293
Ge2P7S2,-0.28810174832056157
Ge2P7S3,-0.3587559687539088
Ge2P7S4,-0.40981621134606894
Ge2P7S5,-0.4476521276792028
Ge2P7S6,-0.4771718703878156
Ge2P7S7,-0.5284110859733734
Ge2P7S8,-0.5833752008933145
Ge2P7S9,-0.5977808344906198
Ge2P7S10,-0.6093256952723571
Ge2P7S11,-0.6187378468156381
Ge2P8S1,-0.22158800469629047
Ge2P8S3,-0.3502487384897046
Ge2P8S5,-0.44066812354386453
Ge2P8S7,-0.49677984197359426
Ge2P8S9,-0.5992423942169165
Ge2P9S0,-0.10670385285705974
Ge2P9S1,-0.2197271165396817
Ge2P9S2,-0.276429115894713
Ge2P9S3,-0.3434002324566464
Ge2P9S4,-0.3945487069100214
Ge2P9S5,-0.4344998235313621
Ge2P9S6,-0.4671723251419603
Ge2P9S7,-0.4935717947619893
Ge2P9S8,-0.5151291419560726
Ge2P9S9,-0.5612937447774279
Ge2P10S1,-0.21898158151087455
Ge2P10S3,-0.3379952513816715
Ge2P10S5,-0.4291741627661112
Ge2P10S7,-0.4905089216333045
Ge2P11S0,-0.11191761016004043
Ge2P11S1,-0.21917065531880497
Ge2P11S2,-0.27070684536449496
Ge2P11S3,-0.3338505530231849
Ge2P11S4,-0.3840137768697156
Ge2P11S5,-0.42467948143419554
Ge2P11S6,-0.45904497598153726
Ge2P11S7,-0.4877161109156727
Ge2P12S1,-0.22015419153677984
Ge2P12S3,-0.3308106695475761
Ge2P12S5,-0.42098290448747155
Ge2P13S0,-0.11879078566752799
Ge2P13S1,-0.2218215666780169
Ge2P13S2,-0.26921642853603234
Ge2P13S3,-0.32874347657846625
Ge2P13S4,-0.37744832675015727
Ge2P13S5,-0.4180405560323801
Ge2P14S1,-0.22407624727657338
Ge2P14S3,-0.3275179981108952
Ge2P15S0,-0.1271363649914785
Ge2P15S1,-0.22685468345431614
Ge2P15S2,-0.2708475072992327
Ge2P15S3,-0.3270592453921082
Ge3P0S1,-0.08647586298933163
Ge3P0S2,-0.23529043880291134
Ge3P0S4,-0.49792351037095006
Ge3P0S5,-0.5079246785236451
Ge3P0S7,-0.5060150273423811
Ge3P0S8,-0.5011554141867012
Ge3P0S10,-0.49048094940356124
Ge3P0S11,-0.48569918332187434
Ge3P0S13,-0.47821561967121173
Ge3P0S14,-0.47561007380215137
Ge3P1S0,0.12148159462281027
Ge3P1S1,-0.1311033684654428
Ge3P1S2,-0.23360737721482772
Ge3P1S3,-0.4602072519931927
Ge3P1S4,-0.5053062484423372
Ge3P1S5,-0.5272241462920418
Ge3P1S6,-0.5380886889699834
Ge3P1S7,-0.5429607236740848
Ge3P1S8,-0.5446898278599925
Ge3P1S9,-0.544644398083669
Ge3P1S10,-0.5436330730598755
Ge3P1S11,-0.5422350971264955
Ge3P1S12,-0.5408191084803414
Ge3P1S13,-0.5395331205125211
Ge3P1S14,-0.5385554750078787
Ge3P1S15,-0.5379588318198377
Ge3P2S0,0.047328559881128385
Ge3P2S1,-0.13417558253576933
Ge3P2S2,-0.21234175153595336
Ge3P2S3,-0.4333073906504832
Ge3P2S4,-0.4860460898038137
Ge3P2S5,-0.5153622799702446
Ge3P2S6,-0.5327700678362582
Ge3P2S7,-0.5432776779990204
Ge3P2S8,-0.5498958863651601
Ge3P2S9,-0.5539785788474059
Ge3P2S10,-0.5563654584955453
Ge3P2S11,-0.557756811091419
Ge3P2S12,-0.5586370217186445
Ge3P2S13,-0.5591920410341362
Ge3P2S14,-0.5597084473741679
Ge3P2S15,-0.5603188801424908
Ge3P3S1,-0.2505020358019421
Ge3P3S2,-0.3254013619733883
Ge3P3S4,-0.469856200773047
Ge3P3S5,-0.5043687838912649
Ge3P3S7,-0.5418965498549226
Ge3P3S8,-0.5526645849097515
Ge3P3S10,-0.565873480815224
Ge3P3S11,-0.5698951214309012
Ge3P3S13,-0.5754098946441923
Ge3P3S14,-0.5774734801341357
Ge3P4S0,-0.0750630135828374
Ge3P4S1,-0.22284418259250005
Ge3P4S2,-0.289881778910142
Ge3P4S3,-0.34447670536137376
Ge3P4S4,-0.42512195733165226
Ge3P4S5,-0.4947031995254282
Ge3P4S6,-0.5209887560997647
Ge3P4S7,-0.5398014910759253
Ge3P4S8,-0.5540579590022139
Ge3P4S9,-0.5649353575600043
Ge3P4S10,-0.5732009561152663
Ge3P4S11,-0.5796399503694639
Ge3P4S12,-0.5848477303540095
Ge3P4S13,-0.589040431497648
Ge3P5S0,-0.08394911250805026
Ge3P5S1,-0.21813166609056267
Ge3P5S2,-0.2783341381769522
Ge3P5S3,-0.3309315933771696
Ge3P5S4,-0.3853269569494012
Ge3P5S5,-0.45273519406275486
Ge3P5S6,-0.514970211718929
Ge3P5S7,-0.5367653000795094
Ge3P5S8,-0.5539284330593769
Ge3P5S9,-0.5675211697976621
Ge3P5S10,-0.5782425966041146
Ge3P5S11,-0.5868737463562451
Ge3P5S12,-0.5940263303149047
Ge3P6S1,-0.2142052829088188
Ge3P6S2,-0.2692396136672094
Ge3P6S4,-0.3748651550680705
Ge3P6S5,-0.416025687487532
Ge3P6S7,-0.5333424187696809
Ge3P6S8,-0.5529131263194401
Ge3P6S10,-0.5816933202768024
Ge3P6S11,-0.5922861311100499
Ge3P7S0,-0.09281511943465115
Ge3P7S1,-0.21124355937006167
Ge3P7S2,-0.2622044845214717
Ge3P7S3,-0.31122282716945837
Ge3P7S4,-0.36606528337653477
Ge3P7S5,-0.40833167622347744
Ge3P7S6,-0.4403967579427859
Ge3P7S7,-0.4940380582933952
Ge3P7S8,-0.5514395198874594
Ge3P7S9,-0.5693132040563692
Ge3P7S10,-0.5840518500979519
Ge3P8S0,-0.09576859038436081
Ge3P8S1,-0.20925604349921523
Ge3P8S2,-0.25690425062751465
Ge3P8S3,-0.30430955970030826
Ge3P8S4,-0.35876660427627693
Ge3P8S5,-0.4016918158288829
Ge3P8S6,-0.4349882727099641
Ge3P8S7,-0.46169080155324316
Ge3P8S8,-0.5127059714448065
Ge3P8S9,-0.5693266621324105
Ge3P9S1,-0.2081863228901124
Ge3P9S2,-0.25307478084278034
Ge3P9S4,-0.3528148581753284
Ge3P9S5,-0.39606867317109107
Ge3P9S7,-0.45814377408469253
Ge3P9S8,-0.481874264483521
Ge3P10S0,-0.10144791474385473
Ge3P10S1,-0.20795594558561947
Ge3P10S2,-0.2505013300552992
Ge3P10S3,-0.29499205173424203
Ge3P10S4,-0.34806827168072085
Ge3P10S5,-0.39140567419705563
Ge3P10S6,-0.426208404403139
Ge3P10S7,-0.4550207695850056
Ge3P11S0,-0.10456139643843321
Ge3P11S1,-0.2084831299059433
Ge3P11S2,-0.24900852354713887
Ge3P11S3,-0.2921833213841304
Ge3P11S4,-0.34439929655230417
Ge3P11S5,-0.38763789851485186
Ge3P11S6,-0.42284567005159834
Ge3P12S1,-0.20969037274778968
Ge3P12S2,-0.24845207202240072
Ge3P12S4,-0.34169436889074
Ge3P12S5,-0.3846981630972871
Ge3P13S0,-0.11168197145959269
Ge3P13S1,-0.2115071072069642
Ge3P13S2,-0.2487121919534543
Ge3P13S3,-0.2895021793171477
Ge3P13S4,-0.33985282209290346
Ge3P14S0,-0.11571988716881754
Ge3P14S1,-0.2138701809749466
Ge3P14S2,-0.2496884753485289
Ge3P14S3,-0.2893957695649638
Ge3P15S1,-0.21672342873391381
Ge3P15S2,-0.2512959207603791
Ge4P0S1,-0.01654555181237649
Ge4P0S3,-0.2508629729889269
Ge4P0S5,-0.4872177478098172
Ge4P0S7,-0.5052245136926982
Ge4P0S9,-0.5063325371889463
Ge4P0S11,-0.5025783466054211
Ge4P0S13,-0.498414378505025
Ge4P0S15,-0.495512398348395
Ge4P1S0,0.15919573648468055
Ge4P1S1,-0.07988201125307315
Ge4P1S2,-0.18667708626531498
Ge4P1S3,-0.2520635410620563
Ge4P1S4,-0.45995007302811186
Ge4P1S5,-0.49764175367280594
Ge4P1S6,-0.5178583107559999
Ge4P1S7,-0.5303611771474853
Ge4P1S8,-0.5377896570451861
Ge4P1S9,-0.542223376751922
Ge4P1S10,-0.5449253053556878
Ge4P1S11,-0.5465077572150838
Ge4P1S12,-0.5474838744059816
Ge4P1S13,-0.5481214362319139
Ge4P1S14,-0.5486485147491079
Ge4P1S15,-0.5492348662697122
Ge4P2S1,-0.0991736273590409
Ge4P2S3,-0.2340506444053656
Ge4P2S5,-0.4820280030527634
Ge4P2S7,-0.5245683316161964
Ge4P2S9,-0.544140913451096
Ge4P2S11,-0.554469908965766
Ge4P2S13,-0.560608043992626
Ge4P3S0,0.04244065726520896
Ge4P3S1,-0.10675963823829115
Ge4P3S2,-0.16809607287188755
Ge4P3S3,-0.21829994102970773
Ge4P3S4,-0.42084965507462413
Ge4P3S5,-0.4681569107019181
Ge4P3S6,-0.49720428693903995
Ge4P3S7,-0.5182156514122975
Ge4P3S8,-0.5331389100726277
Ge4P3S9,-0.5442755791835896
Ge4P3S10,-0.5530558539633268
Ge4P3S11,-0.5599736758810285
Ge4P3S12,-0.5656420589174814
Ge4P3S13,-0.5703153966579061
Ge4P4S1,-0.22207994318904978
Ge4P4S3,-0.3333512826869337
Ge4P4S5,-0.45693970634008696
Ge4P4S7,-0.5128278025757844
Ge4P4S9,-0.5443448445945245
Ge4P4S11,-0.5647649919419669
Ge4P5S0,-0.06403688965477738
Ge4P5S1,-0.20009569704429175
Ge4P5S2,-0.25112732147919603
Ge4P5S3,-0.3026574450927364
Ge4P5S4,-0.3444831094070476
Ge4P5S5,-0.4151761255307207
Ge4P5S6,-0.4816649252065428
Ge4P5S7,-0.508035146581772
Ge4P5S8,-0.5281043289849845
Ge4P5S9,-0.5441254228685124
Ge4P5S10,-0.5575289583206764
Ge4P5S11,-0.5686787083465513
Ge4P6S1,-0.19975900489619147
Ge4P6S3,-0.2937435459711465
Ge4P6S5,-0.3788689286379231
Ge4P6S7,-0.5035403171595065
Ge4P6S9,-0.5434377232057949
Ge4P7S0,-0.07963866231986394
Ge4P7S1,-0.19928301589957131
Ge4P7S2,-0.23996829530780517
Ge4P7S3,-0.286578108680801
Ge4P7S4,-0.32697204786729395
Ge4P7S5,-0.37149989494945435
Ge4P7S6,-0.4071048908340914
Ge4P7S7,-0.4641554626434672
Ge4P7S8,-0.5230233271357594
Ge4P7S9,-0.5425356246677635
Ge4P8S1,-0.19902408074660372
Ge4P8S3,-0.28094070554782946
Ge4P8S5,-0.3653438017159386
Ge4P8S7,-0.43159596557324487
Ge4P9S0,-0.08876843826058933
Ge4P9S1,-0.1991586599056565
Ge4P9S2,-0.23365520278634744
Ge4P9S3,-0.27664107239951385
Ge4P9S4,-0.31556915420209775
Ge4P9S5,-0.3602980670672963
Ge4P9S6,-0.3972456285070617
Ge4P9S7,-0.4279596831145326
Ge4P10S1,-0.19976618197265583
Ge4P10S3,-0.27351593373504735
Ge4P10S5,-0.3562642965882685
Ge4P11S0,-0.096461973276742
Ge4P11S1,-0.20087303194031325
Ge4P11S2,-0.23130138995470462
Ge4P11S3,-0.2714252560554806
Ge4P11S4,-0.3089103425516361
Ge4P11S5,-0.35315048566977203
Ge4P12S1,-0.20247656257399704
Ge4P12S3,-0.27024866075256126
Ge4P13S0,-0.10442682506170042
Ge4P13S1,-0.2045584895123318
Ge4P13S2,-0.2321199725552141
Ge4P13S3,-0.2698822580314877
Ge4P14S1,-0.20709248161904137
Ge4P15S0,-0.11322802106289487
Ge4P15S1,-0.21004850214641824
Ge5P0S1,0.03466724774461993
Ge5P0S2,-0.11543268802260276
Ge5P0S3,-0.20497718788538122
Ge5P0S4,-0.2579942037991728
Ge5P0S6,-0.47886192104359004
Ge5P0S7,-0.49210470834397957
Ge5P0S8,-0.49998792513412915
Ge5P0S9,-0.5044920745456188
Ge5P0S11,-0.5080044809638375
Ge5P0S12,-0.5083968218220914
Ge5P0S13,-0.5084345076200398
Ge5P0S14,-0.508366460470145
Ge5P1S0,0.18710785741842373
Ge5P1S1,-0.03615612365376575
Ge5P1S2,-0.14450044405875384
Ge5P1S3,-0.21616654902845422
Ge5P1S4,-0.26256506405244806
Ge5P1S5,-0.45802722561593257
Ge5P1S6,-0.49170418035401287
Ge5P1S7,-0.5104279315954477
Ge5P1S8,-0.5234029590015311
Ge5P1S9,-0.5324307704369955
Ge5P1S10,-0.5387282824818372
Ge5P1S11,-0.5432826722196821
Ge5P1S12,-0.5467402913859252
Ge5P1S13,-0.5494801133650568
Ge5P1S14,-0.551770915712534
Ge5P2S0,0.11421853699927431
Ge5P2S1,-0.0650627960255592
Ge5P2S2,-0.14605743636318191
Ge5P2S3,-0.20593456309049496
Ge5P2S4,-0.2477446626006904
Ge5P2S5,-0.4410489639524908
Ge5P2S6,-0.47887553158541474
Ge5P2S7,-0.5013034241313992
Ge5P2S8,-0.5178282477844047
Ge5P2S9,-0.5300802116274037
Ge5P2S10,-0.5392040072538511
Ge5P2S11,-0.5462853055375422
Ge5P2S12,-0.5520312025396324
Ge5P2S13,-0.556817574848231
Ge5P3S0,0.06881294155426643
Ge5P3S1,-0.08119070410213824
Ge5P3S2,-0.144182493108019
Ge5P3S3,-0.19600526049059275
Ge5P3S4,-0.23461531082412646
Ge5P3S5,-0.4262039030839673
Ge5P3S6,-0.46745707296174555
Ge5P3S7,-0.4927748798758216
Ge5P3S8,-0.5121860173578059
Ge5P3S9,-0.527147730464814
Ge5P3S10,-0.5387153018339536
Ge5P3S11,-0.5480280697027489
