formula,target
Nb5P4S0,-0.8522523436888803
Nb5P4S1,-0.9698301654170391
Nb5P4S2,-1.0299533998580876
Nb5P4S3,-1.068041087228693
Nb5P4S4,-1.0902224217408023
Nb5P4S5,-1.1695744145019726
Nb5P4S6,-1.2182699811910584
Nb5P4S7,-1.222670689199977
Nb5P4S8,-1.2207941849261748
Nb5P4S9,-1.2173304518178856
Nb5P4S10,-1.2069118349608217
Nb5P4S11,-1.1928780936011367
Nb5P5S1,-1.0315981905581342
Nb5P5S2,-1.0801487925812185
Nb5P5S3,-1.1101264601264051
Nb5P5S4,-1.1255259048076178
Nb5P5S6,-1.1818957798326486
Nb5P5S7,-1.180628936246404
Nb5P5S8,-1.175151596170946
Nb5P5S9,-1.1704914376540096
Nb5P6S0,-0.8397556938658994
Nb5P6S1,-0.9947766036656569
Nb5P6S2,-1.0427000031612557
Nb5P6S3,-1.0730625810238612
Nb5P6S4,-1.0890116663078866
Nb5P6S5,-1.095857087256823
Nb5P6S6,-1.1121073566553554
Nb5P6S7,-1.1363814707734115
Nb5P6S8,-1.128418731663607
Nb5P6S9,-1.123335357353765
Nb5P7S0,-0.8447507386511284
Nb5P7S1,-0.991382702470218
Nb5P7S2,-1.0264113358723115
Nb5P7S3,-1.0465066406889214
Nb5P7S4,-1.0543229927740367
Nb5P7S5,-1.0550756144374203
Nb5P7S6,-1.0491253835713403
Nb5P7S7,-1.0558906023254004
Nb5P7S8,-1.081667681258701
Nb5P8S0,-0.8397960345567105
Nb5P8S1,-0.9788418918415056
Nb5P8S2,-1.0031956035689968
Nb5P8S3,-1.0148577631497255
Nb5P8S4,-1.0161483968396872
Nb5P8S5,-1.0121861730954926
Nb5P8S6,-1.0030566917066221
Nb5P8S7,-0.9882194305804466
Nb5P9S0,-0.8273317636398848
Nb5P9S1,-0.9591252098642764
Nb5P9S2,-0.9747186230384408
Nb5P9S3,-0.9795896324595967
Nb5P9S4,-0.9757930430725195
Nb5P9S5,-0.9683264998113601
Nb5P9S6,-0.957025426546675
Nb5P10S1,-0.9339472104480521
Nb5P10S2,-0.9424645352309096
Nb5P10S3,-0.9419991652371175
Nb5P10S4,-0.9343716882252557
Nb5P11S0,-0.7871218846767856
Nb5P11S1,-0.9048097168632518
Nb5P11S2,-0.9077271767893802
Nb5P11S3,-0.9031895882023061
Nb5P11S4,-0.8928010399796114
Nb5P12S0,-0.7621964305374246
Nb5P12S1,-0.8730089280300886
Nb5P12S2,-0.8716022554833756
Nb5P12S3,-0.8640676252183527
Nb5P13S0,-0.7355223694598545
Nb5P13S1,-0.8396371874325387
Nb5P13S2,-0.834989627693421
Nb5P14S0,-0.7079367048766667
Nb5P14S1,-0.8055906621433159
Nb6P0S1,-0.3822134034425101
Nb6P0S5,-1.0699300872219302
Nb6P0S7,-1.2773134246993707
Nb6P0S11,-1.364248726444299
Nb6P0S13,-1.3498426630633922
Nb6P1S0,-0.3100172037912522
Nb6P1S1,-0.6485305298365577
Nb6P1S2,-0.8469056877523191
Nb6P1S3,-0.969230095949009
Nb6P1S4,-1.049449837777938
Nb6P1S5,-1.1036198432585886
Nb6P1S6,-1.2428647284160455
Nb6P1S7,-1.294206102606858
Nb6P1S8,-1.3259886018271865
Nb6P1S9,-1.3463178010391297
Nb6P1S10,-1.3583906254470506
Nb6P1S11,-1.3620031492568534
Nb6P1S12,-1.3575094230199634
Nb6P1S13,-1.346518669800584
Nb6P2S1,-0.7912322164908789
Nb6P2S3,-1.0106301691000528
Nb6P2S5,-1.1097474213646767
Nb6P2S7,-1.2855673397403864
Nb6P2S9,-1.322964636967313
Nb6P2S11,-1.3312460866954654
Nb6P3S1,-0.875889825406046
Nb6P3S2,-0.9701807925313893
Nb6P3S4,-1.0785519155385537
Nb6P3S5,-1.1078845160357578
Nb6P3S7,-1.270428433420932
Nb6P3S8,-1.287324513723303
Nb6P3S10,-1.298580515595953
Nb6P3S11,-1.296731932725605
Nb6P4S1,-0.9280245241347365
Nb6P4S3,-1.046294332977346
Nb6P4S5,-1.0998564478295065
Nb6P4S7,-1.2496415945637198
Nb6P4S9,-1.262464901585289
Nb6P5S0,-0.8595269190535728
Nb6P5S1,-0.9600584001750601
Nb6P5S2,-1.0129319281871842
Nb6P5S3,-1.0492311320829133
Nb6P5S4,-1.0730032650507733
Nb6P5S5,-1.086993761738494
Nb6P5S6,-1.1776347246044785
Nb6P5S7,-1.2240956165030208
Nb6P5S8,-1.2294132923789385
Nb6P5S9,-1.227172249255961
Nb6P6S1,-1.0267352948851889
Nb6P6S5,-1.137184525473701
Nb6P6S7,-1.19469873763768
Nb6P7S0,-0.844239480165822
Nb6P7S1,-0.9901073828687873
Nb6P7S2,-1.0377347215168249
Nb6P7S3,-1.0716062567267315
Nb6P7S4,-1.09376854892047
Nb6P7S5,-1.1058595530201882
Nb6P7S6,-1.1120442928428576
Nb6P7S7,-1.1318519738236104
Nb6P8S1,-0.9928108674735171
Nb6P8S3,-1.0555295829553135
Nb6P8S5,-1.076597715648004
Nb6P9S1,-0.9880848387087826
Nb6P9S2,-1.0166481505681937
Nb6P9S4,-1.0433918020773734
Nb6P9S5,-1.0444353691641073
Nb6P10S1,-0.9771584968892592
Nb6P10S3,-1.0096946278365644
Nb6P11S0,-0.8365279565389294
Nb6P11S1,-0.9611110709666171
Nb6P11S2,-0.9755284022480013
Nb6P11S3,-0.9817604082294564
Nb6P12S1,-0.9409206369745593
Nb6P13S0,-0.8041847448220459
Nb6P13S1,-0.9174806198789052
Nb7P0S1,-0.3165828521785712
Nb7P0S2,-0.6187499675701551
Nb7P0S3,-0.8114253910225064
Nb7P0S4,-0.9354370510121915
Nb7P0S5,-1.0192888889307437
Nb7P0S6,-1.0779174464275632
Nb7P0S8,-1.2790736755800287
Nb7P0S9,-1.3167898167788075
Nb7P0S10,-1.3444226654228613
Nb7P0S11,-1.3630111649319876
Nb7P0S12,-1.3733852377084659
Nb7P0S13,-1.3762974882367818
Nb7P1S0,-0.25394984655555897
Nb7P1S1,-0.575107854654666
Nb7P1S2,-0.7791149975033784
Nb7P1S3,-0.9107256232962571
Nb7P1S4,-0.9999601646272059
Nb7P1S5,-1.062754990153377
Nb7P1S6,-1.1075715407202058
Nb7P1S7,-1.2530788117206335
Nb7P1S8,-1.2986048211123495
Nb7P1S9,-1.3302302952101588
Nb7P1S10,-1.3526902855782215
Nb7P1S11,-1.367461581520213
Nb7P1S12,-1.375716482284619
Nb7P2S0,-0.5086442631483605
Nb7P2S1,-0.7266162742781435
Nb7P2S2,-0.8673103172765996
Nb7P2S3,-0.9627866416384019
Nb7P2S4,-1.0301027256454167
Nb7P2S5,-1.078375488597817
Nb7P2S6,-1.1128074178149752
Nb7P2S7,-1.2490215434875211
Nb7P2S8,-1.2945425751166153
Nb7P2S9,-1.319815874464748
Nb7P2S10,-1.3365291132892816
Nb7P2S11,-1.3466395186851072
Nb7P3S0,-0.6665684121532773
Nb7P3S1,-0.8220465612263101
Nb7P3S2,-0.9241792988943192
Nb7P3S3,-0.9963202184516096
Nb7P3S4,-1.0482659859700167
Nb7P3S5,-1.0856153549196303
Nb7P3S6,-1.111827212913675
Nb7P3S7,-1.2396587058156354
Nb7P3S8,-1.2851687672944803
Nb7P3S9,-1.3045656760840114
Nb7P3S10,-1.3160024027806378
Nb7P4S0,-0.7628539889248324
Nb7P4S1,-0.8840839814187649
Nb7P4S2,-0.9613581042105712
Nb7P4S3,-1.0172030691438203
Nb7P4S4,-1.057636412283939
Nb7P4S5,-1.0863705075634922
Nb7P4S6,-1.1058752608874374
Nb7P4S7,-1.2256841601312407
Nb7P4S8,-1.270984807850327
Nb7P4S9,-1.2850022798545861
Nb7P5S0,-0.8238309370268453
Nb7P5S1,-0.9251782727074112
Nb7P5S2,-0.9851526287510437
Nb7P5S3,-1.0288425539161088
Nb7P5S4,-1.0602298500567855
Nb7P5S5,-1.0819545583604184
Nb7P5S6,-1.095890519512624
Nb7P5S7,-1.2077277284338739
Nb7P5S8,-1.2525258406392499
Nb7P6S0,-0.8634686686878115
Nb7P6S1,-0.9520879460180953
Nb7P6S2,-0.9992098497548068
Nb7P6S3,-1.0333852520938798
Nb7P6S4,-1.0574350347921608
Nb7P6S5,-1.0733517277619902
Nb7P6S6,-1.0826275519972062
Nb7P6S7,-1.1863897424108023
Nb7P7S1,-1.0237869750105426
Nb7P7S2,-1.0679622107290425
Nb7P7S3,-1.1007332873403393
Nb7P7S4,-1.1239554341355507
Nb7P7S5,-1.1390194322722755
Nb7P7S6,-1.147046924026256
Nb7P8S0,-0.8491369000036064
Nb7P8S1,-0.9868945453762182
Nb7P8S2,-1.0328695319147903
Nb7P8S3,-1.0676842928824932
Nb7P8S4,-1.0927631903139554
Nb7P8S5,-1.1092479310128247
Nb7P9S0,-0.8590014077950741
Nb7P9S1,-0.9929118672962153
Nb7P9S2,-1.0304973091329952
Nb7P9S3,-1.0580861231366945
Nb7P9S4,-1.076876099095176
Nb7P10S0,-0.8626277011905336
Nb7P10S1,-0.9927401159378632
Nb7P10S2,-1.0228916120166853
Nb7P10S3,-1.0440368792532604
Nb7P11S0,-0.8610615206318457
Nb7P11S1,-0.9872057265150307
Nb7P11S2,-1.010749612049341
Nb7P12S0,-0.8551311452703466
Nb7P12S1,-0.9770379115564622
Nb7P13S0,-0.8455333230013953
Nb8P0S1,-0.26375060400818284
Nb8P0S3,-0.7460804731669113
Nb8P0S5,-0.9694795491984161
Nb8P0S7,-1.0839083295776357
Nb8P0S9,-1.2831662349101973
Nb8P0S11,-1.346106888120961
Nb8P1S0,-0.20867218217841965
Nb8P1S1,-0.5107570933661635
Nb8P1S2,-0.7162508070675598
Nb8P1S3,-0.8546975593968957
Nb8P1S4,-0.9511717899365676
Nb8P1S5,-1.0208616040341303
Nb8P1S6,-1.0723327445996804
Nb8P1S7,-1.1105834362658495
Nb8P1S8,-1.2630670798372836
Nb8P1S9,-1.3038244277350846
Nb8P1S10,-1.3343696933975586
Nb8P1S11,-1.3573155642864203
Nb8P2S1,-0.6665426611441863
Nb8P2S3,-0.9153714543587633
Nb8P2S5,-1.0439975524060872
Nb8P2S7,-1.1150726595049767
Nb8P2S9,-1.302383858564859
Nb8P3S0,-0.6126791164149483
Nb8P3S1,-0.7699731843298006
Nb8P3S2,-0.8783114267875753
Nb8P3S3,-0.9567083303285276
Nb8P3S4,-1.014835075789361
Nb8P3S5,-1.0583744928151921
Nb8P3S6,-1.090846159294297
Nb8P3S7,-1.1145696485475263
Nb8P3S8,-1.2546755886292722
Nb8P3S9,-1.2964541697472458
Nb8P4S1,-0.8399570760868713
Nb8P4S3,-0.9848137006178829
Nb8P4S5,-1.0660145298119028
Nb8P4S7,-1.1099675694664184
Nb8P5S0,-0.7864745365473376
Nb8P5S1,-0.8883698774384288
Nb8P5S2,-0.9539073799565367
Nb8P5S3,-1.0033084750141081
Nb8P5S4,-1.0405592523716898
Nb8P5S5,-1.0682809198277479
Nb8P5S6,-1.088299781919523
Nb8P5S7,-1.1019609559197976
Nb8P6S1,-0.9220967928788368
Nb8P6S3,-1.0144641233106115
Nb8P6S5,-1.066157420174349
Nb8P7S0,-0.8653137660528534
Nb8P7S1,-0.9452223746861588
Nb8P7S2,-0.9877157761278988
Nb8P7S3,-1.019801954545096
Nb8P7S4,-1.0435305702376685
Nb8P7S5,-1.060400369337379
Nb8P8S1,-1.0217707513903727
Nb8P8S3,-1.0958011080368906
Nb8P9S0,-0.8540792433476088
Nb8P9S1,-0.9845746368717783
Nb8P9S2,-1.0282672040786505
Nb8P9S3,-1.0626342169262502
Nb8P10S1,-0.992255465220512
Nb8P11S0,-0.870062293106417
Nb8P11S1,-0.994649653555732
Nb9P0S1,-0.22060385436882046
Nb9P0S2,-0.48982971619793025
Nb9P0S4,-0.8232074876104557
Nb9P0S5,-0.9212087164564811
Nb9P0S7,-1.0475522158562522
Nb9P0S8,-1.0888157931594449
Nb9P0S10,-1.2886727578677841
Nb9P0S11,-1.321945581196493
Nb9P1S0,-0.17160597234952457
Nb9P1S1,-0.45453041650887316
Nb9P1S2,-0.658327259134724
Nb9P1S3,-0.8014505581586192
Nb9P1S4,-0.90377506507225
Nb9P1S5,-0.9791967026904651
Nb9P1S6,-1.036147563619063
Nb9P1S7,-1.0797255400885997
Nb9P1S8,-1.1131510058934104
Nb9P1S9,-1.2726103852391222
Nb9P1S10,-1.3094197409639394
Nb9P2S0,-0.3986047531565462
Nb9P2S1,-0.6111505747842825
Nb9P2S2,-0.7614828183427272
Nb9P2S3,-0.8691435719541594
Nb9P2S4,-0.9485396144740927
Nb9P2S5,-1.0085468260957244
Nb9P2S6,-1.0545576671940022
Nb9P2S7,-1.089960593589988
Nb9P2S8,-1.1170256124541658
Nb9P2S9,-1.2717986267762167
Nb9P3S1,-0.7202004854831702
Nb9P3S2,-0.8334112283265973
Nb9P3S4,-0.9801959692909546
Nb9P3S5,-1.028759118063468
Nb9P3S7,-1.095032660286807
Nb9P3S8,-1.116792769307404
Nb9P4S0,-0.6728893286994873
Nb9P4S1,-0.796559349575478
Nb9P4S2,-0.8844842472156993
Nb9P4S3,-0.9510710700354266
Nb9P4S4,-1.0023095262389132
Nb9P4S5,-1.0419855574323302
Nb9P4S6,-1.0725955688146531
Nb9P4S7,-1.095867657230074
Nb9P5S0,-0.7485664509886447
Nb9P5S1,-0.8510444047896828
Nb9P5S2,-0.9211533807489242
Nb9P5S3,-0.9751915704865526
Nb9P5S4,-1.0171507087145275
Nb9P5S5,-1.0496669445680227
Nb9P5S6,-1.0745634542269145
Nb9P6S1,-0.8904301986203765
Nb9P6S2,-0.9473915508545161
Nb9P6S4,-1.0262359512124004
Nb9P6S5,-1.052821583849744
Nb9P7S0,-0.8389834898735492
Nb9P7S1,-0.9188999887569546
Nb9P7S2,-0.965723862231043
Nb9P7S3,-1.0022934438240245
Nb9P7S4,-1.0306340989385432
Nb9P8S0,-0.8657333974498334
Nb9P8S1,-0.939115052349697
Nb9P8S2,-0.977832268477598
Nb9P8S3,-1.007994373050002
Nb9P9S1,-1.0200005446244311
Nb9P9S2,-1.0592828023524334
Nb9P10S0,-0.8586273509216265
Nb9P10S1,-0.982495369750909
Nb9P11S0,-0.8693385326208942
Nb10P0S1,-0.184967640822426
Nb10P0S3,-0.6309218161006525
Nb10P0S7,-1.0111983843313066
Nb10P0S9,-1.093151259692638
Nb10P1S0,-0.1409369173802536
Nb10P1S1,-0.4054900188945755
Nb10P1S2,-0.6052765883552371
Nb10P1S3,-0.7511512203630886
Nb10P1S4,-0.8580958047018274
Nb10P1S5,-0.9383445907483524
Nb10P1S6,-0.999953246273571
Nb10P1S7,-1.0480168416264117
Nb10P1S8,-1.0858088742207161
Nb10P1S9,-1.1155441576921543
Nb10P2S1,-0.5604392176028457
Nb10P2S3,-0.8244895338063071
Nb10P2S5,-0.9729785721413261
Nb10P2S7,-1.063049435318721
Nb10P3S0,-0.5150523438008492
Nb10P3S1,-0.6730514723820815
Nb10P3S2,-0.789928614157991
Nb10P3S3,-0.8777906270699818
Nb10P3S4,-0.9453248772595191
Nb10P3S5,-0.9981213108161832
Nb10P3S6,-1.0397936683368427
Nb10P3S7,-1.0727491985526865
Nb10P4S1,-0.7544068568612974
Nb10P4S3,-0.9169751268154153
Nb10P4S5,-1.0160284434560143
Nb10P5S1,-0.8139572128610482
Nb10P5S2,-0.8879170025210299
Nb10P5S3,-0.9458585135146915
Nb10P5S4,-0.9917424341722937
Nb10P6S1,-0.8581435465612608
Nb10P6S3,-0.9669264237154482
Nb10P7S0,-0.8111914966073858
Nb10P7S1,-0.8911419813905238
Nb10P7S2,-0.9415736237808938
Nb10P7S3,-0.981850054220144
Nb10P8S1,-0.9156800030982842
Nb10P9S0,-0.8651551263591215
Nb10P9S1,-0.9335925314161599
Nb11P0S1,-0.1552964403170275
Nb11P0S2,-0.39155528103049475
Nb11P0S3,-0.5808010388200348
Nb11P0S4,-0.723406330317031
Nb11P0S5,-0.8303797692710614
Nb11P0S6,-0.9119443932475326
Nb11P0S7,-0.9753507010662794
Nb11P0S8,-1.0254101998701088
Nb11P0S9,-1.0653099840807707
Nb11P1S0,-0.11537116880836917
Nb11P1S1,-0.3627642447541055
Nb11P1S2,-0.556960794938437
Nb11P1S3,-0.7039112553682287
Nb11P1S4,-0.8143305542076846
Nb11P1S5,-0.8986141787031483
Nb11P1S6,-0.9642353482850665
Nb11P1S7,-1.0161717900248255
Nb11P1S8,-1.0577192550736456
Nb11P2S0,-0.313788595107395
Nb11P2S1,-0.5143046938054875
Nb11P2S2,-0.666772467987003
Nb11P2S3,-0.7816540375880815
Nb11P2S4,-0.8694297195740504
Nb11P2S5,-0.9378021030271648
Nb11P2S6,-0.991950355840726
Nb11P2S7,-1.03531696543911
Nb11P3S0,-0.4718477340201225
Nb11P3S1,-0.6287387140247669
Nb11P3S2,-0.7481570993813307
Nb11P3S3,-0.8395319211558833
Nb11P3S4,-0.9107565189896911
Nb11P3S5,-0.9672018846219079
Nb11P3S6,-1.0124573356212254
Nb11P4S0,-0.5887116655248866
Nb11P4S1,-0.7138429032029846
Nb11P4S2,-0.8089129648097888
Nb11P4S3,-0.883087560753799
Nb11P4S4,-0.9419153456861791
Nb11P4S5,-0.9891305036848234
Nb11P5S0,-0.6737522494270097
Nb11P5S1,-0.7775718180900276
Nb11P5S2,-0.8547884132506177
Nb11P5S3,-0.9160823741883002
Nb11P5S4,-0.9653283296084334
Nb11P6S0,-0.7361682678131257
Nb11P6S1,-0.8258569508222663
Nb11P6S2,-0.8896976103278215
Nb11P6S3,-0.9410446364403835
Nb11P7S0,-0.7826386693306714
Nb11P7S1,-0.8627590387812427
Nb11P7S2,-0.9162754570385508
Nb11P8S0,-0.8176205077338733
Nb11P8S1,-0.8910192841635526
Nb11P9S0,-0.844048177149513
Nb12P0S1,-0.13046849759278345
Nb12P0S5,-0.7881097672245356
Nb12P0S7,-0.9402888032505549
Nb12P1S0,-0.0939674056909745
Nb12P1S1,-0.3255726818620829
Nb12P1S2,-0.5131819533896629
Nb12P1S3,-0.659800164376495
Nb12P1S4,-0.7726242823693831
Nb12P1S5,-0.86020044121468
Nb12P1S6,-0.9292721673304893
Nb12P1S7,-0.9845917147131932
Nb12P2S1,-0.47256636428520504
Nb12P2S3,-0.7408173616798073
Nb12P2S5,-0.9033194911052983
Nb12P3S1,-0.5873925086659513
Nb12P3S2,-0.7083121396158468
Nb12P3S4,-0.8768175113816528
Nb12P3S5,-0.936435344913428
Nb12P4S1,-0.6751184205618899
Nb12P4S3,-0.8497602671225956
Nb12P5S0,-0.6377848750350189
Nb12P5S1,-0.7422106389591627
Nb12P5S2,-0.822145510698912
Nb12P5S3,-0.8863342024060707
Nb12P6S1,-0.7939750426489467
Nb12P7S0,-0.7538186362986499
Nb12P7S1,-0.8342618418026544
Nb13P0S1,-0.10965066625267239
Nb13P0S2,-0.31699951219104505
Nb13P0S3,-0.49438923551079783
Nb13P0S4,-0.6364714326173934
Nb13P0S5,-0.7480673421960646
Nb13P0S6,-0.8360240251744087
Nb13P0S7,-0.9061882455124861
Nb13P1S0,-0.07602491233890074
Nb13P1S1,-0.29323140683086446
Nb13P1S2,-0.4736970957346145
Nb13P1S3,-0.6188430518368215
Nb13P1S4,-0.7330909712996136
Nb13P1S5,-0.8232482215267453
Nb13P1S6,-0.8952459871630463
Nb13P2S0,-0.24915855020333966
Nb13P2S1,-0.43499093487255147
Nb13P2S2,-0.5842481955640025
Nb13P2S3,-0.7021175238334473
Nb13P2S4,-0.7952799148085563
Nb13P2S5,-0.8697341942281911
Nb13P3S0,-0.3967620188258745
Nb13P3S1,-0.5490720656983796
Nb13P3S2,-0.6705555464895876
Nb13P3S3,-0.7667656219079673
Nb13P3S4,-0.8437326979574706
Nb13P4S0,-0.5134876145907311
Nb13P4S1,-0.6384192576337887
Nb13P4S2,-0.7377086182200088
Nb13P4S3,-0.817239697974474
Nb13P5S0,-0.6032411971382594
Nb13P5S1,-0.7081169477727633
Nb13P5S2,-0.7902566116684295
Nb13P6S0,-0.672024722361573
Nb13P6S1,-0.7627883075280247
Nb13P7S0,-0.7251116152265358
Nb14P0S1,-0.09220940676356815
Nb14P0S3,-0.457560103783905
Nb14P0S5,-0.7103205741288375
Nb14P1S0,-0.06100943149530358
Nb14P1S1,-0.26514766334800277
Nb14P1S2,-0.4382343926819039
Nb14P1S3,-0.5810196341324
Nb14P1S4,-0.6958153767261976
Nb14P1S5,-0.7878747217196832
Nb14P2S1,-0.4013134266680348
Nb14P2S3,-0.6656543051672481
Nb14P3S0,-0.3646225971031237
Nb14P3S1,-0.5137747270932465
Nb14P3S2,-0.6350021101522558
Nb14P3S3,-0.7326052825130412
Nb14P4S1,-0.6038756755409751
Nb14P5S0,-0.5703692881850569
Nb14P5S1,-0.6754795426646025
Nb15P0S1,-0.07765163639155448
Nb15P0S2,-0.26072768359006515
Nb15P0S4,-0.5622868639355191
Nb15P1S0,-0.04850378950208212
Nb15P1S1,-0.24081001808626235
Nb15P1S2,-0.40650771376012906
Nb15P1S3,-0.5462674421083038
Nb15P1S4,-0.6608507528255881
Nb15P2S0,-0.2003360375860198
Nb15P2S1,-0.37125394790788024
Nb15P2S2,-0.5140361803245598
Nb15P2S3,-0.6314893069555427
Nb15P3S1,-0.48144630548427547
Nb15P3S2,-0.6017220949697679
Nb15P4S0,-0.4485705991145291
Nb15P4S1,-0.5715673492680815
