[0.6236095644623235, 0.5503212081491045, 0.5128974808990104, 0.5041104334909742, 26.166666666666664, 14.854853303438128, 15, 47, 32, 3.6666666666666665, 0.9428090415820634, 3, 5, 2, 14.166666666666666, 2.160246899469287, 11, 16, 5, 3.0, 4.0, 0, 9, 9, 0.3333333333333333, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.5, 1.0, 0, 3, 3, 0.3333333333333333, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 3.0, 4.0, 0, 9, 9, 3.0, 4.0, 0, 9, 9, 3.0, 4.0, 0, 9, 9, 3.0, 4.0, 0, 9, 9, 57.15086033333333, 33.811559777777774, 30.973762, 107.8682, 76.89443800000001, 1.2, 0.26666666666666666, 1.0, 1.6, 0.6000000000000001, 2.2983333333333333, 0.28166666666666673, 1.93, 2.58, 0.6500000000000001, 658.7066666666667, 384.1488888888889, 317.3, 1234.93, 917.6300000000001, 14.024999999999999, 2.5033333333333334, 10.27, 17.02, 6.75, 85.66666666666666, 9.777777777777782, 71, 94, 23];1.4970999999999997
[0.6236095644623235, 0.5503212081491045, 0.5128974808990104, 0.5041104334909742, 35.166666666666664, 13.140268896284683, 15, 47, 32, 4.166666666666666, 0.816496580927726, 3, 5, 2, 14.166666666666666, 2.160246899469287, 11, 16, 5, 8.0, 2.6666666666666665, 0, 10, 10, 0.3333333333333333, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.5, 1.0, 0, 3, 3, 0.3333333333333333, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 8.0, 2.6666666666666665, 0, 10, 10, 8.0, 2.6666666666666665, 0, 10, 10, 8.0, 2.6666666666666665, 0, 10, 10, 8.0, 2.6666666666666665, 0, 10, 10, 80.59836033333332, 18.179893111111106, 30.973762, 107.8682, 76.89443800000001, 1.275, 0.2166666666666667, 1.0, 1.6, 0.6000000000000001, 2.283333333333333, 0.2666666666666666, 1.93, 2.55, 0.6199999999999999, 711.5266666666666, 348.93555555555554, 317.3, 1234.93, 917.6300000000001, 14.47, 2.8000000000000007, 10.27, 17.02, 6.75, 85.16666666666666, 9.444444444444446, 71, 93, 22];0.8588
[0.6236095644623235, 0.5503212081491045, 0.5128974808990104, 0.5041104334909742, 32.33333333333333, 15.92342788332825, 16, 52, 36, 4.0, 0.9428090415820634, 3, 5, 2, 14.333333333333332, 2.357022603955158, 11, 16, 5, 4.666666666666666, 4.666666666666666, 0, 10, 10, 0.3333333333333333, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.3333333333333333, 0.888888888888889, 0, 2, 2, 0.3333333333333333, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 4.666666666666666, 4.666666666666666, 0, 10, 10, 4.666666666666666, 4.666666666666666, 0, 10, 10, 4.666666666666666, 4.666666666666666, 0, 10, 10, 4.666666666666666, 4.666666666666666, 0, 10, 10, 73.25523333333334, 41.19023333333333, 32.065, 127.6, 95.535, 1.2666666666666666, 0.2666666666666667, 1.0, 1.6, 0.6000000000000001, 2.283333333333333, 0.29666666666666675, 1.93, 2.58, 0.6500000000000001, 726.2666666666667, 339.10888888888894, 388.36, 1234.93, 846.57, 14.598333333333333, 2.8855555555555554, 10.27, 20.46, 10.190000000000001, 86.0, 10.0, 71, 94, 23];1.2999
[0.6546536707079771, 0.5970484566258902, 0.5750650283013602, 0.5720691506685885, 33.14285714285714, 23.697163449568293, 16, 74, 58, 4.0, 1.247219128924647, 3, 6, 3, 13.142857142857142, 4.08248290463863, 6, 16, 10, 3.1428571428571423, 3.591836734693877, 0, 9, 9, 1.1428571428571428, 1.387755102040816, 0, 6, 6, 0.0, 0.0, 0, 0, 0, 1.1428571428571428, 0.9795918367346939, 0, 2, 2, 1.1428571428571428, 1.387755102040816, 0, 6, 6, 0.0, 0.0, 0, 0, 0, 3.1428571428571423, 3.591836734693877, 0, 9, 9, 3.1428571428571423, 3.591836734693877, 0, 9, 9, 3.1428571428571423, 3.591836734693877, 0, 9, 9, 3.1428571428571423, 3.591836734693877, 0, 9, 9, 75.4052, 49.53165714285714, 32.065, 183.84, 151.775, 1.2214285714285715, 0.25306122448979596, 1.0, 1.6, 0.6000000000000001, 2.362857142857143, 0.24816326530612248, 1.93, 2.58, 0.6500000000000001, 1102.6142857142856, 816.2906122448978, 388.36, 3695.0, 3306.64, 13.161428571428571, 2.7069387755102037, 9.47, 15.53, 6.059999999999999, 81.85714285714285, 13.877551020408163, 55, 94, 39];0.8692999999999997
[0.6226998490772391, 0.5432789229659131, 0.49250172076412113, 0.4731966729796665, 31.714285714285715, 12.675435561221029, 16, 47, 31, 4.0, 0.816496580927726, 3, 5, 2, 13.714285714285715, 2.160246899469287, 11, 16, 5, 5.285714285714285, 4.530612244897959, 0, 10, 10, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.2857142857142856, 1.1020408163265307, 0, 3, 3, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 5.285714285714285, 4.530612244897959, 0, 10, 10, 5.285714285714285, 4.530612244897959, 0, 10, 10, 5.285714285714285, 4.530612244897959, 0, 10, 10, 5.285714285714285, 4.530612244897959, 0, 10, 10, 70.67445714285714, 33.09382040816327, 32.065, 107.8682, 75.8032, 1.2785714285714285, 0.2755102040816327, 1.0, 1.6, 0.6000000000000001, 2.244285714285714, 0.28775510204081634, 1.93, 2.58, 0.6500000000000001, 851.4099999999999, 396.90000000000003, 388.36, 1234.93, 846.57, 12.907142857142855, 2.260408163265306, 10.27, 15.53, 5.26, 83.42857142857142, 10.653061224489797, 71, 94, 23];1.1770999999999998
[0.6226998490772391, 0.5432789229659131, 0.49250172076412113, 0.4731966729796665, 31.714285714285715, 12.675435561221029, 16, 47, 31, 4.0, 0.816496580927726, 3, 5, 2, 13.714285714285715, 2.160246899469287, 11, 16, 5, 5.285714285714285, 4.530612244897959, 0, 10, 10, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.2857142857142856, 1.1020408163265307, 0, 3, 3, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 5.285714285714285, 4.530612244897959, 0, 10, 10, 5.285714285714285, 4.530612244897959, 0, 10, 10, 5.285714285714285, 4.530612244897959, 0, 10, 10, 5.285714285714285, 4.530612244897959, 0, 10, 10, 70.67445714285714, 33.09382040816327, 32.065, 107.8682, 75.8032, 1.2785714285714285, 0.2755102040816327, 1.0, 1.6, 0.6000000000000001, 2.244285714285714, 0.28775510204081634, 1.93, 2.58, 0.6500000000000001, 851.4099999999999, 396.90000000000003, 388.36, 1234.93, 846.57, 12.907142857142855, 2.260408163265306, 10.27, 15.53, 5.26, 83.42857142857142, 10.653061224489797, 71, 94, 23];1.6989
[0.6226998490772391, 0.5432789229659131, 0.49250172076412113, 0.4731966729796665, 31.714285714285715, 12.675435561221029, 16, 47, 31, 4.0, 0.816496580927726, 3, 5, 2, 13.714285714285715, 2.160246899469287, 11, 16, 5, 5.285714285714285, 4.530612244897959, 0, 10, 10, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.2857142857142856, 1.1020408163265307, 0, 3, 3, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 5.285714285714285, 4.530612244897959, 0, 10, 10, 5.285714285714285, 4.530612244897959, 0, 10, 10, 5.285714285714285, 4.530612244897959, 0, 10, 10, 5.285714285714285, 4.530612244897959, 0, 10, 10, 70.67445714285714, 33.09382040816327, 32.065, 107.8682, 75.8032, 1.2785714285714285, 0.2755102040816327, 1.0, 1.6, 0.6000000000000001, 2.244285714285714, 0.28775510204081634, 1.93, 2.58, 0.6500000000000001, 851.4099999999999, 396.90000000000003, 388.36, 1234.93, 846.57, 12.907142857142855, 2.260408163265306, 10.27, 15.53, 5.26, 83.42857142857142, 10.653061224489797, 71, 94, 23];1.6277999999999997
[0.6373774391990981, 0.5642946794342502, 0.5218357923239265, 0.5090342055422441, 29.75, 12.675435561221029, 16, 47, 31, 3.875, 0.816496580927726, 3, 5, 2, 14.0, 2.160246899469287, 11, 16, 5, 4.625, 4.625, 0, 10, 10, 0.375, 0.46875, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.375, 1.03125, 0, 3, 3, 0.375, 0.46875, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 4.625, 4.625, 0, 10, 10, 4.625, 4.625, 0, 10, 10, 4.625, 4.625, 0, 10, 10, 4.625, 4.625, 0, 10, 10, 65.848275, 33.783275, 32.065, 107.8682, 75.8032, 1.2437500000000001, 0.2671875000000001, 1.0, 1.6, 0.6000000000000001, 2.28625, 0.29375000000000007, 1.93, 2.58, 0.6500000000000001, 793.52875, 405.16875000000005, 388.36, 1234.93, 846.57, 13.235, 2.295, 10.27, 15.53, 5.26, 84.75, 10.3125, 71, 94, 23];0.35760000000000014
[0.6226998490772391, 0.5432789229659131, 0.49250172076412113, 0.4731966729796665, 39.42857142857143, 6.377042156569663, 33, 47, 14, 4.428571428571429, 0.4714045207910317, 4, 5, 1, 13.714285714285715, 2.160246899469287, 11, 16, 5, 9.57142857142857, 0.4897959183673472, 9, 10, 1, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.2857142857142856, 1.1020408163265307, 0, 3, 3, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 9.57142857142857, 0.4897959183673472, 9, 10, 1, 9.57142857142857, 0.4897959183673472, 9, 10, 1, 9.57142857142857, 0.4897959183673472, 9, 10, 1, 9.57142857142857, 0.4897959183673472, 9, 10, 1, 90.77231428571429, 14.653616326530617, 74.9216, 107.8682, 32.946600000000004, 1.3428571428571427, 0.22040816326530618, 1.15, 1.6, 0.4500000000000002, 2.2314285714285713, 0.2730612244897958, 1.93, 2.55, 0.6199999999999999, 896.6842857142856, 345.1579591836735, 494.0, 1234.93, 740.9300000000001, 13.288571428571428, 2.6840816326530623, 10.27, 16.42, 6.150000000000002, 83.0, 10.285714285714285, 71, 93, 22];0.8452999999999999
[0.6226998490772391, 0.5432789229659131, 0.49250172076412113, 0.4731966729796665, 39.42857142857143, 6.377042156569663, 33, 47, 14, 4.428571428571429, 0.4714045207910317, 4, 5, 1, 13.714285714285715, 2.160246899469287, 11, 16, 5, 9.57142857142857, 0.4897959183673472, 9, 10, 1, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 1.2857142857142856, 1.1020408163265307, 0, 3, 3, 0.42857142857142855, 0.48979591836734687, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 9.57142857142857, 0.4897959183673472, 9, 10, 1, 9.57142857142857, 0.4897959183673472, 9, 10, 1, 9.57142857142857, 0.4897959183673472, 9, 10, 1, 9.57142857142857, 0.4897959183673472, 9, 10, 1, 90.77231428571429, 14.653616326530617, 74.9216, 107.8682, 32.946600000000004, 1.3428571428571427, 0.22040816326530618, 1.15, 1.6, 0.4500000000000002, 2.2314285714285713, 0.2730612244897958, 1.93, 2.55, 0.6199999999999999, 896.6842857142856, 345.1579591836735, 494.0, 1234.93, 740.9300000000001, 13.288571428571428, 2.6840816326530623, 10.27, 16.42, 6.150000000000002, 83.0, 10.285714285714285, 71, 93, 22];0.8906000000000001
[0.6236095644623235, 0.5503212081491045, 0.5128974808990104, 0.5041104334909742, 42.0, 25.72072229848057, 16, 79, 63, 4.5, 1.247219128924647, 3, 6, 3, 12.666666666666666, 2.357022603955158, 11, 16, 5, 6.0, 4.0, 0, 9, 9, 0.6666666666666666, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 0.6666666666666666, 0.8888888888888888, 0, 2, 2, 0.6666666666666666, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 6.0, 4.0, 0, 9, 9, 6.0, 4.0, 0, 9, 9, 6.0, 4.0, 0, 9, 9, 6.0, 4.0, 0, 9, 9, 97.45019483333333, 43.59012988888889, 32.065, 196.966569, 164.901569, 1.3583333333333334, 0.2416666666666667, 1.0, 1.6, 0.6000000000000001, 2.248333333333333, 0.31833333333333336, 1.93, 2.58, 0.6500000000000001, 969.8066666666666, 387.6311111111111, 388.36, 1337.33, 948.9699999999999, 12.013333333333332, 2.3444444444444437, 10.21, 15.53, 5.3199999999999985, 78.5, 10.333333333333332, 70, 94, 24];0.1802999999999999
[0.6236095644623235, 0.5503212081491045, 0.5128974808990104, 0.5041104334909742, 42.0, 25.72072229848057, 16, 79, 63, 4.5, 1.247219128924647, 3, 6, 3, 12.666666666666666, 2.357022603955158, 11, 16, 5, 6.0, 4.0, 0, 9, 9, 0.6666666666666666, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 0.6666666666666666, 0.8888888888888888, 0, 2, 2, 0.6666666666666666, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 6.0, 4.0, 0, 9, 9, 6.0, 4.0, 0, 9, 9, 6.0, 4.0, 0, 9, 9, 6.0, 4.0, 0, 9, 9, 97.45019483333333, 43.59012988888889, 32.065, 196.966569, 164.901569, 1.3583333333333334, 0.2416666666666667, 1.0, 1.6, 0.6000000000000001, 2.248333333333333, 0.31833333333333336, 1.93, 2.58, 0.6500000000000001, 969.8066666666666, 387.6311111111111, 388.36, 1337.33, 948.9699999999999, 12.013333333333332, 2.3444444444444437, 10.21, 15.53, 5.3199999999999985, 78.5, 10.333333333333332, 70, 94, 24];1.5633999999999997
[0.6236095644623235, 0.5503212081491045, 0.5128974808990104, 0.5041104334909742, 42.0, 25.72072229848057, 16, 79, 63, 4.5, 1.247219128924647, 3, 6, 3, 12.666666666666666, 2.357022603955158, 11, 16, 5, 6.0, 4.0, 0, 9, 9, 0.6666666666666666, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 0.6666666666666666, 0.8888888888888888, 0, 2, 2, 0.6666666666666666, 0.4444444444444444, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 6.0, 4.0, 0, 9, 9, 6.0, 4.0, 0, 9, 9, 6.0, 4.0, 0, 9, 9, 6.0, 4.0, 0, 9, 9, 97.45019483333333, 43.59012988888889, 32.065, 196.966569, 164.901569, 1.3583333333333334, 0.2416666666666667, 1.0, 1.6, 0.6000000000000001, 2.248333333333333, 0.31833333333333336, 1.93, 2.58, 0.6500000000000001, 969.8066666666666, 387.6311111111111, 388.36, 1337.33, 948.9699999999999, 12.013333333333332, 2.3444444444444437, 10.21, 15.53, 5.3199999999999985, 78.5, 10.333333333333332, 70, 94, 24];0.3932000000000002
[0.6460304728887225, 0.5818965921785451, 0.5527326339455588, 0.5472327435252389, 41.54545454545455, 27.378012264508094, 16, 83, 67, 4.227272727272727, 1.247219128924647, 3, 6, 3, 15.0, 2.160246899469287, 11, 16, 5, 4.409090909090908, 4.8099173553719, 0, 10, 10, 0.13636363636363635, 0.23553719008264462, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 2.0454545454545454, 0.6074380165289256, 0, 3, 3, 0.13636363636363635, 0.23553719008264462, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 4.409090909090908, 4.8099173553719, 0, 10, 10, 4.409090909090908, 4.8099173553719, 0, 10, 10, 4.409090909090908, 4.8099173553719, 0, 10, 10, 4.409090909090908, 4.8099173553719, 0, 10, 10, 98.69306363636363, 72.68516033057853, 32.065, 208.9804, 176.9154, 1.2727272727272727, 0.2975206611570248, 1.0, 1.6, 0.6000000000000001, 2.313181818181818, 0.2910743801652893, 1.93, 2.58, 0.6500000000000001, 553.4504545454545, 185.8580578512396, 388.36, 1234.93, 846.57, 16.65181818181818, 2.9642975206611557, 10.27, 21.31, 11.04, 88.63636363636363, 5.8512396694214885, 71, 94, 23];0.6774999999999993
[0.5976143046671968, 0.5118639815737067, 0.46055360382916205, 0.4442957815896368, 27.928571428571427, 13.072447700751718, 15, 47, 32, 3.7857142857142856, 0.816496580927726, 3, 5, 2, 13.785714285714285, 1.699673171197595, 11, 15, 4, 5.5, 4.714285714285714, 0, 10, 10, 0.21428571428571427, 0.336734693877551, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 2.7142857142857144, 1.163265306122449, 0, 4, 4, 0.21428571428571427, 0.336734693877551, 0, 1, 1, 0.0, 0.0, 0, 0, 0, 5.5, 4.714285714285714, 0, 10, 10, 5.5, 4.714285714285714, 0, 10, 10, 5.5, 4.714285714285714, 0, 10, 10, 5.5, 4.714285714285714, 0, 10, 10, 62.33194085714286, 26.878439020408162, 30.973762, 107.8682, 76.89443800000001, 1.217857142857143, 0.186734693877551, 1.0, 1.6, 0.6000000000000001, 2.07, 0.1028571428571429, 1.93, 2.19, 0.26, 833.2564285714286, 442.24836734693883, 317.3, 1234.93, 917.6300000000001, 14.362857142857141, 2.2775510204081626, 10.27, 17.02, 6.75, 83.78571428571428, 5.4795918367346985, 71, 90, 19];0.5388000000000002
